index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
888,1,25,10,30,Rayo Vallecano,Pass,58,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,30.7,22.7,4711.0,Pablo Hernández Domínguez,25.107967,2.0,Low Pass,52.7,10.6,Left Foot,
891,1,25,13,30,Rayo Vallecano,Pass,58,Regular Play,4711.0,Pablo Hernández Domínguez,17.0,Right Wing,55.5,12.7,6852.0,Jozabed Sánchez Ruiz,19.166899,1.0,Ground Pass,65.9,28.8,Right Foot,
894,1,25,14,30,Rayo Vallecano,Pass,58,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,65.9,28.8,26848.0,Roberto Trashorras Gayoso,11.1400175,1.0,Ground Pass,55.8,24.1,Right Foot,
898,1,25,17,30,Rayo Vallecano,Pass,58,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,55.3,30.9,11539.0,Adrián Embarba Blázquez,40.534554,1.0,Ground Pass,75.4,66.1,Right Foot,
916,1,26,11,30,Rayo Vallecano,Pass,60,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,36.2,0.1,11542.0,Javier Guerra Rodríguez,28.330196,3.0,High Pass,58.4,17.7,,Incomplete
936,1,27,24,30,Rayo Vallecano,Pass,63,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,13.9,0.1,11542.0,Javier Guerra Rodríguez,22.063545,3.0,High Pass,29.7,15.5,,
942,1,27,26,30,Rayo Vallecano,Pass,63,From Throw In,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,34.8,18.6,6852.0,Jozabed Sánchez Ruiz,4.707441,2.0,Low Pass,39.4,19.6,Right Foot,
949,1,27,28,30,Rayo Vallecano,Pass,63,From Throw In,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,43.9,18.9,11539.0,Adrián Embarba Blázquez,10.822661,1.0,Ground Pass,52.7,25.2,Right Foot,
952,1,27,29,30,Rayo Vallecano,Pass,63,From Throw In,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,52.7,25.2,26848.0,Roberto Trashorras Gayoso,13.583077,1.0,Ground Pass,42.8,34.5,Right Foot,
967,1,27,40,30,Rayo Vallecano,Pass,63,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,104.5,74.6,6852.0,Jozabed Sánchez Ruiz,25.598633,3.0,High Pass,109.0,49.4,Right Foot,Incomplete
970,1,27,50,30,Rayo Vallecano,Pass,64,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,99.0,80.0,6713.0,Diego Javier Llorente Ríos,23.792856,2.0,Low Pass,77.1,70.7,,
973,1,27,52,30,Rayo Vallecano,Pass,64,From Throw In,6713.0,Diego Javier Llorente Ríos,11.0,Left Defensive Midfield,79.2,72.0,26848.0,Roberto Trashorras Gayoso,8.9196415,1.0,Ground Pass,85.8,78.0,Left Foot,
976,1,27,55,30,Rayo Vallecano,Pass,64,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,89.9,77.0,,,47.455452,3.0,High Pass,111.8,34.9,Right Foot,Incomplete
978,1,28,29,30,Rayo Vallecano,Pass,65,From Corner,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,120.0,80.0,,,36.429657,3.0,High Pass,111.4,44.6,Right Foot,Incomplete
981,1,28,35,30,Rayo Vallecano,Pass,65,From Corner,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,75.7,65.0,26848.0,Roberto Trashorras Gayoso,21.569654,1.0,Ground Pass,91.2,80.0,Right Foot,
984,1,28,40,30,Rayo Vallecano,Pass,65,From Corner,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,86.5,68.8,11542.0,Javier Guerra Rodríguez,29.40068,3.0,High Pass,109.9,51.0,Left Foot,
988,1,28,43,30,Rayo Vallecano,Pass,65,From Corner,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,108.8,50.8,11539.0,Adrián Embarba Blázquez,12.571794,1.0,Ground Pass,111.4,63.1,Right Foot,
991,1,28,44,30,Rayo Vallecano,Pass,65,From Corner,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,111.4,63.1,,,30.536045,3.0,High Pass,120.0,33.8,Right Foot,Out
1043,1,29,53,30,Rayo Vallecano,Pass,68,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,40.7,30.0,6713.0,Diego Javier Llorente Ríos,5.658622,1.0,Ground Pass,36.8,25.9,Right Foot,
1046,1,29,55,30,Rayo Vallecano,Pass,68,Regular Play,6713.0,Diego Javier Llorente Ríos,11.0,Left Defensive Midfield,36.8,25.9,10612.0,Yoel Rodríguez Oterino,28.462255,1.0,Ground Pass,9.9,35.2,Right Foot,
1050,1,30,0,30,Rayo Vallecano,Pass,68,Regular Play,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,7.6,40.4,11542.0,Javier Guerra Rodríguez,64.265854,3.0,High Pass,70.9,29.3,Right Foot,
1052,1,30,4,30,Rayo Vallecano,Pass,68,Regular Play,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,70.4,28.6,,,19.869827,3.0,High Pass,62.9,47.0,Head,Unknown
1056,1,30,31,30,Rayo Vallecano,Pass,69,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,67.8,45.4,6852.0,Jozabed Sánchez Ruiz,8.420214,1.0,Ground Pass,74.5,50.5,Right Foot,
1059,1,30,32,30,Rayo Vallecano,Pass,69,From Free Kick,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,74.4,50.5,26848.0,Roberto Trashorras Gayoso,10.973149,1.0,Ground Pass,64.0,47.0,Right Foot,
1062,1,30,34,30,Rayo Vallecano,Pass,69,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,64.0,47.0,6914.0,Roberto Román Triguero,29.216604,1.0,Ground Pass,56.0,18.9,Right Foot,
1065,1,30,36,30,Rayo Vallecano,Pass,69,From Free Kick,6914.0,Roberto Román Triguero,5.0,Left Center Back,56.7,18.6,6713.0,Diego Javier Llorente Ríos,17.613914,1.0,Ground Pass,68.8,5.8,Right Foot,
1069,1,30,40,30,Rayo Vallecano,Pass,69,From Free Kick,6713.0,Diego Javier Llorente Ríos,11.0,Left Defensive Midfield,67.9,17.4,,,44.036915,2.0,Low Pass,108.0,35.6,Right Foot,Incomplete
1077,1,31,15,30,Rayo Vallecano,Pass,70,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,33.5,0.1,11542.0,Javier Guerra Rodríguez,23.125095,3.0,High Pass,49.6,16.7,,
1080,1,31,16,30,Rayo Vallecano,Pass,70,From Throw In,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,49.6,16.7,11298.0,José Ignacio Martínez García,11.078809,2.0,Low Pass,43.9,7.2,,Incomplete
1086,1,31,22,30,Rayo Vallecano,Pass,70,From Throw In,6914.0,Roberto Román Triguero,5.0,Left Center Back,25.3,23.1,27144.0,Antonio Amaya Carazo,13.37535,1.0,Ground Pass,19.6,35.2,Left Foot,
1090,1,31,26,30,Rayo Vallecano,Pass,70,From Throw In,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,15.3,42.5,26848.0,Roberto Trashorras Gayoso,20.831947,3.0,High Pass,35.9,45.6,Right Foot,
1092,1,31,27,30,Rayo Vallecano,Pass,70,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,35.9,45.6,,,34.470276,2.0,Low Pass,47.1,78.2,Head,Unknown
1114,1,32,52,30,Rayo Vallecano,Pass,73,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,37.3,80.0,26848.0,Roberto Trashorras Gayoso,13.884164,2.0,Low Pass,26.4,71.4,,
1116,1,32,53,30,Rayo Vallecano,Pass,73,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,25.8,72.3,24138.0,Joaquín José Marín Ruiz,9.464143,1.0,Ground Pass,31.7,79.7,Left Foot,
1118,1,32,56,30,Rayo Vallecano,Pass,73,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,28.4,75.4,6914.0,Roberto Román Triguero,38.993587,1.0,Ground Pass,20.1,37.3,Right Foot,
1121,1,33,2,30,Rayo Vallecano,Pass,73,From Throw In,6914.0,Roberto Román Triguero,5.0,Left Center Back,39.0,26.7,6713.0,Diego Javier Llorente Ríos,12.801562,1.0,Ground Pass,51.8,26.9,Right Foot,
1124,1,33,8,30,Rayo Vallecano,Pass,73,From Throw In,6713.0,Diego Javier Llorente Ríos,11.0,Left Defensive Midfield,64.3,25.5,26848.0,Roberto Trashorras Gayoso,23.341808,1.0,Ground Pass,56.5,47.5,Right Foot,
1127,1,33,13,30,Rayo Vallecano,Pass,73,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,83.0,55.7,11539.0,Adrián Embarba Blázquez,26.29924,1.0,Ground Pass,108.8,50.6,Right Foot,
1136,1,35,6,30,Rayo Vallecano,Pass,75,Regular Play,6713.0,Diego Javier Llorente Ríos,11.0,Left Defensive Midfield,50.4,23.1,6852.0,Jozabed Sánchez Ruiz,18.626862,3.0,High Pass,69.0,24.1,,
1140,1,35,9,30,Rayo Vallecano,Pass,75,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,71.2,20.7,4711.0,Pablo Hernández Domínguez,14.250614,1.0,Ground Pass,70.0,6.5,Right Foot,
1143,1,35,11,30,Rayo Vallecano,Pass,75,Regular Play,4711.0,Pablo Hernández Domínguez,17.0,Right Wing,70.9,7.2,26848.0,Roberto Trashorras Gayoso,18.033579,1.0,Ground Pass,69.8,25.2,Right Foot,
1146,1,35,12,30,Rayo Vallecano,Pass,75,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,69.8,25.2,6852.0,Jozabed Sánchez Ruiz,16.484236,1.0,Ground Pass,85.6,20.5,Right Foot,
1149,1,35,16,30,Rayo Vallecano,Pass,75,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,105.7,22.9,,,2.8635643,2.0,Low Pass,106.9,25.5,Left Foot,Incomplete
1153,1,35,18,30,Rayo Vallecano,Pass,75,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,103.6,23.1,4711.0,Pablo Hernández Domínguez,14.6219015,2.0,Low Pass,102.8,8.5,Right Foot,
1157,1,35,23,30,Rayo Vallecano,Pass,75,Regular Play,4711.0,Pablo Hernández Domínguez,17.0,Right Wing,93.8,22.7,11539.0,Adrián Embarba Blázquez,10.381233,1.0,Ground Pass,102.2,28.8,Right Foot,
1161,1,35,23,30,Rayo Vallecano,Pass,75,Regular Play,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,101.6,27.9,4711.0,Pablo Hernández Domínguez,5.5027266,1.0,Ground Pass,96.4,29.7,Right Foot,
1164,1,35,24,30,Rayo Vallecano,Pass,75,Regular Play,4711.0,Pablo Hernández Domínguez,17.0,Right Wing,95.8,30.2,11539.0,Adrián Embarba Blázquez,3.1144824,1.0,Ground Pass,97.9,27.9,Left Foot,Incomplete
1182,1,36,43,30,Rayo Vallecano,Pass,77,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,88.2,0.1,11542.0,Javier Guerra Rodríguez,34.94982,3.0,High Pass,120.0,14.6,,Out
1194,1,37,10,30,Rayo Vallecano,Pass,79,Regular Play,6713.0,Diego Javier Llorente Ríos,11.0,Left Defensive Midfield,88.2,28.1,26848.0,Roberto Trashorras Gayoso,9.9,2.0,Low Pass,88.2,38.0,Left Foot,
1197,1,37,11,30,Rayo Vallecano,Pass,79,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,88.2,38.0,11542.0,Javier Guerra Rodríguez,11.363538,1.0,Ground Pass,99.5,39.2,Right Foot,
1201,1,37,13,30,Rayo Vallecano,Pass,79,Regular Play,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,99.6,39.7,11539.0,Adrián Embarba Blázquez,11.950732,1.0,Ground Pass,104.5,50.6,Right Foot,Incomplete
1260,1,38,20,30,Rayo Vallecano,Pass,82,Regular Play,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,61.9,60.3,24138.0,Joaquín José Marín Ruiz,19.912308,1.0,Ground Pass,42.0,61.0,Left Foot,
1263,1,38,23,30,Rayo Vallecano,Pass,82,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,39.9,60.0,27144.0,Antonio Amaya Carazo,13.817742,1.0,Ground Pass,38.1,46.3,Right Foot,
1266,1,38,25,30,Rayo Vallecano,Pass,82,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,38.1,46.8,6852.0,Jozabed Sánchez Ruiz,16.202778,1.0,Ground Pass,54.3,46.5,Right Foot,
1269,1,38,26,30,Rayo Vallecano,Pass,82,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,54.3,46.5,27144.0,Antonio Amaya Carazo,16.044937,1.0,Ground Pass,38.3,47.7,Right Foot,
1272,1,38,28,30,Rayo Vallecano,Pass,82,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,41.1,46.3,6914.0,Roberto Román Triguero,39.37207,1.0,Ground Pass,35.7,7.3,Right Foot,
1275,1,38,33,30,Rayo Vallecano,Pass,82,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,34.2,10.6,10612.0,Yoel Rodríguez Oterino,31.842268,1.0,Ground Pass,15.4,36.3,Right Foot,
1278,1,38,36,30,Rayo Vallecano,Pass,82,Regular Play,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,16.5,39.6,27144.0,Antonio Amaya Carazo,14.8946295,1.0,Ground Pass,18.9,54.3,Left Foot,
1282,1,38,39,30,Rayo Vallecano,Pass,82,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,20.3,54.1,10612.0,Yoel Rodríguez Oterino,13.28533,1.0,Ground Pass,9.2,46.8,Right Foot,
1285,1,38,40,30,Rayo Vallecano,Pass,82,Regular Play,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,8.0,47.3,,,54.971355,3.0,High Pass,61.9,58.1,Right Foot,Incomplete
1293,1,38,52,30,Rayo Vallecano,Pass,82,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,80.8,64.0,11539.0,Adrián Embarba Blázquez,20.821623,1.0,Ground Pass,100.3,56.7,Right Foot,
1299,1,39,30,30,Rayo Vallecano,Pass,83,From Corner,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,120.0,0.1,6852.0,Jozabed Sánchez Ruiz,22.92117,1.0,Ground Pass,114.7,22.4,Right Foot,
1302,1,39,31,30,Rayo Vallecano,Pass,83,From Corner,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,115.6,21.5,26848.0,Roberto Trashorras Gayoso,16.37834,1.0,Ground Pass,109.5,6.3,Right Foot,
1306,1,39,34,30,Rayo Vallecano,Pass,83,From Corner,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,109.7,7.2,4711.0,Pablo Hernández Domínguez,19.654007,1.0,Ground Pass,92.9,17.4,Left Foot,
1309,1,39,35,30,Rayo Vallecano,Pass,83,From Corner,4711.0,Pablo Hernández Domínguez,17.0,Right Wing,95.0,19.8,,,56.249176,3.0,High Pass,110.4,73.9,Right Foot,Incomplete
1321,1,39,55,30,Rayo Vallecano,Pass,83,From Corner,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,69.8,26.9,4711.0,Pablo Hernández Domínguez,22.189411,1.0,Ground Pass,79.2,6.8,Right Foot,
1324,1,39,59,30,Rayo Vallecano,Pass,83,From Corner,4711.0,Pablo Hernández Domínguez,17.0,Right Wing,94.4,22.7,11298.0,José Ignacio Martínez García,21.85635,1.0,Ground Pass,114.7,14.6,Right Foot,
1326,1,40,1,30,Rayo Vallecano,Pass,83,From Corner,11298.0,José Ignacio Martínez García,6.0,Left Back,114.9,15.1,,,1.9798989,2.0,Low Pass,113.5,16.5,Left Foot,Incomplete
1328,1,40,19,30,Rayo Vallecano,Pass,84,From Corner,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,120.0,0.1,11539.0,Adrián Embarba Blázquez,13.485177,1.0,Ground Pass,116.8,13.2,Right Foot,
1330,1,40,21,30,Rayo Vallecano,Pass,84,From Corner,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,116.8,13.2,26848.0,Roberto Trashorras Gayoso,12.300406,1.0,Ground Pass,105.9,7.5,Right Foot,
1333,1,40,24,30,Rayo Vallecano,Pass,84,From Corner,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,105.4,8.9,4711.0,Pablo Hernández Domínguez,18.541306,1.0,Ground Pass,94.1,23.6,Right Foot,
1338,1,40,47,30,Rayo Vallecano,Pass,85,From Corner,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,120.0,0.1,,,30.965788,2.0,Low Pass,116.8,30.9,Right Foot,Incomplete
1340,1,40,49,30,Rayo Vallecano,Pass,85,From Corner,4711.0,Pablo Hernández Domínguez,17.0,Right Wing,96.9,26.0,26848.0,Roberto Trashorras Gayoso,20.308865,2.0,Low Pass,111.8,12.2,Right Foot,
1354,1,41,36,30,Rayo Vallecano,Pass,87,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,41.8,0.1,6713.0,Diego Javier Llorente Ríos,11.258775,2.0,Low Pass,44.2,11.1,,
1358,1,41,37,30,Rayo Vallecano,Pass,87,From Throw In,6713.0,Diego Javier Llorente Ríos,11.0,Left Defensive Midfield,44.0,11.1,11298.0,José Ignacio Martínez García,7.1867933,2.0,Low Pass,41.4,4.4,Right Foot,
1362,1,41,38,30,Rayo Vallecano,Pass,87,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,42.0,5.4,4711.0,Pablo Hernández Domínguez,34.436172,3.0,High Pass,76.1,0.6,Left Foot,Out
1374,1,41,50,30,Rayo Vallecano,Pass,89,From Counter,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,75.0,47.5,11542.0,Javier Guerra Rodríguez,16.260689,1.0,Ground Pass,91.0,44.6,Left Foot,
1386,1,42,10,30,Rayo Vallecano,Pass,94,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,22.7,49.8,11539.0,Adrián Embarba Blázquez,25.730331,3.0,High Pass,46.1,60.5,Right Foot,
1390,1,42,14,30,Rayo Vallecano,Pass,94,Regular Play,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,45.6,57.2,26848.0,Roberto Trashorras Gayoso,8.237719,1.0,Ground Pass,47.1,49.1,Left Foot,
1394,1,42,16,30,Rayo Vallecano,Pass,94,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,45.6,52.0,24138.0,Joaquín José Marín Ruiz,24.50551,1.0,Ground Pass,52.2,75.6,Right Foot,
1397,1,42,19,30,Rayo Vallecano,Pass,94,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,64.0,76.8,11542.0,Javier Guerra Rodríguez,12.87012,1.0,Ground Pass,73.0,67.6,Right Foot,
1402,1,42,22,30,Rayo Vallecano,Pass,94,Regular Play,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,96.4,55.1,,,11.920151,1.0,Ground Pass,103.6,45.6,Right Foot,Incomplete
1421,1,42,41,30,Rayo Vallecano,Pass,96,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,30.5,45.6,10612.0,Yoel Rodríguez Oterino,24.74207,1.0,Ground Pass,6.1,41.5,Right Foot,
1424,1,42,44,30,Rayo Vallecano,Pass,96,Regular Play,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,8.5,41.6,11539.0,Adrián Embarba Blázquez,48.614094,3.0,High Pass,54.3,57.9,Right Foot,
1426,1,42,47,30,Rayo Vallecano,Pass,96,Regular Play,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,54.8,57.4,6713.0,Diego Javier Llorente Ríos,4.0816665,2.0,Low Pass,56.9,53.9,Head,
1508,1,45,5,30,Rayo Vallecano,Pass,99,From Goal Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,7.0,44.1,24138.0,Joaquín José Marín Ruiz,70.705376,3.0,High Pass,70.4,75.4,Right Foot,
1511,1,45,8,30,Rayo Vallecano,Pass,99,From Goal Kick,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,70.4,75.4,,,2.6925824,2.0,Low Pass,68.1,74.0,,Incomplete
1529,1,45,27,30,Rayo Vallecano,Pass,101,Regular Play,4711.0,Pablo Hernández Domínguez,17.0,Right Wing,13.0,29.0,10612.0,Yoel Rodríguez Oterino,11.053506,2.0,Low Pass,4.7,36.3,Head,
1532,1,45,35,30,Rayo Vallecano,Pass,101,Regular Play,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,9.2,36.3,26848.0,Roberto Trashorras Gayoso,9.070832,1.0,Ground Pass,18.0,38.5,Keeper Arm,
1535,1,45,42,30,Rayo Vallecano,Pass,101,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,45.9,37.1,11298.0,José Ignacio Martínez García,22.849289,1.0,Ground Pass,44.4,14.3,Right Foot,
1538,1,45,44,30,Rayo Vallecano,Pass,101,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,44.6,13.6,4711.0,Pablo Hernández Domínguez,15.285614,1.0,Ground Pass,57.5,5.4,Left Foot,
1541,1,45,46,30,Rayo Vallecano,Pass,101,Regular Play,4711.0,Pablo Hernández Domínguez,17.0,Right Wing,57.5,5.4,26848.0,Roberto Trashorras Gayoso,14.534442,1.0,Ground Pass,54.4,19.6,Right Foot,
1544,1,45,47,30,Rayo Vallecano,Pass,101,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,54.4,19.6,11298.0,José Ignacio Martínez García,12.747549,1.0,Ground Pass,44.9,11.1,Right Foot,
1547,1,45,49,30,Rayo Vallecano,Pass,101,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,44.9,11.1,6914.0,Roberto Román Triguero,19.104973,1.0,Ground Pass,30.9,24.1,Left Foot,
1550,1,45,51,30,Rayo Vallecano,Pass,101,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,31.0,24.5,26848.0,Roberto Trashorras Gayoso,13.661991,1.0,Ground Pass,41.1,15.3,Right Foot,
1553,1,45,53,30,Rayo Vallecano,Pass,101,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,41.1,15.3,11298.0,José Ignacio Martínez García,19.68883,1.0,Ground Pass,58.4,5.9,Right Foot,
1556,1,45,59,30,Rayo Vallecano,Pass,101,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,74.2,11.1,26848.0,Roberto Trashorras Gayoso,13.553228,1.0,Ground Pass,62.2,17.4,Left Foot,
1559,1,46,1,30,Rayo Vallecano,Pass,101,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,58.1,17.7,27144.0,Antonio Amaya Carazo,34.363354,3.0,High Pass,46.1,49.9,Right Foot,
1562,1,46,4,30,Rayo Vallecano,Pass,101,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,42.5,53.2,6713.0,Diego Javier Llorente Ríos,22.128714,1.0,Ground Pass,64.3,49.4,Right Foot,
1565,1,46,6,30,Rayo Vallecano,Pass,101,Regular Play,6713.0,Diego Javier Llorente Ríos,11.0,Left Defensive Midfield,65.7,51.0,24138.0,Joaquín José Marín Ruiz,28.221445,1.0,Ground Pass,71.1,78.7,Right Foot,
1568,1,46,10,30,Rayo Vallecano,Pass,101,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,76.3,77.8,27144.0,Antonio Amaya Carazo,29.301878,1.0,Ground Pass,56.5,56.2,Right Foot,
1571,1,46,12,30,Rayo Vallecano,Pass,101,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,56.5,56.2,26848.0,Roberto Trashorras Gayoso,9.106591,1.0,Ground Pass,61.2,48.4,Right Foot,
1574,1,46,16,30,Rayo Vallecano,Pass,101,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,68.5,50.8,11542.0,Javier Guerra Rodríguez,21.878984,1.0,Ground Pass,89.8,45.8,Right Foot,
1578,1,46,17,30,Rayo Vallecano,Pass,101,Regular Play,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,88.6,45.4,4711.0,Pablo Hernández Domínguez,4.5177426,1.0,Ground Pass,84.1,45.8,Right Foot,Incomplete
