index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2791,2,75,27,30,Rayo Vallecano,Pass,169,From Free Kick,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,90.0,70.8,4711.0,Pablo Hernández Domínguez,31.78443,3.0,High Pass,120.0,60.3,Right Foot,Out
2811,2,76,7,30,Rayo Vallecano,Pass,171,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,51.7,57.9,6852.0,Jozabed Sánchez Ruiz,19.06725,1.0,Ground Pass,50.1,38.9,Right Foot,
2814,2,76,10,30,Rayo Vallecano,Pass,171,Regular Play,6852.0,Jozabed Sánchez Ruiz,15.0,Left Center Midfield,54.4,42.2,11298.0,José Ignacio Martínez García,22.574322,1.0,Ground Pass,57.2,19.8,Right Foot,
2817,2,76,13,30,Rayo Vallecano,Pass,171,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,57.2,16.9,7900.0,Tiago Manuel Dias Correia,17.341568,1.0,Ground Pass,66.4,2.2,Left Foot,
2820,2,76,19,30,Rayo Vallecano,Pass,171,Regular Play,7900.0,Tiago Manuel Dias Correia,16.0,Left Midfield,66.8,12.4,27144.0,Antonio Amaya Carazo,33.84228,2.0,Low Pass,55.5,44.3,Right Foot,
2823,2,76,21,30,Rayo Vallecano,Pass,171,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,55.5,44.3,6852.0,Jozabed Sánchez Ruiz,9.900505,1.0,Ground Pass,62.4,37.2,Right Foot,
2826,2,76,23,30,Rayo Vallecano,Pass,171,Regular Play,6852.0,Jozabed Sánchez Ruiz,15.0,Left Center Midfield,62.4,37.2,27144.0,Antonio Amaya Carazo,8.25409,1.0,Ground Pass,54.6,39.9,Right Foot,
2829,2,76,24,30,Rayo Vallecano,Pass,171,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,54.6,39.9,24138.0,Joaquín José Marín Ruiz,33.000607,1.0,Ground Pass,54.4,72.9,Right Foot,
2832,2,76,28,30,Rayo Vallecano,Pass,171,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,59.9,74.7,26685.0,Nicolás Ladislao Fedor Flores,30.301485,1.0,Ground Pass,90.2,75.0,Right Foot,Incomplete
2864,2,76,56,30,Rayo Vallecano,Pass,173,Regular Play,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,29.0,40.2,26848.0,Roberto Trashorras Gayoso,14.441953,1.0,Ground Pass,27.9,25.8,Right Foot,
2868,2,77,2,30,Rayo Vallecano,Pass,173,Regular Play,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,42.5,32.7,26685.0,Nicolás Ladislao Fedor Flores,37.82618,1.0,Ground Pass,56.6,67.8,Right Foot,
2871,2,77,6,30,Rayo Vallecano,Pass,173,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,13.0,Right Center Midfield,56.6,67.8,26848.0,Roberto Trashorras Gayoso,14.741099,1.0,Ground Pass,55.5,53.1,Right Foot,
2874,2,77,7,30,Rayo Vallecano,Pass,173,Regular Play,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,55.5,53.1,26685.0,Nicolás Ladislao Fedor Flores,21.8687,1.0,Ground Pass,69.5,69.9,Right Foot,
2877,2,77,10,30,Rayo Vallecano,Pass,173,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,13.0,Right Center Midfield,69.5,69.9,26848.0,Roberto Trashorras Gayoso,6.0959,1.0,Ground Pass,65.5,65.3,Right Foot,
2880,2,77,13,30,Rayo Vallecano,Pass,173,Regular Play,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,65.5,65.3,4711.0,Pablo Hernández Domínguez,15.591344,1.0,Ground Pass,73.3,51.8,Right Foot,
2883,2,77,14,30,Rayo Vallecano,Pass,173,Regular Play,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,73.3,51.8,26848.0,Roberto Trashorras Gayoso,9.2660675,1.0,Ground Pass,68.8,59.9,Right Foot,
2886,2,77,14,30,Rayo Vallecano,Pass,173,Regular Play,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,68.8,59.9,11298.0,José Ignacio Martínez García,39.177162,2.0,Low Pass,62.1,21.3,Right Foot,
2889,2,77,18,30,Rayo Vallecano,Pass,173,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,57.9,14.9,7900.0,Tiago Manuel Dias Correia,19.170029,1.0,Ground Pass,73.6,3.9,Left Foot,
2899,2,77,28,30,Rayo Vallecano,Pass,173,Regular Play,7900.0,Tiago Manuel Dias Correia,16.0,Left Midfield,103.3,29.5,6852.0,Jozabed Sánchez Ruiz,9.037699,1.0,Ground Pass,95.1,33.3,Right Foot,
2903,2,77,31,30,Rayo Vallecano,Pass,173,Regular Play,6852.0,Jozabed Sánchez Ruiz,15.0,Left Center Midfield,90.4,38.0,24138.0,Joaquín José Marín Ruiz,30.166372,1.0,Ground Pass,78.0,65.5,Right Foot,
2906,2,77,34,30,Rayo Vallecano,Pass,173,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,78.0,65.5,27144.0,Antonio Amaya Carazo,13.548431,1.0,Ground Pass,76.0,52.1,Right Foot,
2909,2,77,35,30,Rayo Vallecano,Pass,173,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,75.0,49.4,26848.0,Roberto Trashorras Gayoso,18.853382,1.0,Ground Pass,72.6,30.7,Right Foot,
2913,2,77,40,30,Rayo Vallecano,Pass,173,Regular Play,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,79.5,25.1,7900.0,Tiago Manuel Dias Correia,29.382479,1.0,Ground Pass,101.3,5.4,Right Foot,
2935,2,78,21,30,Rayo Vallecano,Pass,177,From Counter,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,12.9,54.4,11542.0,Javier Guerra Rodríguez,18.900265,2.0,Low Pass,22.8,70.5,Right Foot,
2942,2,78,58,30,Rayo Vallecano,Pass,178,From Corner,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,120.0,80.0,24138.0,Joaquín José Marín Ruiz,21.430819,1.0,Ground Pass,100.2,71.8,Right Foot,
2944,2,79,2,30,Rayo Vallecano,Pass,178,From Corner,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,101.9,71.9,26848.0,Roberto Trashorras Gayoso,11.92057,1.0,Ground Pass,113.8,71.2,Right Foot,
2947,2,79,4,30,Rayo Vallecano,Pass,178,From Corner,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,117.3,56.8,7900.0,Tiago Manuel Dias Correia,35.73024,3.0,High Pass,102.9,24.1,Right Foot,
2953,2,79,30,30,Rayo Vallecano,Pass,179,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,94.1,0.1,26685.0,Nicolás Ladislao Fedor Flores,10.6775465,2.0,Low Pass,101.6,7.7,,
2956,2,79,31,30,Rayo Vallecano,Pass,179,From Throw In,26685.0,Nicolás Ladislao Fedor Flores,13.0,Right Center Midfield,101.6,7.7,11298.0,José Ignacio Martínez García,6.2801275,2.0,Low Pass,96.6,3.9,Right Foot,
2959,2,79,33,30,Rayo Vallecano,Pass,179,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,96.6,3.9,26848.0,Roberto Trashorras Gayoso,14.634207,1.0,Ground Pass,82.0,2.9,Left Foot,
2963,2,79,35,30,Rayo Vallecano,Pass,179,From Throw In,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,79.3,3.2,27144.0,Antonio Amaya Carazo,36.15218,1.0,Ground Pass,55.6,30.5,Right Foot,
2966,2,79,38,30,Rayo Vallecano,Pass,179,From Throw In,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,55.5,39.2,24138.0,Joaquín José Marín Ruiz,35.61685,1.0,Ground Pass,62.1,74.2,Right Foot,
2974,2,79,45,30,Rayo Vallecano,Pass,179,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,68.1,60.0,6914.0,Roberto Román Triguero,40.776585,1.0,Ground Pass,51.4,22.8,Right Foot,
2977,2,79,48,30,Rayo Vallecano,Pass,179,From Throw In,6914.0,Roberto Román Triguero,5.0,Left Center Back,51.4,23.5,26685.0,Nicolás Ladislao Fedor Flores,15.953997,1.0,Ground Pass,66.1,29.7,Right Foot,
2981,2,79,50,30,Rayo Vallecano,Pass,179,From Throw In,26685.0,Nicolás Ladislao Fedor Flores,13.0,Right Center Midfield,65.1,29.7,11298.0,José Ignacio Martínez García,20.321663,1.0,Ground Pass,52.7,13.6,Left Foot,
2984,2,79,53,30,Rayo Vallecano,Pass,179,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,52.7,13.6,6852.0,Jozabed Sánchez Ruiz,16.282505,1.0,Ground Pass,60.3,28.0,Right Foot,
2987,2,79,55,30,Rayo Vallecano,Pass,179,From Throw In,6852.0,Jozabed Sánchez Ruiz,15.0,Left Center Midfield,59.2,28.0,11298.0,José Ignacio Martínez García,18.90238,1.0,Ground Pass,58.9,9.1,Left Foot,
2994,2,79,59,30,Rayo Vallecano,Pass,179,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,79.0,18.0,7900.0,Tiago Manuel Dias Correia,2.6,1.0,Ground Pass,79.0,20.6,Right Foot,
3086,2,82,29,30,Rayo Vallecano,Pass,183,From Goal Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,6.0,44.0,11542.0,Javier Guerra Rodríguez,79.74591,3.0,High Pass,79.0,11.9,Right Foot,
3088,2,82,32,30,Rayo Vallecano,Pass,183,From Goal Kick,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,79.0,11.9,26685.0,Nicolás Ladislao Fedor Flores,32.842045,2.0,Low Pass,106.6,29.7,Head,Incomplete
3152,2,83,49,30,Rayo Vallecano,Pass,186,Regular Play,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,8.7,48.7,4711.0,Pablo Hernández Domínguez,39.186222,2.0,Low Pass,37.1,75.7,Keeper Arm,
3155,2,83,52,30,Rayo Vallecano,Pass,186,Regular Play,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,40.1,74.7,27144.0,Antonio Amaya Carazo,17.917868,1.0,Ground Pass,30.0,59.9,Right Foot,
3158,2,83,54,30,Rayo Vallecano,Pass,186,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,30.0,59.9,26848.0,Roberto Trashorras Gayoso,11.510864,1.0,Ground Pass,36.5,50.4,Right Foot,
3161,2,83,55,30,Rayo Vallecano,Pass,186,Regular Play,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,36.5,50.4,4711.0,Pablo Hernández Domínguez,17.608236,1.0,Ground Pass,39.2,67.8,Right Foot,
3164,2,83,57,30,Rayo Vallecano,Pass,186,Regular Play,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,48.3,73.5,26848.0,Roberto Trashorras Gayoso,19.384789,1.0,Ground Pass,42.2,55.1,Right Foot,
3167,2,84,0,30,Rayo Vallecano,Pass,186,Regular Play,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,42.2,55.1,26685.0,Nicolás Ladislao Fedor Flores,12.714166,1.0,Ground Pass,54.9,54.5,Right Foot,
3170,2,84,0,30,Rayo Vallecano,Pass,186,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,13.0,Right Center Midfield,54.9,54.5,27144.0,Antonio Amaya Carazo,8.640602,1.0,Ground Pass,47.0,58.0,Right Foot,
3173,2,84,2,30,Rayo Vallecano,Pass,186,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,47.7,68.2,26848.0,Roberto Trashorras Gayoso,12.467959,1.0,Ground Pass,46.4,55.8,Right Foot,
3176,2,84,4,30,Rayo Vallecano,Pass,186,Regular Play,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,46.4,55.8,6852.0,Jozabed Sánchez Ruiz,27.658634,1.0,Ground Pass,52.4,28.8,Right Foot,
3179,2,84,6,30,Rayo Vallecano,Pass,186,Regular Play,6852.0,Jozabed Sánchez Ruiz,15.0,Left Center Midfield,52.4,28.8,6914.0,Roberto Román Triguero,15.023315,1.0,Ground Pass,39.5,21.1,Right Foot,
3182,2,84,8,30,Rayo Vallecano,Pass,186,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,39.5,21.1,10612.0,Yoel Rodríguez Oterino,28.517012,1.0,Ground Pass,14.6,35.0,Right Foot,
3186,2,84,13,30,Rayo Vallecano,Pass,186,Regular Play,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,12.5,39.9,4711.0,Pablo Hernández Domínguez,55.24147,3.0,High Pass,57.6,71.8,Right Foot,Incomplete
3190,2,84,17,30,Rayo Vallecano,Pass,186,Regular Play,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,40.5,59.6,27144.0,Antonio Amaya Carazo,0.0,2.0,Low Pass,40.5,59.6,Right Foot,
3194,2,84,20,30,Rayo Vallecano,Pass,186,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,23.1,75.7,,,2.7,2.0,Low Pass,25.8,75.7,Right Foot,Incomplete
3215,2,84,46,30,Rayo Vallecano,Pass,189,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,20.4,80.0,11542.0,Javier Guerra Rodríguez,29.389965,3.0,High Pass,48.0,69.9,,
3219,2,84,49,30,Rayo Vallecano,Pass,189,From Throw In,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,45.0,68.2,26848.0,Roberto Trashorras Gayoso,5.5946403,1.0,Ground Pass,40.1,65.5,Right Foot,
3222,2,84,50,30,Rayo Vallecano,Pass,189,From Throw In,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,40.1,65.5,26685.0,Nicolás Ladislao Fedor Flores,13.817742,1.0,Ground Pass,53.9,64.8,Right Foot,
3225,2,84,50,30,Rayo Vallecano,Pass,189,From Throw In,26685.0,Nicolás Ladislao Fedor Flores,13.0,Right Center Midfield,53.9,64.8,4711.0,Pablo Hernández Domínguez,5.707889,1.0,Ground Pass,54.2,70.5,Right Foot,Incomplete
3237,2,84,56,30,Rayo Vallecano,Pass,191,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,22.9,62.5,26685.0,Nicolás Ladislao Fedor Flores,15.815183,3.0,High Pass,38.5,65.1,Head,
3239,2,84,58,30,Rayo Vallecano,Pass,191,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,13.0,Right Center Midfield,38.3,64.9,27144.0,Antonio Amaya Carazo,8.028076,2.0,Low Pass,30.5,66.8,Right Foot,
3242,2,84,59,30,Rayo Vallecano,Pass,191,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,28.6,69.5,24138.0,Joaquín José Marín Ruiz,7.8294315,1.0,Ground Pass,32.3,76.4,Right Foot,
3246,2,85,1,30,Rayo Vallecano,Pass,191,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,31.3,75.4,,,12.175796,1.0,Ground Pass,38.1,65.3,Left Foot,Incomplete
3254,2,85,6,30,Rayo Vallecano,Pass,191,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,26.1,35.1,26848.0,Roberto Trashorras Gayoso,7.7698135,2.0,Low Pass,32.7,39.2,Left Foot,
3257,2,85,9,30,Rayo Vallecano,Pass,191,Regular Play,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,38.2,41.5,7900.0,Tiago Manuel Dias Correia,33.77366,1.0,Ground Pass,48.7,9.4,Right Foot,
3260,2,85,14,30,Rayo Vallecano,Pass,191,Regular Play,7900.0,Tiago Manuel Dias Correia,16.0,Left Midfield,64.4,12.9,26848.0,Roberto Trashorras Gayoso,15.321227,1.0,Ground Pass,58.9,27.2,Right Foot,
3263,2,85,17,30,Rayo Vallecano,Pass,191,Regular Play,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,58.9,27.2,26685.0,Nicolás Ladislao Fedor Flores,12.903488,1.0,Ground Pass,62.8,39.5,Right Foot,
3266,2,85,18,30,Rayo Vallecano,Pass,191,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,13.0,Right Center Midfield,62.8,39.5,11298.0,José Ignacio Martínez García,24.656439,1.0,Ground Pass,49.1,19.0,Right Foot,
3269,2,85,21,30,Rayo Vallecano,Pass,191,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,49.1,19.0,26848.0,Roberto Trashorras Gayoso,8.839118,1.0,Ground Pass,52.4,27.2,Left Foot,
3272,2,85,25,30,Rayo Vallecano,Pass,191,Regular Play,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,55.2,26.9,11298.0,José Ignacio Martínez García,16.111176,1.0,Ground Pass,54.6,10.8,Right Foot,
3275,2,85,27,30,Rayo Vallecano,Pass,191,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,58.2,9.7,26848.0,Roberto Trashorras Gayoso,11.692733,1.0,Ground Pass,55.6,21.1,Left Foot,
3278,2,85,28,30,Rayo Vallecano,Pass,191,Regular Play,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,55.6,21.1,11298.0,José Ignacio Martínez García,12.649111,1.0,Ground Pass,59.6,9.1,Left Foot,
3282,2,85,31,30,Rayo Vallecano,Pass,191,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,57.2,9.4,7900.0,Tiago Manuel Dias Correia,12.280066,1.0,Ground Pass,67.8,3.2,Left Foot,
3286,2,85,33,30,Rayo Vallecano,Pass,191,Regular Play,7900.0,Tiago Manuel Dias Correia,16.0,Left Midfield,68.2,3.4,11298.0,José Ignacio Martínez García,14.8,1.0,Ground Pass,53.4,3.4,Right Foot,
3289,2,85,35,30,Rayo Vallecano,Pass,191,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,50.4,5.1,27144.0,Antonio Amaya Carazo,40.11546,1.0,Ground Pass,32.3,40.9,Right Foot,
3292,2,85,40,30,Rayo Vallecano,Pass,191,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,32.7,50.8,24138.0,Joaquín José Marín Ruiz,27.634218,1.0,Ground Pass,47.4,74.2,Right Foot,
3295,2,85,45,30,Rayo Vallecano,Pass,191,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,57.2,73.7,6852.0,Jozabed Sánchez Ruiz,9.8792715,1.0,Ground Pass,62.4,65.3,Right Foot,
3298,2,85,45,30,Rayo Vallecano,Pass,191,Regular Play,6852.0,Jozabed Sánchez Ruiz,15.0,Left Center Midfield,62.4,65.3,,,2.9206164,3.0,High Pass,64.7,67.1,Left Foot,Incomplete
3373,2,86,56,30,Rayo Vallecano,Pass,193,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,29.0,28.5,26848.0,Roberto Trashorras Gayoso,9.57549,1.0,Ground Pass,38.5,29.7,Right Foot,
3377,2,87,0,30,Rayo Vallecano,Pass,193,Regular Play,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,42.9,31.3,11542.0,Javier Guerra Rodríguez,24.10332,2.0,Low Pass,62.8,44.9,Right Foot,
3379,2,87,1,30,Rayo Vallecano,Pass,193,Regular Play,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,63.1,44.9,26685.0,Nicolás Ladislao Fedor Flores,7.993122,2.0,Low Pass,57.6,50.7,Right Foot,
3383,2,87,4,30,Rayo Vallecano,Pass,193,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,13.0,Right Center Midfield,56.5,56.3,4711.0,Pablo Hernández Domínguez,17.951323,1.0,Ground Pass,63.8,72.7,Right Foot,
3386,2,87,7,30,Rayo Vallecano,Pass,193,Regular Play,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,65.8,74.5,26685.0,Nicolás Ladislao Fedor Flores,14.094325,1.0,Ground Pass,59.9,61.7,Right Foot,
3393,2,87,50,30,Rayo Vallecano,Pass,194,From Free Kick,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,58.6,64.8,27144.0,Antonio Amaya Carazo,17.9,2.0,Low Pass,58.6,46.9,Right Foot,
3395,2,87,52,30,Rayo Vallecano,Pass,194,From Free Kick,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,38.2,46.2,10612.0,Yoel Rodríguez Oterino,28.172682,1.0,Ground Pass,11.9,36.1,Right Foot,
3398,2,87,56,30,Rayo Vallecano,Pass,194,From Free Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,11.9,36.1,10727.0,Răzvan Dincă Raț,49.219913,3.0,High Pass,52.1,7.7,Right Foot,
3401,2,88,2,30,Rayo Vallecano,Pass,194,From Free Kick,10727.0,Răzvan Dincă Raț,6.0,Left Back,68.5,11.9,7900.0,Tiago Manuel Dias Correia,8.407735,1.0,Ground Pass,72.3,4.4,Right Foot,
3404,2,88,5,30,Rayo Vallecano,Pass,194,From Free Kick,7900.0,Tiago Manuel Dias Correia,16.0,Left Midfield,71.1,15.2,6852.0,Jozabed Sánchez Ruiz,27.202942,1.0,Ground Pass,63.1,41.2,Right Foot,
3407,2,88,7,30,Rayo Vallecano,Pass,194,From Free Kick,6852.0,Jozabed Sánchez Ruiz,15.0,Left Center Midfield,63.1,41.2,6914.0,Roberto Román Triguero,18.163975,1.0,Ground Pass,51.9,26.9,Right Foot,
3410,2,88,8,30,Rayo Vallecano,Pass,194,From Free Kick,6914.0,Roberto Román Triguero,5.0,Left Center Back,51.9,26.9,10727.0,Răzvan Dincă Raț,16.584631,1.0,Ground Pass,58.3,11.6,Right Foot,
3413,2,88,10,30,Rayo Vallecano,Pass,194,From Free Kick,10727.0,Răzvan Dincă Raț,6.0,Left Back,58.3,11.6,7900.0,Tiago Manuel Dias Correia,23.917566,1.0,Ground Pass,80.5,2.7,Right Foot,
3416,2,88,13,30,Rayo Vallecano,Pass,194,From Free Kick,7900.0,Tiago Manuel Dias Correia,16.0,Left Midfield,72.8,3.2,6914.0,Roberto Román Triguero,18.604301,1.0,Ground Pass,56.2,11.6,Left Foot,
3419,2,88,16,30,Rayo Vallecano,Pass,194,From Free Kick,6914.0,Roberto Román Triguero,5.0,Left Center Back,54.2,12.6,27144.0,Antonio Amaya Carazo,39.65476,1.0,Ground Pass,44.7,51.1,Right Foot,
3423,2,88,18,30,Rayo Vallecano,Pass,194,From Free Kick,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,46.7,56.3,,,9.912619,1.0,Ground Pass,56.6,56.8,Right Foot,Incomplete
3429,2,88,27,30,Rayo Vallecano,Pass,194,From Free Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,0.5,10.4,6914.0,Roberto Román Triguero,14.757371,1.0,Ground Pass,15.2,9.1,Right Foot,
3431,2,88,30,30,Rayo Vallecano,Pass,194,From Free Kick,6914.0,Roberto Román Triguero,5.0,Left Center Back,15.6,9.1,10727.0,Răzvan Dincă Raț,28.602797,1.0,Ground Pass,44.0,5.7,Right Foot,
3434,2,88,33,30,Rayo Vallecano,Pass,194,From Free Kick,10727.0,Răzvan Dincă Raț,6.0,Left Back,44.7,5.7,6914.0,Roberto Román Triguero,12.568612,1.0,Ground Pass,32.6,9.1,Left Foot,
3437,2,88,36,30,Rayo Vallecano,Pass,194,From Free Kick,6914.0,Roberto Román Triguero,5.0,Left Center Back,32.6,9.1,10727.0,Răzvan Dincă Raț,20.836987,1.0,Ground Pass,52.9,4.4,Right Foot,
3440,2,88,39,30,Rayo Vallecano,Pass,194,From Free Kick,10727.0,Răzvan Dincă Raț,6.0,Left Back,48.0,4.2,6914.0,Roberto Román Triguero,15.981239,1.0,Ground Pass,36.8,15.6,Left Foot,
3444,2,88,42,30,Rayo Vallecano,Pass,194,From Free Kick,6914.0,Roberto Román Triguero,5.0,Left Center Back,34.0,19.0,10612.0,Yoel Rodríguez Oterino,27.472168,1.0,Ground Pass,13.6,37.4,Right Foot,
3447,2,88,48,30,Rayo Vallecano,Pass,194,From Free Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,13.6,37.4,,,63.180378,3.0,High Pass,72.6,60.0,Right Foot,Incomplete
3461,2,89,1,30,Rayo Vallecano,Pass,196,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,52.4,28.2,26848.0,Roberto Trashorras Gayoso,12.301626,3.0,High Pass,64.7,28.0,Head,
3467,2,89,28,30,Rayo Vallecano,Pass,197,From Free Kick,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,64.1,31.0,6914.0,Roberto Román Triguero,12.478782,1.0,Ground Pass,65.5,18.6,Right Foot,
