index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2138,2,70,30,30,Rayo Vallecano,Pass,163,From Throw In,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,80.7,0.1,11542.0,Javier Guerra Rodríguez,16.807438,2.0,Low Pass,86.7,15.8,,
2140,2,70,31,30,Rayo Vallecano,Pass,163,From Throw In,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,86.7,15.8,7900.0,Tiago Manuel Dias Correia,8.570297,2.0,Low Pass,85.0,7.4,Right Foot,
2174,2,73,59,30,Rayo Vallecano,Pass,166,From Keeper,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,9.9,33.3,,,77.17577,3.0,High Pass,82.6,7.4,Drop Kick,Incomplete
2176,2,74,4,30,Rayo Vallecano,Pass,166,From Keeper,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,33.0,5.1,7900.0,Tiago Manuel Dias Correia,50.51673,3.0,High Pass,83.5,6.4,Left Foot,Pass Offside
2200,2,75,10,30,Rayo Vallecano,Pass,168,From Goal Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,7.0,36.1,26690.0,Alberto Mateus Contreiras Gonçalves,73.42002,3.0,High Pass,77.5,15.6,Right Foot,
2203,2,75,13,30,Rayo Vallecano,Pass,168,From Goal Kick,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,77.3,15.6,7900.0,Tiago Manuel Dias Correia,9.683491,2.0,Low Pass,85.2,10.0,,
2222,2,76,4,30,Rayo Vallecano,Pass,170,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,54.4,80.0,26690.0,Alberto Mateus Contreiras Gonçalves,25.586128,3.0,High Pass,78.8,72.3,,
2224,2,76,6,30,Rayo Vallecano,Pass,170,From Throw In,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,77.9,72.0,11539.0,Adrián Embarba Blázquez,14.384019,2.0,Low Pass,89.2,63.1,,Incomplete
2231,2,76,38,30,Rayo Vallecano,Pass,171,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,92.2,80.0,26690.0,Alberto Mateus Contreiras Gonçalves,18.488916,2.0,Low Pass,110.0,75.0,,
2235,2,76,40,30,Rayo Vallecano,Pass,171,From Throw In,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,110.2,74.8,11539.0,Adrián Embarba Blázquez,7.7801027,3.0,High Pass,104.0,70.1,Left Foot,
2241,2,76,47,30,Rayo Vallecano,Pass,171,From Throw In,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,111.9,76.7,,,31.600634,3.0,High Pass,111.7,45.1,Right Foot,Incomplete
2244,2,76,56,30,Rayo Vallecano,Pass,172,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,83.7,0.1,26222.0,José Eduardo Rosa Vale de Castro,18.157368,2.0,Low Pass,67.4,8.1,,
2247,2,76,59,30,Rayo Vallecano,Pass,172,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,64.9,11.3,6713.0,Diego Javier Llorente Ríos,31.033691,1.0,Ground Pass,55.9,41.0,Right Foot,
2250,2,77,3,30,Rayo Vallecano,Pass,172,From Throw In,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,56.1,41.0,11539.0,Adrián Embarba Blázquez,45.209953,3.0,High Pass,94.6,17.3,Right Foot,Incomplete
2255,2,77,8,30,Rayo Vallecano,Pass,172,From Throw In,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,85.0,15.4,7900.0,Tiago Manuel Dias Correia,11.543396,1.0,Ground Pass,92.7,6.8,Right Foot,
2262,2,77,12,30,Rayo Vallecano,Pass,172,From Throw In,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,105.1,9.4,,,7.648529,2.0,Low Pass,106.6,16.9,Left Foot,Incomplete
2265,2,77,17,30,Rayo Vallecano,Pass,172,From Throw In,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,87.5,23.5,7900.0,Tiago Manuel Dias Correia,13.891725,2.0,Low Pass,85.2,9.8,,Incomplete
2286,2,78,7,30,Rayo Vallecano,Pass,175,From Free Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,14.2,70.1,,,72.84641,3.0,High Pass,85.4,54.7,Right Foot,Incomplete
2288,2,78,11,30,Rayo Vallecano,Pass,175,From Free Kick,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,73.4,58.8,7900.0,Tiago Manuel Dias Correia,21.36001,3.0,High Pass,93.9,52.8,Head,Incomplete
2297,2,78,16,30,Rayo Vallecano,Pass,175,From Free Kick,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,76.2,57.9,11539.0,Adrián Embarba Blázquez,37.908443,3.0,High Pass,107.0,80.0,Right Foot,Out
2302,2,78,41,30,Rayo Vallecano,Pass,177,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,70.2,55.6,7900.0,Tiago Manuel Dias Correia,60.94957,3.0,High Pass,105.9,6.2,Right Foot,
2305,2,78,48,30,Rayo Vallecano,Pass,177,Regular Play,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,106.1,6.4,6914.0,Roberto Román Triguero,9.867117,1.0,Ground Pass,96.7,9.4,Right Foot,
2308,2,78,50,30,Rayo Vallecano,Pass,177,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,91.6,11.5,26848.0,Roberto Trashorras Gayoso,28.04015,3.0,High Pass,106.1,35.5,Right Foot,
2311,2,78,52,30,Rayo Vallecano,Pass,177,Regular Play,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,106.1,35.5,26607.0,José Raúl Baena Urdiales,7.702597,2.0,Low Pass,105.9,27.8,Other,
2321,2,79,0,30,Rayo Vallecano,Pass,177,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,56.3,9.4,7900.0,Tiago Manuel Dias Correia,28.270834,1.0,Ground Pass,84.5,7.4,Left Foot,
2324,2,79,5,30,Rayo Vallecano,Pass,177,Regular Play,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,99.3,6.2,11539.0,Adrián Embarba Blázquez,56.082172,3.0,High Pass,115.8,59.8,Left Foot,
2327,2,79,15,30,Rayo Vallecano,Pass,177,Regular Play,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,116.8,77.6,,,3.3837848,2.0,Low Pass,117.9,74.4,Right Foot,Incomplete
2366,2,80,5,30,Rayo Vallecano,Pass,180,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,40.7,0.1,7900.0,Tiago Manuel Dias Correia,40.36087,3.0,High Pass,80.3,7.9,,
2393,2,80,23,30,Rayo Vallecano,Pass,182,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,45.6,52.1,26848.0,Roberto Trashorras Gayoso,11.835962,1.0,Ground Pass,42.8,40.6,Right Foot,
2396,2,80,25,30,Rayo Vallecano,Pass,182,Regular Play,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,46.0,44.7,11539.0,Adrián Embarba Blázquez,69.60029,3.0,High Pass,110.8,70.1,Right Foot,
2402,2,80,39,30,Rayo Vallecano,Pass,183,From Free Kick,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,110.4,69.9,26607.0,José Raúl Baena Urdiales,19.945927,1.0,Ground Pass,101.4,52.1,Right Foot,
2407,2,81,12,30,Rayo Vallecano,Pass,184,From Corner,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,120.0,80.0,6713.0,Diego Javier Llorente Ríos,40.224,3.0,High Pass,111.9,40.6,Right Foot,Incomplete
2415,2,81,27,30,Rayo Vallecano,Pass,185,From Corner,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,120.0,80.0,,,30.642618,3.0,High Pass,110.4,50.9,Right Foot,Incomplete
2417,2,81,47,30,Rayo Vallecano,Pass,186,From Corner,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,120.0,80.0,,,31.187338,3.0,High Pass,115.1,49.2,Right Foot,Incomplete
2421,2,81,52,30,Rayo Vallecano,Pass,186,From Corner,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,96.5,70.5,26848.0,Roberto Trashorras Gayoso,16.155495,1.0,Ground Pass,111.5,76.5,Right Foot,
2425,2,81,54,30,Rayo Vallecano,Pass,186,From Corner,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,111.9,75.5,,,28.300707,2.0,Low Pass,112.1,47.2,Right Foot,Incomplete
2427,2,82,14,30,Rayo Vallecano,Pass,187,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,97.8,80.0,26690.0,Alberto Mateus Contreiras Gonçalves,20.586647,3.0,High Pass,111.9,65.0,,
2429,2,82,15,30,Rayo Vallecano,Pass,187,From Throw In,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,111.7,65.0,,,18.1,2.0,Low Pass,109.8,47.0,,Incomplete
2441,2,82,33,30,Rayo Vallecano,Pass,189,Regular Play,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,44.5,41.2,26848.0,Roberto Trashorras Gayoso,12.41491,2.0,Low Pass,42.2,29.0,Right Foot,
2444,2,82,39,30,Rayo Vallecano,Pass,189,Regular Play,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,70.2,16.9,7900.0,Tiago Manuel Dias Correia,23.210773,1.0,Ground Pass,90.9,6.4,Right Foot,
2447,2,82,44,30,Rayo Vallecano,Pass,189,Regular Play,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,110.6,22.8,,,12.0,2.0,Low Pass,110.6,34.8,Right Foot,Incomplete
2505,2,85,31,30,Rayo Vallecano,Pass,194,From Keeper,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,13.5,47.4,6713.0,Diego Javier Llorente Ríos,12.509996,1.0,Ground Pass,21.4,57.1,Keeper Arm,
2508,2,85,34,30,Rayo Vallecano,Pass,195,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,21.6,57.1,,,43.32782,3.0,High Pass,62.9,44.0,Right Foot,Incomplete
2521,2,86,17,30,Rayo Vallecano,Pass,197,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,29.3,80.0,26690.0,Alberto Mateus Contreiras Gonçalves,17.490854,3.0,High Pass,46.0,74.8,,
2523,2,86,19,30,Rayo Vallecano,Pass,197,From Throw In,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,46.0,74.8,26607.0,José Raúl Baena Urdiales,13.200378,2.0,Low Pass,58.0,69.3,Head,Incomplete
2526,2,86,23,30,Rayo Vallecano,Pass,197,From Throw In,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,46.0,69.0,4711.0,Pablo Hernández Domínguez,15.508062,3.0,High Pass,58.7,60.1,Head,
2529,2,86,25,30,Rayo Vallecano,Pass,197,From Throw In,4711.0,Pablo Hernández Domínguez,21.0,Left Wing,58.7,60.1,7900.0,Tiago Manuel Dias Correia,26.44617,3.0,High Pass,77.5,78.7,Right Foot,
2574,2,87,36,30,Rayo Vallecano,Pass,200,From Free Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,15.9,45.3,26690.0,Alberto Mateus Contreiras Gonçalves,71.69637,3.0,High Pass,75.8,5.9,Right Foot,
2580,2,88,2,30,Rayo Vallecano,Pass,201,From Free Kick,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,78.8,5.9,4711.0,Pablo Hernández Domínguez,23.53763,1.0,Ground Pass,86.9,28.0,Right Foot,
2583,2,88,3,30,Rayo Vallecano,Pass,201,From Free Kick,4711.0,Pablo Hernández Domínguez,21.0,Left Wing,86.9,28.0,26222.0,José Eduardo Rosa Vale de Castro,15.008331,1.0,Ground Pass,71.9,27.5,Right Foot,
2586,2,88,5,30,Rayo Vallecano,Pass,201,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,71.7,27.8,,,38.359486,3.0,High Pass,84.1,64.1,Right Foot,Incomplete
2591,2,88,11,30,Rayo Vallecano,Pass,201,From Free Kick,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,49.9,67.5,10612.0,Yoel Rodríguez Oterino,42.129562,1.0,Ground Pass,14.8,44.2,Left Foot,
2594,2,88,15,30,Rayo Vallecano,Pass,201,From Free Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,14.8,44.4,,,49.02948,3.0,High Pass,63.8,42.7,Right Foot,Incomplete
2599,2,88,25,30,Rayo Vallecano,Pass,201,From Free Kick,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,42.0,77.4,,,42.714165,2.0,Low Pass,84.7,76.3,Right Foot,Incomplete
2601,2,88,30,30,Rayo Vallecano,Pass,201,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,46.0,67.1,,,6.0876927,3.0,High Pass,50.1,71.6,Head,Incomplete
2604,2,88,58,30,Rayo Vallecano,Pass,202,From Free Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,26.6,58.1,26690.0,Alberto Mateus Contreiras Gonçalves,57.316837,3.0,High Pass,83.5,65.0,Right Foot,
2606,2,89,1,30,Rayo Vallecano,Pass,202,From Free Kick,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,83.5,65.0,,,13.5624485,3.0,High Pass,94.8,57.5,,Incomplete
2609,2,89,4,30,Rayo Vallecano,Pass,202,From Free Kick,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,77.0,62.4,4711.0,Pablo Hernández Domínguez,10.846659,2.0,Low Pass,87.3,65.8,Head,Incomplete
2612,2,89,10,30,Rayo Vallecano,Pass,203,From Throw In,4711.0,Pablo Hernández Domínguez,21.0,Left Wing,86.7,80.0,26848.0,Roberto Trashorras Gayoso,25.978838,2.0,Low Pass,110.8,70.3,,
2616,2,89,13,30,Rayo Vallecano,Pass,203,From Throw In,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,110.0,70.8,,,3.5510561,1.0,Ground Pass,110.6,67.3,Right Foot,Incomplete
2618,2,89,31,30,Rayo Vallecano,Pass,204,From Corner,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,120.0,80.0,,,34.732838,3.0,High Pass,113.4,45.9,Right Foot,Incomplete
2635,2,90,17,30,Rayo Vallecano,Pass,206,From Goal Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,7.0,44.1,26690.0,Alberto Mateus Contreiras Gonçalves,67.35518,3.0,High Pass,67.6,14.7,Right Foot,
2637,2,90,20,30,Rayo Vallecano,Pass,206,From Goal Kick,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,67.4,14.9,,,15.867262,3.0,High Pass,79.8,24.8,,Incomplete
2652,2,90,56,30,Rayo Vallecano,Pass,208,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,16.7,80.0,,,13.897482,3.0,High Pass,30.2,76.7,,Unknown
2655,2,91,34,30,Rayo Vallecano,Pass,209,From Free Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,30.2,76.7,26690.0,Alberto Mateus Contreiras Gonçalves,85.66452,3.0,High Pass,98.2,24.6,Right Foot,Incomplete
2668,2,92,17,30,Rayo Vallecano,Pass,211,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,75.8,0.1,7900.0,Tiago Manuel Dias Correia,22.410934,3.0,High Pass,93.3,14.1,,
2670,2,92,19,30,Rayo Vallecano,Pass,211,From Throw In,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,93.3,14.1,6852.0,Jozabed Sánchez Ruiz,13.290975,3.0,High Pass,103.6,5.7,Head,Incomplete
2679,2,93,6,30,Rayo Vallecano,Pass,212,From Free Kick,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,89.5,14.9,,,49.667797,3.0,High Pass,120.0,54.1,Right Foot,Out
