index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2191,2,66,14,30,Rayo Vallecano,Pass,138,From Throw In,11542,Javier Guerra Rodríguez,23,Center Forward,97.2,56.6,,,16.359095,3.0,High Pass,113.3,53.7,,Incomplete
2214,2,66,36,30,Rayo Vallecano,Pass,140,Regular Play,6914,Roberto Román Triguero,2,Right Back,51.2,77.7,11539.0,Adrián Embarba Blázquez,4.753946,1.0,Ground Pass,55.8,76.5,Right Foot,
2217,2,66,40,30,Rayo Vallecano,Pass,140,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,69.8,75.6,26848.0,Roberto Trashorras Gayoso,8.417244,1.0,Ground Pass,68.4,67.3,Right Foot,
2220,2,66,41,30,Rayo Vallecano,Pass,140,Regular Play,26848,Roberto Trashorras Gayoso,13,Right Center Midfield,74.0,68.4,6914.0,Roberto Román Triguero,21.770622,1.0,Ground Pass,94.0,77.0,Left Foot,
2222,2,66,44,30,Rayo Vallecano,Pass,140,Regular Play,6914,Roberto Román Triguero,2,Right Back,94.0,77.0,4711.0,Pablo Hernández Domínguez,41.22548,3.0,High Pass,101.7,36.5,Right Foot,Incomplete
2225,2,67,22,30,Rayo Vallecano,Pass,141,From Corner,26848,Roberto Trashorras Gayoso,13,Right Center Midfield,120.0,0.1,26607.0,José Raúl Baena Urdiales,32.66711,3.0,High Pass,116.7,32.6,Right Foot,
2228,2,67,24,30,Rayo Vallecano,Pass,141,From Corner,26607,José Raúl Baena Urdiales,15,Left Center Midfield,116.7,33.1,,,13.928389,3.0,High Pass,112.9,46.5,,Incomplete
2231,2,67,30,30,Rayo Vallecano,Pass,141,From Corner,10727,Răzvan Dincă Raț,6,Left Back,71.9,39.9,11542.0,Javier Guerra Rodríguez,31.907522,3.0,High Pass,102.2,29.9,,Incomplete
2268,2,67,54,30,Rayo Vallecano,Pass,143,Regular Play,26607,José Raúl Baena Urdiales,15,Left Center Midfield,18.6,42.3,11542.0,Javier Guerra Rodríguez,53.42705,3.0,High Pass,52.0,0.6,Right Foot,Out
2272,2,68,35,30,Rayo Vallecano,Pass,144,From Throw In,10727,Răzvan Dincă Raț,6,Left Back,53.9,0.1,4711.0,Pablo Hernández Domínguez,25.333773,3.0,High Pass,71.1,18.7,,
2275,2,68,37,30,Rayo Vallecano,Pass,144,From Throw In,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,71.1,18.7,10727.0,Răzvan Dincă Raț,13.354026,3.0,High Pass,83.4,13.5,Right Foot,Incomplete
2279,2,68,43,30,Rayo Vallecano,Pass,144,From Throw In,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,65.9,11.2,11542.0,Javier Guerra Rodríguez,10.801851,2.0,Low Pass,76.7,11.0,Head,
2301,2,69,19,30,Rayo Vallecano,Pass,146,Regular Play,6914,Roberto Román Triguero,2,Right Back,14.2,53.5,11539.0,Adrián Embarba Blázquez,15.004666,3.0,High Pass,26.7,61.8,Head,
2303,2,69,20,30,Rayo Vallecano,Pass,146,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,27.2,62.0,26848.0,Roberto Trashorras Gayoso,11.3,3.0,High Pass,27.2,50.7,Head,Incomplete
2310,2,69,31,30,Rayo Vallecano,Pass,146,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,50.3,74.3,6914.0,Roberto Román Triguero,10.621205,3.0,High Pass,39.8,75.9,Left Foot,
2313,2,69,31,30,Rayo Vallecano,Pass,146,Regular Play,6914,Roberto Román Triguero,2,Right Back,39.8,75.9,11542.0,Javier Guerra Rodríguez,58.007328,3.0,High Pass,96.4,63.2,Right Foot,Incomplete
2323,2,70,34,30,Rayo Vallecano,Pass,147,From Free Kick,26848,Roberto Trashorras Gayoso,13,Right Center Midfield,69.0,73.1,11542.0,Javier Guerra Rodríguez,34.866173,3.0,High Pass,103.7,76.5,Right Foot,
2331,2,70,41,30,Rayo Vallecano,Pass,147,From Free Kick,26607,José Raúl Baena Urdiales,15,Left Center Midfield,67.6,70.1,11539.0,Adrián Embarba Blázquez,11.244999,1.0,Ground Pass,75.4,62.0,Right Foot,
2334,2,70,44,30,Rayo Vallecano,Pass,147,From Free Kick,11539,Adrián Embarba Blázquez,17,Right Wing,78.1,60.1,4711.0,Pablo Hernández Domínguez,22.005682,1.0,Ground Pass,78.6,38.1,Right Foot,
2336,2,70,45,30,Rayo Vallecano,Pass,147,From Free Kick,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,78.6,38.1,11542.0,Javier Guerra Rodríguez,29.637983,3.0,High Pass,100.1,58.5,Right Foot,Incomplete
2354,2,71,8,30,Rayo Vallecano,Pass,149,Regular Play,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,56.7,17.4,11542.0,Javier Guerra Rodríguez,14.160508,1.0,Ground Pass,65.1,28.8,Right Foot,
2357,2,71,10,30,Rayo Vallecano,Pass,149,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,69.5,30.7,4711.0,Pablo Hernández Domínguez,17.05198,1.0,Ground Pass,65.6,14.1,Right Foot,
2360,2,71,14,30,Rayo Vallecano,Pass,149,Regular Play,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,83.9,16.8,26848.0,Roberto Trashorras Gayoso,9.121951,1.0,Ground Pass,81.9,7.9,Right Foot,
2363,2,71,15,30,Rayo Vallecano,Pass,149,Regular Play,26848,Roberto Trashorras Gayoso,13,Right Center Midfield,83.6,4.5,4711.0,Pablo Hernández Domínguez,30.26764,2.0,Low Pass,113.4,9.8,Right Foot,
2370,2,71,24,30,Rayo Vallecano,Pass,149,Regular Play,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,118.6,27.4,,,3.981206,1.0,Ground Pass,117.8,31.3,Right Foot,Incomplete
2372,2,71,27,30,Rayo Vallecano,Pass,149,Regular Play,10727,Răzvan Dincă Raț,6,Left Back,99.7,40.9,6914.0,Roberto Román Triguero,12.5,1.0,Ground Pass,99.7,53.4,Right Foot,
2397,2,73,2,30,Rayo Vallecano,Pass,152,From Keeper,26070,Antonio Rodríguez Martínez,1,Goalkeeper,18.1,48.1,11542.0,Javier Guerra Rodríguez,88.88785,3.0,High Pass,104.8,67.7,Drop Kick,
2401,2,73,11,30,Rayo Vallecano,Pass,152,From Keeper,11542,Javier Guerra Rodríguez,23,Center Forward,89.7,76.2,26848.0,Roberto Trashorras Gayoso,7.975588,1.0,Ground Pass,93.7,69.3,Right Foot,Incomplete
2429,2,74,12,30,Rayo Vallecano,Pass,154,From Goal Kick,26070,Antonio Rodríguez Martínez,1,Goalkeeper,7.0,44.1,11542.0,Javier Guerra Rodríguez,74.80969,3.0,High Pass,81.5,50.9,Right Foot,
2432,2,74,16,30,Rayo Vallecano,Pass,154,From Goal Kick,11542,Javier Guerra Rodríguez,23,Center Forward,82.0,51.0,11539.0,Adrián Embarba Blázquez,28.140007,3.0,High Pass,93.9,76.5,,Incomplete
2479,2,78,37,30,Rayo Vallecano,Pass,156,From Free Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,9.0,46.2,9246.0,Patrick Ebert,72.23746,3.0,High Pass,80.3,34.6,Right Foot,Incomplete
2523,2,79,24,30,Rayo Vallecano,Pass,159,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,19.2,58.1,6914.0,Roberto Román Triguero,4.2953463,1.0,Ground Pass,15.0,59.0,Right Foot,
2525,2,79,25,30,Rayo Vallecano,Pass,159,Regular Play,6914,Roberto Román Triguero,2,Right Back,14.7,58.8,11542.0,Javier Guerra Rodríguez,50.37142,3.0,High Pass,63.9,69.6,Right Foot,Incomplete
2530,2,80,0,30,Rayo Vallecano,Pass,160,From Free Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,33.9,63.8,11542.0,Javier Guerra Rodríguez,61.207188,3.0,High Pass,94.5,55.2,Right Foot,
2532,2,80,3,30,Rayo Vallecano,Pass,160,From Free Kick,11542,Javier Guerra Rodríguez,23,Center Forward,95.0,57.0,,,27.038675,2.0,Low Pass,120.0,67.3,Head,Out
2595,2,82,13,30,Rayo Vallecano,Pass,163,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,7.0,44.1,11539.0,Adrián Embarba Blázquez,70.180695,3.0,High Pass,76.7,52.3,Right Foot,
2600,2,82,20,30,Rayo Vallecano,Pass,163,From Goal Kick,11539,Adrián Embarba Blázquez,17,Right Wing,86.5,60.2,26848.0,Roberto Trashorras Gayoso,9.633795,1.0,Ground Pass,77.0,61.8,Right Foot,
2604,2,82,22,30,Rayo Vallecano,Pass,163,From Goal Kick,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,76.9,65.7,11539.0,Adrián Embarba Blázquez,16.534206,1.0,Ground Pass,91.2,74.0,Right Foot,
2607,2,82,27,30,Rayo Vallecano,Pass,163,From Goal Kick,11539,Adrián Embarba Blázquez,17,Right Wing,83.9,73.8,26848.0,Roberto Trashorras Gayoso,15.591344,1.0,Ground Pass,99.2,76.8,Right Foot,
2613,2,83,17,30,Rayo Vallecano,Pass,164,From Free Kick,9246,Patrick Ebert,19,Center Attacking Midfield,104.8,76.3,,,75.54733,3.0,High Pass,115.4,1.5,Right Foot,Out
2632,2,83,54,30,Rayo Vallecano,Pass,166,Regular Play,6914,Roberto Román Triguero,2,Right Back,22.6,55.8,26848.0,Roberto Trashorras Gayoso,6.940461,2.0,Low Pass,28.2,51.7,Right Foot,
2635,2,83,56,30,Rayo Vallecano,Pass,166,Regular Play,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,28.9,51.6,9246.0,Patrick Ebert,13.322162,1.0,Ground Pass,39.7,59.4,Right Foot,
2638,2,84,0,30,Rayo Vallecano,Pass,166,Regular Play,9246,Patrick Ebert,19,Center Attacking Midfield,50.1,34.5,10727.0,Răzvan Dincă Raț,24.878103,1.0,Ground Pass,39.7,11.9,Right Foot,
2641,2,84,2,30,Rayo Vallecano,Pass,166,Regular Play,10727,Răzvan Dincă Raț,6,Left Back,42.2,11.0,11542.0,Javier Guerra Rodríguez,62.565964,3.0,High Pass,103.7,22.5,Left Foot,Incomplete
2655,2,84,53,30,Rayo Vallecano,Pass,168,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,7.0,44.1,26848.0,Roberto Trashorras Gayoso,68.18511,3.0,High Pass,63.0,5.2,Right Foot,
2657,2,84,55,30,Rayo Vallecano,Pass,168,From Goal Kick,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,63.0,5.2,11542.0,Javier Guerra Rodríguez,16.87987,3.0,High Pass,78.7,11.4,Head,
2660,2,84,57,30,Rayo Vallecano,Pass,168,From Goal Kick,11542,Javier Guerra Rodríguez,23,Center Forward,78.7,11.4,,,39.5081,2.0,Low Pass,118.2,12.2,,Incomplete
2680,2,85,59,30,Rayo Vallecano,Pass,170,From Free Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,20.7,52.7,11539.0,Adrián Embarba Blázquez,73.185585,3.0,High Pass,88.4,24.9,Right Foot,
2683,2,86,2,30,Rayo Vallecano,Pass,170,From Free Kick,11539,Adrián Embarba Blázquez,17,Right Wing,88.4,24.9,,,16.352676,2.0,Low Pass,99.4,37.0,,Incomplete
2686,2,86,35,30,Rayo Vallecano,Pass,171,From Free Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,39.0,47.3,11542.0,Javier Guerra Rodríguez,66.7063,3.0,High Pass,102.7,27.5,Right Foot,Incomplete
2708,2,86,55,30,Rayo Vallecano,Pass,174,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,16.4,60.5,9246.0,Patrick Ebert,14.207745,1.0,Ground Pass,21.9,73.6,Left Foot,
2711,2,86,57,30,Rayo Vallecano,Pass,174,Regular Play,9246,Patrick Ebert,19,Center Attacking Midfield,23.1,73.6,11542.0,Javier Guerra Rodríguez,17.415224,1.0,Ground Pass,40.4,75.6,Right Foot,
2717,2,87,28,30,Rayo Vallecano,Pass,175,From Free Kick,6713,Diego Javier Llorente Ríos,3,Right Center Back,43.2,75.6,11542.0,Javier Guerra Rodríguez,56.703526,3.0,High Pass,97.2,58.3,Right Foot,Incomplete
2743,2,88,36,30,Rayo Vallecano,Pass,177,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,7.0,44.1,11542.0,Javier Guerra Rodríguez,75.23949,3.0,High Pass,76.3,73.4,Right Foot,
2776,2,89,47,30,Rayo Vallecano,Pass,179,From Free Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,7.6,37.5,,,86.872604,3.0,High Pass,90.3,64.1,Right Foot,Incomplete
2783,2,90,0,30,Rayo Vallecano,Pass,179,From Free Kick,10727,Răzvan Dincă Raț,6,Left Back,75.0,3.4,11539.0,Adrián Embarba Blázquez,2.2203603,1.0,Ground Pass,76.3,5.2,Left Foot,Incomplete
2786,2,90,9,30,Rayo Vallecano,Pass,180,From Throw In,10727,Răzvan Dincă Raț,6,Left Back,76.9,0.1,26848.0,Roberto Trashorras Gayoso,14.43087,2.0,Low Pass,90.2,5.7,,
2799,2,90,16,30,Rayo Vallecano,Pass,180,From Throw In,11543,José Antonio Dorado Ramírez,5,Left Center Back,71.1,33.6,9246.0,Patrick Ebert,18.216751,1.0,Ground Pass,77.9,50.5,Right Foot,
2802,2,90,17,30,Rayo Vallecano,Pass,180,From Throw In,9246,Patrick Ebert,19,Center Attacking Midfield,77.9,50.5,11542.0,Javier Guerra Rodríguez,15.140013,1.0,Ground Pass,93.0,51.6,Right Foot,
2824,2,90,49,30,Rayo Vallecano,Pass,182,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,20.7,54.0,11542.0,Javier Guerra Rodríguez,27.658634,2.0,Low Pass,47.7,60.0,Head,
2833,2,90,56,30,Rayo Vallecano,Pass,182,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,42.3,78.1,9246.0,Patrick Ebert,42.716274,3.0,High Pass,84.1,69.3,Right Foot,Incomplete
2857,2,92,11,30,Rayo Vallecano,Pass,185,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,7.0,44.1,11543.0,José Antonio Dorado Ramírez,40.903423,3.0,High Pass,47.3,51.1,Right Foot,
2871,2,93,10,30,Rayo Vallecano,Pass,187,From Keeper,24255,Juan Carlos Martín Corral,1,Goalkeeper,6.7,35.8,11542.0,Javier Guerra Rodríguez,112.67249,3.0,High Pass,113.7,0.5,Drop Kick,Out
