index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2527,2,70,5,30,Rayo Vallecano,Pass,148,Regular Play,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,20.4,41.0,11542.0,Javier Guerra Rodríguez,6.661081,2.0,Low Pass,27.0,40.1,Left Foot,Incomplete
2537,2,70,10,30,Rayo Vallecano,Pass,148,Regular Play,7900.0,Tiago Manuel Dias Correia,6.0,Left Back,27.2,6.1,26848.0,Roberto Trashorras Gayoso,18.146349,1.0,Ground Pass,42.0,16.6,Right Foot,
2540,2,70,13,30,Rayo Vallecano,Pass,148,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,64.7,20.5,11542.0,Javier Guerra Rodríguez,23.1225,1.0,Ground Pass,81.1,4.2,Right Foot,
2543,2,70,15,30,Rayo Vallecano,Pass,148,Regular Play,11542.0,Javier Guerra Rodríguez,19.0,Center Attacking Midfield,81.6,4.0,16073.0,Aras Özbiliz,17.30029,1.0,Ground Pass,95.5,14.3,Right Foot,
2555,2,70,32,30,Rayo Vallecano,Pass,148,Regular Play,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,69.8,17.9,24138.0,Joaquín José Marín Ruiz,21.868927,1.0,Ground Pass,53.7,32.7,Right Foot,
2558,2,70,35,30,Rayo Vallecano,Pass,148,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,55.7,33.1,26848.0,Roberto Trashorras Gayoso,6.61211,1.0,Ground Pass,62.3,33.5,Right Foot,
2562,2,70,36,30,Rayo Vallecano,Pass,148,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,63.8,37.2,24138.0,Joaquín José Marín Ruiz,13.104579,1.0,Ground Pass,54.0,45.9,Right Foot,
2565,2,70,38,30,Rayo Vallecano,Pass,148,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,54.2,50.4,11539.0,Adrián Embarba Blázquez,21.496046,1.0,Ground Pass,69.4,65.6,Right Foot,
2568,2,70,43,30,Rayo Vallecano,Pass,148,Regular Play,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,95.9,67.5,,,62.289646,3.0,High Pass,101.9,5.5,Right Foot,Incomplete
2571,2,70,52,30,Rayo Vallecano,Pass,148,Regular Play,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,68.1,22.8,26848.0,Roberto Trashorras Gayoso,8.586617,2.0,Low Pass,76.4,25.0,Head,
2574,2,70,54,30,Rayo Vallecano,Pass,148,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,76.2,21.8,7900.0,Tiago Manuel Dias Correia,20.308865,1.0,Ground Pass,78.3,1.6,Right Foot,
2585,2,71,24,30,Rayo Vallecano,Pass,150,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,51.8,17.7,7900.0,Tiago Manuel Dias Correia,19.246298,1.0,Ground Pass,64.9,3.6,Right Foot,
2588,2,71,28,30,Rayo Vallecano,Pass,150,From Free Kick,7900.0,Tiago Manuel Dias Correia,6.0,Left Back,67.2,11.9,11539.0,Adrián Embarba Blázquez,67.8317,3.0,High Pass,108.9,65.4,Right Foot,
2591,2,71,35,30,Rayo Vallecano,Pass,150,From Free Kick,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,108.3,64.1,,,4.7010636,2.0,Low Pass,106.4,59.8,Left Foot,Incomplete
2617,2,72,35,30,Rayo Vallecano,Pass,152,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,28.5,38.6,7900.0,Tiago Manuel Dias Correia,11.808895,1.0,Ground Pass,36.9,30.3,Right Foot,
2621,2,72,40,30,Rayo Vallecano,Pass,152,Regular Play,7900.0,Tiago Manuel Dias Correia,6.0,Left Back,47.1,33.5,26607.0,José Raúl Baena Urdiales,7.4242845,1.0,Ground Pass,40.5,36.9,Right Foot,
2624,2,72,42,30,Rayo Vallecano,Pass,152,Regular Play,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,42.4,37.8,24138.0,Joaquín José Marín Ruiz,24.809877,1.0,Ground Pass,43.1,62.6,Right Foot,
2627,2,72,45,30,Rayo Vallecano,Pass,152,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,42.8,56.0,6713.0,Diego Javier Llorente Ríos,12.657409,1.0,Ground Pass,37.3,44.6,Right Foot,
2630,2,72,46,30,Rayo Vallecano,Pass,152,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,40.3,44.6,26848.0,Roberto Trashorras Gayoso,22.292599,1.0,Ground Pass,43.9,22.6,Right Foot,
2633,2,72,51,30,Rayo Vallecano,Pass,152,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,43.9,23.2,7900.0,Tiago Manuel Dias Correia,6.736468,1.0,Ground Pass,44.6,29.9,Right Foot,
2642,2,72,54,30,Rayo Vallecano,Pass,152,Regular Play,7900.0,Tiago Manuel Dias Correia,6.0,Left Back,47.5,28.2,6713.0,Diego Javier Llorente Ríos,17.0,1.0,Ground Pass,33.9,38.4,Right Foot,
2646,2,72,56,30,Rayo Vallecano,Pass,152,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,35.8,46.8,11542.0,Javier Guerra Rodríguez,20.58276,2.0,Low Pass,56.1,50.2,Right Foot,
2650,2,73,3,30,Rayo Vallecano,Pass,152,Regular Play,11542.0,Javier Guerra Rodríguez,19.0,Center Attacking Midfield,71.9,52.6,24138.0,Joaquín José Marín Ruiz,23.16247,1.0,Ground Pass,54.0,67.3,Right Foot,
2653,2,73,5,30,Rayo Vallecano,Pass,152,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,56.7,59.4,6713.0,Diego Javier Llorente Ríos,10.012492,1.0,Ground Pass,49.0,53.0,Right Foot,
2656,2,73,7,30,Rayo Vallecano,Pass,152,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,51.4,53.8,26848.0,Roberto Trashorras Gayoso,11.064357,1.0,Ground Pass,62.3,51.9,Right Foot,
2658,2,73,8,30,Rayo Vallecano,Pass,152,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,60.8,52.3,6914.0,Roberto Román Triguero,29.008448,1.0,Ground Pass,49.0,25.8,Right Foot,
2661,2,73,14,30,Rayo Vallecano,Pass,152,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,50.3,25.6,26848.0,Roberto Trashorras Gayoso,8.746428,1.0,Ground Pass,54.8,33.1,Right Foot,
2664,2,73,16,30,Rayo Vallecano,Pass,152,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,61.7,26.9,16073.0,Aras Özbiliz,32.783226,3.0,High Pass,88.2,7.6,Left Foot,Incomplete
2671,2,73,25,30,Rayo Vallecano,Pass,152,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,27.7,4.2,10612.0,Yoel Rodríguez Oterino,29.456747,1.0,Ground Pass,5.8,23.9,Right Foot,
2676,2,73,28,30,Rayo Vallecano,Pass,152,Regular Play,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,6.5,22.2,26848.0,Roberto Trashorras Gayoso,21.7883,1.0,Ground Pass,25.7,11.9,Right Foot,
2678,2,73,29,30,Rayo Vallecano,Pass,152,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,25.7,12.6,6914.0,Roberto Román Triguero,13.341664,1.0,Ground Pass,13.5,7.2,Right Foot,
2681,2,73,31,30,Rayo Vallecano,Pass,152,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,17.0,7.0,26848.0,Roberto Trashorras Gayoso,25.549364,1.0,Ground Pass,41.6,0.1,Right Foot,Out
2723,2,74,11,30,Rayo Vallecano,Pass,154,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,14.2,47.2,11542.0,Javier Guerra Rodríguez,76.51543,3.0,High Pass,84.8,17.7,Left Foot,
2730,2,74,23,30,Rayo Vallecano,Pass,154,Regular Play,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,72.6,22.4,7900.0,Tiago Manuel Dias Correia,19.739553,1.0,Ground Pass,82.8,5.5,Right Foot,
2741,2,75,13,30,Rayo Vallecano,Pass,155,From Throw In,6914.0,Roberto Román Triguero,5.0,Left Center Back,91.2,0.1,16073.0,Aras Özbiliz,19.924858,3.0,High Pass,107.4,11.7,,Incomplete
