index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
141,1,4,41,30,Rayo Vallecano,Pass,9,From Goal Kick,18404.0,José Ángel Crespo Rincón,4.0,Center Back,3.4,66.2,24138.0,Joaquín José Marín Ruiz,5.7558665,3.0,High Pass,4.2,71.9,Head,
145,1,4,44,30,Rayo Vallecano,Pass,9,From Goal Kick,24138.0,Joaquín José Marín Ruiz,3.0,Right Center Back,4.0,71.7,,,49.190445,3.0,High Pass,52.1,61.4,Right Foot,Incomplete
147,1,4,48,30,Rayo Vallecano,Pass,9,From Goal Kick,26848.0,Roberto Trashorras Gayoso,19.0,Center Attacking Midfield,39.5,64.4,4711.0,Pablo Hernández Domínguez,8.29759,2.0,Low Pass,41.3,72.5,Right Foot,
149,1,4,50,30,Rayo Vallecano,Pass,9,From Goal Kick,4711.0,Pablo Hernández Domínguez,7.0,Right Wing Back,41.9,74.6,11542.0,Javier Guerra Rodríguez,27.626074,2.0,Low Pass,69.5,75.8,Right Foot,
155,1,5,23,30,Rayo Vallecano,Pass,10,From Free Kick,26848.0,Roberto Trashorras Gayoso,19.0,Center Attacking Midfield,73.7,74.6,11542.0,Javier Guerra Rodríguez,42.7481,3.0,High Pass,113.5,59.0,Right Foot,
199,1,7,31,30,Rayo Vallecano,Pass,14,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,15.9,36.4,26848.0,Roberto Trashorras Gayoso,24.176022,1.0,Ground Pass,39.1,29.6,Keeper Arm,
202,1,7,37,30,Rayo Vallecano,Pass,14,Regular Play,26848.0,Roberto Trashorras Gayoso,19.0,Center Attacking Midfield,76.0,21.5,7900.0,Tiago Manuel Dias Correia,27.796583,1.0,Ground Pass,96.1,2.3,Right Foot,
205,1,7,40,30,Rayo Vallecano,Pass,14,Regular Play,7900.0,Tiago Manuel Dias Correia,8.0,Left Wing Back,96.7,3.0,11542.0,Javier Guerra Rodríguez,35.268257,3.0,High Pass,107.1,36.7,Right Foot,Incomplete
209,1,7,49,30,Rayo Vallecano,Pass,15,From Throw In,7900.0,Tiago Manuel Dias Correia,8.0,Left Wing Back,102.9,0.1,26848.0,Roberto Trashorras Gayoso,5.108816,2.0,Low Pass,99.6,4.0,,
216,1,7,54,30,Rayo Vallecano,Pass,15,From Throw In,26848.0,Roberto Trashorras Gayoso,19.0,Center Attacking Midfield,95.1,6.1,,,1.835756,2.0,Low Pass,96.7,7.0,Right Foot,Incomplete
224,1,8,14,30,Rayo Vallecano,Pass,17,From Free Kick,26848.0,Roberto Trashorras Gayoso,19.0,Center Attacking Midfield,50.0,20.4,6713.0,Diego Javier Llorente Ríos,14.539945,1.0,Ground Pass,55.4,33.9,Right Foot,Incomplete
250,1,8,26,30,Rayo Vallecano,Pass,19,Regular Play,11542.0,Javier Guerra Rodríguez,22.0,Right Center Forward,65.2,34.1,26685.0,Nicolás Ladislao Fedor Flores,6.8883963,1.0,Ground Pass,58.5,35.7,Right Foot,
253,1,8,28,30,Rayo Vallecano,Pass,19,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,24.0,Left Center Forward,58.5,35.7,26848.0,Roberto Trashorras Gayoso,6.1351447,1.0,Ground Pass,64.3,37.7,Right Foot,
256,1,8,29,30,Rayo Vallecano,Pass,19,Regular Play,26848.0,Roberto Trashorras Gayoso,19.0,Center Attacking Midfield,65.2,38.9,4711.0,Pablo Hernández Domínguez,23.201939,1.0,Ground Pass,64.9,62.1,Right Foot,
259,1,8,37,30,Rayo Vallecano,Pass,19,Regular Play,4711.0,Pablo Hernández Domínguez,7.0,Right Wing Back,75.6,32.8,7900.0,Tiago Manuel Dias Correia,33.09683,2.0,Low Pass,90.0,3.0,Left Foot,
262,1,8,42,30,Rayo Vallecano,Pass,19,Regular Play,7900.0,Tiago Manuel Dias Correia,8.0,Left Wing Back,90.6,2.6,26607.0,José Raúl Baena Urdiales,25.080072,1.0,Ground Pass,70.5,17.6,Right Foot,
265,1,8,44,30,Rayo Vallecano,Pass,19,Regular Play,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,70.5,17.6,26848.0,Roberto Trashorras Gayoso,18.645374,1.0,Ground Pass,77.2,35.0,Right Foot,
269,1,8,47,30,Rayo Vallecano,Pass,19,Regular Play,26848.0,Roberto Trashorras Gayoso,19.0,Center Attacking Midfield,77.5,30.4,4711.0,Pablo Hernández Domínguez,25.622255,1.0,Ground Pass,70.0,5.9,Right Foot,
272,1,8,50,30,Rayo Vallecano,Pass,19,Regular Play,4711.0,Pablo Hernández Domínguez,7.0,Right Wing Back,70.0,5.9,7900.0,Tiago Manuel Dias Correia,20.0085,1.0,Ground Pass,89.7,9.4,Right Foot,
275,1,8,51,30,Rayo Vallecano,Pass,19,Regular Play,7900.0,Tiago Manuel Dias Correia,8.0,Left Wing Back,90.6,9.6,6713.0,Diego Javier Llorente Ríos,8.895505,1.0,Ground Pass,93.8,17.9,Right Foot,Incomplete
294,1,9,32,30,Rayo Vallecano,Pass,21,Regular Play,26848.0,Roberto Trashorras Gayoso,19.0,Center Attacking Midfield,49.0,13.0,7900.0,Tiago Manuel Dias Correia,9.141116,1.0,Ground Pass,50.6,4.0,Right Foot,
297,1,9,35,30,Rayo Vallecano,Pass,21,Regular Play,7900.0,Tiago Manuel Dias Correia,8.0,Left Wing Back,56.1,2.6,11542.0,Javier Guerra Rodríguez,37.077892,3.0,High Pass,89.5,18.7,Right Foot,Incomplete
303,1,9,41,30,Rayo Vallecano,Pass,21,Regular Play,6713.0,Diego Javier Llorente Ríos,9.0,Right Defensive Midfield,79.2,25.8,7900.0,Tiago Manuel Dias Correia,22.727076,3.0,High Pass,69.6,5.2,,
306,1,9,48,30,Rayo Vallecano,Pass,21,Regular Play,7900.0,Tiago Manuel Dias Correia,8.0,Left Wing Back,69.3,5.6,,,9.626006,1.0,Ground Pass,77.2,0.1,Right Foot,Injury Clearance
312,1,10,44,30,Rayo Vallecano,Pass,23,From Throw In,6914.0,Roberto Román Triguero,5.0,Left Center Back,41.8,0.1,11542.0,Javier Guerra Rodríguez,18.454538,2.0,Low Pass,59.9,3.7,,Incomplete
319,1,10,47,30,Rayo Vallecano,Pass,23,From Throw In,26848.0,Roberto Trashorras Gayoso,19.0,Center Attacking Midfield,55.8,13.8,26685.0,Nicolás Ladislao Fedor Flores,56.980698,3.0,High Pass,112.0,4.4,Right Foot,
323,1,10,52,30,Rayo Vallecano,Pass,23,From Throw In,26685.0,Nicolás Ladislao Fedor Flores,24.0,Left Center Forward,111.5,4.0,7900.0,Tiago Manuel Dias Correia,6.4070272,1.0,Ground Pass,105.1,3.7,Right Foot,
339,1,13,1,30,Rayo Vallecano,Pass,25,Regular Play,7900.0,Tiago Manuel Dias Correia,8.0,Left Wing Back,71.9,1.7,26607.0,José Raúl Baena Urdiales,12.048652,1.0,Ground Pass,68.0,13.1,Right Foot,
342,1,13,3,30,Rayo Vallecano,Pass,25,Regular Play,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,68.1,13.1,18404.0,José Ángel Crespo Rincón,24.91606,1.0,Ground Pass,49.0,29.1,Right Foot,
345,1,13,6,30,Rayo Vallecano,Pass,25,Regular Play,18404.0,José Ángel Crespo Rincón,4.0,Center Back,47.6,31.6,24138.0,Joaquín José Marín Ruiz,23.553556,1.0,Ground Pass,43.0,54.7,Right Foot,
348,1,13,9,30,Rayo Vallecano,Pass,25,Regular Play,24138.0,Joaquín José Marín Ruiz,3.0,Right Center Back,43.0,54.7,18404.0,José Ángel Crespo Rincón,22.555044,1.0,Ground Pass,35.3,33.5,Right Foot,
351,1,13,11,30,Rayo Vallecano,Pass,25,Regular Play,18404.0,José Ángel Crespo Rincón,4.0,Center Back,35.3,29.4,26848.0,Roberto Trashorras Gayoso,12.488795,1.0,Ground Pass,46.7,24.3,Left Foot,
354,1,13,13,30,Rayo Vallecano,Pass,25,Regular Play,26848.0,Roberto Trashorras Gayoso,19.0,Center Attacking Midfield,47.6,23.7,6914.0,Roberto Román Triguero,21.867327,1.0,Ground Pass,50.3,2.0,Right Foot,
358,1,13,15,30,Rayo Vallecano,Pass,25,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,48.2,0.2,18404.0,José Ángel Crespo Rincón,21.85635,1.0,Ground Pass,27.9,8.3,Right Foot,
362,1,13,18,30,Rayo Vallecano,Pass,25,Regular Play,18404.0,José Ángel Crespo Rincón,4.0,Center Back,30.8,3.5,,,32.5,2.0,Low Pass,56.8,23.0,Left Foot,Incomplete
371,1,13,24,30,Rayo Vallecano,Pass,25,Regular Play,26848.0,Roberto Trashorras Gayoso,19.0,Center Attacking Midfield,57.9,33.2,4711.0,Pablo Hernández Domínguez,42.675755,1.0,Ground Pass,75.0,72.3,Right Foot,
374,1,13,29,30,Rayo Vallecano,Pass,25,Regular Play,4711.0,Pablo Hernández Domínguez,7.0,Right Wing Back,97.0,73.3,7900.0,Tiago Manuel Dias Correia,45.321297,3.0,High Pass,116.1,32.2,Right Foot,Incomplete
377,1,14,4,30,Rayo Vallecano,Pass,26,From Corner,26848.0,Roberto Trashorras Gayoso,19.0,Center Attacking Midfield,120.0,0.1,26607.0,José Raúl Baena Urdiales,42.919693,3.0,High Pass,110.7,42.0,Right Foot,
