index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2012,2,60,56,30,Rayo Vallecano,Pass,167,From Free Kick,9246.0,Patrick Ebert,21.0,Left Wing,82.7,49.5,,,13.480727,3.0,High Pass,80.5,62.8,,Incomplete
2022,2,61,4,30,Rayo Vallecano,Pass,167,From Free Kick,6914.0,Roberto Román Triguero,2.0,Right Back,68.1,77.7,26848.0,Roberto Trashorras Gayoso,10.729865,1.0,Ground Pass,76.4,70.9,Right Foot,
2030,2,61,7,30,Rayo Vallecano,Pass,167,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,84.8,72.0,4711.0,Pablo Hernández Domínguez,8.514693,1.0,Ground Pass,91.9,67.3,Right Foot,
2033,2,61,7,30,Rayo Vallecano,Pass,167,From Free Kick,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,91.9,67.3,11539.0,Adrián Embarba Blázquez,12.066896,1.0,Ground Pass,93.9,79.2,Right Foot,
2036,2,61,12,30,Rayo Vallecano,Pass,167,From Free Kick,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,100.6,74.0,,,24.1754,2.0,Low Pass,112.4,52.9,Left Foot,Incomplete
2038,2,61,36,30,Rayo Vallecano,Pass,168,From Corner,9246.0,Patrick Ebert,21.0,Left Wing,120.0,80.0,,,32.387806,3.0,High Pass,114.4,48.1,Right Foot,Incomplete
2040,2,61,41,30,Rayo Vallecano,Pass,168,From Corner,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,91.6,74.0,9246.0,Patrick Ebert,15.524175,1.0,Ground Pass,106.0,79.8,Right Foot,
2043,2,61,45,30,Rayo Vallecano,Pass,168,From Corner,9246.0,Patrick Ebert,21.0,Left Wing,106.9,74.0,4711.0,Pablo Hernández Domínguez,13.063308,1.0,Ground Pass,96.0,66.8,Right Foot,
2046,2,61,47,30,Rayo Vallecano,Pass,168,From Corner,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,96.0,66.8,,,22.898909,2.0,Low Pass,106.0,46.2,Right Foot,Incomplete
2063,2,62,19,30,Rayo Vallecano,Pass,170,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.0,36.1,11298.0,José Ignacio Martínez García,23.370281,1.0,Ground Pass,14.6,14.0,Right Foot,
2066,2,62,24,30,Rayo Vallecano,Pass,170,From Goal Kick,11298.0,José Ignacio Martínez García,6.0,Left Back,15.2,12.2,24255.0,Juan Carlos Martín Corral,21.620823,1.0,Ground Pass,4.7,31.1,Left Foot,
2070,2,62,27,30,Rayo Vallecano,Pass,170,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.8,31.7,26607.0,José Raúl Baena Urdiales,21.953815,1.0,Ground Pass,29.2,36.6,Left Foot,
2073,2,62,29,30,Rayo Vallecano,Pass,170,From Goal Kick,26607.0,José Raúl Baena Urdiales,5.0,Left Center Back,24.8,33.5,26848.0,Roberto Trashorras Gayoso,10.041912,1.0,Ground Pass,32.0,26.5,Right Foot,
2076,2,62,36,30,Rayo Vallecano,Pass,170,From Goal Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,63.3,20.5,11542.0,Javier Guerra Rodríguez,11.788554,1.0,Ground Pass,74.9,18.4,Right Foot,
2079,2,62,37,30,Rayo Vallecano,Pass,170,From Goal Kick,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,77.4,15.5,9246.0,Patrick Ebert,16.717056,1.0,Ground Pass,89.9,4.4,Left Foot,
2082,2,62,40,30,Rayo Vallecano,Pass,170,From Goal Kick,9246.0,Patrick Ebert,21.0,Left Wing,85.8,7.1,11542.0,Javier Guerra Rodríguez,19.557608,3.0,High Pass,98.7,21.8,Right Foot,Incomplete
2090,2,62,50,30,Rayo Vallecano,Pass,170,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,23.4,22.9,11298.0,José Ignacio Martínez García,6.8949256,1.0,Ground Pass,29.9,20.6,Right Foot,
2093,2,62,53,30,Rayo Vallecano,Pass,170,From Goal Kick,11298.0,José Ignacio Martínez García,6.0,Left Back,28.0,19.4,26848.0,Roberto Trashorras Gayoso,22.19234,1.0,Ground Pass,45.3,5.5,Left Foot,
2096,2,62,56,30,Rayo Vallecano,Pass,170,From Goal Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,50.0,7.5,26607.0,José Raúl Baena Urdiales,12.180722,1.0,Ground Pass,51.4,19.6,Left Foot,
2099,2,62,59,30,Rayo Vallecano,Pass,170,From Goal Kick,26607.0,José Raúl Baena Urdiales,5.0,Left Center Back,50.0,28.0,6713.0,Diego Javier Llorente Ríos,22.123743,1.0,Ground Pass,38.5,46.9,Right Foot,
2102,2,63,2,30,Rayo Vallecano,Pass,170,From Goal Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,39.8,57.1,6914.0,Roberto Román Triguero,16.992352,1.0,Ground Pass,46.3,72.8,Right Foot,
2105,2,63,4,30,Rayo Vallecano,Pass,170,From Goal Kick,6914.0,Roberto Román Triguero,2.0,Right Back,46.5,68.9,6852.0,Jozabed Sánchez Ruiz,10.420173,1.0,Ground Pass,52.8,60.6,Right Foot,
2108,2,63,6,30,Rayo Vallecano,Pass,170,From Goal Kick,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,48.3,61.3,6914.0,Roberto Román Triguero,9.17878,1.0,Ground Pass,43.8,69.3,Right Foot,
2111,2,63,7,30,Rayo Vallecano,Pass,170,From Goal Kick,6914.0,Roberto Román Triguero,2.0,Right Back,42.4,69.7,26607.0,José Raúl Baena Urdiales,20.488289,1.0,Ground Pass,52.0,51.6,Right Foot,
2114,2,63,8,30,Rayo Vallecano,Pass,170,From Goal Kick,26607.0,José Raúl Baena Urdiales,5.0,Left Center Back,51.6,51.6,11539.0,Adrián Embarba Blázquez,19.125376,1.0,Ground Pass,64.3,65.9,Right Foot,
2117,2,63,9,30,Rayo Vallecano,Pass,170,From Goal Kick,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,64.1,65.9,6852.0,Jozabed Sánchez Ruiz,13.059862,1.0,Ground Pass,55.7,75.9,Right Foot,
2120,2,63,13,30,Rayo Vallecano,Pass,170,From Goal Kick,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,63.9,75.7,4711.0,Pablo Hernández Domínguez,6.7416615,1.0,Ground Pass,70.2,78.1,Right Foot,
2127,2,63,16,30,Rayo Vallecano,Pass,170,From Goal Kick,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,63.7,74.5,26607.0,José Raúl Baena Urdiales,6.942622,1.0,Ground Pass,58.5,69.9,Right Foot,
2132,2,63,19,30,Rayo Vallecano,Pass,170,From Goal Kick,26607.0,José Raúl Baena Urdiales,5.0,Left Center Back,55.1,75.1,6713.0,Diego Javier Llorente Ríos,20.787016,1.0,Ground Pass,38.8,62.2,Left Foot,
2135,2,63,22,30,Rayo Vallecano,Pass,170,From Goal Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,40.1,57.2,11298.0,José Ignacio Martínez García,34.60708,1.0,Ground Pass,44.7,22.9,Right Foot,
2138,2,63,25,30,Rayo Vallecano,Pass,170,From Goal Kick,11298.0,José Ignacio Martínez García,6.0,Left Back,48.9,18.6,9246.0,Patrick Ebert,21.355093,1.0,Ground Pass,63.9,3.4,Right Foot,
2141,2,63,28,30,Rayo Vallecano,Pass,170,From Goal Kick,9246.0,Patrick Ebert,21.0,Left Wing,64.3,4.1,11542.0,Javier Guerra Rodríguez,8.6977005,1.0,Ground Pass,70.5,10.2,Right Foot,
2143,2,63,28,30,Rayo Vallecano,Pass,170,From Goal Kick,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,70.2,9.6,11298.0,José Ignacio Martínez García,14.008925,1.0,Ground Pass,56.9,14.0,Right Foot,
2146,2,63,32,30,Rayo Vallecano,Pass,170,From Goal Kick,11298.0,José Ignacio Martínez García,6.0,Left Back,57.5,19.2,6713.0,Diego Javier Llorente Ríos,13.418271,1.0,Ground Pass,48.9,29.5,Left Foot,
2149,2,63,35,30,Rayo Vallecano,Pass,170,From Goal Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,50.0,33.5,6914.0,Roberto Román Triguero,25.219833,1.0,Ground Pass,51.0,58.7,Right Foot,
2152,2,63,38,30,Rayo Vallecano,Pass,170,From Goal Kick,6914.0,Roberto Román Triguero,2.0,Right Back,51.4,61.3,6852.0,Jozabed Sánchez Ruiz,17.376997,1.0,Ground Pass,68.4,64.9,Right Foot,
2155,2,63,40,30,Rayo Vallecano,Pass,170,From Goal Kick,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,67.4,64.9,4711.0,Pablo Hernández Domínguez,12.061924,1.0,Ground Pass,79.2,62.4,Right Foot,
2157,2,63,40,30,Rayo Vallecano,Pass,170,From Goal Kick,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,78.4,62.4,11539.0,Adrián Embarba Blázquez,16.522106,1.0,Ground Pass,81.1,78.7,Right Foot,
2160,2,63,45,30,Rayo Vallecano,Pass,170,From Goal Kick,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,104.2,78.0,,,36.18425,3.0,High Pass,110.1,42.3,Right Foot,Incomplete
2176,2,64,27,30,Rayo Vallecano,Pass,173,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,27.4,20.8,4711.0,Pablo Hernández Domínguez,25.035175,1.0,Ground Pass,45.4,3.4,Right Foot,
2180,2,64,29,30,Rayo Vallecano,Pass,173,Regular Play,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,47.9,3.8,11542.0,Javier Guerra Rodríguez,12.364869,1.0,Ground Pass,51.9,15.5,Left Foot,
2183,2,64,30,30,Rayo Vallecano,Pass,173,Regular Play,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,49.5,15.2,6852.0,Jozabed Sánchez Ruiz,8.558621,1.0,Ground Pass,43.6,9.0,Right Foot,
2187,2,64,34,30,Rayo Vallecano,Pass,173,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,41.1,16.8,26607.0,José Raúl Baena Urdiales,9.479451,1.0,Ground Pass,34.2,23.3,Right Foot,
2190,2,64,36,30,Rayo Vallecano,Pass,173,Regular Play,26607.0,José Raúl Baena Urdiales,5.0,Left Center Back,30.5,33.7,6914.0,Roberto Román Triguero,31.026602,1.0,Ground Pass,33.3,64.6,Right Foot,
2193,2,64,40,30,Rayo Vallecano,Pass,173,Regular Play,6914.0,Roberto Román Triguero,2.0,Right Back,40.7,74.6,11539.0,Adrián Embarba Blázquez,56.8022,3.0,High Pass,97.5,75.1,Right Foot,Incomplete
2209,2,64,56,30,Rayo Vallecano,Pass,174,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,72.5,80.0,26848.0,Roberto Trashorras Gayoso,6.670832,2.0,Low Pass,77.6,75.7,,
2213,2,64,59,30,Rayo Vallecano,Pass,174,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,73.9,73.9,11298.0,José Ignacio Martínez García,30.270283,1.0,Ground Pass,63.7,45.4,Left Foot,
2216,2,65,5,30,Rayo Vallecano,Pass,174,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,73.6,30.1,9246.0,Patrick Ebert,26.593985,1.0,Ground Pass,86.6,6.9,Left Foot,
2219,2,65,10,30,Rayo Vallecano,Pass,174,From Throw In,9246.0,Patrick Ebert,21.0,Left Wing,110.7,7.9,,,27.142586,2.0,Low Pass,116.1,34.5,Left Foot,Incomplete
2221,2,65,28,30,Rayo Vallecano,Pass,175,From Corner,9246.0,Patrick Ebert,21.0,Left Wing,120.0,0.1,11542.0,Javier Guerra Rodríguez,22.934036,1.0,Ground Pass,116.1,22.7,Right Foot,
2223,2,65,30,30,Rayo Vallecano,Pass,175,From Corner,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,116.1,22.7,9246.0,Patrick Ebert,16.487875,1.0,Ground Pass,114.4,6.3,Right Foot,
2226,2,65,32,30,Rayo Vallecano,Pass,175,From Corner,9246.0,Patrick Ebert,21.0,Left Wing,113.0,6.3,4711.0,Pablo Hernández Domínguez,26.068563,1.0,Ground Pass,92.9,22.9,Right Foot,
2230,2,65,37,30,Rayo Vallecano,Pass,175,From Corner,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,109.3,11.5,11542.0,Javier Guerra Rodríguez,7.34983,1.0,Ground Pass,111.2,4.4,Right Foot,
2233,2,65,38,30,Rayo Vallecano,Pass,175,From Corner,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,109.3,6.3,,,28.2,3.0,High Pass,109.3,34.5,Right Foot,Incomplete
2235,2,65,42,30,Rayo Vallecano,Pass,175,From Corner,11298.0,José Ignacio Martínez García,6.0,Left Back,71.5,22.3,6852.0,Jozabed Sánchez Ruiz,12.714166,2.0,Low Pass,79.6,32.1,Left Foot,
2238,2,65,43,30,Rayo Vallecano,Pass,175,From Corner,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,79.2,32.1,6914.0,Roberto Román Triguero,24.496939,2.0,Low Pass,54.9,29.0,Right Foot,
2241,2,65,46,30,Rayo Vallecano,Pass,175,From Corner,6914.0,Roberto Román Triguero,2.0,Right Back,45.3,29.5,24255.0,Juan Carlos Martín Corral,24.404917,1.0,Ground Pass,29.5,48.1,Right Foot,
2244,2,65,51,30,Rayo Vallecano,Pass,175,From Corner,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,28.5,49.9,11539.0,Adrián Embarba Blázquez,62.597923,3.0,High Pass,76.4,9.6,Right Foot,
2247,2,65,56,30,Rayo Vallecano,Pass,175,From Corner,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,64.3,8.4,11298.0,José Ignacio Martínez García,8.440379,1.0,Ground Pass,57.5,13.4,Right Foot,
2250,2,65,59,30,Rayo Vallecano,Pass,175,From Corner,11298.0,José Ignacio Martínez García,6.0,Left Back,57.2,18.6,26848.0,Roberto Trashorras Gayoso,5.515433,1.0,Ground Pass,55.1,23.7,Left Foot,
2254,2,66,2,30,Rayo Vallecano,Pass,175,From Corner,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,55.6,16.3,11298.0,José Ignacio Martínez García,10.434558,1.0,Ground Pass,57.8,6.1,Right Foot,
2257,2,66,4,30,Rayo Vallecano,Pass,175,From Corner,11298.0,José Ignacio Martínez García,6.0,Left Back,59.1,4.1,11539.0,Adrián Embarba Blázquez,20.374495,1.0,Ground Pass,76.5,14.7,Left Foot,
2260,2,66,7,30,Rayo Vallecano,Pass,175,From Corner,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,83.3,21.4,11542.0,Javier Guerra Rodríguez,21.72303,1.0,Ground Pass,105.0,22.4,Right Foot,
2266,2,66,35,30,Rayo Vallecano,Pass,176,From Corner,9246.0,Patrick Ebert,21.0,Left Wing,120.0,0.1,6914.0,Roberto Román Triguero,43.389053,3.0,High Pass,115.0,43.2,Right Foot,
2275,2,67,15,30,Rayo Vallecano,Pass,178,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,20.3,68.0,24255.0,Juan Carlos Martín Corral,26.071632,1.0,Ground Pass,6.0,46.2,Left Foot,
2278,2,67,18,30,Rayo Vallecano,Pass,178,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.6,46.2,6713.0,Diego Javier Llorente Ríos,29.316378,2.0,Low Pass,17.2,73.9,Left Foot,
2286,2,67,23,30,Rayo Vallecano,Pass,178,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,30.9,78.1,11539.0,Adrián Embarba Blázquez,76.24441,3.0,High Pass,106.9,72.0,Right Foot,Incomplete
2289,2,67,36,30,Rayo Vallecano,Pass,179,From Throw In,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,104.8,80.0,4711.0,Pablo Hernández Domínguez,8.814193,2.0,Low Pass,101.1,72.0,,
2291,2,67,37,30,Rayo Vallecano,Pass,179,From Throw In,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,101.0,72.0,11539.0,Adrián Embarba Blázquez,7.605919,1.0,Ground Pass,104.2,78.9,Right Foot,
2294,2,67,41,30,Rayo Vallecano,Pass,179,From Throw In,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,110.7,79.6,9246.0,Patrick Ebert,57.047523,3.0,High Pass,106.6,22.7,Right Foot,
2306,2,67,54,30,Rayo Vallecano,Pass,180,From Throw In,26607.0,José Raúl Baena Urdiales,5.0,Left Center Back,96.4,0.1,26848.0,Roberto Trashorras Gayoso,11.843142,2.0,Low Pass,89.9,10.0,,
2309,2,67,57,30,Rayo Vallecano,Pass,180,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,92.3,7.1,26607.0,José Raúl Baena Urdiales,5.80517,1.0,Ground Pass,96.6,3.2,Right Foot,
2312,2,67,58,30,Rayo Vallecano,Pass,180,From Throw In,26607.0,José Raúl Baena Urdiales,5.0,Left Center Back,96.4,3.4,26848.0,Roberto Trashorras Gayoso,7.201389,1.0,Ground Pass,89.9,6.5,Right Foot,
2315,2,68,0,30,Rayo Vallecano,Pass,180,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,87.4,8.5,4711.0,Pablo Hernández Domínguez,25.761988,1.0,Ground Pass,76.2,31.7,Right Foot,
2319,2,68,3,30,Rayo Vallecano,Pass,180,From Throw In,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,80.7,30.5,9246.0,Patrick Ebert,13.705838,1.0,Ground Pass,92.6,23.7,Right Foot,
2323,2,68,4,30,Rayo Vallecano,Pass,180,From Throw In,9246.0,Patrick Ebert,21.0,Left Wing,92.9,23.7,4711.0,Pablo Hernández Domínguez,6.041523,1.0,Ground Pass,87.4,21.2,Right Foot,
2326,2,68,5,30,Rayo Vallecano,Pass,180,From Throw In,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,86.8,21.2,,,11.890332,1.0,Ground Pass,98.1,24.9,Right Foot,Incomplete
2331,2,68,11,30,Rayo Vallecano,Pass,180,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,64.7,11.6,26848.0,Roberto Trashorras Gayoso,17.54537,1.0,Ground Pass,80.7,4.4,Left Foot,
2335,2,68,13,30,Rayo Vallecano,Pass,180,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,80.7,6.1,4711.0,Pablo Hernández Domínguez,10.154801,1.0,Ground Pass,75.3,14.7,Left Foot,
2339,2,68,15,30,Rayo Vallecano,Pass,180,From Throw In,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,79.0,6.5,11298.0,José Ignacio Martínez García,4.3174067,1.0,Ground Pass,83.2,7.5,Right Foot,Incomplete
2357,2,68,55,30,Rayo Vallecano,Pass,183,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,42.2,0.1,11542.0,Javier Guerra Rodríguez,17.537674,3.0,High Pass,58.1,7.5,,
2359,2,68,56,30,Rayo Vallecano,Pass,183,From Throw In,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,58.1,7.5,9246.0,Patrick Ebert,4.1617303,2.0,Low Pass,55.7,4.1,Other,
2362,2,68,57,30,Rayo Vallecano,Pass,183,From Throw In,9246.0,Patrick Ebert,21.0,Left Wing,55.6,3.1,4711.0,Pablo Hernández Domínguez,20.448227,3.0,High Pass,67.4,19.8,Left Foot,
2364,2,68,59,30,Rayo Vallecano,Pass,183,From Throw In,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,68.4,18.1,6852.0,Jozabed Sánchez Ruiz,10.855874,3.0,High Pass,62.8,27.4,Head,
2367,2,69,0,30,Rayo Vallecano,Pass,183,From Throw In,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,62.2,27.4,26607.0,José Raúl Baena Urdiales,9.353609,2.0,Low Pass,61.2,18.1,Right Foot,
2370,2,69,1,30,Rayo Vallecano,Pass,183,From Throw In,26607.0,José Raúl Baena Urdiales,5.0,Left Center Back,61.2,18.1,26848.0,Roberto Trashorras Gayoso,15.4402075,2.0,Low Pass,52.0,30.5,Left Foot,
2373,2,69,4,30,Rayo Vallecano,Pass,183,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,52.8,43.9,6914.0,Roberto Román Triguero,22.177465,1.0,Ground Pass,50.0,65.9,Right Foot,
2376,2,69,7,30,Rayo Vallecano,Pass,183,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,51.6,69.7,11539.0,Adrián Embarba Blázquez,19.141579,1.0,Ground Pass,68.8,78.1,Right Foot,
2388,2,69,29,30,Rayo Vallecano,Pass,185,Regular Play,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,55.1,70.8,26848.0,Roberto Trashorras Gayoso,13.485177,1.0,Ground Pass,51.9,57.7,Right Foot,
2391,2,69,33,30,Rayo Vallecano,Pass,185,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,58.1,41.3,11298.0,José Ignacio Martínez García,28.364767,1.0,Ground Pass,44.7,16.3,Right Foot,
2394,2,69,40,30,Rayo Vallecano,Pass,185,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,56.8,7.5,11542.0,Javier Guerra Rodríguez,40.47345,3.0,High Pass,92.9,25.8,Left Foot,Incomplete
2419,2,70,4,30,Rayo Vallecano,Pass,188,From Keeper,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,13.1,45.0,6914.0,Roberto Román Triguero,19.003159,1.0,Ground Pass,29.5,54.6,Keeper Arm,
2421,2,70,7,30,Rayo Vallecano,Pass,189,Regular Play,6914.0,Roberto Román Triguero,2.0,Right Back,37.0,59.6,4711.0,Pablo Hernández Domínguez,12.291867,3.0,High Pass,44.8,50.1,Right Foot,
2424,2,70,8,30,Rayo Vallecano,Pass,190,Regular Play,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,44.8,50.1,6852.0,Jozabed Sánchez Ruiz,8.800569,2.0,Low Pass,37.7,55.3,Right Foot,
2427,2,70,10,30,Rayo Vallecano,Pass,191,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,39.4,55.3,4711.0,Pablo Hernández Domínguez,9.500526,1.0,Ground Pass,48.9,55.4,Right Foot,
2430,2,70,11,30,Rayo Vallecano,Pass,192,Regular Play,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,48.9,55.6,6914.0,Roberto Román Triguero,16.124516,1.0,Ground Pass,37.3,66.8,Right Foot,
2433,2,70,13,30,Rayo Vallecano,Pass,193,Regular Play,6914.0,Roberto Román Triguero,2.0,Right Back,45.9,69.6,11539.0,Adrián Embarba Blázquez,15.804113,1.0,Ground Pass,57.8,80.0,Right Foot,
2440,2,70,16,30,Rayo Vallecano,Pass,194,Regular Play,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,63.3,78.1,6914.0,Roberto Román Triguero,6.860029,1.0,Ground Pass,57.8,74.0,Right Foot,
