index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1638,2,45,1,30,Rayo Vallecano,Pass,106,From Kick Off,6852.0,Jozabed Sánchez Ruiz,9.0,Right Defensive Midfield,60.0,40.0,11542.0,Javier Guerra Rodríguez,2.8071337,1.0,Ground Pass,60.2,37.2,Right Foot,
1641,2,45,1,30,Rayo Vallecano,Pass,106,From Kick Off,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,59.7,39.3,26848.0,Roberto Trashorras Gayoso,9.662815,1.0,Ground Pass,50.1,38.2,Right Foot,
1644,2,45,4,30,Rayo Vallecano,Pass,106,From Kick Off,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,52.5,29.9,11298.0,José Ignacio Martínez García,25.96151,1.0,Ground Pass,43.1,5.7,Right Foot,
1647,2,45,6,30,Rayo Vallecano,Pass,106,From Kick Off,11298.0,José Ignacio Martínez García,6.0,Left Back,42.2,6.8,26222.0,José Eduardo Rosa Vale de Castro,17.19593,1.0,Ground Pass,28.9,17.7,Left Foot,
1650,2,45,9,30,Rayo Vallecano,Pass,106,From Kick Off,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,27.9,20.0,6852.0,Jozabed Sánchez Ruiz,9.013878,1.0,Ground Pass,36.4,23.0,Right Foot,
1652,2,45,10,30,Rayo Vallecano,Pass,106,From Kick Off,6852.0,Jozabed Sánchez Ruiz,9.0,Right Defensive Midfield,36.4,23.0,11298.0,José Ignacio Martínez García,19.643064,1.0,Ground Pass,37.7,3.4,Right Foot,
1654,2,45,11,30,Rayo Vallecano,Pass,106,From Kick Off,11298.0,José Ignacio Martínez García,6.0,Left Back,37.7,3.4,26222.0,José Eduardo Rosa Vale de Castro,19.461758,1.0,Ground Pass,22.7,15.8,Left Foot,
1656,2,45,13,30,Rayo Vallecano,Pass,106,From Kick Off,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,22.7,15.8,11298.0,José Ignacio Martínez García,23.995417,1.0,Ground Pass,42.4,2.1,Right Foot,
1660,2,45,15,30,Rayo Vallecano,Pass,106,From Kick Off,11298.0,José Ignacio Martínez García,6.0,Left Back,37.3,3.1,11542.0,Javier Guerra Rodríguez,13.70146,3.0,High Pass,51.0,2.9,Left Foot,
1663,2,45,17,30,Rayo Vallecano,Pass,106,From Kick Off,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,50.8,2.9,11298.0,José Ignacio Martínez García,9.885848,2.0,Low Pass,43.1,9.1,Right Foot,
1666,2,45,19,30,Rayo Vallecano,Pass,106,From Kick Off,11298.0,José Ignacio Martínez García,6.0,Left Back,44.3,11.1,6852.0,Jozabed Sánchez Ruiz,4.2720017,1.0,Ground Pass,40.3,12.6,Left Foot,
1669,2,45,22,30,Rayo Vallecano,Pass,106,From Kick Off,6852.0,Jozabed Sánchez Ruiz,9.0,Right Defensive Midfield,42.2,18.5,23761.0,Alhassane Bangoura,53.296154,3.0,High Pass,57.0,69.7,Right Foot,
1684,2,45,35,30,Rayo Vallecano,Pass,106,From Kick Off,23761.0,Alhassane Bangoura,17.0,Right Wing,62.7,68.8,24138.0,Joaquín José Marín Ruiz,10.007997,1.0,Ground Pass,52.7,69.2,Right Foot,
1687,2,45,37,30,Rayo Vallecano,Pass,106,From Kick Off,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,52.0,69.2,27144.0,Antonio Amaya Carazo,14.611297,1.0,Ground Pass,49.0,54.9,Left Foot,
1690,2,45,42,30,Rayo Vallecano,Pass,106,From Kick Off,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,51.4,47.0,26222.0,José Eduardo Rosa Vale de Castro,19.450964,1.0,Ground Pass,41.1,30.5,Right Foot,
1694,2,45,45,30,Rayo Vallecano,Pass,106,From Kick Off,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,43.5,26.5,11298.0,José Ignacio Martínez García,19.101831,1.0,Ground Pass,49.3,8.3,Right Foot,
1697,2,45,49,30,Rayo Vallecano,Pass,106,From Kick Off,11298.0,José Ignacio Martínez García,6.0,Left Back,41.8,11.7,10612.0,Yoel Rodríguez Oterino,33.44398,1.0,Ground Pass,13.3,29.2,Left Foot,
1701,2,45,53,30,Rayo Vallecano,Pass,106,From Kick Off,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,12.5,31.8,24138.0,Joaquín José Marín Ruiz,53.049503,3.0,High Pass,47.8,71.4,Right Foot,
1705,2,45,56,30,Rayo Vallecano,Pass,106,From Kick Off,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,44.1,69.7,11542.0,Javier Guerra Rodríguez,2.7802877,1.0,Ground Pass,45.8,67.5,Right Foot,Incomplete
1708,2,46,10,30,Rayo Vallecano,Pass,107,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,47.5,80.0,26848.0,Roberto Trashorras Gayoso,12.306502,2.0,Low Pass,47.1,67.7,,
1710,2,46,11,30,Rayo Vallecano,Pass,107,From Throw In,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,46.9,67.7,24138.0,Joaquín José Marín Ruiz,10.439348,2.0,Low Pass,48.6,78.0,Right Foot,Out
1738,2,47,2,30,Rayo Vallecano,Pass,109,From Free Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,22.9,56.4,27144.0,Antonio Amaya Carazo,13.34054,1.0,Ground Pass,15.5,67.5,Right Foot,
1740,2,47,6,30,Rayo Vallecano,Pass,109,From Free Kick,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,15.5,67.5,26848.0,Roberto Trashorras Gayoso,14.3178215,1.0,Ground Pass,22.3,54.9,Right Foot,
1743,2,47,7,30,Rayo Vallecano,Pass,109,From Free Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,28.1,59.4,24138.0,Joaquín José Marín Ruiz,16.609034,1.0,Ground Pass,36.2,73.9,Right Foot,
1746,2,47,10,30,Rayo Vallecano,Pass,109,From Free Kick,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,32.1,69.9,27144.0,Antonio Amaya Carazo,16.519686,1.0,Ground Pass,17.0,63.2,Right Foot,
1749,2,47,13,30,Rayo Vallecano,Pass,109,From Free Kick,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,16.3,63.2,26848.0,Roberto Trashorras Gayoso,27.710287,1.0,Ground Pass,42.8,55.1,Right Foot,
1752,2,47,15,30,Rayo Vallecano,Pass,109,From Free Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,46.9,55.5,23761.0,Alhassane Bangoura,21.213203,1.0,Ground Pass,61.9,70.5,Left Foot,
1755,2,47,18,30,Rayo Vallecano,Pass,109,From Free Kick,23761.0,Alhassane Bangoura,17.0,Right Wing,68.5,68.8,11542.0,Javier Guerra Rodríguez,10.904128,1.0,Ground Pass,75.8,60.7,Right Foot,Incomplete
