index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2029,2,54,24,30,Rayo Vallecano,Pass,133,From Kick Off,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,53.7,18.5,26222.0,José Eduardo Rosa Vale de Castro,14.599315,1.0,Ground Pass,52.0,4.0,Right Foot,
2032,2,54,28,30,Rayo Vallecano,Pass,133,From Kick Off,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,51.8,3.8,26848.0,Roberto Trashorras Gayoso,12.844454,1.0,Ground Pass,46.5,15.5,Right Foot,
2034,2,54,29,30,Rayo Vallecano,Pass,133,From Kick Off,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,46.5,15.5,11298.0,José Ignacio Martínez García,9.642096,1.0,Ground Pass,56.1,16.4,Right Foot,
2036,2,54,30,30,Rayo Vallecano,Pass,133,From Kick Off,11298,José Ignacio Martínez García,6,Left Back,55.7,16.2,26222.0,José Eduardo Rosa Vale de Castro,14.105673,1.0,Ground Pass,56.1,2.1,Left Foot,
2039,2,54,33,30,Rayo Vallecano,Pass,133,From Kick Off,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,62.9,3.4,23761.0,Alhassane Bangoura,10.577334,1.0,Ground Pass,65.7,13.6,Left Foot,
2043,2,54,34,30,Rayo Vallecano,Pass,133,From Kick Off,23761,Alhassane Bangoura,17,Right Wing,64.7,12.1,26848.0,Roberto Trashorras Gayoso,6.5734315,1.0,Ground Pass,71.1,13.6,Right Foot,Incomplete
2062,2,54,42,30,Rayo Vallecano,Pass,135,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,69.2,18.8,6852.0,Jozabed Sánchez Ruiz,8.2,1.0,Ground Pass,69.2,10.6,Right Foot,
2068,2,54,57,30,Rayo Vallecano,Pass,136,From Free Kick,11298,José Ignacio Martínez García,6,Left Back,67.9,7.2,26848.0,Roberto Trashorras Gayoso,6.2369866,1.0,Ground Pass,63.2,11.3,Right Foot,
2070,2,55,4,30,Rayo Vallecano,Pass,136,From Free Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,61.2,13.2,6852.0,Jozabed Sánchez Ruiz,8.670063,1.0,Ground Pass,62.3,21.8,Right Foot,
2072,2,55,5,30,Rayo Vallecano,Pass,136,From Free Kick,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,62.3,21.8,26222.0,José Eduardo Rosa Vale de Castro,19.104973,1.0,Ground Pass,43.3,19.8,Right Foot,
2075,2,55,9,30,Rayo Vallecano,Pass,136,From Free Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,50.1,23.2,23761.0,Alhassane Bangoura,15.373029,1.0,Ground Pass,65.3,20.9,Right Foot,
2078,2,55,10,30,Rayo Vallecano,Pass,136,From Free Kick,23761,Alhassane Bangoura,17,Right Wing,65.3,20.9,11298.0,José Ignacio Martínez García,5.456189,2.0,Low Pass,60.4,18.5,Right Foot,
2080,2,55,11,30,Rayo Vallecano,Pass,136,From Free Kick,11298,José Ignacio Martínez García,6,Left Back,60.4,18.5,26848.0,Roberto Trashorras Gayoso,16.462381,2.0,Low Pass,50.3,5.5,Left Foot,
2083,2,55,20,30,Rayo Vallecano,Pass,136,From Free Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,69.2,4.4,23761.0,Alhassane Bangoura,6.8183575,1.0,Ground Pass,76.0,4.9,Right Foot,
2088,2,55,21,30,Rayo Vallecano,Pass,136,From Free Kick,23761,Alhassane Bangoura,17,Right Wing,76.4,3.4,26848.0,Roberto Trashorras Gayoso,4.148494,1.0,Ground Pass,72.4,2.3,Right Foot,
2092,2,55,24,30,Rayo Vallecano,Pass,136,From Free Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,65.9,4.0,26222.0,José Eduardo Rosa Vale de Castro,17.652761,1.0,Ground Pass,49.0,9.1,Right Foot,
2095,2,55,27,30,Rayo Vallecano,Pass,136,From Free Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,48.2,10.6,23761.0,Alhassane Bangoura,67.632614,3.0,High Pass,115.8,8.5,Right Foot,
2098,2,55,34,30,Rayo Vallecano,Pass,136,From Free Kick,23761,Alhassane Bangoura,17,Right Wing,117.7,10.4,11542.0,Javier Guerra Rodríguez,27.942799,3.0,High Pass,111.3,37.6,Right Foot,Incomplete
2101,2,55,54,30,Rayo Vallecano,Pass,137,From Throw In,11298,José Ignacio Martínez García,6,Left Back,76.9,0.1,6852.0,Jozabed Sánchez Ruiz,17.678518,3.0,High Pass,71.1,16.8,,
2104,2,55,57,30,Rayo Vallecano,Pass,137,From Throw In,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,62.9,20.5,27144.0,Antonio Amaya Carazo,12.037026,1.0,Ground Pass,69.6,30.5,Right Foot,
2110,2,56,5,30,Rayo Vallecano,Pass,137,From Throw In,27144,Antonio Amaya Carazo,3,Right Center Back,82.2,68.8,,,5.707013,1.0,Ground Pass,81.1,63.2,Right Foot,Incomplete
2152,2,56,58,30,Rayo Vallecano,Pass,139,From Throw In,11298,José Ignacio Martínez García,6,Left Back,21.7,0.1,11542.0,Javier Guerra Rodríguez,18.245274,3.0,High Pass,33.4,14.1,,
2158,2,57,4,30,Rayo Vallecano,Pass,139,From Throw In,11542,Javier Guerra Rodríguez,23,Center Forward,32.6,36.3,24138.0,Joaquín José Marín Ruiz,35.24273,2.0,Low Pass,48.0,68.0,Right Foot,
2161,2,57,10,30,Rayo Vallecano,Pass,139,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,48.8,68.6,26848.0,Roberto Trashorras Gayoso,17.165663,1.0,Ground Pass,50.3,51.5,Right Foot,
2164,2,57,11,30,Rayo Vallecano,Pass,139,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,50.3,51.5,11542.0,Javier Guerra Rodríguez,11.458621,1.0,Ground Pass,58.2,59.8,Right Foot,
2181,2,57,23,30,Rayo Vallecano,Pass,139,From Throw In,11298,José Ignacio Martínez García,6,Left Back,7.8,40.1,26848.0,Roberto Trashorras Gayoso,9.7,2.0,Low Pass,15.0,46.6,Right Foot,
2184,2,57,25,30,Rayo Vallecano,Pass,139,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,15.0,46.6,6852.0,Jozabed Sánchez Ruiz,27.721832,1.0,Ground Pass,34.3,26.7,Right Foot,
2187,2,57,28,30,Rayo Vallecano,Pass,139,From Throw In,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,35.6,29.9,23761.0,Alhassane Bangoura,41.000732,2.0,Low Pass,49.7,68.4,Right Foot,
2190,2,57,36,30,Rayo Vallecano,Pass,139,From Throw In,23761,Alhassane Bangoura,17,Right Wing,83.1,64.7,24138.0,Joaquín José Marín Ruiz,15.692355,1.0,Ground Pass,97.6,70.7,Right Foot,
2192,2,57,38,30,Rayo Vallecano,Pass,139,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,100.0,71.2,23761.0,Alhassane Bangoura,8.3600235,1.0,Ground Pass,95.0,64.5,Right Foot,Incomplete
2197,2,57,43,30,Rayo Vallecano,Pass,139,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,84.3,59.6,11298.0,José Ignacio Martínez García,39.876434,3.0,High Pass,97.0,21.8,Left Foot,
2200,2,57,47,30,Rayo Vallecano,Pass,139,From Throw In,11298,José Ignacio Martínez García,6,Left Back,91.2,23.7,6852.0,Jozabed Sánchez Ruiz,9.80051,1.0,Ground Pass,83.3,29.5,Left Foot,
2203,2,57,49,30,Rayo Vallecano,Pass,139,From Throw In,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,83.3,36.1,24138.0,Joaquín José Marín Ruiz,38.45062,1.0,Ground Pass,86.7,74.4,Right Foot,
2206,2,57,53,30,Rayo Vallecano,Pass,139,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,91.4,71.4,23761.0,Alhassane Bangoura,9.518929,1.0,Ground Pass,100.8,69.9,Right Foot,
2212,2,58,0,30,Rayo Vallecano,Pass,139,From Throw In,23761,Alhassane Bangoura,17,Right Wing,103.4,57.7,6852.0,Jozabed Sánchez Ruiz,10.288342,1.0,Ground Pass,106.2,47.8,Right Foot,
2215,2,58,0,30,Rayo Vallecano,Pass,139,From Throw In,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,106.2,47.2,23761.0,Alhassane Bangoura,6.7675695,1.0,Ground Pass,110.0,52.8,Right Foot,
2219,2,58,2,30,Rayo Vallecano,Pass,139,From Throw In,23761,Alhassane Bangoura,17,Right Wing,111.7,48.1,11298.0,José Ignacio Martínez García,23.87572,1.0,Ground Pass,109.8,24.3,Right Foot,
2224,2,58,16,30,Rayo Vallecano,Pass,140,From Throw In,11298,José Ignacio Martínez García,6,Left Back,109.6,0.1,26848.0,Roberto Trashorras Gayoso,8.450444,2.0,Low Pass,104.2,6.6,,
2226,2,58,19,30,Rayo Vallecano,Pass,140,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,103.2,6.4,11298.0,José Ignacio Martínez García,6.1032777,1.0,Ground Pass,105.1,0.6,Right Foot,
2228,2,58,20,30,Rayo Vallecano,Pass,140,From Throw In,11298,José Ignacio Martínez García,6,Left Back,105.1,0.4,26848.0,Roberto Trashorras Gayoso,3.8275318,1.0,Ground Pass,101.9,2.5,Left Foot,
2231,2,58,22,30,Rayo Vallecano,Pass,140,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,98.5,4.2,6852.0,Jozabed Sánchez Ruiz,8.080841,1.0,Ground Pass,100.2,12.1,Right Foot,
2235,2,58,23,30,Rayo Vallecano,Pass,140,From Throw In,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,100.8,9.1,11298.0,José Ignacio Martínez García,8.309633,1.0,Ground Pass,100.4,0.8,Right Foot,
2239,2,58,25,30,Rayo Vallecano,Pass,140,From Throw In,11298,José Ignacio Martínez García,6,Left Back,98.9,0.8,26848.0,Roberto Trashorras Gayoso,8.041144,1.0,Ground Pass,91.0,2.3,Left Foot,
2243,2,58,26,30,Rayo Vallecano,Pass,140,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,85.8,2.7,26222.0,José Eduardo Rosa Vale de Castro,24.003334,1.0,Ground Pass,63.8,12.3,Left Foot,
2254,2,58,31,30,Rayo Vallecano,Pass,140,From Throw In,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,69.8,8.9,26848.0,Roberto Trashorras Gayoso,9.990496,1.0,Ground Pass,76.4,1.4,Right Foot,
2257,2,58,36,30,Rayo Vallecano,Pass,140,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,79.0,2.5,11298.0,José Ignacio Martínez García,9.170606,2.0,Low Pass,83.3,10.6,Right Foot,
2263,2,59,28,30,Rayo Vallecano,Pass,141,From Free Kick,11298,José Ignacio Martínez García,6,Left Back,84.3,4.4,26848.0,Roberto Trashorras Gayoso,1.3152946,1.0,Ground Pass,84.1,5.7,Left Foot,
2267,2,59,32,30,Rayo Vallecano,Pass,141,From Free Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,77.1,16.0,6852.0,Jozabed Sánchez Ruiz,7.702597,1.0,Ground Pass,69.4,16.2,Right Foot,
2271,2,59,34,30,Rayo Vallecano,Pass,141,From Free Kick,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,68.7,18.1,26222.0,José Eduardo Rosa Vale de Castro,14.244297,1.0,Ground Pass,55.0,22.0,Right Foot,
2274,2,59,38,30,Rayo Vallecano,Pass,141,From Free Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,49.9,22.4,26848.0,Roberto Trashorras Gayoso,16.94255,1.0,Ground Pass,61.0,35.2,Right Foot,
2278,2,59,42,30,Rayo Vallecano,Pass,141,From Free Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,76.6,40.6,24138.0,Joaquín José Marín Ruiz,35.264286,2.0,Low Pass,91.2,72.7,Left Foot,
2281,2,59,46,30,Rayo Vallecano,Pass,141,From Free Kick,24138,Joaquín José Marín Ruiz,2,Right Back,93.7,72.0,11542.0,Javier Guerra Rodríguez,27.911287,2.0,Low Pass,105.7,46.8,Right Foot,Incomplete
2291,2,59,57,30,Rayo Vallecano,Pass,142,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,105.7,80.0,26848.0,Roberto Trashorras Gayoso,13.380957,2.0,Low Pass,97.8,69.2,,
2295,2,59,58,30,Rayo Vallecano,Pass,142,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,98.2,69.2,24138.0,Joaquín José Marín Ruiz,7.924645,1.0,Ground Pass,104.0,74.6,Right Foot,
2299,2,60,1,30,Rayo Vallecano,Pass,142,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,105.7,71.2,6852.0,Jozabed Sánchez Ruiz,21.593517,1.0,Ground Pass,111.5,50.4,Right Foot,
