index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
120,1,2,57,30,Rayo Vallecano,Pass,20,Regular Play,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,51.1,28.5,6852.0,Jozabed Sánchez Ruiz,9.577578,1.0,Ground Pass,43.8,34.7,Right Foot,
123,1,2,58,30,Rayo Vallecano,Pass,20,Regular Play,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,46.1,34.7,9246.0,Patrick Ebert,36.493973,1.0,Ground Pass,59.1,68.8,Right Foot,
126,1,3,1,30,Rayo Vallecano,Pass,20,Regular Play,9246,Patrick Ebert,19,Center Attacking Midfield,50.5,65.7,6852.0,Jozabed Sánchez Ruiz,13.170042,1.0,Ground Pass,53.6,52.9,Left Foot,
130,1,3,4,30,Rayo Vallecano,Pass,20,Regular Play,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,58.4,51.7,6914.0,Roberto Román Triguero,41.702038,2.0,Low Pass,54.3,10.2,Right Foot,
133,1,3,7,30,Rayo Vallecano,Pass,20,Regular Play,6914,Roberto Román Triguero,6,Left Back,55.3,10.0,4711.0,Pablo Hernández Domínguez,18.134222,1.0,Ground Pass,71.9,2.7,Right Foot,
137,1,3,14,30,Rayo Vallecano,Pass,20,Regular Play,4711,Pablo Hernández Domínguez,17,Right Wing,111.5,14.4,,,17.729355,2.0,Low Pass,115.8,31.6,Left Foot,Incomplete
163,1,4,0,30,Rayo Vallecano,Pass,22,Regular Play,10612,Yoel Rodríguez Oterino,1,Goalkeeper,6.0,25.8,26222.0,José Eduardo Rosa Vale de Castro,30.694626,2.0,Low Pass,33.0,11.2,Keeper Arm,
165,1,4,1,30,Rayo Vallecano,Pass,22,Regular Play,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,34.6,11.3,9246.0,Patrick Ebert,21.272047,1.0,Ground Pass,53.1,21.8,Right Foot,
167,1,4,3,30,Rayo Vallecano,Pass,22,Regular Play,9246,Patrick Ebert,19,Center Attacking Midfield,52.1,21.8,26607.0,José Raúl Baena Urdiales,8.273452,1.0,Ground Pass,48.4,14.4,Right Foot,
169,1,4,4,30,Rayo Vallecano,Pass,22,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,48.4,14.4,7900.0,Tiago Manuel Dias Correia,44.466843,3.0,High Pass,91.3,2.7,Right Foot,
212,1,5,40,30,Rayo Vallecano,Pass,25,Regular Play,10612,Yoel Rodríguez Oterino,1,Goalkeeper,9.6,29.1,24138.0,Joaquín José Marín Ruiz,36.878178,2.0,Low Pass,33.6,57.1,Keeper Arm,
215,1,5,44,30,Rayo Vallecano,Pass,25,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,30.4,57.7,6713.0,Diego Javier Llorente Ríos,17.304625,1.0,Ground Pass,32.3,40.5,Right Foot,
218,1,5,46,30,Rayo Vallecano,Pass,25,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,32.3,40.5,26222.0,José Eduardo Rosa Vale de Castro,25.898455,1.0,Ground Pass,35.5,14.8,Right Foot,
221,1,5,50,30,Rayo Vallecano,Pass,25,Regular Play,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,36.9,12.5,6914.0,Roberto Román Triguero,20.09975,1.0,Ground Pass,54.1,2.1,Right Foot,
225,1,5,51,30,Rayo Vallecano,Pass,25,Regular Play,6914,Roberto Román Triguero,6,Left Back,54.3,2.3,4711.0,Pablo Hernández Domínguez,17.404022,1.0,Ground Pass,71.6,4.2,Right Foot,Pass Offside
236,1,6,33,30,Rayo Vallecano,Pass,27,From Throw In,6914,Roberto Román Triguero,6,Left Back,32.1,0.1,11542.0,Javier Guerra Rodríguez,13.737904,3.0,High Pass,43.8,7.3,,
240,1,6,35,30,Rayo Vallecano,Pass,27,From Throw In,11542,Javier Guerra Rodríguez,23,Center Forward,40.0,6.5,6914.0,Roberto Román Triguero,7.702597,1.0,Ground Pass,33.3,2.7,Right Foot,
246,1,6,49,30,Rayo Vallecano,Pass,28,From Free Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,34.4,3.6,,,40.020245,2.0,Low Pass,74.3,6.7,Right Foot,Incomplete
253,1,6,54,30,Rayo Vallecano,Pass,30,Regular Play,4711,Pablo Hernández Domínguez,17,Right Wing,74.7,3.3,6852.0,Jozabed Sánchez Ruiz,2.7802877,2.0,Low Pass,72.5,1.6,Other,
256,1,6,57,30,Rayo Vallecano,Pass,30,Regular Play,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,76.3,1.7,4711.0,Pablo Hernández Domínguez,12.00375,2.0,Low Pass,88.3,2.0,Right Foot,Incomplete
260,1,7,8,30,Rayo Vallecano,Pass,31,From Throw In,6914,Roberto Román Triguero,6,Left Back,87.8,0.1,26222.0,José Eduardo Rosa Vale de Castro,20.69517,2.0,Low Pass,67.6,4.6,,
263,1,7,11,30,Rayo Vallecano,Pass,31,From Throw In,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,67.7,4.6,6713.0,Diego Javier Llorente Ríos,27.011848,1.0,Ground Pass,55.7,28.8,Right Foot,
266,1,7,17,30,Rayo Vallecano,Pass,31,From Throw In,6713,Diego Javier Llorente Ríos,3,Right Center Back,57.8,56.8,6852.0,Jozabed Sánchez Ruiz,12.126417,1.0,Ground Pass,68.1,50.4,Right Foot,
270,1,7,19,30,Rayo Vallecano,Pass,31,From Throw In,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,64.1,58.3,26222.0,José Eduardo Rosa Vale de Castro,17.341568,1.0,Ground Pass,52.4,45.5,Left Foot,
274,1,7,22,30,Rayo Vallecano,Pass,31,From Throw In,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,55.4,51.2,24138.0,Joaquín José Marín Ruiz,49.896793,1.0,Ground Pass,96.7,79.2,Right Foot,Out
339,1,8,46,30,Rayo Vallecano,Pass,34,From Free Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,36.0,33.2,4711.0,Pablo Hernández Domínguez,59.131886,1.0,Ground Pass,87.7,4.5,Right Foot,
342,1,8,53,30,Rayo Vallecano,Pass,34,From Free Kick,4711,Pablo Hernández Domínguez,17,Right Wing,95.4,3.3,,,6.7178864,2.0,Low Pass,100.1,8.1,Left Foot,Incomplete
344,1,9,42,30,Rayo Vallecano,Pass,35,From Corner,9246,Patrick Ebert,19,Center Attacking Midfield,120.0,0.1,,,35.4938,3.0,High Pass,114.1,35.1,Right Foot,Incomplete
346,1,9,45,30,Rayo Vallecano,Pass,35,From Corner,24138,Joaquín José Marín Ruiz,2,Right Back,109.1,19.1,11542.0,Javier Guerra Rodríguez,12.033287,3.0,High Pass,113.5,30.3,Head,Incomplete
351,1,9,51,30,Rayo Vallecano,Pass,35,From Corner,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,72.8,37.4,,,42.227123,3.0,High Pass,112.0,21.7,Right Foot,Incomplete
385,1,11,15,30,Rayo Vallecano,Pass,38,From Free Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,18.7,62.7,11542.0,Javier Guerra Rodríguez,57.238537,3.0,High Pass,75.9,60.6,Right Foot,Incomplete
391,1,11,23,30,Rayo Vallecano,Pass,38,From Free Kick,24138,Joaquín José Marín Ruiz,2,Right Back,68.7,66.6,,,26.464315,3.0,High Pass,86.7,47.2,Head,Incomplete
397,1,11,27,30,Rayo Vallecano,Pass,38,From Free Kick,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,67.6,58.5,7900.0,Tiago Manuel Dias Correia,13.124405,1.0,Ground Pass,70.5,71.3,Left Foot,
402,1,11,29,30,Rayo Vallecano,Pass,38,From Free Kick,7900,Tiago Manuel Dias Correia,21,Left Wing,70.0,70.7,11542.0,Javier Guerra Rodríguez,12.21147,1.0,Ground Pass,80.4,64.3,Right Foot,
408,1,11,33,30,Rayo Vallecano,Pass,39,From Free Kick,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,78.6,64.3,4711.0,Pablo Hernández Domínguez,10.711676,1.0,Ground Pass,89.3,63.8,Right Foot,Incomplete
417,1,11,42,30,Rayo Vallecano,Pass,39,From Free Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,57.9,41.1,10612.0,Yoel Rodríguez Oterino,35.63664,1.0,Ground Pass,22.5,37.0,Right Foot,
420,1,11,47,30,Rayo Vallecano,Pass,39,From Free Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,22.5,37.0,26222.0,José Eduardo Rosa Vale de Castro,25.012197,1.0,Ground Pass,34.4,15.0,Right Foot,
423,1,11,55,30,Rayo Vallecano,Pass,39,From Free Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,50.0,7.3,9246.0,Patrick Ebert,45.18949,3.0,High Pass,94.0,17.6,Right Foot,Incomplete
426,1,12,2,30,Rayo Vallecano,Pass,40,From Throw In,4711,Pablo Hernández Domínguez,17,Right Wing,85.1,0.1,9246.0,Patrick Ebert,10.113852,2.0,Low Pass,92.4,7.1,,
429,1,12,4,30,Rayo Vallecano,Pass,40,From Throw In,9246,Patrick Ebert,19,Center Attacking Midfield,92.5,5.6,4711.0,Pablo Hernández Domínguez,9.560335,3.0,High Pass,83.3,3.0,Right Foot,
431,1,12,5,30,Rayo Vallecano,Pass,40,From Throw In,4711,Pablo Hernández Domínguez,17,Right Wing,83.6,3.0,,,7.3979726,2.0,Low Pass,90.9,4.2,Head,Incomplete
434,1,12,6,30,Rayo Vallecano,Pass,40,From Throw In,4711,Pablo Hernández Domínguez,17,Right Wing,90.2,3.5,9246.0,Patrick Ebert,6.789698,2.0,Low Pass,91.3,10.2,Right Foot,
442,1,12,11,30,Rayo Vallecano,Pass,40,From Throw In,9246,Patrick Ebert,19,Center Attacking Midfield,91.3,8.1,6914.0,Roberto Román Triguero,13.038404,1.0,Ground Pass,79.1,3.5,Right Foot,
446,1,12,13,30,Rayo Vallecano,Pass,40,From Throw In,6914,Roberto Román Triguero,6,Left Back,80.0,2.6,26222.0,José Eduardo Rosa Vale de Castro,20.278067,1.0,Ground Pass,60.4,7.8,Right Foot,
448,1,12,14,30,Rayo Vallecano,Pass,40,From Throw In,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,61.9,10.0,6852.0,Jozabed Sánchez Ruiz,14.239382,1.0,Ground Pass,74.3,17.0,Right Foot,
452,1,12,18,30,Rayo Vallecano,Pass,40,From Throw In,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,71.9,5.9,9246.0,Patrick Ebert,22.053799,1.0,Ground Pass,93.8,3.3,Right Foot,Pass Offside
459,1,12,51,30,Rayo Vallecano,Pass,42,Regular Play,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,38.4,18.5,11542.0,Javier Guerra Rodríguez,14.329341,2.0,Low Pass,52.1,22.7,,
461,1,12,53,30,Rayo Vallecano,Pass,42,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,52.2,22.7,6852.0,Jozabed Sánchez Ruiz,10.434558,2.0,Low Pass,42.0,20.5,Head,
472,1,13,12,30,Rayo Vallecano,Pass,43,From Free Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,35.9,18.2,6914.0,Roberto Román Triguero,25.10239,1.0,Ground Pass,56.6,4.0,Right Foot,
479,1,13,17,30,Rayo Vallecano,Pass,43,From Free Kick,6914,Roberto Román Triguero,6,Left Back,64.6,4.8,6852.0,Jozabed Sánchez Ruiz,8.736704,1.0,Ground Pass,59.8,12.1,Right Foot,
483,1,13,19,30,Rayo Vallecano,Pass,43,From Free Kick,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,62.6,12.1,7900.0,Tiago Manuel Dias Correia,59.37356,3.0,High Pass,87.5,66.0,Right Foot,
486,1,13,25,30,Rayo Vallecano,Pass,43,From Free Kick,7900,Tiago Manuel Dias Correia,21,Left Wing,91.3,69.8,,,10.068764,2.0,Low Pass,94.0,60.1,Right Foot,Incomplete
488,1,13,46,30,Rayo Vallecano,Pass,44,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,88.4,80.0,11542.0,Javier Guerra Rodríguez,28.746653,2.0,Low Pass,115.0,69.1,,
492,1,13,50,30,Rayo Vallecano,Pass,44,From Throw In,11542,Javier Guerra Rodríguez,23,Center Forward,116.1,70.7,,,3.3241541,2.0,Low Pass,115.7,67.4,Right Foot,Incomplete
500,1,13,52,30,Rayo Vallecano,Pass,44,From Throw In,11542,Javier Guerra Rodríguez,23,Center Forward,109.0,68.1,24138.0,Joaquín José Marín Ruiz,4.4,1.0,Ground Pass,104.6,68.1,Right Foot,
504,1,13,53,30,Rayo Vallecano,Pass,44,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,106.4,66.0,11542.0,Javier Guerra Rodríguez,8.065358,1.0,Ground Pass,104.0,58.3,Left Foot,
512,1,13,58,30,Rayo Vallecano,Pass,44,From Throw In,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,90.0,44.9,6852.0,Jozabed Sánchez Ruiz,8.246211,1.0,Ground Pass,83.6,50.1,Right Foot,
514,1,13,59,30,Rayo Vallecano,Pass,44,From Throw In,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,83.6,47.9,6914.0,Roberto Román Triguero,25.598633,1.0,Ground Pass,79.1,22.7,Right Foot,
517,1,14,2,30,Rayo Vallecano,Pass,44,From Throw In,6914,Roberto Román Triguero,6,Left Back,86.4,23.6,9246.0,Patrick Ebert,19.642046,1.0,Ground Pass,96.9,7.0,Right Foot,
520,1,14,5,30,Rayo Vallecano,Pass,44,From Throw In,9246,Patrick Ebert,19,Center Attacking Midfield,96.3,9.3,11542.0,Javier Guerra Rodríguez,28.324018,3.0,High Pass,111.5,33.2,Right Foot,Incomplete
523,1,14,9,30,Rayo Vallecano,Pass,44,From Throw In,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,87.1,19.8,9246.0,Patrick Ebert,18.294535,2.0,Low Pass,78.6,3.6,Head,
527,1,14,12,30,Rayo Vallecano,Pass,44,From Throw In,9246,Patrick Ebert,19,Center Attacking Midfield,78.9,4.8,6852.0,Jozabed Sánchez Ruiz,10.801851,1.0,Ground Pass,79.1,15.6,Right Foot,
529,1,14,13,30,Rayo Vallecano,Pass,44,From Throw In,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,78.5,14.5,26222.0,José Eduardo Rosa Vale de Castro,23.255108,1.0,Ground Pass,55.3,12.9,Right Foot,
537,1,14,18,30,Rayo Vallecano,Pass,44,From Throw In,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,62.4,5.8,9246.0,Patrick Ebert,19.725365,1.0,Ground Pass,82.1,4.8,Right Foot,
541,1,14,19,30,Rayo Vallecano,Pass,44,From Throw In,9246,Patrick Ebert,19,Center Attacking Midfield,81.0,5.2,,,6.735726,1.0,Ground Pass,75.9,9.6,Right Foot,Incomplete
546,1,14,23,30,Rayo Vallecano,Pass,44,From Throw In,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,54.1,25.9,26222.0,José Eduardo Rosa Vale de Castro,20.30394,2.0,Low Pass,50.6,5.9,Head,
548,1,14,25,30,Rayo Vallecano,Pass,44,From Throw In,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,46.4,12.5,10612.0,Yoel Rodríguez Oterino,37.751423,1.0,Ground Pass,15.3,33.9,Right Foot,
551,1,14,28,30,Rayo Vallecano,Pass,44,From Throw In,10612,Yoel Rodríguez Oterino,1,Goalkeeper,13.7,33.5,6713.0,Diego Javier Llorente Ríos,26.940119,1.0,Ground Pass,29.8,55.1,Left Foot,
554,1,14,34,30,Rayo Vallecano,Pass,44,From Throw In,6713,Diego Javier Llorente Ríos,3,Right Center Back,50.9,60.5,6852.0,Jozabed Sánchez Ruiz,12.625371,1.0,Ground Pass,51.7,47.9,Right Foot,
558,1,14,36,30,Rayo Vallecano,Pass,44,From Throw In,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,51.1,48.7,26607.0,José Raúl Baena Urdiales,9.702062,1.0,Ground Pass,41.4,48.5,Right Foot,
561,1,14,38,30,Rayo Vallecano,Pass,44,From Throw In,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,41.4,49.3,26222.0,José Eduardo Rosa Vale de Castro,26.163334,1.0,Ground Pass,46.8,23.7,Right Foot,
564,1,14,41,30,Rayo Vallecano,Pass,44,From Throw In,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,47.4,23.6,9246.0,Patrick Ebert,27.955143,1.0,Ground Pass,69.2,6.1,Right Foot,
567,1,14,44,30,Rayo Vallecano,Pass,44,From Throw In,9246,Patrick Ebert,19,Center Attacking Midfield,70.5,5.8,6852.0,Jozabed Sánchez Ruiz,13.852076,1.0,Ground Pass,69.3,19.6,Right Foot,
570,1,14,46,30,Rayo Vallecano,Pass,44,From Throw In,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,70.2,19.8,6914.0,Roberto Román Triguero,22.323307,1.0,Ground Pass,87.0,5.1,Right Foot,
576,1,15,1,30,Rayo Vallecano,Pass,45,From Free Kick,9246,Patrick Ebert,19,Center Attacking Midfield,84.5,6.1,26607.0,José Raúl Baena Urdiales,23.541027,1.0,Ground Pass,70.2,24.8,Right Foot,
579,1,15,4,30,Rayo Vallecano,Pass,45,From Free Kick,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,70.2,24.8,6713.0,Diego Javier Llorente Ríos,29.831694,1.0,Ground Pass,67.4,54.5,Right Foot,
582,1,15,9,30,Rayo Vallecano,Pass,45,From Free Kick,6713,Diego Javier Llorente Ríos,3,Right Center Back,81.0,51.6,24138.0,Joaquín José Marín Ruiz,18.844893,1.0,Ground Pass,88.7,68.8,Right Foot,
586,1,15,11,30,Rayo Vallecano,Pass,45,From Free Kick,24138,Joaquín José Marín Ruiz,2,Right Back,87.8,69.1,26222.0,José Eduardo Rosa Vale de Castro,49.913925,1.0,Ground Pass,49.0,37.7,Right Foot,
589,1,15,19,30,Rayo Vallecano,Pass,45,From Free Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,40.6,54.1,7900.0,Tiago Manuel Dias Correia,57.21276,3.0,High Pass,93.7,75.4,Right Foot,
592,1,15,26,30,Rayo Vallecano,Pass,45,From Free Kick,7900,Tiago Manuel Dias Correia,21,Left Wing,93.7,74.1,,,41.462875,3.0,High Pass,111.6,36.7,Right Foot,Incomplete
649,1,16,57,30,Rayo Vallecano,Pass,48,From Goal Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,6.0,36.0,6713.0,Diego Javier Llorente Ríos,30.30264,1.0,Ground Pass,6.4,66.3,Left Foot,
652,1,17,0,30,Rayo Vallecano,Pass,48,From Goal Kick,6713,Diego Javier Llorente Ríos,3,Right Center Back,6.4,66.3,10612.0,Yoel Rodríguez Oterino,14.042791,1.0,Ground Pass,2.2,52.9,Right Foot,
655,1,17,2,30,Rayo Vallecano,Pass,48,From Goal Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,3.1,53.9,6852.0,Jozabed Sánchez Ruiz,12.806249,1.0,Ground Pass,15.9,53.5,Right Foot,
657,1,17,3,30,Rayo Vallecano,Pass,48,From Goal Kick,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,15.9,53.3,6713.0,Diego Javier Llorente Ríos,17.297688,1.0,Ground Pass,10.4,69.7,Right Foot,Incomplete
689,1,20,23,30,Rayo Vallecano,Pass,52,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,28.6,80.0,,,33.25192,3.0,High Pass,59.8,68.5,,Incomplete
692,1,20,40,30,Rayo Vallecano,Pass,53,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,69.2,80.0,11542.0,Javier Guerra Rodríguez,27.861443,3.0,High Pass,88.7,60.1,,
694,1,20,42,30,Rayo Vallecano,Pass,53,From Throw In,11542,Javier Guerra Rodríguez,23,Center Forward,88.9,60.1,,,7.66942,2.0,Low Pass,94.8,55.2,Head,Incomplete
709,1,21,14,30,Rayo Vallecano,Pass,55,From Free Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,51.8,10.2,24138.0,Joaquín José Marín Ruiz,71.552216,3.0,High Pass,99.2,63.8,Right Foot,Incomplete
712,1,21,23,30,Rayo Vallecano,Pass,56,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,98.0,80.0,4711.0,Pablo Hernández Domínguez,16.23607,2.0,Low Pass,83.6,72.5,,
716,1,21,26,30,Rayo Vallecano,Pass,56,From Throw In,4711,Pablo Hernández Domínguez,17,Right Wing,90.7,69.9,11539.0,Adrián Embarba Blázquez,14.812158,2.0,Low Pass,102.9,78.3,Right Foot,Out
735,1,21,52,30,Rayo Vallecano,Pass,58,From Throw In,7900,Tiago Manuel Dias Correia,21,Left Wing,69.5,0.1,26222.0,José Eduardo Rosa Vale de Castro,17.348776,2.0,Low Pass,52.8,4.8,,
739,1,21,55,30,Rayo Vallecano,Pass,58,From Throw In,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,53.4,4.8,6713.0,Diego Javier Llorente Ríos,25.583784,1.0,Ground Pass,45.1,29.0,Right Foot,
741,1,21,57,30,Rayo Vallecano,Pass,58,From Throw In,6713,Diego Javier Llorente Ríos,3,Right Center Back,43.6,29.0,10612.0,Yoel Rodríguez Oterino,33.292942,1.0,Ground Pass,10.7,34.1,Right Foot,
744,1,22,2,30,Rayo Vallecano,Pass,58,From Throw In,10612,Yoel Rodríguez Oterino,1,Goalkeeper,8.5,35.5,6914.0,Roberto Román Triguero,36.595356,1.0,Ground Pass,29.6,5.6,Right Foot,
747,1,22,4,30,Rayo Vallecano,Pass,58,From Throw In,6914,Roberto Román Triguero,6,Left Back,29.2,5.2,26222.0,José Eduardo Rosa Vale de Castro,19.90402,1.0,Ground Pass,23.6,24.3,Left Foot,
750,1,22,9,30,Rayo Vallecano,Pass,58,From Throw In,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,25.0,23.7,10612.0,Yoel Rodríguez Oterino,23.104113,1.0,Ground Pass,9.8,41.1,Right Foot,
753,1,22,12,30,Rayo Vallecano,Pass,58,From Throw In,10612,Yoel Rodríguez Oterino,1,Goalkeeper,11.4,41.2,6713.0,Diego Javier Llorente Ríos,22.832651,1.0,Ground Pass,23.6,60.5,Left Foot,
755,1,22,14,30,Rayo Vallecano,Pass,58,From Throw In,6713,Diego Javier Llorente Ríos,3,Right Center Back,25.1,61.4,4711.0,Pablo Hernández Domínguez,26.33268,1.0,Ground Pass,48.0,74.4,Right Foot,
758,1,22,17,30,Rayo Vallecano,Pass,58,From Throw In,4711,Pablo Hernández Domínguez,17,Right Wing,49.0,72.7,24138.0,Joaquín José Marín Ruiz,8.458132,1.0,Ground Pass,52.5,65.0,Right Foot,
761,1,22,18,30,Rayo Vallecano,Pass,58,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,53.7,65.5,11542.0,Javier Guerra Rodríguez,19.864038,1.0,Ground Pass,73.0,60.8,Right Foot,
