index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
913,1,31,37,30,Rayo Vallecano,Pass,64,From Throw In,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,77.1,66.7,4711.0,Pablo Hernández Domínguez,6.88767,1.0,Ground Pass,80.1,72.9,Right Foot,Incomplete
917,1,31,38,30,Rayo Vallecano,Pass,64,From Throw In,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,73.9,67.7,26848.0,Roberto Trashorras Gayoso,9.642096,2.0,Low Pass,83.5,68.6,Head,
920,1,31,40,30,Rayo Vallecano,Pass,64,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,83.9,68.6,24138.0,Joaquín José Marín Ruiz,14.991331,1.0,Ground Pass,98.2,73.1,Left Foot,
923,1,31,41,30,Rayo Vallecano,Pass,64,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,98.2,73.1,,,19.651209,1.0,Ground Pass,105.1,54.7,Right Foot,Incomplete
925,1,31,44,30,Rayo Vallecano,Pass,64,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,114.3,60.3,26685.0,Nicolás Ladislao Fedor Flores,12.256019,1.0,Ground Pass,109.8,48.9,Right Foot,Incomplete
950,1,32,39,30,Rayo Vallecano,Pass,66,From Throw In,11298,José Ignacio Martínez García,6,Left Back,16.5,0.1,7900.0,Tiago Manuel Dias Correia,23.62414,3.0,High Pass,39.8,4.0,,Incomplete
954,1,32,42,30,Rayo Vallecano,Pass,66,From Throw In,11298,José Ignacio Martínez García,6,Left Back,30.2,2.7,26685.0,Nicolás Ladislao Fedor Flores,74.897064,3.0,High Pass,94.8,40.6,Left Foot,Incomplete
959,1,32,59,30,Rayo Vallecano,Pass,66,From Throw In,24255,Juan Carlos Martín Corral,1,Goalkeeper,12.0,30.7,6914.0,Roberto Román Triguero,18.14001,1.0,Ground Pass,22.9,16.2,Keeper Arm,
962,1,33,3,30,Rayo Vallecano,Pass,66,From Throw In,6914,Roberto Román Triguero,5,Left Center Back,21.0,21.1,26222.0,José Eduardo Rosa Vale de Castro,33.333015,3.0,High Pass,25.7,54.1,Right Foot,
965,1,33,9,30,Rayo Vallecano,Pass,66,From Throw In,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,34.3,61.1,6713.0,Diego Javier Llorente Ríos,57.842026,3.0,High Pass,91.6,69.0,Right Foot,Incomplete
968,1,33,14,30,Rayo Vallecano,Pass,66,From Throw In,26685,Nicolás Ladislao Fedor Flores,23,Center Forward,92.3,55.1,24138.0,Joaquín José Marín Ruiz,7.0859013,1.0,Ground Pass,91.2,48.1,Right Foot,
999,1,34,47,30,Rayo Vallecano,Pass,69,From Throw In,11298,José Ignacio Martínez García,6,Left Back,70.6,0.1,26685.0,Nicolás Ladislao Fedor Flores,22.345022,2.0,Low Pass,92.7,3.4,,
1005,1,35,58,30,Rayo Vallecano,Pass,70,From Free Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,91.2,12.6,6852.0,Jozabed Sánchez Ruiz,33.828094,3.0,High Pass,110.9,40.1,Right Foot,
