index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
80,1,1,48,30,Rayo Vallecano,Pass,8,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,29.8,42.7,24138.0,Joaquín José Marín Ruiz,15.604166,1.0,Ground Pass,34.1,57.7,Right Foot,
83,1,1,50,30,Rayo Vallecano,Pass,8,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,35.8,59.2,26685.0,Nicolás Ladislao Fedor Flores,37.079914,3.0,High Pass,67.4,78.6,Right Foot,Out
126,1,2,40,30,Rayo Vallecano,Pass,11,From Throw In,11298,José Ignacio Martínez García,6,Left Back,9.9,0.1,6713.0,Diego Javier Llorente Ríos,24.876696,3.0,High Pass,34.5,3.8,,
128,1,2,42,30,Rayo Vallecano,Pass,11,From Throw In,6713,Diego Javier Llorente Ríos,11,Left Defensive Midfield,34.5,3.8,7900.0,Tiago Manuel Dias Correia,18.801064,3.0,High Pass,53.3,4.0,Head,Incomplete
135,1,2,46,30,Rayo Vallecano,Pass,11,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,33.4,6.4,11298.0,José Ignacio Martínez García,6.3812222,1.0,Ground Pass,30.0,1.0,Right Foot,
137,1,2,47,30,Rayo Vallecano,Pass,11,From Throw In,11298,José Ignacio Martínez García,6,Left Back,29.4,2.3,26685.0,Nicolás Ladislao Fedor Flores,65.63086,3.0,High Pass,94.8,7.8,Right Foot,Incomplete
142,1,2,59,30,Rayo Vallecano,Pass,11,From Throw In,11298,José Ignacio Martínez García,6,Left Back,34.1,4.0,24255.0,Juan Carlos Martín Corral,35.80014,1.0,Ground Pass,12.7,32.7,Right Foot,
146,1,3,3,30,Rayo Vallecano,Pass,11,From Throw In,24255,Juan Carlos Martín Corral,1,Goalkeeper,11.0,31.6,,,64.21254,3.0,High Pass,73.6,17.3,Right Foot,Incomplete
150,1,3,9,30,Rayo Vallecano,Pass,11,From Throw In,11298,José Ignacio Martínez García,6,Left Back,45.0,20.3,26848.0,Roberto Trashorras Gayoso,6.8014703,1.0,Ground Pass,50.1,15.8,Left Foot,Incomplete
153,1,3,11,30,Rayo Vallecano,Pass,11,From Throw In,6914,Roberto Román Triguero,5,Left Center Back,38.8,12.3,6713.0,Diego Javier Llorente Ríos,19.948183,1.0,Ground Pass,56.5,3.1,Right Foot,
156,1,3,14,30,Rayo Vallecano,Pass,11,From Throw In,6713,Diego Javier Llorente Ríos,11,Left Defensive Midfield,66.2,5.1,7900.0,Tiago Manuel Dias Correia,15.605127,1.0,Ground Pass,81.8,5.5,Right Foot,
161,1,3,19,30,Rayo Vallecano,Pass,11,From Throw In,6713,Diego Javier Llorente Ríos,11,Left Defensive Midfield,71.3,6.6,,,8.112336,3.0,High Pass,75.4,13.6,Head,Incomplete
167,1,3,23,30,Rayo Vallecano,Pass,11,From Throw In,6914,Roberto Román Triguero,5,Left Center Back,50.8,20.7,6852.0,Jozabed Sánchez Ruiz,21.112318,1.0,Ground Pass,71.1,14.9,Right Foot,
170,1,3,25,30,Rayo Vallecano,Pass,11,From Throw In,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,79.6,15.5,26685.0,Nicolás Ladislao Fedor Flores,15.893709,1.0,Ground Pass,92.7,24.5,Right Foot,Pass Offside
187,1,4,3,30,Rayo Vallecano,Pass,13,From Free Kick,6914,Roberto Román Triguero,5,Left Center Back,54.4,42.5,11298.0,José Ignacio Martínez García,37.502132,3.0,High Pass,72.4,9.6,Right Foot,Incomplete
200,1,4,20,30,Rayo Vallecano,Pass,15,From Counter,7900,Tiago Manuel Dias Correia,21,Left Wing,27.7,5.3,6852.0,Jozabed Sánchez Ruiz,19.67257,3.0,High Pass,46.7,10.4,Head,
203,1,4,27,30,Rayo Vallecano,Pass,15,From Counter,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,80.3,19.6,7900.0,Tiago Manuel Dias Correia,16.683226,1.0,Ground Pass,91.0,6.8,Right Foot,
209,1,4,44,30,Rayo Vallecano,Pass,16,From Throw In,11298,José Ignacio Martínez García,6,Left Back,77.7,0.1,6914.0,Roberto Román Triguero,23.363647,2.0,Low Pass,54.6,3.6,,
212,1,4,48,30,Rayo Vallecano,Pass,16,From Throw In,6914,Roberto Román Triguero,5,Left Center Back,45.2,6.1,26222.0,José Eduardo Rosa Vale de Castro,30.900648,1.0,Ground Pass,40.9,36.7,Right Foot,
215,1,4,53,30,Rayo Vallecano,Pass,16,From Throw In,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,49.7,30.1,11298.0,José Ignacio Martínez García,50.59427,3.0,High Pass,94.4,6.4,Right Foot,
218,1,4,56,30,Rayo Vallecano,Pass,16,From Throw In,11298,José Ignacio Martínez García,6,Left Back,94.0,8.3,7900.0,Tiago Manuel Dias Correia,7.2346387,1.0,Ground Pass,89.3,13.8,Left Foot,
221,1,5,1,30,Rayo Vallecano,Pass,16,From Throw In,7900,Tiago Manuel Dias Correia,21,Left Wing,90.5,8.1,6713.0,Diego Javier Llorente Ríos,13.416408,1.0,Ground Pass,77.3,5.7,Right Foot,
224,1,5,3,30,Rayo Vallecano,Pass,16,From Throw In,6713,Diego Javier Llorente Ríos,11,Left Defensive Midfield,77.3,5.7,26848.0,Roberto Trashorras Gayoso,10.072239,1.0,Ground Pass,82.2,14.5,Right Foot,
227,1,5,4,30,Rayo Vallecano,Pass,16,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,82.2,14.5,7900.0,Tiago Manuel Dias Correia,12.976903,2.0,Low Pass,88.4,3.1,Left Foot,
230,1,5,6,30,Rayo Vallecano,Pass,16,From Throw In,7900,Tiago Manuel Dias Correia,21,Left Wing,89.0,3.4,6713.0,Diego Javier Llorente Ríos,22.340322,1.0,Ground Pass,66.8,5.9,Left Foot,
233,1,5,9,30,Rayo Vallecano,Pass,16,From Throw In,6713,Diego Javier Llorente Ríos,11,Left Defensive Midfield,70.0,7.8,6852.0,Jozabed Sánchez Ruiz,39.892357,3.0,High Pass,106.8,23.2,Right Foot,Pass Offside
275,1,6,21,30,Rayo Vallecano,Pass,18,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,30.4,80.0,26848.0,Roberto Trashorras Gayoso,14.801352,2.0,Low Pass,30.2,65.2,,
278,1,6,22,30,Rayo Vallecano,Pass,18,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,30.2,65.2,24138.0,Joaquín José Marín Ruiz,9.484725,2.0,Low Pass,23.2,71.6,Right Foot,
281,1,6,24,30,Rayo Vallecano,Pass,18,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,21.9,72.0,,,5.10392,2.0,Low Pass,27.0,71.8,Right Foot,Incomplete
283,1,6,34,30,Rayo Vallecano,Pass,19,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,37.5,80.0,26685.0,Nicolás Ladislao Fedor Flores,19.720295,3.0,High Pass,54.0,69.2,,Incomplete
293,1,6,48,30,Rayo Vallecano,Pass,19,From Throw In,24255,Juan Carlos Martín Corral,1,Goalkeeper,8.6,33.9,6914.0,Roberto Román Triguero,29.411053,1.0,Ground Pass,13.5,4.9,Right Foot,
295,1,6,51,30,Rayo Vallecano,Pass,19,From Throw In,6914,Roberto Román Triguero,5,Left Center Back,14.6,4.9,24255.0,Juan Carlos Martín Corral,21.825672,1.0,Ground Pass,4.6,24.3,Right Foot,
298,1,6,55,30,Rayo Vallecano,Pass,19,From Throw In,24255,Juan Carlos Martín Corral,1,Goalkeeper,4.6,24.3,6914.0,Roberto Román Triguero,22.4544,1.0,Ground Pass,11.4,2.9,Right Foot,
301,1,6,57,30,Rayo Vallecano,Pass,19,From Throw In,6914,Roberto Román Triguero,5,Left Center Back,11.4,2.9,6713.0,Diego Javier Llorente Ríos,20.418863,1.0,Ground Pass,31.7,5.1,Right Foot,
310,1,7,2,30,Rayo Vallecano,Pass,19,From Throw In,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,33.0,20.9,11298.0,José Ignacio Martínez García,12.664912,2.0,Low Pass,45.2,17.5,Right Foot,
314,1,7,3,30,Rayo Vallecano,Pass,19,From Throw In,11298,José Ignacio Martínez García,6,Left Back,47.1,19.8,,,28.836262,3.0,High Pass,75.8,22.6,Right Foot,Incomplete
326,1,7,15,30,Rayo Vallecano,Pass,21,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,38.3,61.1,24138.0,Joaquín José Marín Ruiz,18.916924,3.0,High Pass,54.6,70.7,Head,
329,1,7,19,30,Rayo Vallecano,Pass,21,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,49.3,71.8,6914.0,Roberto Román Triguero,26.041506,1.0,Ground Pass,33.9,50.8,Right Foot,
332,1,7,22,30,Rayo Vallecano,Pass,21,Regular Play,6914,Roberto Román Triguero,5,Left Center Back,34.7,48.3,26848.0,Roberto Trashorras Gayoso,9.192389,1.0,Ground Pass,39.4,56.2,Left Foot,
335,1,7,30,30,Rayo Vallecano,Pass,21,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,55.7,24.3,11298.0,José Ignacio Martínez García,12.587692,1.0,Ground Pass,65.5,16.4,Right Foot,
337,1,7,31,30,Rayo Vallecano,Pass,21,Regular Play,11298,José Ignacio Martínez García,6,Left Back,65.5,16.4,6914.0,Roberto Román Triguero,18.422812,1.0,Ground Pass,49.9,6.6,Right Foot,
340,1,7,35,30,Rayo Vallecano,Pass,21,Regular Play,6914,Roberto Román Triguero,5,Left Center Back,48.2,9.3,26222.0,José Eduardo Rosa Vale de Castro,40.32766,1.0,Ground Pass,39.6,48.7,Right Foot,
343,1,7,44,30,Rayo Vallecano,Pass,21,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,66.2,65.6,4711.0,Pablo Hernández Domínguez,20.757648,1.0,Ground Pass,85.0,56.8,Right Foot,
346,1,7,45,30,Rayo Vallecano,Pass,21,Regular Play,4711,Pablo Hernández Domínguez,17,Right Wing,86.5,57.0,24138.0,Joaquín José Marín Ruiz,18.173882,2.0,Low Pass,99.5,69.7,Right Foot,
350,1,7,49,30,Rayo Vallecano,Pass,21,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,118.6,55.5,26685.0,Nicolás Ladislao Fedor Flores,15.281689,1.0,Ground Pass,110.9,42.3,Right Foot,
