index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
835,1,22,18,30,Rayo Vallecano,Pass,52,From Goal Kick,9246.0,Patrick Ebert,17.0,Right Wing,43.7,71.0,6914.0,Roberto Román Triguero,9.183137,2.0,Low Pass,36.5,65.3,Right Foot,
839,1,22,20,30,Rayo Vallecano,Pass,52,From Goal Kick,6914.0,Roberto Román Triguero,2.0,Right Back,35.9,66.3,9246.0,Patrick Ebert,10.444615,1.0,Ground Pass,41.2,75.3,Right Foot,
861,1,22,40,30,Rayo Vallecano,Pass,54,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,35.9,80.0,6852.0,Jozabed Sánchez Ruiz,13.685759,3.0,High Pass,48.6,74.9,,
864,1,22,42,30,Rayo Vallecano,Pass,54,From Throw In,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,47.6,75.8,,,3.7054014,1.0,Ground Pass,43.9,75.6,Right Foot,Incomplete
952,1,24,44,30,Rayo Vallecano,Pass,59,From Counter,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,12.8,4.2,11542.0,Javier Guerra Rodríguez,30.637558,3.0,High Pass,43.3,7.1,Right Foot,
956,1,24,47,30,Rayo Vallecano,Pass,59,From Counter,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,44.4,1.4,,,11.970798,3.0,High Pass,56.3,0.1,Right Foot,Out
960,1,25,13,30,Rayo Vallecano,Pass,61,Regular Play,10727.0,Răzvan Dincă Raț,6.0,Left Back,32.6,4.2,26222.0,José Eduardo Rosa Vale de Castro,9.360556,3.0,High Pass,23.7,7.1,,
963,1,25,14,30,Rayo Vallecano,Pass,61,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,23.7,7.1,26607.0,José Raúl Baena Urdiales,6.7230945,3.0,High Pass,26.3,13.3,,
969,1,25,29,30,Rayo Vallecano,Pass,62,From Free Kick,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,27.4,13.0,26222.0,José Eduardo Rosa Vale de Castro,5.440588,1.0,Ground Pass,25.8,18.2,Right Foot,
971,1,25,31,30,Rayo Vallecano,Pass,62,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,28.8,8.8,7900.0,Tiago Manuel Dias Correia,30.976282,3.0,High Pass,59.6,5.5,Right Foot,
974,1,25,33,30,Rayo Vallecano,Pass,62,From Free Kick,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,60.3,5.4,6852.0,Jozabed Sánchez Ruiz,12.390722,2.0,Low Pass,68.6,14.6,Right Foot,Incomplete
977,1,25,35,30,Rayo Vallecano,Pass,62,From Free Kick,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,70.9,18.0,6852.0,Jozabed Sánchez Ruiz,3.5128336,2.0,Low Pass,67.4,17.7,Other,
980,1,25,35,30,Rayo Vallecano,Pass,62,From Free Kick,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,67.4,17.7,11542.0,Javier Guerra Rodríguez,2.607681,1.0,Ground Pass,67.6,20.3,Right Foot,
983,1,25,37,30,Rayo Vallecano,Pass,62,From Free Kick,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,68.6,32.1,6914.0,Roberto Román Triguero,39.840683,1.0,Ground Pass,70.4,71.9,Right Foot,
986,1,25,40,30,Rayo Vallecano,Pass,62,From Free Kick,6914.0,Roberto Román Triguero,2.0,Right Back,71.9,73.6,26848.0,Roberto Trashorras Gayoso,11.7,1.0,Ground Pass,71.9,61.9,Right Foot,
990,1,25,42,30,Rayo Vallecano,Pass,62,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,74.0,64.5,6914.0,Roberto Román Triguero,46.29298,3.0,High Pass,120.0,69.7,Right Foot,Out
1015,1,26,57,30,Rayo Vallecano,Pass,64,From Goal Kick,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,6.0,44.0,,,67.16346,3.0,High Pass,67.8,17.7,Right Foot,Incomplete
1035,1,27,39,30,Rayo Vallecano,Pass,67,Regular Play,6914.0,Roberto Román Triguero,2.0,Right Back,18.0,71.7,6852.0,Jozabed Sánchez Ruiz,6.3007936,2.0,Low Pass,21.7,76.8,Left Foot,
1038,1,27,41,30,Rayo Vallecano,Pass,67,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,21.7,76.8,11542.0,Javier Guerra Rodríguez,14.401389,3.0,High Pass,34.5,70.2,Left Foot,
1042,1,27,43,30,Rayo Vallecano,Pass,67,Regular Play,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,35.0,70.2,6914.0,Roberto Román Triguero,7.071068,2.0,Low Pass,28.8,73.6,,Incomplete
1049,1,27,47,30,Rayo Vallecano,Pass,67,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,35.2,55.6,6914.0,Roberto Román Triguero,4.3416586,1.0,Ground Pass,33.1,59.4,Left Foot,Incomplete
1054,1,27,52,30,Rayo Vallecano,Pass,67,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,34.3,26.0,6852.0,Jozabed Sánchez Ruiz,68.048515,3.0,High Pass,81.1,75.4,Right Foot,
1056,1,27,57,30,Rayo Vallecano,Pass,67,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,99.5,78.0,11542.0,Javier Guerra Rodríguez,8.969393,3.0,High Pass,102.9,69.7,Right Foot,Incomplete
1061,1,28,16,30,Rayo Vallecano,Pass,68,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,65.2,69.8,26222.0,José Eduardo Rosa Vale de Castro,37.852875,1.0,Ground Pass,58.2,32.6,Right Foot,
1063,1,28,19,30,Rayo Vallecano,Pass,68,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,58.2,32.6,26848.0,Roberto Trashorras Gayoso,22.051304,1.0,Ground Pass,63.1,54.1,Right Foot,
1066,1,28,22,30,Rayo Vallecano,Pass,68,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,63.1,54.1,6713.0,Diego Javier Llorente Ríos,19.936148,1.0,Ground Pass,64.3,74.0,Right Foot,
1069,1,28,25,30,Rayo Vallecano,Pass,68,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,64.3,74.0,26607.0,José Raúl Baena Urdiales,14.38089,1.0,Ground Pass,72.8,62.4,Right Foot,
1072,1,28,26,30,Rayo Vallecano,Pass,68,From Free Kick,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,72.8,62.4,9246.0,Patrick Ebert,12.110326,1.0,Ground Pass,84.9,62.9,Right Foot,
1075,1,28,28,30,Rayo Vallecano,Pass,68,From Free Kick,9246.0,Patrick Ebert,17.0,Right Wing,83.5,58.7,26607.0,José Raúl Baena Urdiales,15.835403,1.0,Ground Pass,76.1,44.7,Left Foot,
1079,1,28,30,30,Rayo Vallecano,Pass,68,From Free Kick,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,76.1,45.9,9246.0,Patrick Ebert,4.5177426,1.0,Ground Pass,80.1,48.0,Right Foot,
1081,1,28,30,30,Rayo Vallecano,Pass,68,From Free Kick,9246.0,Patrick Ebert,17.0,Right Wing,80.1,48.0,10727.0,Răzvan Dincă Raț,43.864906,3.0,High Pass,83.9,4.3,Left Foot,
1084,1,28,36,30,Rayo Vallecano,Pass,68,From Free Kick,10727.0,Răzvan Dincă Raț,6.0,Left Back,93.7,5.2,,,6.6730804,3.0,High Pass,99.5,8.5,Left Foot,Incomplete
1086,1,28,45,30,Rayo Vallecano,Pass,69,From Throw In,10727.0,Răzvan Dincă Raț,6.0,Left Back,98.8,0.1,7900.0,Tiago Manuel Dias Correia,27.32325,2.0,Low Pass,72.8,8.5,,
1090,1,28,48,30,Rayo Vallecano,Pass,69,From Throw In,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,71.6,10.4,26222.0,José Eduardo Rosa Vale de Castro,15.147607,1.0,Ground Pass,57.2,5.7,Right Foot,
1093,1,28,52,30,Rayo Vallecano,Pass,69,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,57.4,5.5,7900.0,Tiago Manuel Dias Correia,5.903389,1.0,Ground Pass,62.0,9.2,Right Foot,
1096,1,28,53,30,Rayo Vallecano,Pass,69,From Throw In,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,62.0,9.2,26222.0,José Eduardo Rosa Vale de Castro,8.507056,1.0,Ground Pass,53.9,6.6,Right Foot,
1100,1,28,56,30,Rayo Vallecano,Pass,69,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,52.2,4.3,6713.0,Diego Javier Llorente Ríos,51.451336,1.0,Ground Pass,45.4,55.3,Right Foot,
1103,1,29,2,30,Rayo Vallecano,Pass,69,From Throw In,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,60.3,61.7,6914.0,Roberto Román Triguero,18.11574,1.0,Ground Pass,72.6,75.0,Left Foot,
1106,1,29,7,30,Rayo Vallecano,Pass,69,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,97.6,75.2,11542.0,Javier Guerra Rodríguez,27.31776,3.0,High Pass,116.1,55.1,Right Foot,
1125,1,30,15,30,Rayo Vallecano,Pass,71,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,10.2,80.0,11542.0,Javier Guerra Rodríguez,25.691244,3.0,High Pass,35.4,75.0,,
1128,1,30,17,30,Rayo Vallecano,Pass,71,From Throw In,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,36.2,74.9,,,9.213035,3.0,High Pass,44.4,70.7,,Unknown
1132,1,30,39,30,Rayo Vallecano,Pass,72,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,44.4,70.7,26848.0,Roberto Trashorras Gayoso,8.570297,1.0,Ground Pass,50.1,64.3,Right Foot,
1136,1,30,40,30,Rayo Vallecano,Pass,72,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,49.9,61.5,26222.0,José Eduardo Rosa Vale de Castro,39.035625,1.0,Ground Pass,36.6,24.8,Right Foot,
1139,1,30,42,30,Rayo Vallecano,Pass,72,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,36.6,24.8,10727.0,Răzvan Dincă Raț,25.364738,2.0,Low Pass,52.7,5.2,Right Foot,
1142,1,30,45,30,Rayo Vallecano,Pass,72,From Free Kick,10727.0,Răzvan Dincă Raț,6.0,Left Back,52.7,5.2,7900.0,Tiago Manuel Dias Correia,16.101242,1.0,Ground Pass,68.8,5.0,Left Foot,
1145,1,30,50,30,Rayo Vallecano,Pass,72,From Free Kick,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,73.0,4.3,10727.0,Răzvan Dincă Raț,15.831614,1.0,Ground Pass,57.2,3.3,Right Foot,
1148,1,30,51,30,Rayo Vallecano,Pass,72,From Free Kick,10727.0,Răzvan Dincă Raț,6.0,Left Back,57.2,3.3,26222.0,José Eduardo Rosa Vale de Castro,15.371727,1.0,Ground Pass,45.7,13.5,Left Foot,
1151,1,30,55,30,Rayo Vallecano,Pass,72,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,50.8,23.9,11542.0,Javier Guerra Rodríguez,54.226376,3.0,High Pass,96.3,53.4,Right Foot,Incomplete
1161,1,31,9,30,Rayo Vallecano,Pass,74,From Free Kick,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,35.0,55.1,26848.0,Roberto Trashorras Gayoso,21.65664,1.0,Ground Pass,56.5,57.7,Right Foot,
1163,1,31,11,30,Rayo Vallecano,Pass,74,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,56.5,57.7,6914.0,Roberto Román Triguero,15.936437,1.0,Ground Pass,60.6,73.1,Right Foot,
1166,1,31,14,30,Rayo Vallecano,Pass,74,From Free Kick,6914.0,Roberto Román Triguero,2.0,Right Back,63.2,73.6,26848.0,Roberto Trashorras Gayoso,13.516287,1.0,Ground Pass,66.9,60.6,Right Foot,
1169,1,31,15,30,Rayo Vallecano,Pass,74,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,66.9,60.6,6713.0,Diego Javier Llorente Ríos,12.937542,1.0,Ground Pass,60.6,71.9,Left Foot,
1172,1,31,17,30,Rayo Vallecano,Pass,74,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,54.8,70.0,26070.0,Antonio Rodríguez Martínez,34.533752,1.0,Ground Pass,23.1,56.3,Right Foot,
1175,1,31,25,30,Rayo Vallecano,Pass,74,From Free Kick,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,34.7,58.0,9246.0,Patrick Ebert,34.039097,3.0,High Pass,66.2,70.9,Right Foot,Incomplete
1188,1,32,1,30,Rayo Vallecano,Pass,76,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,30.3,67.9,26070.0,Antonio Rodríguez Martínez,18.25267,1.0,Ground Pass,15.3,57.5,Right Foot,
1191,1,32,4,30,Rayo Vallecano,Pass,76,From Free Kick,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,15.4,57.7,26222.0,José Eduardo Rosa Vale de Castro,35.892338,1.0,Ground Pass,25.3,23.2,Right Foot,
1194,1,32,13,30,Rayo Vallecano,Pass,76,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,35.5,20.1,26070.0,Antonio Rodríguez Martínez,20.835546,1.0,Ground Pass,27.9,39.5,Right Foot,
1197,1,32,16,30,Rayo Vallecano,Pass,76,From Free Kick,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,29.5,41.4,6914.0,Roberto Román Triguero,34.158455,1.0,Ground Pass,40.9,73.6,Right Foot,
1200,1,32,19,30,Rayo Vallecano,Pass,76,From Free Kick,6914.0,Roberto Román Triguero,2.0,Right Back,40.9,73.6,26607.0,José Raúl Baena Urdiales,13.55913,1.0,Ground Pass,49.6,63.2,Right Foot,
1203,1,32,20,30,Rayo Vallecano,Pass,76,From Free Kick,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,49.6,63.2,6713.0,Diego Javier Llorente Ríos,15.375956,1.0,Ground Pass,34.5,60.3,Left Foot,
1208,1,32,23,30,Rayo Vallecano,Pass,76,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,34.5,49.7,26848.0,Roberto Trashorras Gayoso,13.42386,1.0,Ground Pass,41.9,38.5,Left Foot,
1211,1,32,25,30,Rayo Vallecano,Pass,76,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,41.9,35.5,26222.0,José Eduardo Rosa Vale de Castro,18.256231,1.0,Ground Pass,36.7,18.0,Right Foot,
1213,1,32,26,30,Rayo Vallecano,Pass,76,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,36.7,18.0,10727.0,Răzvan Dincă Raț,20.014244,1.0,Ground Pass,50.6,3.6,Right Foot,
1216,1,32,30,30,Rayo Vallecano,Pass,76,From Free Kick,10727.0,Răzvan Dincă Raț,6.0,Left Back,66.2,2.1,7900.0,Tiago Manuel Dias Correia,27.2,2.0,Low Pass,93.4,2.1,Left Foot,
1221,1,32,34,30,Rayo Vallecano,Pass,76,From Free Kick,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,114.7,20.3,,,4.7,1.0,Ground Pass,114.7,25.0,Right Foot,Incomplete
1224,1,32,59,30,Rayo Vallecano,Pass,77,From Corner,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,120.0,0.1,11542.0,Javier Guerra Rodríguez,36.069378,3.0,High Pass,115.6,35.9,Right Foot,Incomplete
1268,1,34,41,30,Rayo Vallecano,Pass,80,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,50.1,80.0,26607.0,José Raúl Baena Urdiales,11.410959,2.0,Low Pass,49.6,68.6,,
1270,1,34,42,30,Rayo Vallecano,Pass,80,From Throw In,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,49.6,68.6,6914.0,Roberto Román Triguero,6.395311,1.0,Ground Pass,48.5,74.9,Right Foot,
1274,1,34,44,30,Rayo Vallecano,Pass,80,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,48.5,74.9,,,3.5846896,2.0,Low Pass,51.6,73.1,Right Foot,Incomplete
1276,1,34,55,30,Rayo Vallecano,Pass,81,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,61.0,80.0,11542.0,Javier Guerra Rodríguez,18.911373,3.0,High Pass,79.0,74.2,,Incomplete
1280,1,35,3,30,Rayo Vallecano,Pass,82,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,72.1,80.0,11542.0,Javier Guerra Rodríguez,15.677372,3.0,High Pass,85.4,71.7,,
1283,1,35,4,30,Rayo Vallecano,Pass,82,From Throw In,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,85.9,71.7,9246.0,Patrick Ebert,11.314592,3.0,High Pass,96.0,76.8,,
1285,1,35,5,30,Rayo Vallecano,Pass,82,From Throw In,9246.0,Patrick Ebert,17.0,Right Wing,96.0,76.8,11542.0,Javier Guerra Rodríguez,5.9211483,2.0,Low Pass,90.1,77.3,Head,Incomplete
1288,1,35,9,30,Rayo Vallecano,Pass,82,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,66.4,59.8,,,48.760334,3.0,High Pass,108.5,35.2,Right Foot,Incomplete
1305,1,35,35,30,Rayo Vallecano,Pass,84,Regular Play,9246.0,Patrick Ebert,17.0,Right Wing,15.8,72.9,6914.0,Roberto Román Triguero,6.3560996,1.0,Ground Pass,14.4,66.7,Left Foot,
1308,1,35,36,30,Rayo Vallecano,Pass,84,Regular Play,6914.0,Roberto Román Triguero,2.0,Right Back,14.7,65.0,6852.0,Jozabed Sánchez Ruiz,36.640007,3.0,High Pass,44.0,43.0,Left Foot,
1317,1,35,43,30,Rayo Vallecano,Pass,84,Regular Play,10727.0,Răzvan Dincă Raț,6.0,Left Back,29.8,26.2,26848.0,Roberto Trashorras Gayoso,11.428036,3.0,High Pass,41.2,27.0,Head,
1324,1,36,0,30,Rayo Vallecano,Pass,85,From Free Kick,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,41.9,26.3,10727.0,Răzvan Dincă Raț,25.181343,1.0,Ground Pass,46.8,1.6,Right Foot,
1326,1,36,3,30,Rayo Vallecano,Pass,85,From Free Kick,10727.0,Răzvan Dincă Raț,6.0,Left Back,47.7,3.0,26222.0,José Eduardo Rosa Vale de Castro,22.483994,1.0,Ground Pass,36.0,22.2,Left Foot,
1329,1,36,6,30,Rayo Vallecano,Pass,85,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,30.8,24.4,26070.0,Antonio Rodríguez Martínez,24.593699,1.0,Ground Pass,21.1,47.0,Right Foot,
1332,1,36,9,30,Rayo Vallecano,Pass,85,From Free Kick,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,21.1,47.0,26607.0,José Raúl Baena Urdiales,14.350262,1.0,Ground Pass,35.4,48.2,Right Foot,
1335,1,36,10,30,Rayo Vallecano,Pass,85,From Free Kick,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,35.4,48.2,26222.0,José Eduardo Rosa Vale de Castro,29.752312,3.0,High Pass,27.2,19.6,Right Foot,
1338,1,36,12,30,Rayo Vallecano,Pass,85,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,27.2,19.6,10727.0,Răzvan Dincă Raț,14.723111,3.0,High Pass,33.3,6.2,Right Foot,
1340,1,36,14,30,Rayo Vallecano,Pass,85,From Free Kick,10727.0,Răzvan Dincă Raț,6.0,Left Back,33.6,6.1,26222.0,José Eduardo Rosa Vale de Castro,14.651279,2.0,Low Pass,31.5,20.6,Head,
1343,1,36,15,30,Rayo Vallecano,Pass,85,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,31.5,20.6,10727.0,Răzvan Dincă Raț,14.516542,2.0,Low Pass,42.3,10.9,Right Foot,Incomplete
1363,1,36,43,30,Rayo Vallecano,Pass,87,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,23.6,80.0,9246.0,Patrick Ebert,29.080061,3.0,High Pass,51.8,72.9,,Incomplete
1377,1,37,51,30,Rayo Vallecano,Pass,89,From Free Kick,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,15.8,32.8,6713.0,Diego Javier Llorente Ríos,40.79571,1.0,Ground Pass,26.0,72.3,Right Foot,
1380,1,37,52,30,Rayo Vallecano,Pass,89,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,31.2,75.4,26607.0,José Raúl Baena Urdiales,19.67257,1.0,Ground Pass,48.2,65.5,Right Foot,
1385,1,37,55,30,Rayo Vallecano,Pass,89,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,47.1,52.2,9246.0,Patrick Ebert,14.930506,2.0,Low Pass,56.5,63.8,Right Foot,
1388,1,37,56,30,Rayo Vallecano,Pass,89,From Free Kick,9246.0,Patrick Ebert,17.0,Right Wing,56.5,63.8,26607.0,José Raúl Baena Urdiales,4.504442,2.0,Low Pass,56.3,59.3,Right Foot,
1391,1,37,57,30,Rayo Vallecano,Pass,89,From Free Kick,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,56.3,59.3,9246.0,Patrick Ebert,19.483326,3.0,High Pass,66.5,75.9,Right Foot,
1393,1,37,59,30,Rayo Vallecano,Pass,89,From Free Kick,9246.0,Patrick Ebert,17.0,Right Wing,66.5,75.9,,,11.065261,1.0,Ground Pass,55.5,74.7,Left Foot,Unknown
1397,1,38,26,30,Rayo Vallecano,Pass,90,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,55.5,74.7,11542.0,Javier Guerra Rodríguez,45.326042,3.0,High Pass,98.8,61.3,Right Foot,
1400,1,38,29,30,Rayo Vallecano,Pass,90,From Free Kick,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,98.8,61.3,9246.0,Patrick Ebert,18.621761,3.0,High Pass,97.9,79.9,,Out
1422,1,39,11,30,Rayo Vallecano,Pass,92,From Throw In,10727.0,Răzvan Dincă Raț,6.0,Left Back,54.2,0.1,26222.0,José Eduardo Rosa Vale de Castro,7.1589108,2.0,Low Pass,47.7,3.1,,
1425,1,39,13,30,Rayo Vallecano,Pass,92,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,47.7,3.1,10727.0,Răzvan Dincă Raț,6.4,1.0,Ground Pass,54.1,3.1,Right Foot,
1428,1,39,14,30,Rayo Vallecano,Pass,92,From Throw In,10727.0,Răzvan Dincă Raț,6.0,Left Back,54.1,3.1,26070.0,Antonio Rodríguez Martínez,36.944416,3.0,High Pass,20.8,19.1,Left Foot,
1432,1,39,18,30,Rayo Vallecano,Pass,92,From Throw In,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,19.6,24.3,9246.0,Patrick Ebert,57.824993,3.0,High Pass,69.8,53.0,Right Foot,
1435,1,39,22,30,Rayo Vallecano,Pass,92,From Throw In,9246.0,Patrick Ebert,17.0,Right Wing,69.8,53.0,6914.0,Roberto Román Triguero,14.634207,3.0,High Pass,68.8,67.6,,
1439,1,39,24,30,Rayo Vallecano,Pass,92,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,68.4,67.6,,,30.331831,1.0,Ground Pass,96.3,79.5,Right Foot,Out
1487,1,41,7,30,Rayo Vallecano,Pass,97,Regular Play,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,13.5,47.1,7900.0,Tiago Manuel Dias Correia,53.390076,3.0,High Pass,43.0,2.6,Keeper Arm,
1490,1,41,11,30,Rayo Vallecano,Pass,97,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,44.9,3.1,26848.0,Roberto Trashorras Gayoso,10.770329,3.0,High Pass,35.7,8.7,Head,
1493,1,41,14,30,Rayo Vallecano,Pass,97,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,35.7,8.7,26607.0,José Raúl Baena Urdiales,9.76934,1.0,Ground Pass,44.7,12.5,Left Foot,
1496,1,41,16,30,Rayo Vallecano,Pass,97,Regular Play,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,44.7,12.5,10727.0,Răzvan Dincă Raț,10.376898,1.0,Ground Pass,39.9,3.3,Left Foot,
