index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3011,2,71,59,30,Rayo Vallecano,Pass,177,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,33.2,41.9,23761.0,Alhassane Bangoura,13.293608,1.0,Ground Pass,23.8,51.3,Left Foot,
3013,2,72,1,30,Rayo Vallecano,Pass,177,Regular Play,23761,Alhassane Bangoura,17,Right Wing,23.6,51.1,6852.0,Jozabed Sánchez Ruiz,15.895911,1.0,Ground Pass,29.4,36.3,Left Foot,
3018,2,72,3,30,Rayo Vallecano,Pass,177,Regular Play,6852,Jozabed Sánchez Ruiz,11,Left Defensive Midfield,26.4,36.9,26222.0,José Eduardo Rosa Vale de Castro,9.908582,1.0,Ground Pass,19.1,43.6,Right Foot,
3020,2,72,3,30,Rayo Vallecano,Pass,177,Regular Play,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,19.5,43.4,11539.0,Adrián Embarba Blázquez,33.89926,3.0,High Pass,34.5,13.0,Right Foot,
3022,2,72,5,30,Rayo Vallecano,Pass,177,Regular Play,11539,Adrián Embarba Blázquez,21,Left Wing,34.5,13.0,10727.0,Răzvan Dincă Raț,7.823682,1.0,Ground Pass,28.1,17.5,Right Foot,
3024,2,72,7,30,Rayo Vallecano,Pass,177,Regular Play,10727,Răzvan Dincă Raț,6,Left Back,28.1,17.5,11539.0,Adrián Embarba Blázquez,7.218033,3.0,High Pass,33.4,12.6,Left Foot,Incomplete
3028,2,72,31,30,Rayo Vallecano,Pass,178,From Free Kick,26070,Antonio Rodríguez Martínez,1,Goalkeeper,3.9,36.1,10727.0,Răzvan Dincă Raț,58.301373,3.0,High Pass,50.3,0.8,Right Foot,
3048,2,72,56,30,Rayo Vallecano,Pass,180,Regular Play,6852,Jozabed Sánchez Ruiz,11,Left Defensive Midfield,43.7,4.6,11543.0,José Antonio Dorado Ramírez,7.8549347,1.0,Ground Pass,39.6,11.3,Right Foot,
3052,2,72,58,30,Rayo Vallecano,Pass,180,Regular Play,11543,José Antonio Dorado Ramírez,3,Right Center Back,44.6,12.8,11542.0,Javier Guerra Rodríguez,15.50516,1.0,Ground Pass,56.1,23.2,Right Foot,
3056,2,73,3,30,Rayo Vallecano,Pass,180,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,73.2,45.7,9246.0,Patrick Ebert,19.026299,1.0,Ground Pass,87.8,33.5,Right Foot,
3086,2,73,40,30,Rayo Vallecano,Pass,182,Regular Play,6713,Diego Javier Llorente Ríos,2,Right Back,33.6,35.2,26070.0,Antonio Rodríguez Martínez,25.967672,1.0,Ground Pass,8.2,40.6,Right Foot,
3088,2,73,43,30,Rayo Vallecano,Pass,182,Regular Play,26070,Antonio Rodríguez Martínez,1,Goalkeeper,8.0,40.8,11539.0,Adrián Embarba Blázquez,45.519775,3.0,High Pass,32.6,2.5,Right Foot,
3098,2,74,21,30,Rayo Vallecano,Pass,184,Regular Play,11543,José Antonio Dorado Ramírez,3,Right Center Back,27.9,10.0,26848.0,Roberto Trashorras Gayoso,9.666437,1.0,Ground Pass,31.9,18.8,Right Foot,
3101,2,74,26,30,Rayo Vallecano,Pass,184,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,29.6,24.3,11543.0,José Antonio Dorado Ramírez,15.556349,1.0,Ground Pass,27.4,8.9,Right Foot,
3104,2,74,29,30,Rayo Vallecano,Pass,184,Regular Play,11543,José Antonio Dorado Ramírez,3,Right Center Back,31.9,12.3,6852.0,Jozabed Sánchez Ruiz,16.888458,1.0,Ground Pass,42.8,25.2,Left Foot,
3106,2,74,31,30,Rayo Vallecano,Pass,184,Regular Play,6852,Jozabed Sánchez Ruiz,11,Left Defensive Midfield,42.8,25.2,9246.0,Patrick Ebert,12.61943,1.0,Ground Pass,53.3,32.2,Right Foot,
3110,2,74,33,30,Rayo Vallecano,Pass,184,Regular Play,9246,Patrick Ebert,19,Center Attacking Midfield,45.4,35.2,23761.0,Alhassane Bangoura,32.49677,3.0,High Pass,57.4,65.4,Right Foot,
3119,2,74,55,30,Rayo Vallecano,Pass,185,From Free Kick,11539,Adrián Embarba Blázquez,21,Left Wing,98.2,74.2,23761.0,Alhassane Bangoura,3.748333,1.0,Ground Pass,101.9,74.8,Right Foot,
3122,2,74,59,30,Rayo Vallecano,Pass,185,From Free Kick,23761,Alhassane Bangoura,17,Right Wing,105.1,73.1,9246.0,Patrick Ebert,18.72752,1.0,Ground Pass,98.7,55.5,Right Foot,
3124,2,75,0,30,Rayo Vallecano,Pass,185,From Free Kick,9246,Patrick Ebert,19,Center Attacking Midfield,99.3,55.3,11539.0,Adrián Embarba Blázquez,6.7230945,2.0,Low Pass,105.1,51.9,Right Foot,
