index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3175,2,89,6,30,Rayo Vallecano,Pass,209,Regular Play,6852.0,Jozabed Sánchez Ruiz,9.0,Right Defensive Midfield,26.1,60.7,26222.0,José Eduardo Rosa Vale de Castro,29.377712,1.0,Ground Pass,15.0,33.5,Right Foot,
3178,2,89,10,30,Rayo Vallecano,Pass,209,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,28.6,24.8,6914.0,Roberto Román Triguero,34.327976,1.0,Ground Pass,56.5,4.8,Right Foot,
3180,2,89,12,30,Rayo Vallecano,Pass,209,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,55.8,5.2,26222.0,José Eduardo Rosa Vale de Castro,19.461758,1.0,Ground Pass,40.8,17.6,Right Foot,
3182,2,89,14,30,Rayo Vallecano,Pass,209,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,42.2,17.1,26690.0,Alberto Mateus Contreiras Gonçalves,53.28574,3.0,High Pass,95.1,23.5,Left Foot,
3187,2,89,54,30,Rayo Vallecano,Pass,211,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,42.6,0.1,26222.0,José Eduardo Rosa Vale de Castro,24.147879,2.0,Low Pass,27.2,18.7,,
3190,2,89,57,30,Rayo Vallecano,Pass,211,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,27.2,18.7,6914.0,Roberto Román Triguero,18.840382,1.0,Ground Pass,42.2,7.3,Right Foot,
3193,2,89,58,30,Rayo Vallecano,Pass,211,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,42.2,7.3,26607.0,José Raúl Baena Urdiales,14.228493,1.0,Ground Pass,43.1,21.5,Right Foot,
3197,2,90,8,30,Rayo Vallecano,Pass,211,From Throw In,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,85.1,32.7,11542.0,Javier Guerra Rodríguez,13.073638,1.0,Ground Pass,96.5,26.3,Right Foot,
3201,2,90,11,30,Rayo Vallecano,Pass,211,From Throw In,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,93.7,29.5,24138.0,Joaquín José Marín Ruiz,26.716661,1.0,Ground Pass,86.4,55.2,Right Foot,
3208,2,90,50,30,Rayo Vallecano,Pass,213,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,19.0,Center Attacking Midfield,62.6,17.0,6852.0,Jozabed Sánchez Ruiz,6.0926185,2.0,Low Pass,65.0,22.6,,
3220,2,90,59,30,Rayo Vallecano,Pass,213,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,84.5,58.7,11539.0,Adrián Embarba Blázquez,20.460693,1.0,Ground Pass,97.5,74.5,Right Foot,
3223,2,91,2,30,Rayo Vallecano,Pass,213,Regular Play,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,97.5,74.5,26690.0,Alberto Mateus Contreiras Gonçalves,29.414621,3.0,High Pass,109.4,47.6,Right Foot,
3226,2,91,4,30,Rayo Vallecano,Pass,213,Regular Play,26690.0,Alberto Mateus Contreiras Gonçalves,17.0,Right Wing,109.4,47.6,6852.0,Jozabed Sánchez Ruiz,25.10717,2.0,Low Pass,92.0,65.7,Right Foot,
3230,2,91,6,30,Rayo Vallecano,Pass,213,Regular Play,6852.0,Jozabed Sánchez Ruiz,9.0,Right Defensive Midfield,92.0,65.2,11539.0,Adrián Embarba Blázquez,13.860014,1.0,Ground Pass,100.3,76.3,Right Foot,
3233,2,91,9,30,Rayo Vallecano,Pass,213,Regular Play,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,96.5,74.9,,,34.058773,3.0,High Pass,115.3,46.5,Right Foot,Incomplete
3255,2,92,29,30,Rayo Vallecano,Pass,217,Regular Play,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,3.9,75.7,,,43.1,3.0,High Pass,47.0,75.7,Right Foot,Incomplete
3257,2,92,34,30,Rayo Vallecano,Pass,217,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,23.7,76.3,26607.0,José Raúl Baena Urdiales,17.30029,3.0,High Pass,35.0,63.2,Head,
3260,2,92,37,30,Rayo Vallecano,Pass,217,Regular Play,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,36.2,62.7,26685.0,Nicolás Ladislao Fedor Flores,6.0539246,2.0,Low Pass,41.4,59.6,,
3266,2,93,2,30,Rayo Vallecano,Pass,218,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,51.9,42.4,,,51.42334,3.0,High Pass,100.9,26.8,Right Foot,Unknown
