index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
667,1,21,20,30,Rayo Vallecano,Pass,46,From Corner,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,112.1,51.2,,,12.202458,3.0,High Pass,120.0,41.9,,Out
686,1,21,46,30,Rayo Vallecano,Pass,48,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,33.7,40.1,26848.0,Roberto Trashorras Gayoso,16.368261,3.0,High Pass,47.1,30.7,,
690,1,21,50,30,Rayo Vallecano,Pass,48,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,50.4,29.3,11542.0,Javier Guerra Rodríguez,13.091982,1.0,Ground Pass,62.8,25.1,Right Foot,
693,1,21,51,30,Rayo Vallecano,Pass,48,Regular Play,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,62.8,25.1,26607.0,José Raúl Baena Urdiales,9.849365,1.0,Ground Pass,55.4,18.6,Right Foot,
696,1,21,52,30,Rayo Vallecano,Pass,48,Regular Play,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,55.4,18.6,11298.0,José Ignacio Martínez García,14.657763,1.0,Ground Pass,44.5,8.8,Left Foot,
698,1,21,53,30,Rayo Vallecano,Pass,48,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,44.5,8.8,6852.0,Jozabed Sánchez Ruiz,11.940687,1.0,Ground Pass,55.2,3.5,Left Foot,
700,1,21,55,30,Rayo Vallecano,Pass,48,Regular Play,6852.0,Jozabed Sánchez Ruiz,21.0,Left Wing,55.2,3.5,11298.0,José Ignacio Martínez García,11.54123,1.0,Ground Pass,43.8,5.3,Right Foot,
703,1,21,56,30,Rayo Vallecano,Pass,48,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,43.8,5.3,26222.0,José Eduardo Rosa Vale de Castro,14.983324,1.0,Ground Pass,30.5,12.2,Left Foot,
705,1,21,58,30,Rayo Vallecano,Pass,48,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,30.5,12.2,26848.0,Roberto Trashorras Gayoso,11.829624,1.0,Ground Pass,41.8,15.7,Right Foot,
708,1,21,59,30,Rayo Vallecano,Pass,48,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,41.8,15.7,11298.0,José Ignacio Martínez García,12.022063,1.0,Ground Pass,44.1,3.9,Right Foot,
711,1,22,2,30,Rayo Vallecano,Pass,48,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,55.2,3.9,23761.0,Alhassane Bangoura,42.702343,3.0,High Pass,87.0,32.4,Left Foot,Incomplete
726,1,22,18,30,Rayo Vallecano,Pass,50,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,57.5,55.3,26848.0,Roberto Trashorras Gayoso,8.080841,1.0,Ground Pass,62.8,49.2,Right Foot,
730,1,22,19,30,Rayo Vallecano,Pass,50,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,61.0,49.1,10612.0,Yoel Rodríguez Oterino,47.22171,1.0,Ground Pass,14.3,56.1,Right Foot,
733,1,22,24,30,Rayo Vallecano,Pass,50,Regular Play,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,14.9,58.5,24138.0,Joaquín José Marín Ruiz,34.20234,1.0,Ground Pass,42.5,78.7,Right Foot,
736,1,22,27,30,Rayo Vallecano,Pass,50,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,37.3,78.0,26848.0,Roberto Trashorras Gayoso,6.2361846,1.0,Ground Pass,39.0,72.0,Other,
739,1,22,28,30,Rayo Vallecano,Pass,50,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,39.0,72.0,24138.0,Joaquín José Marín Ruiz,18.9082,1.0,Ground Pass,56.4,79.4,Right Foot,
742,1,22,31,30,Rayo Vallecano,Pass,50,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,56.4,79.4,23761.0,Alhassane Bangoura,8.766413,1.0,Ground Pass,60.2,71.5,Right Foot,
744,1,22,31,30,Rayo Vallecano,Pass,50,Regular Play,23761.0,Alhassane Bangoura,17.0,Right Wing,60.2,71.5,24138.0,Joaquín José Marín Ruiz,12.753431,1.0,Ground Pass,71.4,77.6,Right Foot,
767,1,23,35,30,Rayo Vallecano,Pass,53,From Goal Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,7.0,44.1,26848.0,Roberto Trashorras Gayoso,42.15839,1.0,Ground Pass,13.2,2.4,Right Foot,
770,1,23,39,30,Rayo Vallecano,Pass,53,From Goal Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,13.5,2.9,6852.0,Jozabed Sánchez Ruiz,27.12674,2.0,Low Pass,40.4,6.4,Left Foot,
774,1,23,44,30,Rayo Vallecano,Pass,53,From Goal Kick,6852.0,Jozabed Sánchez Ruiz,21.0,Left Wing,50.9,5.8,11542.0,Javier Guerra Rodríguez,7.220111,1.0,Ground Pass,54.6,12.0,Right Foot,Incomplete
792,1,23,51,30,Rayo Vallecano,Pass,55,Regular Play,6852.0,Jozabed Sánchez Ruiz,21.0,Left Wing,36.6,10.0,11298.0,José Ignacio Martínez García,11.0435505,1.0,Ground Pass,27.6,16.4,Right Foot,
795,1,23,53,30,Rayo Vallecano,Pass,55,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,27.6,16.4,26222.0,José Eduardo Rosa Vale de Castro,6.293648,1.0,Ground Pass,29.5,10.4,Right Foot,
798,1,23,55,30,Rayo Vallecano,Pass,55,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,29.5,10.4,26848.0,Roberto Trashorras Gayoso,13.520355,1.0,Ground Pass,41.3,3.8,Right Foot,
803,1,23,57,30,Rayo Vallecano,Pass,55,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,41.3,3.4,26222.0,José Eduardo Rosa Vale de Castro,15.008331,2.0,Low Pass,26.4,5.2,Right Foot,
807,1,24,0,30,Rayo Vallecano,Pass,55,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,5.0,Left Center Back,26.7,4.8,27144.0,Antonio Amaya Carazo,20.843464,1.0,Ground Pass,20.5,24.7,Left Foot,
810,1,24,3,30,Rayo Vallecano,Pass,55,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,20.5,24.7,10612.0,Yoel Rodríguez Oterino,19.568598,1.0,Ground Pass,8.3,40.0,Left Foot,
814,1,24,6,30,Rayo Vallecano,Pass,55,Regular Play,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,8.6,44.2,23761.0,Alhassane Bangoura,63.182037,3.0,High Pass,70.0,59.1,Right Foot,Incomplete
