index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
178,1,4,27,30,Rayo Vallecano,Pass,12,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,84.2,3.1,7900.0,Tiago Manuel Dias Correia,19.927116,3.0,High Pass,103.9,0.1,Left Foot,Out
216,1,6,18,30,Rayo Vallecano,Pass,16,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,6.0,36.0,,,52.400383,3.0,High Pass,47.8,4.4,Right Foot,Incomplete
222,1,6,24,30,Rayo Vallecano,Pass,16,From Goal Kick,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,31.7,5.5,,,8.700575,2.0,Low Pass,40.4,5.6,Left Foot,Incomplete
224,1,6,40,30,Rayo Vallecano,Pass,17,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,49.2,0.1,7900.0,Tiago Manuel Dias Correia,18.346935,3.0,High Pass,67.3,3.1,,Incomplete
228,1,6,42,30,Rayo Vallecano,Pass,17,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,54.5,2.8,26685.0,Nicolás Ladislao Fedor Flores,22.363586,3.0,High Pass,76.7,5.5,Head,Incomplete
231,1,6,54,30,Rayo Vallecano,Pass,18,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,83.9,0.1,6852.0,Jozabed Sánchez Ruiz,10.231324,2.0,Low Pass,83.1,10.3,,
235,1,6,56,30,Rayo Vallecano,Pass,18,From Throw In,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,82.6,7.5,11298.0,José Ignacio Martínez García,6.2,1.0,Ground Pass,82.6,1.3,Right Foot,
238,1,6,57,30,Rayo Vallecano,Pass,18,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,82.3,1.7,26848.0,Roberto Trashorras Gayoso,14.06876,1.0,Ground Pass,68.6,4.9,Left Foot,
242,1,6,59,30,Rayo Vallecano,Pass,18,From Throw In,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,64.0,5.2,6713.0,Diego Javier Llorente Ríos,8.5906925,1.0,Ground Pass,55.6,7.0,Right Foot,
245,1,7,1,30,Rayo Vallecano,Pass,18,From Throw In,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,55.1,7.2,24255.0,Juan Carlos Martín Corral,36.358494,1.0,Ground Pass,22.6,23.5,Right Foot,
248,1,7,4,30,Rayo Vallecano,Pass,18,From Throw In,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,22.6,23.5,,,62.73452,3.0,High Pass,84.7,32.4,Right Foot,Incomplete
255,1,7,12,30,Rayo Vallecano,Pass,18,From Throw In,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,65.0,42.7,6914.0,Roberto Román Triguero,10.004499,3.0,High Pass,65.3,52.7,,Incomplete
259,1,7,17,30,Rayo Vallecano,Pass,18,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,44.8,49.4,24255.0,Juan Carlos Martín Corral,36.16808,2.0,Low Pass,10.1,39.2,Right Foot,
263,1,7,20,30,Rayo Vallecano,Pass,18,From Throw In,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,8.2,40.5,26222.0,José Eduardo Rosa Vale de Castro,38.962162,3.0,High Pass,10.4,79.4,Right Foot,Out
272,1,7,43,30,Rayo Vallecano,Pass,20,Regular Play,6914.0,Roberto Román Triguero,2.0,Right Back,15.4,70.8,6852.0,Jozabed Sánchez Ruiz,8.920202,3.0,High Pass,24.3,70.2,Right Foot,
276,1,7,45,30,Rayo Vallecano,Pass,20,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,23.1,69.7,6914.0,Roberto Román Triguero,4.2544093,2.0,Low Pass,24.8,73.6,Other,
279,1,7,45,30,Rayo Vallecano,Pass,20,Regular Play,6914.0,Roberto Román Triguero,2.0,Right Back,24.8,73.6,26607.0,José Raúl Baena Urdiales,10.016986,3.0,High Pass,22.3,63.9,Right Foot,
282,1,7,47,30,Rayo Vallecano,Pass,20,Regular Play,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,22.3,63.9,26685.0,Nicolás Ladislao Fedor Flores,47.002235,3.0,High Pass,68.7,56.4,Right Foot,Incomplete
289,1,8,13,30,Rayo Vallecano,Pass,21,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,26.2,80.0,26685.0,Nicolás Ladislao Fedor Flores,29.143095,3.0,High Pass,54.8,74.4,,
292,1,8,15,30,Rayo Vallecano,Pass,21,From Throw In,26685.0,Nicolás Ladislao Fedor Flores,23.0,Center Forward,54.8,74.4,6852.0,Jozabed Sánchez Ruiz,14.541664,3.0,High Pass,55.9,59.9,,
308,1,8,39,30,Rayo Vallecano,Pass,23,From Free Kick,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,47.9,19.2,26848.0,Roberto Trashorras Gayoso,9.982485,1.0,Ground Pass,49.8,9.4,Right Foot,
312,1,8,41,30,Rayo Vallecano,Pass,23,From Free Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,50.0,10.5,24255.0,Juan Carlos Martín Corral,45.76112,1.0,Ground Pass,13.2,37.7,Right Foot,
316,1,8,46,30,Rayo Vallecano,Pass,23,From Free Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,13.4,42.2,26685.0,Nicolás Ladislao Fedor Flores,63.160114,3.0,High Pass,64.0,80.0,Right Foot,Out
