index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1486,1,39,30,30,Rayo Vallecano,Pass,86,Regular Play,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,46.8,50.1,26848.0,Roberto Trashorras Gayoso,7.8549347,3.0,High Pass,39.5,53.0,Right Foot,
1488,1,39,31,30,Rayo Vallecano,Pass,86,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,38.9,52.8,6852.0,Jozabed Sánchez Ruiz,13.755726,2.0,Low Pass,45.8,40.9,Right Foot,
1491,1,39,33,30,Rayo Vallecano,Pass,86,Regular Play,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,46.0,37.6,6914.0,Roberto Román Triguero,26.717222,2.0,Low Pass,42.6,11.1,Left Foot,
1495,1,39,39,30,Rayo Vallecano,Pass,86,Regular Play,6914,Roberto Román Triguero,6,Left Back,72.8,13.4,11539.0,Adrián Embarba Blázquez,12.677934,1.0,Ground Pass,79.6,2.7,Left Foot,
1504,1,40,5,30,Rayo Vallecano,Pass,87,From Throw In,6914,Roberto Román Triguero,6,Left Back,98.2,0.1,26685.0,Nicolás Ladislao Fedor Flores,12.630123,2.0,Low Pass,110.6,2.5,,
1534,1,40,22,30,Rayo Vallecano,Pass,89,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,54.4,69.0,26848.0,Roberto Trashorras Gayoso,18.740864,1.0,Ground Pass,37.5,60.9,Right Foot,
1537,1,40,24,30,Rayo Vallecano,Pass,89,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,37.5,60.9,7900.0,Tiago Manuel Dias Correia,22.188286,1.0,Ground Pass,55.9,73.3,Right Foot,
1600,1,42,17,30,Rayo Vallecano,Pass,93,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,6.0,36.0,,,70.09401,3.0,High Pass,74.1,52.6,Right Foot,Incomplete
1671,1,43,36,30,Rayo Vallecano,Pass,95,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,9.3,48.1,26685.0,Nicolás Ladislao Fedor Flores,66.86838,3.0,High Pass,75.6,56.8,Drop Kick,Incomplete
1678,1,43,38,30,Rayo Vallecano,Pass,95,Regular Play,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,62.1,54.9,7900.0,Tiago Manuel Dias Correia,18.891533,3.0,High Pass,78.6,64.1,Right Foot,Incomplete
1723,1,44,32,30,Rayo Vallecano,Pass,97,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,20.6,80.0,,,32.06244,3.0,High Pass,45.0,59.2,,Incomplete
1819,2,45,26,30,Rayo Vallecano,Pass,103,Regular Play,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,22.7,47.6,11539.0,Adrián Embarba Blázquez,19.61632,1.0,Ground Pass,29.5,66.0,Right Foot,
1822,2,45,29,30,Rayo Vallecano,Pass,103,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,33.3,66.8,,,2.5,2.0,Low Pass,35.8,66.8,Right Foot,Incomplete
1826,2,45,36,30,Rayo Vallecano,Pass,103,Regular Play,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,77.6,75.6,11539.0,Adrián Embarba Blázquez,30.536863,1.0,Ground Pass,108.1,77.1,Right Foot,
1829,2,45,40,30,Rayo Vallecano,Pass,103,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,114.1,71.9,26685.0,Nicolás Ladislao Fedor Flores,23.792856,3.0,High Pass,112.0,48.2,Right Foot,Incomplete
1873,2,46,23,30,Rayo Vallecano,Pass,106,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,37.2,71.8,24138.0,Joaquín José Marín Ruiz,8.450444,1.0,Ground Pass,42.6,78.3,Right Foot,
1875,2,46,24,30,Rayo Vallecano,Pass,106,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,42.6,78.3,27144.0,Antonio Amaya Carazo,12.330855,1.0,Ground Pass,36.3,67.7,Right Foot,
1877,2,46,25,30,Rayo Vallecano,Pass,106,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,36.3,67.7,24138.0,Joaquín José Marín Ruiz,12.764012,1.0,Ground Pass,43.7,78.1,Left Foot,
1881,2,46,26,30,Rayo Vallecano,Pass,106,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,44.8,77.3,,,21.545532,1.0,Ground Pass,66.3,75.9,Right Foot,Incomplete
1901,2,46,38,30,Rayo Vallecano,Pass,108,Regular Play,6914,Roberto Román Triguero,6,Left Back,56.7,21.9,7900.0,Tiago Manuel Dias Correia,13.471823,1.0,Ground Pass,63.2,10.1,Right Foot,
1905,2,46,46,30,Rayo Vallecano,Pass,108,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,47.4,6.3,24255.0,Juan Carlos Martín Corral,52.23983,1.0,Ground Pass,12.2,44.9,Right Foot,
1909,2,46,52,30,Rayo Vallecano,Pass,108,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,13.5,50.0,26685.0,Nicolás Ladislao Fedor Flores,78.96961,3.0,High Pass,86.3,19.4,Right Foot,Incomplete
1949,2,47,59,30,Rayo Vallecano,Pass,110,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,7.0,36.1,6914.0,Roberto Román Triguero,43.461475,3.0,High Pass,47.9,21.4,Right Foot,Incomplete
1963,2,48,8,30,Rayo Vallecano,Pass,112,Regular Play,18404,José Ángel Crespo Rincón,5,Left Center Back,23.5,25.1,6852.0,Jozabed Sánchez Ruiz,7.7665954,1.0,Ground Pass,29.9,20.7,Right Foot,
1966,2,48,10,30,Rayo Vallecano,Pass,112,Regular Play,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,31.5,19.9,7900.0,Tiago Manuel Dias Correia,25.13404,1.0,Ground Pass,53.9,8.5,Right Foot,
1969,2,48,16,30,Rayo Vallecano,Pass,112,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,95.4,13.8,,,2.7856777,2.0,Low Pass,96.4,16.4,Left Foot,Incomplete
1974,2,48,20,30,Rayo Vallecano,Pass,112,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,113.4,3.7,,,2.408319,1.0,Ground Pass,113.2,6.1,Left Foot,Incomplete
1976,2,48,51,30,Rayo Vallecano,Pass,113,From Throw In,6914,Roberto Román Triguero,6,Left Back,111.4,0.1,4711.0,Pablo Hernández Domínguez,14.269548,3.0,High Pass,105.3,13.0,,
1978,2,48,53,30,Rayo Vallecano,Pass,113,From Throw In,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,105.3,13.0,6914.0,Roberto Román Triguero,9.060905,1.0,Ground Pass,107.0,4.1,Right Foot,
1980,2,48,54,30,Rayo Vallecano,Pass,113,From Throw In,6914,Roberto Román Triguero,6,Left Back,107.0,4.1,7900.0,Tiago Manuel Dias Correia,5.283938,1.0,Ground Pass,111.6,6.7,Right Foot,Pass Offside
1985,2,49,22,30,Rayo Vallecano,Pass,115,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,42.4,26.3,26685.0,Nicolás Ladislao Fedor Flores,21.00857,3.0,High Pass,63.4,26.9,,
1988,2,49,23,30,Rayo Vallecano,Pass,115,Regular Play,26685,Nicolás Ladislao Fedor Flores,23,Center Forward,65.1,27.8,6852.0,Jozabed Sánchez Ruiz,5.703508,2.0,Low Pass,65.3,22.1,Other,Incomplete
1992,2,49,26,30,Rayo Vallecano,Pass,115,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,55.2,18.5,6852.0,Jozabed Sánchez Ruiz,9.666437,1.0,Ground Pass,64.0,22.5,Right Foot,
1996,2,49,28,30,Rayo Vallecano,Pass,115,Regular Play,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,63.8,21.2,,,9.763708,1.0,Ground Pass,55.6,26.5,Right Foot,Incomplete
2020,2,49,42,30,Rayo Vallecano,Pass,117,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,30.6,51.0,4711.0,Pablo Hernández Domínguez,13.635615,1.0,Ground Pass,43.4,55.7,Right Foot,
2023,2,49,46,30,Rayo Vallecano,Pass,117,Regular Play,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,64.5,55.9,6852.0,Jozabed Sánchez Ruiz,26.449196,1.0,Ground Pass,83.5,74.3,Right Foot,
2027,2,49,51,30,Rayo Vallecano,Pass,117,Regular Play,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,80.6,75.7,26848.0,Roberto Trashorras Gayoso,4.494441,1.0,Ground Pass,79.0,71.5,Left Foot,Incomplete
