index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
235,1,5,26,30,Rayo Vallecano,Pass,13,From Throw In,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,55.7,28.6,23761.0,Alhassane Bangoura,58.856182,3.0,High Pass,89.9,76.5,Right Foot,
323,1,7,39,30,Rayo Vallecano,Pass,17,Regular Play,6852,Jozabed Sánchez Ruiz,11,Left Defensive Midfield,43.9,50.6,11542.0,Javier Guerra Rodríguez,10.438869,1.0,Ground Pass,48.0,41.0,Right Foot,
326,1,7,42,30,Rayo Vallecano,Pass,17,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,57.6,27.8,7900.0,Tiago Manuel Dias Correia,14.408678,1.0,Ground Pass,51.6,14.7,Right Foot,
333,1,7,52,30,Rayo Vallecano,Pass,17,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,90.5,4.2,26848.0,Roberto Trashorras Gayoso,17.722866,1.0,Ground Pass,72.8,5.1,Left Foot,
336,1,7,55,30,Rayo Vallecano,Pass,17,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,71.3,7.4,10727.0,Răzvan Dincă Raț,14.751271,1.0,Ground Pass,56.9,10.6,Left Foot,
339,1,7,57,30,Rayo Vallecano,Pass,17,Regular Play,10727,Răzvan Dincă Raț,6,Left Back,56.9,11.5,26222.0,José Eduardo Rosa Vale de Castro,10.410091,1.0,Ground Pass,48.0,16.9,Left Foot,
342,1,8,4,30,Rayo Vallecano,Pass,17,Regular Play,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,44.5,20.9,6713.0,Diego Javier Llorente Ríos,35.70896,1.0,Ground Pass,43.7,56.6,Left Foot,
345,1,8,7,30,Rayo Vallecano,Pass,17,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,43.7,56.6,23761.0,Alhassane Bangoura,24.287033,1.0,Ground Pass,66.8,64.1,Right Foot,
348,1,8,8,30,Rayo Vallecano,Pass,17,Regular Play,23761,Alhassane Bangoura,17,Right Wing,67.4,63.7,9246.0,Patrick Ebert,1.7492856,1.0,Ground Pass,68.9,62.8,Left Foot,Incomplete
392,1,8,52,30,Rayo Vallecano,Pass,19,Regular Play,26070,Antonio Rodríguez Martínez,1,Goalkeeper,15.9,28.6,6852.0,Jozabed Sánchez Ruiz,23.008259,1.0,Ground Pass,33.6,13.9,Keeper Arm,
394,1,8,54,30,Rayo Vallecano,Pass,19,Regular Play,6852,Jozabed Sánchez Ruiz,11,Left Defensive Midfield,36.0,12.4,10727.0,Răzvan Dincă Raț,7.7162166,1.0,Ground Pass,35.5,4.7,Right Foot,
396,1,8,55,30,Rayo Vallecano,Pass,19,Regular Play,10727,Răzvan Dincă Raț,6,Left Back,35.5,4.7,26222.0,José Eduardo Rosa Vale de Castro,25.146769,1.0,Ground Pass,19.5,24.1,Right Foot,
399,1,8,58,30,Rayo Vallecano,Pass,19,Regular Play,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,21.9,28.6,6852.0,Jozabed Sánchez Ruiz,13.064838,1.0,Ground Pass,33.4,34.8,Right Foot,
403,1,9,0,30,Rayo Vallecano,Pass,19,Regular Play,6852,Jozabed Sánchez Ruiz,11,Left Defensive Midfield,30.4,36.1,26070.0,Antonio Rodríguez Martínez,22.612608,1.0,Ground Pass,8.2,40.4,Right Foot,
406,1,9,3,30,Rayo Vallecano,Pass,19,Regular Play,26070,Antonio Rodríguez Martínez,1,Goalkeeper,8.2,40.4,10727.0,Răzvan Dincă Raț,26.181673,2.0,Low Pass,27.4,22.6,Right Foot,Incomplete
419,1,9,47,30,Rayo Vallecano,Pass,22,From Goal Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,7.0,44.1,6852.0,Jozabed Sánchez Ruiz,22.177465,1.0,Ground Pass,21.0,26.9,Right Foot,
421,1,9,52,30,Rayo Vallecano,Pass,22,From Goal Kick,6852,Jozabed Sánchez Ruiz,11,Left Defensive Midfield,20.8,37.2,6713.0,Diego Javier Llorente Ríos,7.071068,3.0,High Pass,17.4,43.4,Right Foot,Incomplete
424,1,9,55,30,Rayo Vallecano,Pass,22,From Goal Kick,6713,Diego Javier Llorente Ríos,3,Right Center Back,15.7,60.7,11298.0,José Ignacio Martínez García,25.437374,3.0,High Pass,36.6,75.2,Left Foot,
434,1,10,7,30,Rayo Vallecano,Pass,23,From Free Kick,6713,Diego Javier Llorente Ríos,3,Right Center Back,21.6,51.9,23761.0,Alhassane Bangoura,37.1571,2.0,Low Pass,50.3,75.5,Right Foot,
436,1,10,13,30,Rayo Vallecano,Pass,23,From Free Kick,23761,Alhassane Bangoura,17,Right Wing,48.0,76.1,26848.0,Roberto Trashorras Gayoso,9.962429,1.0,Ground Pass,42.2,68.0,Right Foot,
440,1,10,15,30,Rayo Vallecano,Pass,23,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,40.7,65.8,10727.0,Răzvan Dincă Raț,57.531384,3.0,High Pass,42.6,8.3,Left Foot,
443,1,10,22,30,Rayo Vallecano,Pass,23,From Free Kick,10727,Răzvan Dincă Raț,6,Left Back,42.2,13.9,6852.0,Jozabed Sánchez Ruiz,16.204937,1.0,Ground Pass,42.6,30.1,Left Foot,
447,1,10,24,30,Rayo Vallecano,Pass,23,From Free Kick,6852,Jozabed Sánchez Ruiz,11,Left Defensive Midfield,42.8,31.0,11542.0,Javier Guerra Rodríguez,14.042791,1.0,Ground Pass,55.4,37.2,Right Foot,
451,1,10,26,30,Rayo Vallecano,Pass,23,From Free Kick,11542,Javier Guerra Rodríguez,23,Center Forward,53.9,37.8,26848.0,Roberto Trashorras Gayoso,10.440307,1.0,Ground Pass,43.9,34.8,Right Foot,
455,1,10,29,30,Rayo Vallecano,Pass,23,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,43.7,27.1,7900.0,Tiago Manuel Dias Correia,63.94138,3.0,High Pass,107.6,24.8,Left Foot,Incomplete
512,1,11,28,30,Rayo Vallecano,Pass,25,Regular Play,23761,Alhassane Bangoura,17,Right Wing,41.8,67.5,9246.0,Patrick Ebert,8.935883,2.0,Low Pass,50.7,66.7,Right Foot,
514,1,11,29,30,Rayo Vallecano,Pass,25,Regular Play,9246,Patrick Ebert,19,Center Attacking Midfield,50.7,66.7,26848.0,Roberto Trashorras Gayoso,11.69316,2.0,Low Pass,43.0,57.9,Left Foot,
518,1,11,31,30,Rayo Vallecano,Pass,25,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,40.9,60.1,11298.0,José Ignacio Martínez García,10.945775,1.0,Ground Pass,30.0,61.1,Right Foot,
521,1,11,33,30,Rayo Vallecano,Pass,25,Regular Play,11298,José Ignacio Martínez García,2,Right Back,27.0,59.8,26070.0,Antonio Rodríguez Martínez,26.986292,1.0,Ground Pass,4.5,44.9,Left Foot,
525,1,11,36,30,Rayo Vallecano,Pass,25,Regular Play,26070,Antonio Rodríguez Martínez,1,Goalkeeper,4.1,45.7,26222.0,José Eduardo Rosa Vale de Castro,19.924858,3.0,High Pass,10.1,26.7,Right Foot,
528,1,11,38,30,Rayo Vallecano,Pass,25,Regular Play,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,10.1,26.7,,,28.469282,3.0,High Pass,21.0,0.4,Right Foot,Out
537,1,11,56,30,Rayo Vallecano,Pass,27,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,36.6,10.4,26222.0,José Eduardo Rosa Vale de Castro,13.547324,3.0,High Pass,27.8,20.7,Right Foot,
539,1,11,58,30,Rayo Vallecano,Pass,27,Regular Play,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,27.8,20.7,9246.0,Patrick Ebert,16.044003,3.0,High Pass,43.2,25.2,Left Foot,
547,1,12,2,30,Rayo Vallecano,Pass,27,Regular Play,9246,Patrick Ebert,19,Center Attacking Midfield,42.8,26.5,26222.0,José Eduardo Rosa Vale de Castro,7.0,1.0,Ground Pass,35.8,26.5,Right Foot,
549,1,12,3,30,Rayo Vallecano,Pass,27,Regular Play,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,36.2,26.0,26848.0,Roberto Trashorras Gayoso,19.785349,1.0,Ground Pass,47.7,42.1,Right Foot,
552,1,12,6,30,Rayo Vallecano,Pass,27,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,56.3,47.2,23761.0,Alhassane Bangoura,51.957386,2.0,Low Pass,105.7,63.3,Right Foot,Incomplete
574,1,12,33,30,Rayo Vallecano,Pass,29,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,41.8,55.1,11542.0,Javier Guerra Rodríguez,17.938786,1.0,Ground Pass,48.6,38.5,Right Foot,
581,1,12,36,30,Rayo Vallecano,Pass,29,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,52.2,44.7,9246.0,Patrick Ebert,10.294173,1.0,Ground Pass,45.6,52.6,Right Foot,
584,1,12,38,30,Rayo Vallecano,Pass,29,Regular Play,9246,Patrick Ebert,19,Center Attacking Midfield,42.8,50.6,6713.0,Diego Javier Llorente Ríos,13.595955,1.0,Ground Pass,36.6,38.5,Right Foot,
601,1,13,7,30,Rayo Vallecano,Pass,32,Regular Play,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,29.1,27.5,7900.0,Tiago Manuel Dias Correia,10.040419,2.0,Low Pass,37.5,22.0,Head,
604,1,13,8,30,Rayo Vallecano,Pass,32,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,37.5,22.0,11542.0,Javier Guerra Rodríguez,6.0207973,2.0,Low Pass,42.6,25.2,Right Foot,
608,1,13,10,30,Rayo Vallecano,Pass,32,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,41.3,27.1,6852.0,Jozabed Sánchez Ruiz,7.6609397,1.0,Ground Pass,35.1,31.6,Right Foot,
612,1,13,11,30,Rayo Vallecano,Pass,32,Regular Play,6852,Jozabed Sánchez Ruiz,11,Left Defensive Midfield,34.9,29.0,26848.0,Roberto Trashorras Gayoso,9.602083,1.0,Ground Pass,35.1,19.4,Right Foot,
615,1,13,13,30,Rayo Vallecano,Pass,32,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,37.5,13.9,10727.0,Răzvan Dincă Raț,11.370136,1.0,Ground Pass,44.7,5.1,Right Foot,
618,1,13,16,30,Rayo Vallecano,Pass,32,Regular Play,10727,Răzvan Dincă Raț,6,Left Back,51.6,4.9,9246.0,Patrick Ebert,23.436083,2.0,Low Pass,71.1,17.9,Left Foot,
621,1,13,17,30,Rayo Vallecano,Pass,32,Regular Play,9246,Patrick Ebert,19,Center Attacking Midfield,71.1,17.9,7900.0,Tiago Manuel Dias Correia,23.940342,2.0,Low Pass,94.4,12.4,Right Foot,
627,1,13,54,30,Rayo Vallecano,Pass,33,From Corner,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,120.0,0.1,7900.0,Tiago Manuel Dias Correia,22.162355,1.0,Ground Pass,116.6,22.0,Right Foot,
629,1,13,55,30,Rayo Vallecano,Pass,33,From Corner,7900,Tiago Manuel Dias Correia,21,Left Wing,116.6,22.0,26848.0,Roberto Trashorras Gayoso,22.47354,1.0,Ground Pass,99.1,7.9,Right Foot,
632,1,14,0,30,Rayo Vallecano,Pass,33,From Corner,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,99.1,7.9,7900.0,Tiago Manuel Dias Correia,14.549914,1.0,Ground Pass,112.8,12.8,Right Foot,
635,1,14,3,30,Rayo Vallecano,Pass,33,From Corner,7900,Tiago Manuel Dias Correia,21,Left Wing,116.4,22.6,11542.0,Javier Guerra Rodríguez,16.910648,2.0,Low Pass,117.0,39.5,Right Foot,
