index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
115,1,1,51,30,Rayo Vallecano,Pass,6,Regular Play,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,56.1,69.1,,,3.8209946,1.0,Ground Pass,56.5,65.3,Left Foot,Incomplete
153,1,2,41,30,Rayo Vallecano,Pass,8,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,6.0,36.0,6914.0,Roberto Román Triguero,31.493015,2.0,Low Pass,19.4,7.5,Right Foot,
155,1,2,43,30,Rayo Vallecano,Pass,8,From Goal Kick,6914.0,Roberto Román Triguero,6.0,Left Back,27.8,4.5,18404.0,José Ángel Crespo Rincón,10.6737995,1.0,Ground Pass,30.6,14.8,Right Foot,
158,1,2,44,30,Rayo Vallecano,Pass,8,From Goal Kick,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,37.5,14.6,26848.0,Roberto Trashorras Gayoso,13.720058,1.0,Ground Pass,45.7,3.6,Right Foot,
161,1,2,47,30,Rayo Vallecano,Pass,8,From Goal Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,53.3,3.1,7900.0,Tiago Manuel Dias Correia,10.733592,1.0,Ground Pass,63.3,7.0,Right Foot,
202,1,4,3,30,Rayo Vallecano,Pass,12,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,99.7,80.0,11539.0,Adrián Embarba Blázquez,16.780048,2.0,Low Pass,109.8,66.6,,
211,1,4,24,30,Rayo Vallecano,Pass,12,From Throw In,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,41.9,26.9,4711.0,Pablo Hernández Domínguez,24.69089,3.0,High Pass,65.9,21.1,Left Foot,
214,1,4,27,30,Rayo Vallecano,Pass,12,From Throw In,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,65.7,20.7,7900.0,Tiago Manuel Dias Correia,15.523209,1.0,Ground Pass,62.1,5.6,Right Foot,
217,1,4,29,30,Rayo Vallecano,Pass,12,From Throw In,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,60.3,5.2,6852.0,Jozabed Sánchez Ruiz,13.372359,1.0,Ground Pass,54.2,17.1,Right Foot,
221,1,4,32,30,Rayo Vallecano,Pass,12,From Throw In,6852.0,Jozabed Sánchez Ruiz,9.0,Right Defensive Midfield,47.7,14.3,18404.0,José Ángel Crespo Rincón,11.458621,1.0,Ground Pass,39.4,6.4,Left Foot,
225,1,4,34,30,Rayo Vallecano,Pass,12,From Throw In,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,41.1,4.8,4711.0,Pablo Hernández Domínguez,22.5,1.0,Ground Pass,62.7,11.1,Right Foot,
246,1,4,45,30,Rayo Vallecano,Pass,14,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,14.0,27.7,7900.0,Tiago Manuel Dias Correia,19.80101,1.0,Ground Pass,27.8,13.5,Left Foot,
253,1,4,49,30,Rayo Vallecano,Pass,14,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,19.7,1.8,18404.0,José Ángel Crespo Rincón,16.405487,1.0,Ground Pass,8.2,13.5,Right Foot,
256,1,4,52,30,Rayo Vallecano,Pass,14,Regular Play,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,9.6,12.4,4711.0,Pablo Hernández Domínguez,23.405342,3.0,High Pass,33.0,11.9,Left Foot,
258,1,4,54,30,Rayo Vallecano,Pass,14,Regular Play,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,33.0,11.9,7900.0,Tiago Manuel Dias Correia,19.289894,2.0,Low Pass,49.9,2.6,Head,Incomplete
289,1,5,18,30,Rayo Vallecano,Pass,16,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,11.2,37.1,6914.0,Roberto Román Triguero,23.847221,2.0,Low Pass,17.5,14.1,Keeper Arm,
291,1,5,22,30,Rayo Vallecano,Pass,16,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,29.0,4.5,26848.0,Roberto Trashorras Gayoso,12.234786,1.0,Ground Pass,20.5,13.3,Left Foot,
294,1,5,25,30,Rayo Vallecano,Pass,16,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,26.6,17.6,4711.0,Pablo Hernández Domínguez,20.349447,1.0,Ground Pass,35.9,35.7,Right Foot,
297,1,5,28,30,Rayo Vallecano,Pass,16,Regular Play,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,36.6,37.6,27144.0,Antonio Amaya Carazo,23.138712,1.0,Ground Pass,27.8,59.0,Right Foot,
300,1,5,33,30,Rayo Vallecano,Pass,16,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,36.2,59.8,6852.0,Jozabed Sánchez Ruiz,12.775759,1.0,Ground Pass,40.3,47.7,Right Foot,
302,1,5,33,30,Rayo Vallecano,Pass,16,Regular Play,6852.0,Jozabed Sánchez Ruiz,9.0,Right Defensive Midfield,41.0,48.5,27144.0,Antonio Amaya Carazo,15.320901,1.0,Ground Pass,41.8,63.8,Right Foot,
306,1,5,36,30,Rayo Vallecano,Pass,16,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,40.0,66.0,24138.0,Joaquín José Marín Ruiz,33.678627,1.0,Ground Pass,71.9,76.8,Right Foot,
312,1,5,45,30,Rayo Vallecano,Pass,17,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,88.0,80.0,26848.0,Roberto Trashorras Gayoso,19.511278,2.0,Low Pass,69.5,73.8,,
315,1,5,48,30,Rayo Vallecano,Pass,17,From Throw In,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,69.5,73.5,6852.0,Jozabed Sánchez Ruiz,13.250283,1.0,Ground Pass,64.1,61.4,Right Foot,
318,1,5,50,30,Rayo Vallecano,Pass,17,From Throw In,6852.0,Jozabed Sánchez Ruiz,9.0,Right Defensive Midfield,68.2,59.8,7900.0,Tiago Manuel Dias Correia,54.449978,3.0,High Pass,83.0,7.4,Right Foot,
330,1,6,26,30,Rayo Vallecano,Pass,19,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,84.0,80.0,11539.0,Adrián Embarba Blázquez,15.086418,2.0,Low Pass,98.6,76.2,,Incomplete
343,1,6,39,30,Rayo Vallecano,Pass,19,From Throw In,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,114.4,25.3,11539.0,Adrián Embarba Blázquez,15.802848,1.0,Ground Pass,114.1,41.1,Left Foot,
