index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1804,2,48,25,30,Rayo Vallecano,Pass,117,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,18.2,4.3,26848.0,Roberto Trashorras Gayoso,12.271104,1.0,Ground Pass,21.9,16.0,Right Foot,
1808,2,48,32,30,Rayo Vallecano,Pass,117,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,22.9,28.4,6852.0,Jozabed Sánchez Ruiz,15.673225,1.0,Ground Pass,34.8,18.2,Right Foot,
1812,2,48,33,30,Rayo Vallecano,Pass,117,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,35.3,17.9,26848.0,Roberto Trashorras Gayoso,11.182576,1.0,Ground Pass,26.5,24.8,Right Foot,
1815,2,48,34,30,Rayo Vallecano,Pass,117,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,26.5,24.8,11298.0,José Ignacio Martínez García,17.020576,1.0,Ground Pass,31.4,8.5,Right Foot,
1819,2,48,38,30,Rayo Vallecano,Pass,117,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,31.9,8.5,26685.0,Nicolás Ladislao Fedor Flores,45.052082,3.0,High Pass,73.2,26.5,Left Foot,
1823,2,48,40,30,Rayo Vallecano,Pass,117,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,23.0,Center Forward,70.3,26.2,6852.0,Jozabed Sánchez Ruiz,12.870509,1.0,Ground Pass,58.1,22.1,Right Foot,
1826,2,48,43,30,Rayo Vallecano,Pass,117,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,62.2,27.7,4711.0,Pablo Hernández Domínguez,15.826876,1.0,Ground Pass,65.4,43.2,Right Foot,
1833,2,48,46,30,Rayo Vallecano,Pass,117,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,59.8,45.4,6852.0,Jozabed Sánchez Ruiz,12.753431,1.0,Ground Pass,65.9,34.2,Right Foot,
1836,2,48,48,30,Rayo Vallecano,Pass,117,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,65.4,35.2,7900.0,Tiago Manuel Dias Correia,17.0,1.0,Ground Pass,79.0,25.0,Right Foot,
1841,2,48,54,30,Rayo Vallecano,Pass,117,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,85.1,30.8,4711.0,Pablo Hernández Domínguez,15.662695,1.0,Ground Pass,86.5,46.4,Right Foot,
1867,2,51,10,30,Rayo Vallecano,Pass,121,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,84.1,15.0,6852.0,Jozabed Sánchez Ruiz,12.9529915,1.0,Ground Pass,91.4,4.3,Right Foot,
1871,2,51,12,30,Rayo Vallecano,Pass,121,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,92.9,4.3,11543.0,José Antonio Dorado Ramírez,50.30487,3.0,High Pass,42.6,3.6,Right Foot,
1874,2,51,21,30,Rayo Vallecano,Pass,121,Regular Play,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,37.2,3.6,6743.0,Manuel Rolando Iturra Urrutia,14.317122,1.0,Ground Pass,36.5,17.9,Right Foot,
1877,2,51,24,30,Rayo Vallecano,Pass,121,Regular Play,6743.0,Manuel Rolando Iturra Urrutia,9.0,Right Defensive Midfield,32.3,17.7,6713.0,Diego Javier Llorente Ríos,37.958134,1.0,Ground Pass,30.2,55.6,Right Foot,
1880,2,51,28,30,Rayo Vallecano,Pass,121,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,35.5,50.3,6743.0,Manuel Rolando Iturra Urrutia,19.01289,1.0,Ground Pass,34.8,31.3,Right Foot,
1883,2,51,30,30,Rayo Vallecano,Pass,121,Regular Play,6743.0,Manuel Rolando Iturra Urrutia,9.0,Right Defensive Midfield,35.5,30.3,11543.0,José Antonio Dorado Ramírez,27.624084,1.0,Ground Pass,43.3,3.8,Right Foot,
1887,2,51,33,30,Rayo Vallecano,Pass,121,Regular Play,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,43.5,4.3,7900.0,Tiago Manuel Dias Correia,20.734753,1.0,Ground Pass,64.2,5.5,Left Foot,
1889,2,51,34,30,Rayo Vallecano,Pass,121,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,64.4,5.5,6852.0,Jozabed Sánchez Ruiz,11.734565,1.0,Ground Pass,63.5,17.2,Right Foot,
1928,2,52,31,30,Rayo Vallecano,Pass,123,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,6.0,44.0,26848.0,Roberto Trashorras Gayoso,57.52643,3.0,High Pass,60.8,26.5,Right Foot,
1930,2,52,32,30,Rayo Vallecano,Pass,123,From Goal Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,60.8,26.5,7900.0,Tiago Manuel Dias Correia,29.692087,3.0,High Pass,79.7,3.6,Right Foot,
1947,2,53,27,30,Rayo Vallecano,Pass,126,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,34.3,23.0,6743.0,Manuel Rolando Iturra Urrutia,6.8242216,1.0,Ground Pass,39.9,26.9,Right Foot,
1949,2,53,28,30,Rayo Vallecano,Pass,126,Regular Play,6743.0,Manuel Rolando Iturra Urrutia,9.0,Right Defensive Midfield,43.0,27.7,11298.0,José Ignacio Martínez García,12.850292,1.0,Ground Pass,36.7,16.5,Right Foot,
1952,2,53,30,30,Rayo Vallecano,Pass,126,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,36.2,10.4,7900.0,Tiago Manuel Dias Correia,11.328283,1.0,Ground Pass,47.4,8.7,Left Foot,
1954,2,53,30,30,Rayo Vallecano,Pass,126,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,47.4,8.7,6743.0,Manuel Rolando Iturra Urrutia,15.654073,1.0,Ground Pass,42.3,23.5,Right Foot,
1957,2,53,32,30,Rayo Vallecano,Pass,126,Regular Play,6743.0,Manuel Rolando Iturra Urrutia,9.0,Right Defensive Midfield,42.3,23.5,26848.0,Roberto Trashorras Gayoso,10.0,1.0,Ground Pass,42.3,33.5,Right Foot,
1961,2,53,33,30,Rayo Vallecano,Pass,126,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,42.3,33.5,11543.0,José Antonio Dorado Ramírez,16.971151,1.0,Ground Pass,30.2,21.6,Right Foot,
1964,2,53,35,30,Rayo Vallecano,Pass,126,Regular Play,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,27.5,22.1,24255.0,Juan Carlos Martín Corral,22.98891,1.0,Ground Pass,9.5,36.4,Right Foot,
1967,2,53,38,30,Rayo Vallecano,Pass,126,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,9.5,36.4,26848.0,Roberto Trashorras Gayoso,14.334923,1.0,Ground Pass,23.8,37.4,Right Foot,
1970,2,53,41,30,Rayo Vallecano,Pass,126,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,23.8,37.4,4711.0,Pablo Hernández Domínguez,18.038015,1.0,Ground Pass,36.2,50.5,Right Foot,
1974,2,53,42,30,Rayo Vallecano,Pass,126,Regular Play,4711.0,Pablo Hernández Domínguez,17.0,Right Wing,38.2,52.7,6713.0,Diego Javier Llorente Ríos,18.232115,1.0,Ground Pass,35.3,70.7,Right Foot,
1978,2,53,45,30,Rayo Vallecano,Pass,126,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,30.9,71.2,26685.0,Nicolás Ladislao Fedor Flores,64.2007,3.0,High Pass,95.1,70.9,Right Foot,
1984,2,54,2,30,Rayo Vallecano,Pass,127,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,108.2,80.0,4711.0,Pablo Hernández Domínguez,11.905041,2.0,Low Pass,106.0,68.3,,
1987,2,54,3,30,Rayo Vallecano,Pass,127,From Throw In,4711.0,Pablo Hernández Domínguez,17.0,Right Wing,106.0,68.3,6914.0,Roberto Román Triguero,11.335784,2.0,Low Pass,114.5,75.8,Right Foot,
1994,2,54,8,30,Rayo Vallecano,Pass,127,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,118.6,67.3,6852.0,Jozabed Sánchez Ruiz,32.45936,3.0,High Pass,112.6,35.4,Right Foot,
2000,2,54,44,30,Rayo Vallecano,Pass,128,From Corner,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,120.0,0.1,6914.0,Roberto Román Triguero,28.130589,3.0,High Pass,115.7,27.9,Right Foot,
2003,2,54,45,30,Rayo Vallecano,Pass,128,From Corner,6914.0,Roberto Román Triguero,2.0,Right Back,115.7,27.9,26685.0,Nicolás Ladislao Fedor Flores,24.200207,3.0,High Pass,117.9,52.0,,
2030,2,55,48,30,Rayo Vallecano,Pass,130,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,6.0,36.0,11543.0,José Antonio Dorado Ramírez,17.833956,1.0,Ground Pass,7.1,18.2,Right Foot,
2033,2,55,54,30,Rayo Vallecano,Pass,130,From Goal Kick,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,16.8,12.1,6743.0,Manuel Rolando Iturra Urrutia,13.44061,1.0,Ground Pass,21.2,24.8,Left Foot,
2036,2,55,59,30,Rayo Vallecano,Pass,130,From Goal Kick,6743.0,Manuel Rolando Iturra Urrutia,9.0,Right Defensive Midfield,21.2,30.8,6713.0,Diego Javier Llorente Ríos,29.251495,1.0,Ground Pass,30.6,58.5,Right Foot,
2039,2,56,2,30,Rayo Vallecano,Pass,130,From Goal Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,30.6,58.5,6743.0,Manuel Rolando Iturra Urrutia,1.2,1.0,Ground Pass,30.6,57.3,Right Foot,
2042,2,56,5,30,Rayo Vallecano,Pass,130,From Goal Kick,6743.0,Manuel Rolando Iturra Urrutia,9.0,Right Defensive Midfield,30.2,38.8,26848.0,Roberto Trashorras Gayoso,5.1,1.0,Ground Pass,35.3,38.8,Right Foot,
2045,2,56,7,30,Rayo Vallecano,Pass,130,From Goal Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,49.6,40.8,6852.0,Jozabed Sánchez Ruiz,15.45736,1.0,Ground Pass,51.8,25.5,Right Foot,
2049,2,56,8,30,Rayo Vallecano,Pass,130,From Goal Kick,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,51.1,26.0,11543.0,José Antonio Dorado Ramírez,19.479733,2.0,Low Pass,45.0,7.5,Right Foot,
2052,2,56,14,30,Rayo Vallecano,Pass,130,From Goal Kick,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,51.8,3.8,7900.0,Tiago Manuel Dias Correia,41.26621,3.0,High Pass,92.9,7.5,Left Foot,Incomplete
2058,2,56,20,30,Rayo Vallecano,Pass,130,From Goal Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,72.0,11.9,6852.0,Jozabed Sánchez Ruiz,9.202717,1.0,Ground Pass,69.0,20.6,Right Foot,
2061,2,56,25,30,Rayo Vallecano,Pass,130,From Goal Kick,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,70.5,22.1,7900.0,Tiago Manuel Dias Correia,31.22467,1.0,Ground Pass,95.8,3.8,Right Foot,
2065,2,56,28,30,Rayo Vallecano,Pass,130,From Goal Kick,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,94.3,4.3,,,3.765634,2.0,Low Pass,93.6,8.0,Right Foot,Incomplete
2072,2,56,32,30,Rayo Vallecano,Pass,130,From Goal Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,69.8,15.8,6713.0,Diego Javier Llorente Ríos,18.621492,1.0,Ground Pass,62.2,32.8,Right Foot,
2079,2,56,36,30,Rayo Vallecano,Pass,130,From Goal Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,62.5,31.6,26848.0,Roberto Trashorras Gayoso,10.439348,1.0,Ground Pass,64.2,21.3,Right Foot,
2083,2,56,40,30,Rayo Vallecano,Pass,130,From Goal Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,67.1,8.0,7900.0,Tiago Manuel Dias Correia,21.12179,3.0,High Pass,87.8,3.8,Left Foot,Incomplete
2089,2,56,45,30,Rayo Vallecano,Pass,130,From Goal Kick,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,75.9,14.5,6852.0,Jozabed Sánchez Ruiz,0.36055514,1.0,Ground Pass,75.6,14.3,Right Foot,
2091,2,56,46,30,Rayo Vallecano,Pass,130,From Goal Kick,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,75.6,20.4,4711.0,Pablo Hernández Domínguez,17.532825,1.0,Ground Pass,79.0,37.6,Right Foot,
2095,2,56,48,30,Rayo Vallecano,Pass,130,From Goal Kick,4711.0,Pablo Hernández Domínguez,17.0,Right Wing,81.9,42.0,6743.0,Manuel Rolando Iturra Urrutia,18.417654,1.0,Ground Pass,78.0,60.0,Right Foot,
2097,2,56,50,30,Rayo Vallecano,Pass,130,From Goal Kick,6743.0,Manuel Rolando Iturra Urrutia,9.0,Right Defensive Midfield,78.0,58.8,4711.0,Pablo Hernández Domínguez,22.760712,1.0,Ground Pass,100.6,61.5,Right Foot,Incomplete
2110,2,57,9,30,Rayo Vallecano,Pass,132,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,37.2,21.6,7900.0,Tiago Manuel Dias Correia,27.511816,1.0,Ground Pass,61.5,8.7,Right Foot,
2116,2,57,17,30,Rayo Vallecano,Pass,133,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,56.2,0.1,11543.0,José Antonio Dorado Ramírez,13.171181,2.0,Low Pass,47.4,9.9,,
2119,2,57,20,30,Rayo Vallecano,Pass,133,From Throw In,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,47.7,10.2,11298.0,José Ignacio Martínez García,4.3266616,1.0,Ground Pass,50.1,13.8,Left Foot,
2122,2,57,25,30,Rayo Vallecano,Pass,133,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,53.2,17.5,6713.0,Diego Javier Llorente Ríos,31.772,1.0,Ground Pass,46.7,48.6,Right Foot,
2125,2,57,28,30,Rayo Vallecano,Pass,133,From Throw In,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,47.9,50.5,6914.0,Roberto Román Triguero,27.7074,1.0,Ground Pass,63.2,73.6,Right Foot,
2128,2,57,31,30,Rayo Vallecano,Pass,133,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,66.1,74.1,6743.0,Manuel Rolando Iturra Urrutia,20.90598,1.0,Ground Pass,65.6,53.2,Right Foot,
2132,2,57,34,30,Rayo Vallecano,Pass,133,From Throw In,6743.0,Manuel Rolando Iturra Urrutia,9.0,Right Defensive Midfield,66.9,53.2,11543.0,José Antonio Dorado Ramírez,19.516659,1.0,Ground Pass,53.2,39.3,Right Foot,
2135,2,57,36,30,Rayo Vallecano,Pass,133,From Throw In,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,53.2,39.3,26848.0,Roberto Trashorras Gayoso,15.241063,1.0,Ground Pass,55.9,24.3,Right Foot,
2138,2,57,40,30,Rayo Vallecano,Pass,133,From Throw In,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,67.3,18.7,11298.0,José Ignacio Martínez García,17.839283,1.0,Ground Pass,79.3,5.5,Right Foot,
2141,2,57,44,30,Rayo Vallecano,Pass,133,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,80.5,4.8,26848.0,Roberto Trashorras Gayoso,16.39817,1.0,Ground Pass,74.6,20.1,Left Foot,
2144,2,57,47,30,Rayo Vallecano,Pass,133,From Throw In,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,78.8,22.1,26685.0,Nicolás Ladislao Fedor Flores,14.073024,1.0,Ground Pass,92.1,26.7,Right Foot,
2147,2,57,48,30,Rayo Vallecano,Pass,133,From Throw In,26685.0,Nicolás Ladislao Fedor Flores,23.0,Center Forward,92.1,26.7,4711.0,Pablo Hernández Domínguez,14.932515,1.0,Ground Pass,87.8,41.0,Right Foot,
2150,2,57,50,30,Rayo Vallecano,Pass,133,From Throw In,4711.0,Pablo Hernández Domínguez,17.0,Right Wing,89.5,44.0,6914.0,Roberto Román Triguero,25.238462,1.0,Ground Pass,99.2,67.3,Right Foot,
2153,2,57,54,30,Rayo Vallecano,Pass,133,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,100.4,69.5,6852.0,Jozabed Sánchez Ruiz,44.74874,3.0,High Pass,115.0,27.2,Right Foot,
