index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2707,2,88,12,30,Rayo Vallecano,Pass,204,From Throw In,26690.0,Alberto Mateus Contreiras Gonçalves,24.0,Left Center Forward,97.1,13.4,,,20.97737,3.0,High Pass,115.7,23.1,,Incomplete
2716,2,88,21,30,Rayo Vallecano,Pass,204,From Throw In,11539.0,Adrián Embarba Blázquez,12.0,Right Midfield,82.0,50.7,6852.0,Jozabed Sánchez Ruiz,15.776248,2.0,Low Pass,93.5,39.9,Head,
2724,2,88,27,30,Rayo Vallecano,Pass,204,From Throw In,26690.0,Alberto Mateus Contreiras Gonçalves,24.0,Left Center Forward,88.6,13.4,6713.0,Diego Javier Llorente Ríos,14.582523,1.0,Ground Pass,74.2,11.1,Right Foot,
2727,2,88,30,30,Rayo Vallecano,Pass,204,From Throw In,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,74.4,11.3,26848.0,Roberto Trashorras Gayoso,19.450449,1.0,Ground Pass,73.0,30.7,Right Foot,
2730,2,88,31,30,Rayo Vallecano,Pass,204,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,73.0,30.4,4711.0,Pablo Hernández Domínguez,32.203415,1.0,Ground Pass,93.9,5.9,Right Foot,
2733,2,88,35,30,Rayo Vallecano,Pass,204,From Throw In,4711.0,Pablo Hernández Domínguez,16.0,Left Midfield,95.1,6.3,,,42.494705,3.0,High Pass,114.9,43.9,Right Foot,Incomplete
2740,2,89,47,30,Rayo Vallecano,Pass,206,From Throw In,4711.0,Pablo Hernández Domínguez,16.0,Left Midfield,71.9,0.1,26690.0,Alberto Mateus Contreiras Gonçalves,18.523499,2.0,Low Pass,86.5,11.5,,
2744,2,89,50,30,Rayo Vallecano,Pass,206,From Throw In,26690.0,Alberto Mateus Contreiras Gonçalves,24.0,Left Center Forward,89.8,11.1,,,16.120794,2.0,Low Pass,102.6,1.3,Left Foot,Injury Clearance
2751,2,90,11,30,Rayo Vallecano,Pass,208,Regular Play,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,27.9,6.5,,,58.729633,3.0,High Pass,86.5,10.4,Left Foot,Incomplete
2756,2,90,18,30,Rayo Vallecano,Pass,208,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,22.0,Right Center Forward,71.1,16.7,4711.0,Pablo Hernández Domínguez,10.914211,1.0,Ground Pass,73.7,6.1,Right Foot,
2760,2,90,18,30,Rayo Vallecano,Pass,208,Regular Play,4711.0,Pablo Hernández Domínguez,16.0,Left Midfield,73.7,6.1,26685.0,Nicolás Ladislao Fedor Flores,14.782761,2.0,Low Pass,84.4,16.3,Right Foot,
2768,2,91,14,30,Rayo Vallecano,Pass,209,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,84.4,17.2,,,35.860283,3.0,High Pass,111.4,40.8,Right Foot,Incomplete
2776,2,91,36,30,Rayo Vallecano,Pass,210,From Throw In,6914.0,Roberto Román Triguero,2.0,Right Back,69.8,80.0,26222.0,José Eduardo Rosa Vale de Castro,26.631186,2.0,Low Pass,44.7,71.1,,
2779,2,91,38,30,Rayo Vallecano,Pass,210,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,46.6,71.8,26848.0,Roberto Trashorras Gayoso,10.068764,1.0,Ground Pass,54.9,77.5,Left Foot,
2783,2,91,40,30,Rayo Vallecano,Pass,210,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,54.8,77.5,11539.0,Adrián Embarba Blázquez,2.7166154,2.0,Low Pass,57.5,77.8,Right Foot,
2789,2,92,4,30,Rayo Vallecano,Pass,211,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,69.1,76.1,,,61.29959,3.0,High Pass,99.9,23.1,Right Foot,Incomplete
2808,2,93,24,30,Rayo Vallecano,Pass,213,From Keeper,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.0,46.8,,,28.181023,1.0,Ground Pass,24.1,69.2,Keeper Arm,Unknown
