index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2105,2,57,23,30,Rayo Vallecano,Pass,143,From Throw In,11542.0,Javier Guerra Rodríguez,24.0,Left Center Forward,74.6,68.7,6852.0,Jozabed Sánchez Ruiz,2.7294688,2.0,Low Pass,72.2,70.0,Right Foot,
2108,2,57,23,30,Rayo Vallecano,Pass,143,From Throw In,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,72.2,70.0,11542.0,Javier Guerra Rodríguez,2.9614186,1.0,Ground Pass,75.1,69.4,Left Foot,
2111,2,57,24,30,Rayo Vallecano,Pass,143,From Throw In,11542.0,Javier Guerra Rodríguez,24.0,Left Center Forward,75.1,69.4,6852.0,Jozabed Sánchez Ruiz,4.7095647,1.0,Ground Pass,70.4,69.7,Right Foot,
2139,2,57,37,30,Rayo Vallecano,Pass,145,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,25.3,50.4,26797.0,Francisco Medina Luna,16.286497,2.0,Low Pass,40.8,55.4,Right Foot,
2148,2,57,40,30,Rayo Vallecano,Pass,145,Regular Play,26797.0,Francisco Medina Luna,12.0,Right Midfield,44.1,49.4,26685.0,Nicolás Ladislao Fedor Flores,14.957606,1.0,Ground Pass,55.4,39.6,Left Foot,
2150,2,57,41,30,Rayo Vallecano,Pass,145,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,22.0,Right Center Forward,55.4,39.6,26797.0,Francisco Medina Luna,15.761345,1.0,Ground Pass,43.3,29.5,Right Foot,
2156,2,57,46,30,Rayo Vallecano,Pass,145,Regular Play,6713.0,Diego Javier Llorente Ríos,9.0,Right Defensive Midfield,38.8,40.7,24255.0,Juan Carlos Martín Corral,28.71794,1.0,Ground Pass,10.2,38.1,Right Foot,
2159,2,57,50,30,Rayo Vallecano,Pass,145,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,12.2,42.9,27144.0,Antonio Amaya Carazo,14.289857,1.0,Ground Pass,22.0,53.3,Left Foot,
2162,2,57,53,30,Rayo Vallecano,Pass,145,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,22.0,53.3,18404.0,José Ángel Crespo Rincón,30.502623,1.0,Ground Pass,22.4,22.8,Right Foot,
2165,2,57,56,30,Rayo Vallecano,Pass,145,Regular Play,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,25.3,20.9,6914.0,Roberto Román Triguero,20.5,1.0,Ground Pass,37.6,4.5,Right Foot,
2168,2,58,0,30,Rayo Vallecano,Pass,145,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,44.7,5.4,6852.0,Jozabed Sánchez Ruiz,14.933519,1.0,Ground Pass,45.7,20.3,Left Foot,
2171,2,58,5,30,Rayo Vallecano,Pass,145,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,56.0,14.3,18404.0,José Ángel Crespo Rincón,15.728954,1.0,Ground Pass,40.6,17.5,Right Foot,
2174,2,58,7,30,Rayo Vallecano,Pass,145,Regular Play,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,39.7,19.4,6713.0,Diego Javier Llorente Ríos,16.422241,1.0,Ground Pass,41.7,35.7,Right Foot,
2177,2,58,10,30,Rayo Vallecano,Pass,145,Regular Play,6713.0,Diego Javier Llorente Ríos,9.0,Right Defensive Midfield,45.0,48.3,27144.0,Antonio Amaya Carazo,17.369226,1.0,Ground Pass,51.0,64.6,Right Foot,
2180,2,58,15,30,Rayo Vallecano,Pass,145,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,57.8,69.4,6713.0,Diego Javier Llorente Ríos,18.9082,1.0,Ground Pass,50.4,52.0,Right Foot,
2183,2,58,17,30,Rayo Vallecano,Pass,145,Regular Play,6713.0,Diego Javier Llorente Ríos,9.0,Right Defensive Midfield,50.4,52.0,18404.0,José Ángel Crespo Rincón,24.848541,1.0,Ground Pass,55.1,27.6,Right Foot,
2186,2,58,20,30,Rayo Vallecano,Pass,145,Regular Play,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,57.8,23.4,6914.0,Roberto Román Triguero,26.747896,1.0,Ground Pass,75.1,3.0,Right Foot,
2190,2,58,23,30,Rayo Vallecano,Pass,145,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,74.8,3.5,6852.0,Jozabed Sánchez Ruiz,11.898319,1.0,Ground Pass,64.9,10.1,Right Foot,
2194,2,58,26,30,Rayo Vallecano,Pass,145,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,64.4,11.0,6713.0,Diego Javier Llorente Ríos,32.79954,1.0,Ground Pass,53.4,41.9,Right Foot,
2197,2,58,29,30,Rayo Vallecano,Pass,145,Regular Play,6713.0,Diego Javier Llorente Ríos,9.0,Right Defensive Midfield,53.6,46.4,27144.0,Antonio Amaya Carazo,22.440365,1.0,Ground Pass,62.5,67.0,Left Foot,
2200,2,58,36,30,Rayo Vallecano,Pass,145,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,72.7,63.7,6713.0,Diego Javier Llorente Ríos,14.384019,1.0,Ground Pass,61.4,54.8,Right Foot,
2203,2,58,38,30,Rayo Vallecano,Pass,145,Regular Play,6713.0,Diego Javier Llorente Ríos,9.0,Right Defensive Midfield,61.4,54.8,6852.0,Jozabed Sánchez Ruiz,18.724316,1.0,Ground Pass,65.8,36.6,Right Foot,
2206,2,58,41,30,Rayo Vallecano,Pass,145,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,66.8,33.6,11542.0,Javier Guerra Rodríguez,6.3126855,1.0,Ground Pass,71.6,29.5,Right Foot,Incomplete
2211,2,58,43,30,Rayo Vallecano,Pass,145,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,68.2,26.1,18404.0,José Ángel Crespo Rincón,11.764353,1.0,Ground Pass,57.0,29.7,Right Foot,
2214,2,58,45,30,Rayo Vallecano,Pass,145,Regular Play,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,57.0,32.5,6713.0,Diego Javier Llorente Ríos,12.907749,1.0,Ground Pass,62.0,44.4,Right Foot,
2217,2,58,48,30,Rayo Vallecano,Pass,145,Regular Play,6713.0,Diego Javier Llorente Ríos,9.0,Right Defensive Midfield,66.4,57.4,11539.0,Adrián Embarba Blázquez,36.704224,3.0,High Pass,100.8,70.2,Right Foot,Incomplete
2233,2,59,23,30,Rayo Vallecano,Pass,147,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,59.9,80.0,,,31.913164,2.0,Low Pass,38.2,56.6,,Incomplete
2258,2,59,43,30,Rayo Vallecano,Pass,149,Regular Play,6713.0,Diego Javier Llorente Ríos,9.0,Right Defensive Midfield,20.6,76.3,26685.0,Nicolás Ladislao Fedor Flores,14.250614,2.0,Low Pass,34.8,75.1,,
2264,2,59,58,30,Rayo Vallecano,Pass,150,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,45.3,80.0,27144.0,Antonio Amaya Carazo,13.624243,2.0,Low Pass,34.2,72.1,,
2266,2,60,5,30,Rayo Vallecano,Pass,150,From Throw In,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,46.0,73.5,11542.0,Javier Guerra Rodríguez,73.6055,3.0,High Pass,119.6,72.6,Right Foot,Out
2275,2,61,31,30,Rayo Vallecano,Pass,153,From Free Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,9.8,30.7,6713.0,Diego Javier Llorente Ríos,43.322628,1.0,Ground Pass,43.6,57.8,Right Foot,
2277,2,61,32,30,Rayo Vallecano,Pass,153,From Free Kick,6713.0,Diego Javier Llorente Ríos,9.0,Right Defensive Midfield,43.6,57.8,6852.0,Jozabed Sánchez Ruiz,17.2363,1.0,Ground Pass,28.9,48.8,Right Foot,
2279,2,61,39,30,Rayo Vallecano,Pass,153,From Free Kick,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,44.7,39.0,27144.0,Antonio Amaya Carazo,25.007198,1.0,Ground Pass,44.1,64.0,Right Foot,
2282,2,61,43,30,Rayo Vallecano,Pass,153,From Free Kick,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,45.3,68.2,24255.0,Juan Carlos Martín Corral,34.944813,1.0,Ground Pass,17.0,47.7,Right Foot,
2285,2,61,47,30,Rayo Vallecano,Pass,153,From Free Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,20.2,45.5,18404.0,José Ángel Crespo Rincón,40.036232,1.0,Ground Pass,32.5,7.4,Right Foot,
2288,2,61,51,30,Rayo Vallecano,Pass,153,From Free Kick,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,38.4,6.5,6852.0,Jozabed Sánchez Ruiz,19.516659,1.0,Ground Pass,28.3,23.2,Left Foot,
2292,2,61,53,30,Rayo Vallecano,Pass,153,From Free Kick,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,25.0,24.9,27144.0,Antonio Amaya Carazo,33.34936,1.0,Ground Pass,33.3,57.2,Right Foot,
2295,2,62,0,30,Rayo Vallecano,Pass,153,From Free Kick,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,52.4,61.1,6713.0,Diego Javier Llorente Ríos,17.984716,1.0,Ground Pass,56.1,43.5,Right Foot,
2298,2,62,1,30,Rayo Vallecano,Pass,153,From Free Kick,6713.0,Diego Javier Llorente Ríos,9.0,Right Defensive Midfield,56.1,43.5,27144.0,Antonio Amaya Carazo,21.906391,1.0,Ground Pass,51.9,65.0,Right Foot,
2301,2,62,3,30,Rayo Vallecano,Pass,153,From Free Kick,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,51.9,65.0,26685.0,Nicolás Ladislao Fedor Flores,15.231874,1.0,Ground Pass,67.0,67.0,Right Foot,Incomplete
2318,2,62,12,30,Rayo Vallecano,Pass,155,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,39.3,53.2,11542.0,Javier Guerra Rodríguez,15.541557,1.0,Ground Pass,48.8,65.5,Right Foot,
2321,2,62,15,30,Rayo Vallecano,Pass,155,Regular Play,11542.0,Javier Guerra Rodríguez,24.0,Left Center Forward,52.4,67.6,26797.0,Francisco Medina Luna,15.443445,1.0,Ground Pass,65.9,75.1,Right Foot,
2327,2,62,19,30,Rayo Vallecano,Pass,155,Regular Play,26797.0,Francisco Medina Luna,12.0,Right Midfield,81.7,72.6,11542.0,Javier Guerra Rodríguez,10.623088,1.0,Ground Pass,81.0,62.0,Left Foot,
2329,2,62,20,30,Rayo Vallecano,Pass,155,Regular Play,11542.0,Javier Guerra Rodríguez,24.0,Left Center Forward,81.0,62.0,26797.0,Francisco Medina Luna,8.560374,1.0,Ground Pass,74.2,67.2,Right Foot,
2332,2,62,24,30,Rayo Vallecano,Pass,155,Regular Play,26797.0,Francisco Medina Luna,12.0,Right Midfield,75.7,59.2,11539.0,Adrián Embarba Blázquez,42.930294,3.0,High Pass,110.6,34.2,Left Foot,Incomplete
2337,2,62,50,30,Rayo Vallecano,Pass,157,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,53.9,36.1,24138.0,Joaquín José Marín Ruiz,25.515877,1.0,Ground Pass,53.0,61.6,Left Foot,
2340,2,62,53,30,Rayo Vallecano,Pass,157,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,53.0,57.8,27144.0,Antonio Amaya Carazo,12.343419,1.0,Ground Pass,43.6,49.8,Right Foot,
2343,2,62,55,30,Rayo Vallecano,Pass,157,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,43.3,49.4,6852.0,Jozabed Sánchez Ruiz,17.48056,1.0,Ground Pass,53.9,35.5,Right Foot,
2346,2,62,57,30,Rayo Vallecano,Pass,157,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,53.9,35.5,18404.0,José Ángel Crespo Rincón,16.62077,1.0,Ground Pass,45.1,21.4,Left Foot,
2349,2,62,59,30,Rayo Vallecano,Pass,157,Regular Play,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,45.7,19.9,6914.0,Roberto Román Triguero,29.880428,1.0,Ground Pass,69.7,2.1,Right Foot,
2372,2,64,18,30,Rayo Vallecano,Pass,160,From Free Kick,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,56.4,7.0,6713.0,Diego Javier Llorente Ríos,21.623137,1.0,Ground Pass,55.4,28.6,Right Foot,
2375,2,64,21,30,Rayo Vallecano,Pass,160,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,55.4,37.5,24138.0,Joaquín José Marín Ruiz,16.112417,1.0,Ground Pass,57.3,53.5,Left Foot,
2378,2,64,23,30,Rayo Vallecano,Pass,160,From Free Kick,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,57.3,53.5,6713.0,Diego Javier Llorente Ríos,10.623088,1.0,Ground Pass,56.6,42.9,Right Foot,
2381,2,64,25,30,Rayo Vallecano,Pass,160,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,56.4,42.0,11539.0,Adrián Embarba Blázquez,54.209225,3.0,High Pass,102.2,13.0,Right Foot,Incomplete
2413,2,65,8,30,Rayo Vallecano,Pass,163,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,22.9,74.1,26685.0,Nicolás Ladislao Fedor Flores,16.832409,1.0,Ground Pass,37.6,65.9,Right Foot,
2419,2,65,21,30,Rayo Vallecano,Pass,164,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,44.2,65.9,26797.0,Francisco Medina Luna,20.053179,1.0,Ground Pass,62.5,74.1,Right Foot,
2423,2,65,24,30,Rayo Vallecano,Pass,164,From Free Kick,26797.0,Francisco Medina Luna,13.0,Right Center Midfield,69.4,76.5,11542.0,Javier Guerra Rodríguez,25.16446,2.0,Low Pass,92.9,67.5,Left Foot,
2428,2,65,31,30,Rayo Vallecano,Pass,164,From Free Kick,11542.0,Javier Guerra Rodríguez,24.0,Left Center Forward,92.9,74.1,6852.0,Jozabed Sánchez Ruiz,17.620443,1.0,Ground Pass,77.1,66.3,Right Foot,
2431,2,65,34,30,Rayo Vallecano,Pass,164,From Free Kick,6852.0,Jozabed Sánchez Ruiz,10.0,Center Defensive Midfield,75.5,71.4,26797.0,Francisco Medina Luna,15.328732,1.0,Ground Pass,90.4,75.0,Right Foot,
2435,2,65,37,30,Rayo Vallecano,Pass,164,From Free Kick,26797.0,Francisco Medina Luna,13.0,Right Center Midfield,87.1,75.0,6852.0,Jozabed Sánchez Ruiz,12.448293,1.0,Ground Pass,75.7,70.0,Left Foot,
2438,2,65,39,30,Rayo Vallecano,Pass,164,From Free Kick,6852.0,Jozabed Sánchez Ruiz,10.0,Center Defensive Midfield,76.3,66.1,6914.0,Roberto Román Triguero,44.8318,2.0,Low Pass,68.8,21.9,Right Foot,
2441,2,65,43,30,Rayo Vallecano,Pass,164,From Free Kick,6914.0,Roberto Román Triguero,6.0,Left Back,68.8,26.7,6713.0,Diego Javier Llorente Ríos,19.450449,1.0,Ground Pass,67.4,46.1,Right Foot,
2444,2,65,45,30,Rayo Vallecano,Pass,164,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,67.4,46.1,18404.0,José Ángel Crespo Rincón,13.69708,1.0,Ground Pass,61.8,33.6,Right Foot,
2447,2,65,48,30,Rayo Vallecano,Pass,164,From Free Kick,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,62.3,34.0,6914.0,Roberto Román Triguero,25.927977,1.0,Ground Pass,68.8,8.9,Right Foot,
2450,2,65,51,30,Rayo Vallecano,Pass,164,From Free Kick,6914.0,Roberto Román Triguero,6.0,Left Back,68.8,8.9,6852.0,Jozabed Sánchez Ruiz,17.210463,1.0,Ground Pass,68.2,26.1,Right Foot,
2453,2,65,53,30,Rayo Vallecano,Pass,164,From Free Kick,6852.0,Jozabed Sánchez Ruiz,10.0,Center Defensive Midfield,68.2,29.2,6713.0,Diego Javier Llorente Ríos,16.98146,2.0,Low Pass,62.8,45.3,Right Foot,
2456,2,65,58,30,Rayo Vallecano,Pass,164,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,74.8,57.4,26690.0,Alberto Mateus Contreiras Gonçalves,62.317333,3.0,High Pass,120.0,14.5,Right Foot,Out
2484,2,66,51,30,Rayo Vallecano,Pass,166,Regular Play,26797.0,Francisco Medina Luna,13.0,Right Center Midfield,34.8,39.9,26690.0,Alberto Mateus Contreiras Gonçalves,23.201939,1.0,Ground Pass,57.5,35.1,Left Foot,
2487,2,66,53,30,Rayo Vallecano,Pass,166,Regular Play,26690.0,Alberto Mateus Contreiras Gonçalves,22.0,Right Center Forward,57.0,36.6,26685.0,Nicolás Ladislao Fedor Flores,46.110302,1.0,Ground Pass,81.6,75.6,Left Foot,
2490,2,67,0,30,Rayo Vallecano,Pass,166,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,19.0,Center Attacking Midfield,91.8,75.6,26797.0,Francisco Medina Luna,19.043634,1.0,Ground Pass,98.3,57.7,Right Foot,
2537,2,68,55,30,Rayo Vallecano,Pass,170,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,38.4,0.1,18404.0,José Ángel Crespo Rincón,23.333452,2.0,Low Pass,17.0,9.4,,
2540,2,68,58,30,Rayo Vallecano,Pass,170,From Throw In,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,13.7,13.4,24255.0,Juan Carlos Martín Corral,15.870098,1.0,Ground Pass,3.2,25.3,Right Foot,
2544,2,69,1,30,Rayo Vallecano,Pass,170,From Throw In,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,3.2,25.6,26690.0,Alberto Mateus Contreiras Gonçalves,62.136143,3.0,High Pass,64.3,14.3,Right Foot,
2546,2,69,4,30,Rayo Vallecano,Pass,170,From Throw In,26690.0,Alberto Mateus Contreiras Gonçalves,22.0,Right Center Forward,64.3,14.3,11539.0,Adrián Embarba Blázquez,17.321663,3.0,High Pass,78.3,4.1,Head,
2549,2,69,8,30,Rayo Vallecano,Pass,170,From Throw In,11539.0,Adrián Embarba Blázquez,15.0,Left Center Midfield,81.3,2.1,11542.0,Javier Guerra Rodríguez,22.472204,1.0,Ground Pass,102.3,10.1,Right Foot,Incomplete
2563,2,69,28,30,Rayo Vallecano,Pass,173,From Keeper,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,5.7,32.5,6914.0,Roberto Román Triguero,26.12049,1.0,Ground Pass,26.5,16.7,Right Foot,
2565,2,69,29,30,Rayo Vallecano,Pass,174,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,26.9,13.6,18404.0,José Ángel Crespo Rincón,16.326666,1.0,Ground Pass,18.5,27.6,Right Foot,
2567,2,69,36,30,Rayo Vallecano,Pass,175,Regular Play,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,34.2,22.2,6852.0,Jozabed Sánchez Ruiz,11.403947,1.0,Ground Pass,45.6,21.9,Right Foot,
2570,2,69,38,30,Rayo Vallecano,Pass,176,Regular Play,6852.0,Jozabed Sánchez Ruiz,10.0,Center Defensive Midfield,48.2,23.2,11539.0,Adrián Embarba Blázquez,19.932386,1.0,Ground Pass,58.1,5.9,Right Foot,
2573,2,69,41,30,Rayo Vallecano,Pass,177,Regular Play,11539.0,Adrián Embarba Blázquez,15.0,Left Center Midfield,58.1,7.9,6852.0,Jozabed Sánchez Ruiz,7.9479556,1.0,Ground Pass,50.7,5.0,Right Foot,
2576,2,69,43,30,Rayo Vallecano,Pass,178,Regular Play,6852.0,Jozabed Sánchez Ruiz,10.0,Center Defensive Midfield,51.9,8.2,26797.0,Francisco Medina Luna,13.583077,1.0,Ground Pass,61.8,17.5,Right Foot,
2579,2,69,45,30,Rayo Vallecano,Pass,179,Regular Play,26797.0,Francisco Medina Luna,13.0,Right Center Midfield,61.8,17.5,6852.0,Jozabed Sánchez Ruiz,10.962208,1.0,Ground Pass,55.4,8.6,Left Foot,
2582,2,69,52,30,Rayo Vallecano,Pass,180,Regular Play,6852.0,Jozabed Sánchez Ruiz,10.0,Center Defensive Midfield,64.0,13.4,26797.0,Francisco Medina Luna,14.234114,1.0,Ground Pass,74.6,3.9,Right Foot,
2585,2,69,55,30,Rayo Vallecano,Pass,181,Regular Play,26797.0,Francisco Medina Luna,13.0,Right Center Midfield,83.2,4.1,11542.0,Javier Guerra Rodríguez,16.260689,1.0,Ground Pass,95.7,14.5,Left Foot,
2589,2,69,58,30,Rayo Vallecano,Pass,182,Regular Play,11542.0,Javier Guerra Rodríguez,24.0,Left Center Forward,94.1,8.2,26797.0,Francisco Medina Luna,7.05195,1.0,Ground Pass,87.4,6.0,Right Foot,
2592,2,69,59,30,Rayo Vallecano,Pass,183,Regular Play,26797.0,Francisco Medina Luna,13.0,Right Center Midfield,87.0,6.0,6852.0,Jozabed Sánchez Ruiz,14.991331,1.0,Ground Pass,82.5,20.3,Left Foot,
2595,2,70,1,30,Rayo Vallecano,Pass,184,Regular Play,6852.0,Jozabed Sánchez Ruiz,10.0,Center Defensive Midfield,84.1,20.3,11542.0,Javier Guerra Rodríguez,23.447815,3.0,High Pass,107.3,23.7,Right Foot,
2601,2,70,10,30,Rayo Vallecano,Pass,185,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,101.7,0.1,11539.0,Adrián Embarba Blázquez,15.376931,2.0,Low Pass,107.6,14.3,,
2603,2,70,16,30,Rayo Vallecano,Pass,185,From Throw In,11539.0,Adrián Embarba Blázquez,15.0,Left Center Midfield,109.1,13.4,,,66.59557,3.0,High Pass,99.5,79.3,Right Foot,Out
2639,2,72,59,30,Rayo Vallecano,Pass,190,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,6.0,44.0,11542.0,Javier Guerra Rodríguez,77.15452,3.0,High Pass,83.1,41.1,Right Foot,
2647,2,73,4,30,Rayo Vallecano,Pass,190,From Goal Kick,11542.0,Javier Guerra Rodríguez,24.0,Left Center Forward,87.1,51.5,26797.0,Francisco Medina Luna,20.208166,1.0,Ground Pass,80.5,70.6,Right Foot,Incomplete
2701,2,73,48,30,Rayo Vallecano,Pass,192,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,39.3,58.7,24255.0,Juan Carlos Martín Corral,26.38939,1.0,Ground Pass,15.5,47.3,Left Foot,
2704,2,73,50,30,Rayo Vallecano,Pass,192,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,15.5,47.3,,,49.4,3.0,High Pass,64.9,47.3,Right Foot,Incomplete
2706,2,73,56,30,Rayo Vallecano,Pass,192,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,45.3,60.8,26797.0,Francisco Medina Luna,18.844893,3.0,High Pass,62.5,68.5,Head,
2709,2,73,58,30,Rayo Vallecano,Pass,192,Regular Play,26797.0,Francisco Medina Luna,13.0,Right Center Midfield,62.5,68.5,26685.0,Nicolás Ladislao Fedor Flores,7.905694,3.0,High Pass,56.0,64.0,,Incomplete
2715,2,74,20,30,Rayo Vallecano,Pass,193,From Keeper,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,16.1,53.8,6713.0,Diego Javier Llorente Ríos,31.939005,1.0,Ground Pass,43.8,69.7,Right Foot,
2717,2,74,28,30,Rayo Vallecano,Pass,193,From Keeper,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,63.8,69.7,18404.0,José Ángel Crespo Rincón,21.16908,1.0,Ground Pass,51.6,52.4,Right Foot,
2720,2,74,31,30,Rayo Vallecano,Pass,193,From Keeper,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,51.6,49.4,6914.0,Roberto Román Triguero,37.161404,1.0,Ground Pass,56.0,12.5,Right Foot,
2722,2,74,33,30,Rayo Vallecano,Pass,193,From Keeper,6914.0,Roberto Román Triguero,6.0,Left Back,56.4,11.9,11539.0,Adrián Embarba Blázquez,14.705441,1.0,Ground Pass,70.3,7.1,Right Foot,
