index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
674,1,18,43,30,Rayo Vallecano,Pass,48,Regular Play,11539,Adrián Embarba Blázquez,21,Left Wing,88.5,5.1,26848.0,Roberto Trashorras Gayoso,9.931767,1.0,Ground Pass,84.3,14.1,Right Foot,
677,1,18,44,30,Rayo Vallecano,Pass,48,Regular Play,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,86.0,14.8,11539.0,Adrián Embarba Blázquez,20.341583,1.0,Ground Pass,106.3,13.5,Right Foot,
685,1,20,18,30,Rayo Vallecano,Pass,50,From Corner,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,120.0,80.0,,,36.90637,3.0,High Pass,117.2,43.2,Right Foot,Incomplete
688,1,20,24,30,Rayo Vallecano,Pass,50,From Corner,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,105.8,58.6,26848.0,Roberto Trashorras Gayoso,14.4678955,2.0,Low Pass,107.2,73.0,Head,
691,1,20,27,30,Rayo Vallecano,Pass,50,From Corner,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,105.5,74.4,,,31.43056,3.0,High Pass,109.3,43.2,Left Foot,Incomplete
698,1,21,8,30,Rayo Vallecano,Pass,51,From Throw In,6914,Roberto Román Triguero,6,Left Back,52.5,0.1,11539.0,Adrián Embarba Blázquez,26.914124,3.0,High Pass,77.9,9.0,,
701,1,21,11,30,Rayo Vallecano,Pass,51,From Throw In,11539,Adrián Embarba Blázquez,21,Left Wing,76.9,10.6,6852.0,Jozabed Sánchez Ruiz,13.395895,1.0,Ground Pass,63.6,9.0,Right Foot,
704,1,21,14,30,Rayo Vallecano,Pass,51,From Throw In,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,63.4,15.3,23761.0,Alhassane Bangoura,49.071884,2.0,Low Pass,93.7,53.9,Right Foot,Incomplete
707,1,21,17,30,Rayo Vallecano,Pass,51,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,73.6,50.2,23761.0,Alhassane Bangoura,10.7912,2.0,Low Pass,82.7,56.0,Head,
731,1,22,15,30,Rayo Vallecano,Pass,54,From Free Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,26.4,49.7,11542.0,Javier Guerra Rodríguez,67.93887,3.0,High Pass,87.6,20.2,Right Foot,Incomplete
738,1,22,21,30,Rayo Vallecano,Pass,54,From Free Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,60.9,20.5,11542.0,Javier Guerra Rodríguez,18.611824,3.0,High Pass,69.7,4.1,Right Foot,
742,1,22,24,30,Rayo Vallecano,Pass,54,From Free Kick,11542,Javier Guerra Rodríguez,23,Center Forward,65.8,4.1,6914.0,Roberto Román Triguero,14.317122,1.0,Ground Pass,51.5,4.8,Right Foot,
745,1,22,27,30,Rayo Vallecano,Pass,54,From Free Kick,6914,Roberto Román Triguero,6,Left Back,32.3,9.7,10612.0,Yoel Rodríguez Oterino,28.924902,1.0,Ground Pass,11.5,29.8,Right Foot,
748,1,22,30,30,Rayo Vallecano,Pass,54,From Free Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,11.1,29.8,11542.0,Javier Guerra Rodríguez,58.537,3.0,High Pass,64.8,6.5,Right Foot,Incomplete
754,1,22,35,30,Rayo Vallecano,Pass,54,From Free Kick,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,55.5,10.2,11542.0,Javier Guerra Rodríguez,10.960383,2.0,Low Pass,64.8,4.4,Right Foot,
766,1,22,54,30,Rayo Vallecano,Pass,55,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,28.8,80.0,26848.0,Roberto Trashorras Gayoso,16.062689,2.0,Low Pass,34.8,65.1,,
770,1,22,56,30,Rayo Vallecano,Pass,55,From Throw In,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,35.5,66.8,23761.0,Alhassane Bangoura,21.503721,2.0,Low Pass,55.5,74.7,Right Foot,
774,1,22,58,30,Rayo Vallecano,Pass,55,From Throw In,23761,Alhassane Bangoura,17,Right Wing,56.4,75.6,24138.0,Joaquín José Marín Ruiz,7.694154,1.0,Ground Pass,48.8,74.4,Left Foot,Incomplete
797,1,23,33,30,Rayo Vallecano,Pass,57,From Goal Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,6.0,36.0,24138.0,Joaquín José Marín Ruiz,70.70707,3.0,High Pass,65.5,74.2,Right Foot,Incomplete
850,1,24,28,30,Rayo Vallecano,Pass,60,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,34.8,68.1,10612.0,Yoel Rodríguez Oterino,33.54102,1.0,Ground Pass,10.2,45.3,Right Foot,
853,1,24,35,30,Rayo Vallecano,Pass,60,Regular Play,10612,Yoel Rodríguez Oterino,1,Goalkeeper,11.1,48.1,6852.0,Jozabed Sánchez Ruiz,46.043133,3.0,High Pass,49.7,73.2,Right Foot,
859,1,24,39,30,Rayo Vallecano,Pass,60,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,34.3,65.1,,,17.39799,2.0,Low Pass,51.3,68.8,Left Foot,Incomplete
