index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
203,1,5,21,30,Rayo Vallecano,Pass,17,From Free Kick,6852.0,Jozabed Sánchez Ruiz,13.0,Right Center Midfield,54.8,51.3,23761.0,Alhassane Bangoura,20.315758,1.0,Ground Pass,62.5,70.1,Right Foot,
216,1,5,51,30,Rayo Vallecano,Pass,18,From Goal Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,6.0,36.0,26848.0,Roberto Trashorras Gayoso,39.61414,1.0,Ground Pass,33.2,7.2,Right Foot,
218,1,5,54,30,Rayo Vallecano,Pass,18,From Goal Kick,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,42.2,4.2,4711.0,Pablo Hernández Domínguez,9.044335,1.0,Ground Pass,50.8,1.4,Right Foot,
222,1,5,54,30,Rayo Vallecano,Pass,18,From Goal Kick,4711.0,Pablo Hernández Domínguez,8.0,Left Wing Back,52.0,2.5,26848.0,Roberto Trashorras Gayoso,4.104875,1.0,Ground Pass,51.8,6.6,Left Foot,
225,1,5,56,30,Rayo Vallecano,Pass,18,From Goal Kick,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,53.3,4.9,11543.0,José Antonio Dorado Ramírez,18.011385,1.0,Ground Pass,35.4,2.9,Right Foot,
229,1,6,0,30,Rayo Vallecano,Pass,18,From Goal Kick,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,28.3,3.6,6713.0,Diego Javier Llorente Ríos,14.545446,1.0,Ground Pass,37.7,14.7,Right Foot,
265,1,7,24,30,Rayo Vallecano,Pass,21,Regular Play,4711.0,Pablo Hernández Domínguez,8.0,Left Wing Back,35.4,50.8,23761.0,Alhassane Bangoura,14.590751,2.0,Low Pass,43.7,62.8,Head,
269,1,7,25,30,Rayo Vallecano,Pass,21,Regular Play,23761.0,Alhassane Bangoura,7.0,Right Wing Back,44.8,63.9,6713.0,Diego Javier Llorente Ríos,8.489994,2.0,Low Pass,38.6,58.1,Right Foot,
273,1,7,27,30,Rayo Vallecano,Pass,21,Regular Play,6713.0,Diego Javier Llorente Ríos,10.0,Center Defensive Midfield,41.3,57.0,11542.0,Javier Guerra Rodríguez,14.549914,3.0,High Pass,55.2,61.3,Right Foot,
275,1,7,28,30,Rayo Vallecano,Pass,21,Regular Play,11542.0,Javier Guerra Rodríguez,22.0,Right Center Forward,56.1,61.3,,,14.549914,2.0,Low Pass,69.8,66.2,Head,Incomplete
283,1,7,38,30,Rayo Vallecano,Pass,21,Regular Play,24138.0,Joaquín José Marín Ruiz,3.0,Right Center Back,50.1,68.6,6852.0,Jozabed Sánchez Ruiz,2.4698179,3.0,High Pass,51.4,66.5,,
288,1,7,42,30,Rayo Vallecano,Pass,21,Regular Play,6852.0,Jozabed Sánchez Ruiz,13.0,Right Center Midfield,52.9,68.6,23761.0,Alhassane Bangoura,7.9881163,1.0,Ground Pass,57.4,75.2,Right Foot,
291,1,7,43,30,Rayo Vallecano,Pass,21,Regular Play,23761.0,Alhassane Bangoura,7.0,Right Wing Back,56.5,75.7,24138.0,Joaquín José Marín Ruiz,14.822281,1.0,Ground Pass,42.2,71.8,Left Foot,
294,1,7,44,30,Rayo Vallecano,Pass,21,Regular Play,24138.0,Joaquín José Marín Ruiz,3.0,Right Center Back,42.2,71.8,26690.0,Alberto Mateus Contreiras Gonçalves,54.979633,3.0,High Pass,94.8,55.8,Right Foot,Incomplete
303,1,8,22,30,Rayo Vallecano,Pass,22,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,4.0,Center Back,57.8,57.0,26690.0,Alberto Mateus Contreiras Gonçalves,56.403015,3.0,High Pass,105.5,26.9,Right Foot,
308,1,8,29,30,Rayo Vallecano,Pass,22,From Free Kick,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,68.7,6.4,,,35.70126,3.0,High Pass,104.4,6.1,Left Foot,Incomplete
328,1,8,49,30,Rayo Vallecano,Pass,24,Regular Play,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,30.9,5.5,26222.0,José Eduardo Rosa Vale de Castro,17.489712,1.0,Ground Pass,23.4,21.3,Right Foot,
331,1,8,51,30,Rayo Vallecano,Pass,24,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,4.0,Center Back,23.4,21.3,6713.0,Diego Javier Llorente Ríos,18.660385,1.0,Ground Pass,42.0,22.8,Right Foot,
334,1,8,53,30,Rayo Vallecano,Pass,24,Regular Play,6713.0,Diego Javier Llorente Ríos,10.0,Center Defensive Midfield,40.3,23.0,11543.0,José Antonio Dorado Ramírez,19.36001,1.0,Ground Pass,29.4,7.0,Right Foot,
337,1,8,56,30,Rayo Vallecano,Pass,24,Regular Play,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,34.5,9.8,11542.0,Javier Guerra Rodríguez,19.060167,1.0,Ground Pass,49.7,21.3,Right Foot,
340,1,8,58,30,Rayo Vallecano,Pass,24,Regular Play,11542.0,Javier Guerra Rodríguez,22.0,Right Center Forward,49.7,21.3,4711.0,Pablo Hernández Domínguez,18.848078,3.0,High Pass,54.6,3.1,Right Foot,
344,1,9,1,30,Rayo Vallecano,Pass,24,Regular Play,4711.0,Pablo Hernández Domínguez,8.0,Left Wing Back,49.5,4.6,6713.0,Diego Javier Llorente Ríos,15.9380045,1.0,Ground Pass,48.4,20.5,Right Foot,
357,1,10,10,30,Rayo Vallecano,Pass,27,From Goal Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,6.0,36.0,24138.0,Joaquín José Marín Ruiz,36.916393,1.0,Ground Pass,7.1,72.9,Right Foot,
359,1,10,12,30,Rayo Vallecano,Pass,27,From Goal Kick,24138.0,Joaquín José Marín Ruiz,3.0,Right Center Back,7.1,72.4,6852.0,Jozabed Sánchez Ruiz,23.482973,1.0,Ground Pass,27.9,61.5,Right Foot,
361,1,10,16,30,Rayo Vallecano,Pass,27,From Goal Kick,6852.0,Jozabed Sánchez Ruiz,13.0,Right Center Midfield,35.4,61.1,,,13.629746,1.0,Ground Pass,49.0,62.0,Right Foot,Incomplete
373,1,10,31,30,Rayo Vallecano,Pass,29,From Throw In,24138.0,Joaquín José Marín Ruiz,3.0,Right Center Back,36.9,80.0,26222.0,José Eduardo Rosa Vale de Castro,20.858091,2.0,Low Pass,21.0,66.5,,
377,1,10,34,30,Rayo Vallecano,Pass,29,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,4.0,Center Back,19.1,69.7,24138.0,Joaquín José Marín Ruiz,2.184033,1.0,Ground Pass,21.2,70.3,Right Foot,Incomplete
381,1,10,59,30,Rayo Vallecano,Pass,30,From Throw In,24138.0,Joaquín José Marín Ruiz,3.0,Right Center Back,27.7,80.0,26222.0,José Eduardo Rosa Vale de Castro,27.45906,2.0,Low Pass,22.7,53.0,,
383,1,11,1,30,Rayo Vallecano,Pass,30,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,4.0,Center Back,22.7,54.5,11543.0,José Antonio Dorado Ramírez,33.407333,1.0,Ground Pass,23.4,21.1,Right Foot,
385,1,11,3,30,Rayo Vallecano,Pass,30,From Throw In,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,29.2,19.4,4711.0,Pablo Hernández Domínguez,22.21936,1.0,Ground Pass,44.3,3.1,Right Foot,
387,1,11,9,30,Rayo Vallecano,Pass,30,From Throw In,4711.0,Pablo Hernández Domínguez,8.0,Left Wing Back,43.9,4.4,6713.0,Diego Javier Llorente Ríos,35.065224,1.0,Ground Pass,47.3,39.3,Left Foot,
389,1,11,12,30,Rayo Vallecano,Pass,30,From Throw In,6713.0,Diego Javier Llorente Ríos,10.0,Center Defensive Midfield,50.8,44.6,24138.0,Joaquín José Marín Ruiz,32.491844,1.0,Ground Pass,64.2,74.2,Right Foot,
392,1,11,16,30,Rayo Vallecano,Pass,30,From Throw In,24138.0,Joaquín José Marín Ruiz,3.0,Right Center Back,63.8,57.3,26222.0,José Eduardo Rosa Vale de Castro,17.426416,1.0,Ground Pass,49.0,48.1,Right Foot,
395,1,11,18,30,Rayo Vallecano,Pass,30,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,4.0,Center Back,49.0,48.1,11543.0,José Antonio Dorado Ramírez,24.108505,1.0,Ground Pass,55.9,25.0,Right Foot,
398,1,11,21,30,Rayo Vallecano,Pass,30,From Throw In,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,55.9,25.0,26848.0,Roberto Trashorras Gayoso,22.400892,1.0,Ground Pass,64.7,4.4,Left Foot,
401,1,11,26,30,Rayo Vallecano,Pass,30,From Throw In,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,64.4,4.4,6713.0,Diego Javier Llorente Ríos,34.077118,1.0,Ground Pass,55.9,37.4,Right Foot,
404,1,11,29,30,Rayo Vallecano,Pass,30,From Throw In,6713.0,Diego Javier Llorente Ríos,10.0,Center Defensive Midfield,55.7,36.9,23761.0,Alhassane Bangoura,43.698627,3.0,High Pass,77.1,75.0,Right Foot,
406,1,11,31,30,Rayo Vallecano,Pass,30,From Throw In,23761.0,Alhassane Bangoura,7.0,Right Wing Back,76.2,73.7,,,4.1617303,2.0,Low Pass,78.6,70.3,Head,Incomplete
409,1,11,42,30,Rayo Vallecano,Pass,31,From Throw In,24138.0,Joaquín José Marín Ruiz,3.0,Right Center Back,63.6,80.0,26222.0,José Eduardo Rosa Vale de Castro,36.08102,2.0,Low Pass,35.8,57.0,,
412,1,11,46,30,Rayo Vallecano,Pass,31,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,4.0,Center Back,34.9,56.6,24138.0,Joaquín José Marín Ruiz,19.349676,1.0,Ground Pass,42.0,74.6,Right Foot,
416,1,11,48,30,Rayo Vallecano,Pass,31,From Throw In,24138.0,Joaquín José Marín Ruiz,3.0,Right Center Back,41.8,74.4,6852.0,Jozabed Sánchez Ruiz,8.949861,1.0,Ground Pass,47.5,67.5,Left Foot,
420,1,11,49,30,Rayo Vallecano,Pass,31,From Throw In,6852.0,Jozabed Sánchez Ruiz,13.0,Right Center Midfield,48.2,66.9,24138.0,Joaquín José Marín Ruiz,12.8140545,1.0,Ground Pass,48.8,79.7,Right Foot,Out
432,1,12,1,30,Rayo Vallecano,Pass,33,Regular Play,6852.0,Jozabed Sánchez Ruiz,13.0,Right Center Midfield,35.8,75.2,11542.0,Javier Guerra Rodríguez,26.91561,2.0,Low Pass,62.5,71.8,Right Foot,
451,1,12,52,30,Rayo Vallecano,Pass,36,From Goal Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,6.0,36.0,4711.0,Pablo Hernández Domínguez,37.04754,1.0,Ground Pass,23.6,3.4,Right Foot,
453,1,12,56,30,Rayo Vallecano,Pass,36,From Goal Kick,4711.0,Pablo Hernández Domínguez,8.0,Left Wing Back,23.6,3.4,11543.0,José Antonio Dorado Ramírez,19.473314,1.0,Ground Pass,13.1,19.8,Right Foot,
456,1,12,59,30,Rayo Vallecano,Pass,36,From Goal Kick,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,12.0,21.1,24138.0,Joaquín José Marín Ruiz,52.050167,1.0,Ground Pass,21.9,72.2,Right Foot,
460,1,13,3,30,Rayo Vallecano,Pass,36,From Goal Kick,24138.0,Joaquín José Marín Ruiz,3.0,Right Center Back,29.8,75.2,26690.0,Alberto Mateus Contreiras Gonçalves,76.766266,3.0,High Pass,105.7,63.7,Right Foot,Incomplete
466,1,13,17,30,Rayo Vallecano,Pass,37,From Throw In,24138.0,Joaquín José Marín Ruiz,3.0,Right Center Back,72.4,80.0,26222.0,José Eduardo Rosa Vale de Castro,32.478455,2.0,Low Pass,50.3,56.2,,
468,1,13,22,30,Rayo Vallecano,Pass,37,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,4.0,Center Back,48.0,49.1,6852.0,Jozabed Sánchez Ruiz,8.228001,1.0,Ground Pass,50.3,57.0,Left Foot,
471,1,13,26,30,Rayo Vallecano,Pass,37,From Throw In,6852.0,Jozabed Sánchez Ruiz,13.0,Right Center Midfield,56.5,68.2,6713.0,Diego Javier Llorente Ríos,14.200352,1.0,Ground Pass,64.4,56.4,Right Foot,
474,1,13,28,30,Rayo Vallecano,Pass,37,From Throw In,6713.0,Diego Javier Llorente Ríos,10.0,Center Defensive Midfield,64.4,56.4,26222.0,José Eduardo Rosa Vale de Castro,21.85795,1.0,Ground Pass,43.5,50.0,Right Foot,
477,1,13,31,30,Rayo Vallecano,Pass,37,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,4.0,Center Back,42.2,49.6,6713.0,Diego Javier Llorente Ríos,8.448076,1.0,Ground Pass,50.3,47.2,Right Foot,
480,1,13,32,30,Rayo Vallecano,Pass,37,From Throw In,6713.0,Diego Javier Llorente Ríos,10.0,Center Defensive Midfield,50.3,47.2,11543.0,José Antonio Dorado Ramírez,36.289116,1.0,Ground Pass,54.0,11.1,Right Foot,
483,1,13,35,30,Rayo Vallecano,Pass,37,From Throw In,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,53.7,11.9,26848.0,Roberto Trashorras Gayoso,17.88435,1.0,Ground Pass,70.9,7.0,Left Foot,
507,1,14,47,30,Rayo Vallecano,Pass,40,From Goal Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,6.0,36.0,26222.0,José Eduardo Rosa Vale de Castro,21.623367,1.0,Ground Pass,27.4,32.9,Right Foot,
509,1,14,49,30,Rayo Vallecano,Pass,40,From Goal Kick,26222.0,José Eduardo Rosa Vale de Castro,4.0,Center Back,27.9,30.7,4711.0,Pablo Hernández Domínguez,29.453184,1.0,Ground Pass,36.4,2.5,Right Foot,
512,1,14,51,30,Rayo Vallecano,Pass,40,From Goal Kick,4711.0,Pablo Hernández Domínguez,8.0,Left Wing Back,36.6,3.1,26848.0,Roberto Trashorras Gayoso,19.051771,1.0,Ground Pass,55.5,5.5,Right Foot,
515,1,14,52,30,Rayo Vallecano,Pass,40,From Goal Kick,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,55.5,5.5,4711.0,Pablo Hernández Domínguez,7.18401,1.0,Ground Pass,49.9,10.0,Right Foot,
518,1,14,56,30,Rayo Vallecano,Pass,40,From Goal Kick,4711.0,Pablo Hernández Domínguez,8.0,Left Wing Back,76.0,22.0,11542.0,Javier Guerra Rodríguez,17.232527,1.0,Ground Pass,92.0,28.4,Right Foot,
521,1,14,57,30,Rayo Vallecano,Pass,40,From Goal Kick,11542.0,Javier Guerra Rodríguez,22.0,Right Center Forward,92.0,28.4,4711.0,Pablo Hernández Domínguez,9.489468,1.0,Ground Pass,82.6,29.7,Right Foot,
524,1,15,0,30,Rayo Vallecano,Pass,40,From Goal Kick,4711.0,Pablo Hernández Domínguez,8.0,Left Wing Back,76.6,32.2,24138.0,Joaquín José Marín Ruiz,32.30062,1.0,Ground Pass,76.4,64.5,Right Foot,
527,1,15,2,30,Rayo Vallecano,Pass,40,From Goal Kick,24138.0,Joaquín José Marín Ruiz,3.0,Right Center Back,77.9,64.3,23761.0,Alhassane Bangoura,18.588438,1.0,Ground Pass,93.1,75.0,Right Foot,
530,1,15,4,30,Rayo Vallecano,Pass,40,From Goal Kick,23761.0,Alhassane Bangoura,7.0,Right Wing Back,98.7,75.7,11542.0,Javier Guerra Rodríguez,34.771397,3.0,High Pass,105.5,41.6,Right Foot,
582,1,16,28,30,Rayo Vallecano,Pass,42,From Free Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,37.5,34.4,4711.0,Pablo Hernández Domínguez,36.306747,1.0,Ground Pass,55.2,2.7,Right Foot,
585,1,16,32,30,Rayo Vallecano,Pass,42,From Free Kick,4711.0,Pablo Hernández Domínguez,8.0,Left Wing Back,56.5,3.8,6852.0,Jozabed Sánchez Ruiz,25.052145,1.0,Ground Pass,70.9,24.3,Right Foot,
589,1,16,33,30,Rayo Vallecano,Pass,42,From Free Kick,6852.0,Jozabed Sánchez Ruiz,13.0,Right Center Midfield,71.3,25.4,26848.0,Roberto Trashorras Gayoso,8.340863,2.0,Low Pass,76.4,18.8,Right Foot,
592,1,16,34,30,Rayo Vallecano,Pass,42,From Free Kick,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,76.6,19.0,6713.0,Diego Javier Llorente Ríos,14.3178215,2.0,Low Pass,63.6,25.0,Right Foot,
595,1,16,36,30,Rayo Vallecano,Pass,42,From Free Kick,6713.0,Diego Javier Llorente Ríos,10.0,Center Defensive Midfield,64.7,25.0,23761.0,Alhassane Bangoura,45.89564,3.0,High Pass,97.6,57.0,Right Foot,Incomplete
608,1,17,16,30,Rayo Vallecano,Pass,44,From Goal Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,6.0,36.0,6852.0,Jozabed Sánchez Ruiz,21.92282,1.0,Ground Pass,27.9,35.0,Right Foot,
610,1,17,17,30,Rayo Vallecano,Pass,44,From Goal Kick,6852.0,Jozabed Sánchez Ruiz,13.0,Right Center Midfield,35.6,31.4,26848.0,Roberto Trashorras Gayoso,26.767517,1.0,Ground Pass,50.1,8.9,Right Foot,
612,1,17,21,30,Rayo Vallecano,Pass,44,From Goal Kick,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,49.7,8.7,4711.0,Pablo Hernández Domínguez,18.101934,1.0,Ground Pass,36.9,21.5,Right Foot,
615,1,17,22,30,Rayo Vallecano,Pass,44,From Goal Kick,4711.0,Pablo Hernández Domínguez,8.0,Left Wing Back,36.9,21.5,11543.0,José Antonio Dorado Ramírez,3.3,1.0,Ground Pass,33.6,21.5,Right Foot,
618,1,17,23,30,Rayo Vallecano,Pass,44,From Goal Kick,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,33.6,21.5,6852.0,Jozabed Sánchez Ruiz,29.982662,1.0,Ground Pass,54.6,42.9,Left Foot,
621,1,17,28,30,Rayo Vallecano,Pass,44,From Goal Kick,6852.0,Jozabed Sánchez Ruiz,13.0,Right Center Midfield,75.6,49.8,23761.0,Alhassane Bangoura,29.178074,1.0,Ground Pass,91.6,74.2,Right Foot,
646,1,18,27,30,Rayo Vallecano,Pass,47,From Keeper,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,7.1,46.6,,,101.31318,3.0,High Pass,107.7,34.6,Drop Kick,Incomplete
680,1,19,8,30,Rayo Vallecano,Pass,50,Regular Play,24138.0,Joaquín José Marín Ruiz,3.0,Right Center Back,70.4,75.4,26222.0,José Eduardo Rosa Vale de Castro,32.427456,1.0,Ground Pass,43.1,57.9,Right Foot,
682,1,19,12,30,Rayo Vallecano,Pass,50,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,4.0,Center Back,42.6,55.3,26848.0,Roberto Trashorras Gayoso,17.933767,1.0,Ground Pass,50.5,71.4,Left Foot,
688,1,19,32,30,Rayo Vallecano,Pass,51,From Free Kick,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,42.8,57.3,11543.0,José Antonio Dorado Ramírez,50.312027,1.0,Ground Pass,43.9,7.0,Right Foot,
690,1,19,34,30,Rayo Vallecano,Pass,51,From Free Kick,11543.0,José Antonio Dorado Ramírez,5.0,Left Center Back,43.9,7.0,26690.0,Alberto Mateus Contreiras Gonçalves,55.59901,3.0,High Pass,99.3,11.7,Left Foot,
693,1,19,39,30,Rayo Vallecano,Pass,51,From Free Kick,26690.0,Alberto Mateus Contreiras Gonçalves,24.0,Left Center Forward,111.7,5.5,,,41.100487,3.0,High Pass,111.5,46.6,Left Foot,Incomplete
695,1,20,15,30,Rayo Vallecano,Pass,52,From Corner,6852.0,Jozabed Sánchez Ruiz,13.0,Right Center Midfield,120.0,80.0,26222.0,José Eduardo Rosa Vale de Castro,29.677095,3.0,High Pass,114.7,50.8,Right Foot,
714,1,20,53,30,Rayo Vallecano,Pass,54,Regular Play,6852.0,Jozabed Sánchez Ruiz,13.0,Right Center Midfield,33.6,51.5,10612.0,Yoel Rodríguez Oterino,26.93121,1.0,Ground Pass,8.8,41.0,Right Foot,
717,1,20,55,30,Rayo Vallecano,Pass,54,Regular Play,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,8.8,41.0,,,48.400414,3.0,High Pass,57.2,41.2,Right Foot,Incomplete
