index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
434,1,11,20,30,Rayo Vallecano,Pass,32,From Goal Kick,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,40.4,57.9,26685.0,Nicolás Ladislao Fedor Flores,8.521151,2.0,Low Pass,45.4,51.0,,
437,1,11,22,30,Rayo Vallecano,Pass,32,From Goal Kick,26685.0,Nicolás Ladislao Fedor Flores,22.0,Right Center Forward,43.5,48.6,18404.0,José Ángel Crespo Rincón,16.412495,1.0,Ground Pass,27.9,43.5,Right Foot,
440,1,11,25,30,Rayo Vallecano,Pass,32,From Goal Kick,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,26.4,34.9,11542.0,Javier Guerra Rodríguez,43.368652,3.0,High Pass,69.2,27.9,Left Foot,Incomplete
445,1,11,29,30,Rayo Vallecano,Pass,32,From Goal Kick,26685.0,Nicolás Ladislao Fedor Flores,22.0,Right Center Forward,66.0,43.4,26848.0,Roberto Trashorras Gayoso,9.585927,2.0,Low Pass,62.7,34.4,Right Foot,
448,1,11,31,30,Rayo Vallecano,Pass,32,From Goal Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,65.7,37.3,4711.0,Pablo Hernández Domínguez,33.002422,3.0,High Pass,87.7,61.9,Left Foot,
451,1,11,37,30,Rayo Vallecano,Pass,32,From Goal Kick,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,107.4,68.7,,,28.18528,3.0,High Pass,111.4,40.8,Right Foot,Incomplete
455,1,11,41,30,Rayo Vallecano,Pass,32,From Goal Kick,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,88.9,51.2,24138.0,Joaquín José Marín Ruiz,13.954211,1.0,Ground Pass,82.5,63.6,Right Foot,
458,1,11,43,30,Rayo Vallecano,Pass,32,From Goal Kick,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,83.5,64.2,4711.0,Pablo Hernández Domínguez,14.228493,1.0,Ground Pass,91.3,76.1,Right Foot,
461,1,11,45,30,Rayo Vallecano,Pass,32,From Goal Kick,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,91.3,76.1,24138.0,Joaquín José Marín Ruiz,18.633572,2.0,Low Pass,108.8,69.7,Right Foot,
465,1,11,50,30,Rayo Vallecano,Pass,32,From Goal Kick,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,114.7,75.9,,,41.97106,3.0,High Pass,107.8,34.5,Right Foot,Incomplete
467,1,11,56,30,Rayo Vallecano,Pass,32,From Goal Kick,11298.0,José Ignacio Martínez García,6.0,Left Back,88.7,3.0,7900.0,Tiago Manuel Dias Correia,11.957006,1.0,Ground Pass,99.1,8.9,Left Foot,
473,1,12,6,30,Rayo Vallecano,Pass,33,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,99.0,0.1,26848.0,Roberto Trashorras Gayoso,11.738825,2.0,Low Pass,96.2,11.5,,
477,1,12,8,30,Rayo Vallecano,Pass,33,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,96.0,11.7,11298.0,José Ignacio Martínez García,9.0824,1.0,Ground Pass,100.3,3.7,Right Foot,
480,1,12,10,30,Rayo Vallecano,Pass,33,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,101.0,6.8,26848.0,Roberto Trashorras Gayoso,5.8189344,1.0,Ground Pass,95.5,4.9,Left Foot,
483,1,12,12,30,Rayo Vallecano,Pass,33,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,95.5,5.8,18404.0,José Ángel Crespo Rincón,21.34596,1.0,Ground Pass,74.2,7.2,Right Foot,
486,1,12,14,30,Rayo Vallecano,Pass,33,From Throw In,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,69.3,11.5,4711.0,Pablo Hernández Domínguez,12.600397,1.0,Ground Pass,69.2,24.1,Right Foot,
489,1,12,17,30,Rayo Vallecano,Pass,33,From Throw In,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,70.0,24.1,26848.0,Roberto Trashorras Gayoso,16.956709,1.0,Ground Pass,72.3,7.3,Right Foot,
492,1,12,19,30,Rayo Vallecano,Pass,33,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,68.3,9.4,26222.0,José Eduardo Rosa Vale de Castro,40.076427,2.0,Low Pass,53.9,46.8,Right Foot,
495,1,12,22,30,Rayo Vallecano,Pass,33,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,57.0,45.8,4711.0,Pablo Hernández Domínguez,5.255473,1.0,Ground Pass,61.9,43.9,Right Foot,
498,1,12,25,30,Rayo Vallecano,Pass,33,From Throw In,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,64.0,49.8,24138.0,Joaquín José Marín Ruiz,33.86473,1.0,Ground Pass,79.9,79.7,Right Foot,
501,1,12,28,30,Rayo Vallecano,Pass,33,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,73.3,77.1,4711.0,Pablo Hernández Domínguez,13.591173,1.0,Ground Pass,61.9,69.7,Right Foot,
505,1,12,33,30,Rayo Vallecano,Pass,33,From Throw In,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,63.6,70.2,26222.0,José Eduardo Rosa Vale de Castro,21.51883,1.0,Ground Pass,47.7,55.7,Right Foot,
508,1,12,35,30,Rayo Vallecano,Pass,33,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,48.0,55.3,4711.0,Pablo Hernández Domínguez,11.253888,1.0,Ground Pass,55.6,63.6,Left Foot,
511,1,12,38,30,Rayo Vallecano,Pass,33,From Throw In,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,57.5,67.8,11542.0,Javier Guerra Rodríguez,45.17743,3.0,High Pass,87.7,34.2,Right Foot,
515,1,12,43,30,Rayo Vallecano,Pass,33,From Throw In,11542.0,Javier Guerra Rodríguez,24.0,Left Center Forward,80.6,39.6,11298.0,José Ignacio Martínez García,21.489532,1.0,Ground Pass,75.2,18.8,Left Foot,
518,1,12,45,30,Rayo Vallecano,Pass,33,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,79.2,18.8,7900.0,Tiago Manuel Dias Correia,19.307253,1.0,Ground Pass,93.1,5.4,Right Foot,
521,1,12,50,30,Rayo Vallecano,Pass,33,From Throw In,7900.0,Tiago Manuel Dias Correia,16.0,Left Midfield,105.5,3.9,4711.0,Pablo Hernández Domínguez,72.050674,3.0,High Pass,98.4,75.6,Left Foot,
524,1,12,58,30,Rayo Vallecano,Pass,33,From Throw In,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,88.9,69.5,24138.0,Joaquín José Marín Ruiz,21.31713,2.0,Low Pass,109.0,76.6,Right Foot,Incomplete
531,1,13,10,30,Rayo Vallecano,Pass,34,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,89.6,80.0,4711.0,Pablo Hernández Domínguez,7.18401,2.0,Low Pass,82.7,78.0,,
534,1,13,13,30,Rayo Vallecano,Pass,34,From Throw In,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,82.8,78.0,26222.0,José Eduardo Rosa Vale de Castro,28.534365,1.0,Ground Pass,54.3,76.6,Right Foot,
537,1,13,19,30,Rayo Vallecano,Pass,34,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,35.0,73.9,4711.0,Pablo Hernández Domínguez,24.939327,1.0,Ground Pass,59.6,78.0,Right Foot,
540,1,13,21,30,Rayo Vallecano,Pass,34,From Throw In,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,59.6,78.0,26848.0,Roberto Trashorras Gayoso,10.484751,1.0,Ground Pass,50.8,72.3,Right Foot,
543,1,13,23,30,Rayo Vallecano,Pass,34,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,50.8,72.3,18404.0,José Ángel Crespo Rincón,43.070408,1.0,Ground Pass,37.3,31.4,Right Foot,
545,1,13,25,30,Rayo Vallecano,Pass,34,From Throw In,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,37.3,31.4,24255.0,Juan Carlos Martín Corral,33.0,1.0,Ground Pass,10.9,51.2,Left Foot,
548,1,13,28,30,Rayo Vallecano,Pass,34,From Throw In,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,12.7,50.5,7900.0,Tiago Manuel Dias Correia,89.76397,3.0,High Pass,90.6,5.9,Right Foot,
551,1,13,37,30,Rayo Vallecano,Pass,34,From Throw In,7900.0,Tiago Manuel Dias Correia,16.0,Left Midfield,113.7,22.6,26685.0,Nicolás Ladislao Fedor Flores,36.05468,3.0,High Pass,120.0,58.1,Left Foot,Out
569,1,15,49,30,Rayo Vallecano,Pass,38,From Keeper,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,5.9,37.1,26848.0,Roberto Trashorras Gayoso,12.872451,1.0,Ground Pass,18.6,39.2,Keeper Arm,
571,1,15,52,30,Rayo Vallecano,Pass,39,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,21.7,40.4,26222.0,José Eduardo Rosa Vale de Castro,14.222517,1.0,Ground Pass,22.5,54.6,Right Foot,
574,1,15,54,30,Rayo Vallecano,Pass,40,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,25.5,58.4,26685.0,Nicolás Ladislao Fedor Flores,46.58594,1.0,Ground Pass,67.9,77.7,Right Foot,
580,1,16,5,30,Rayo Vallecano,Pass,41,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,73.5,80.0,4711.0,Pablo Hernández Domínguez,10.375452,2.0,Low Pass,82.8,75.4,,
582,1,16,6,30,Rayo Vallecano,Pass,41,From Throw In,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,82.8,75.6,24138.0,Joaquín José Marín Ruiz,10.18332,1.0,Ground Pass,73.1,78.7,Right Foot,
586,1,16,7,30,Rayo Vallecano,Pass,41,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,73.5,78.2,4711.0,Pablo Hernández Domínguez,9.313431,1.0,Ground Pass,82.8,78.7,Right Foot,
589,1,16,7,30,Rayo Vallecano,Pass,41,From Throw In,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,82.8,78.7,26607.0,José Raúl Baena Urdiales,17.613914,1.0,Ground Pass,68.3,68.7,Right Foot,Incomplete
640,1,16,51,30,Rayo Vallecano,Pass,43,Regular Play,11542.0,Javier Guerra Rodríguez,24.0,Left Center Forward,69.5,31.1,26685.0,Nicolás Ladislao Fedor Flores,19.338305,1.0,Ground Pass,78.9,48.0,Left Foot,
644,1,16,53,30,Rayo Vallecano,Pass,43,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,22.0,Right Center Forward,81.8,49.8,4711.0,Pablo Hernández Domínguez,24.605082,1.0,Ground Pass,82.3,74.4,Right Foot,
647,1,16,56,30,Rayo Vallecano,Pass,43,Regular Play,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,82.5,74.4,26848.0,Roberto Trashorras Gayoso,17.395401,1.0,Ground Pass,79.9,57.2,Right Foot,
651,1,16,59,30,Rayo Vallecano,Pass,43,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,77.3,57.1,24138.0,Joaquín José Marín Ruiz,11.1,1.0,Ground Pass,73.7,67.6,Right Foot,
654,1,17,2,30,Rayo Vallecano,Pass,43,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,82.8,70.9,4711.0,Pablo Hernández Domínguez,11.780067,1.0,Ground Pass,92.2,78.0,Right Foot,
657,1,17,3,30,Rayo Vallecano,Pass,43,Regular Play,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,92.2,78.0,24138.0,Joaquín José Marín Ruiz,17.296532,1.0,Ground Pass,109.3,75.4,Right Foot,
666,1,17,13,30,Rayo Vallecano,Pass,44,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,112.1,80.0,4711.0,Pablo Hernández Domínguez,19.031815,2.0,Low Pass,93.1,78.9,,
670,1,17,15,30,Rayo Vallecano,Pass,44,From Throw In,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,97.2,78.0,24138.0,Joaquín José Marín Ruiz,9.441399,1.0,Ground Pass,105.5,73.5,Right Foot,
674,1,17,19,30,Rayo Vallecano,Pass,44,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,113.0,71.4,,,3.482815,1.0,Ground Pass,115.2,68.7,Right Foot,Incomplete
676,1,17,51,30,Rayo Vallecano,Pass,45,From Corner,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,120.0,80.0,11542.0,Javier Guerra Rodríguez,42.33415,3.0,High Pass,110.7,38.7,Right Foot,
683,1,18,4,30,Rayo Vallecano,Pass,47,From Keeper,7900.0,Tiago Manuel Dias Correia,16.0,Left Midfield,40.9,43.5,4711.0,Pablo Hernández Domínguez,9.712878,2.0,Low Pass,40.4,53.2,Head,
686,1,18,6,30,Rayo Vallecano,Pass,47,From Keeper,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,33.1,53.6,24255.0,Juan Carlos Martín Corral,23.510424,1.0,Ground Pass,9.6,54.3,Left Foot,
690,1,18,8,30,Rayo Vallecano,Pass,47,From Keeper,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,10.2,53.6,,,46.37812,3.0,High Pass,56.0,46.3,Right Foot,Incomplete
711,1,18,43,30,Rayo Vallecano,Pass,49,Regular Play,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,25.3,49.1,24255.0,Juan Carlos Martín Corral,22.716074,1.0,Ground Pass,4.4,40.2,Right Foot,
713,1,18,45,30,Rayo Vallecano,Pass,49,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,4.5,40.1,26222.0,José Eduardo Rosa Vale de Castro,28.938728,1.0,Ground Pass,13.2,12.5,Right Foot,
717,1,18,49,30,Rayo Vallecano,Pass,49,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,14.9,12.2,11298.0,José Ignacio Martínez García,23.564804,1.0,Ground Pass,35.0,24.5,Left Foot,
720,1,18,49,30,Rayo Vallecano,Pass,49,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,35.0,24.5,7900.0,Tiago Manuel Dias Correia,15.591344,2.0,Low Pass,38.0,9.2,Left Foot,
728,1,19,2,30,Rayo Vallecano,Pass,51,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,35.2,0.1,11542.0,Javier Guerra Rodríguez,22.970633,3.0,High Pass,54.6,12.4,,Incomplete
780,1,20,4,30,Rayo Vallecano,Pass,54,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,35.2,0.1,7900.0,Tiago Manuel Dias Correia,17.149343,3.0,High Pass,50.9,7.0,,
782,1,20,5,30,Rayo Vallecano,Pass,54,From Throw In,7900.0,Tiago Manuel Dias Correia,16.0,Left Midfield,50.9,7.0,26685.0,Nicolás Ladislao Fedor Flores,15.9,2.0,Low Pass,66.8,7.0,Head,Incomplete
806,1,20,34,30,Rayo Vallecano,Pass,56,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,6.4,38.2,7900.0,Tiago Manuel Dias Correia,28.640007,2.0,Low Pass,23.6,15.3,Keeper Arm,
808,1,20,36,30,Rayo Vallecano,Pass,56,Regular Play,7900.0,Tiago Manuel Dias Correia,16.0,Left Midfield,39.0,9.9,11542.0,Javier Guerra Rodríguez,17.139719,1.0,Ground Pass,54.9,16.3,Right Foot,
811,1,20,37,30,Rayo Vallecano,Pass,56,Regular Play,11542.0,Javier Guerra Rodríguez,24.0,Left Center Forward,54.8,16.3,26848.0,Roberto Trashorras Gayoso,15.065855,2.0,Low Pass,46.1,28.6,Right Foot,Incomplete
815,1,20,40,30,Rayo Vallecano,Pass,56,Regular Play,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,36.9,29.0,11298.0,José Ignacio Martínez García,16.035275,1.0,Ground Pass,32.1,13.7,Right Foot,
818,1,20,43,30,Rayo Vallecano,Pass,56,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,31.0,8.4,7900.0,Tiago Manuel Dias Correia,42.126713,3.0,High Pass,73.1,9.9,Left Foot,
821,1,20,46,30,Rayo Vallecano,Pass,56,Regular Play,7900.0,Tiago Manuel Dias Correia,16.0,Left Midfield,73.5,10.6,,,0.98994946,2.0,Low Pass,74.2,11.3,,Incomplete
823,1,21,3,30,Rayo Vallecano,Pass,57,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,69.0,0.1,7900.0,Tiago Manuel Dias Correia,18.161774,3.0,High Pass,84.6,9.4,,Incomplete
829,1,21,16,30,Rayo Vallecano,Pass,58,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,89.9,0.1,7900.0,Tiago Manuel Dias Correia,10.568349,2.0,Low Pass,98.6,6.1,,
