index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1462,2,45,45,30,Rayo Vallecano,Pass,107,From Throw In,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,15.4,20.6,11542.0,Javier Guerra Rodríguez,70.841866,3.0,High Pass,73.8,60.7,Drop Kick,Incomplete
1480,2,46,19,30,Rayo Vallecano,Pass,109,From Goal Kick,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,6.0,44.0,6713.0,Diego Javier Llorente Ríos,22.073061,1.0,Ground Pass,13.1,64.9,Right Foot,
1482,2,46,25,30,Rayo Vallecano,Pass,109,From Goal Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,21.1,74.0,11542.0,Javier Guerra Rodríguez,43.628086,3.0,High Pass,56.5,48.5,Right Foot,
1484,2,46,27,30,Rayo Vallecano,Pass,109,From Goal Kick,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,56.5,48.5,11539.0,Adrián Embarba Blázquez,22.707928,2.0,Low Pass,70.6,66.3,Head,Incomplete
1522,2,47,36,30,Rayo Vallecano,Pass,111,From Goal Kick,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,6.0,36.0,11542.0,Javier Guerra Rodríguez,67.017685,3.0,High Pass,65.1,4.4,Right Foot,
1525,2,47,38,30,Rayo Vallecano,Pass,111,From Goal Kick,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,65.1,4.4,7900.0,Tiago Manuel Dias Correia,15.703503,3.0,High Pass,80.7,6.2,,Incomplete
1529,2,47,42,30,Rayo Vallecano,Pass,111,From Goal Kick,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,80.5,3.1,4711.0,Pablo Hernández Domínguez,25.622255,2.0,Low Pass,101.2,18.2,Head,
1533,2,47,44,30,Rayo Vallecano,Pass,111,From Goal Kick,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,101.2,18.2,,,1.118034,2.0,Low Pass,101.7,19.2,Right Foot,Incomplete
1535,2,48,14,30,Rayo Vallecano,Pass,112,From Corner,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,120.0,0.1,,,28.951857,3.0,High Pass,115.5,28.7,Right Foot,Incomplete
1537,2,48,18,30,Rayo Vallecano,Pass,112,From Corner,10727.0,Răzvan Dincă Raț,6.0,Left Back,89.8,16.2,26848.0,Roberto Trashorras Gayoso,17.720045,2.0,Low Pass,104.0,5.6,Left Foot,
1540,2,48,22,30,Rayo Vallecano,Pass,112,From Corner,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,102.4,12.4,10727.0,Răzvan Dincă Raț,9.070832,1.0,Ground Pass,111.2,10.2,Right Foot,
1543,2,48,23,30,Rayo Vallecano,Pass,112,From Corner,10727.0,Răzvan Dincă Raț,6.0,Left Back,111.2,10.2,11542.0,Javier Guerra Rodríguez,20.110197,1.0,Ground Pass,114.1,30.1,Left Foot,
1605,2,50,4,30,Rayo Vallecano,Pass,115,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,55.2,25.3,11539.0,Adrián Embarba Blázquez,26.584394,1.0,Ground Pass,68.0,2.0,Right Foot,
1608,2,50,13,30,Rayo Vallecano,Pass,115,Regular Play,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,90.6,10.7,4711.0,Pablo Hernández Domínguez,7.539231,1.0,Ground Pass,83.6,13.5,Right Foot,
1611,2,50,14,30,Rayo Vallecano,Pass,115,Regular Play,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,83.6,13.5,26848.0,Roberto Trashorras Gayoso,11.229425,1.0,Ground Pass,85.3,2.4,Right Foot,
1614,2,50,17,30,Rayo Vallecano,Pass,115,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,77.9,9.7,11539.0,Adrián Embarba Blázquez,13.951702,1.0,Ground Pass,91.0,4.9,Right Foot,
1618,2,50,18,30,Rayo Vallecano,Pass,115,Regular Play,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,91.0,4.9,4711.0,Pablo Hernández Domínguez,3.0413814,1.0,Ground Pass,93.1,7.1,Right Foot,Incomplete
1621,2,50,29,30,Rayo Vallecano,Pass,116,From Throw In,10727.0,Răzvan Dincă Raț,6.0,Left Back,83.5,0.1,11542.0,Javier Guerra Rodríguez,30.63201,3.0,High Pass,112.9,8.7,,
1663,2,51,23,30,Rayo Vallecano,Pass,118,Regular Play,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,7.5,74.6,,,2.8017852,1.0,Ground Pass,9.8,76.2,Right Foot,Incomplete
1665,2,51,36,30,Rayo Vallecano,Pass,119,From Throw In,11298.0,José Ignacio Martínez García,2.0,Right Back,21.5,80.0,7900.0,Tiago Manuel Dias Correia,14.866069,2.0,Low Pass,35.5,75.0,,
1668,2,51,37,30,Rayo Vallecano,Pass,119,From Throw In,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,35.5,75.0,,,17.494286,2.0,Low Pass,52.8,72.4,Right Foot,Incomplete
1712,2,53,0,30,Rayo Vallecano,Pass,122,From Free Kick,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,0.7,37.8,,,89.43433,3.0,High Pass,81.8,0.1,Right Foot,Out
1731,2,54,13,30,Rayo Vallecano,Pass,125,Regular Play,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,88.0,74.8,11542.0,Javier Guerra Rodríguez,32.422985,3.0,High Pass,119.0,65.3,Head,
1737,2,54,47,30,Rayo Vallecano,Pass,126,From Corner,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,120.0,80.0,,,34.050846,3.0,High Pass,113.9,46.5,Right Foot,Incomplete
1740,2,54,51,30,Rayo Vallecano,Pass,126,From Corner,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,87.0,55.2,11298.0,José Ignacio Martínez García,20.033972,2.0,Low Pass,67.6,60.2,Right Foot,
1743,2,54,53,30,Rayo Vallecano,Pass,126,From Corner,11298.0,José Ignacio Martínez García,2.0,Right Back,67.6,60.2,4711.0,Pablo Hernández Domínguez,62.479836,3.0,High Pass,94.9,4.0,Left Foot,
1747,2,54,59,30,Rayo Vallecano,Pass,126,From Corner,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,84.2,2.6,10727.0,Răzvan Dincă Raț,36.73486,2.0,Low Pass,55.8,25.9,Right Foot,
1750,2,55,4,30,Rayo Vallecano,Pass,126,From Corner,10727.0,Răzvan Dincă Raț,6.0,Left Back,55.8,25.9,6852.0,Jozabed Sánchez Ruiz,10.547511,1.0,Ground Pass,62.9,33.7,Left Foot,
1757,2,55,8,30,Rayo Vallecano,Pass,126,From Corner,6852.0,Jozabed Sánchez Ruiz,21.0,Left Wing,65.1,41.2,26848.0,Roberto Trashorras Gayoso,4.9578223,1.0,Ground Pass,61.4,44.5,Right Foot,
1762,2,55,10,30,Rayo Vallecano,Pass,126,From Corner,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,62.7,47.1,11298.0,José Ignacio Martínez García,27.71155,1.0,Ground Pass,61.9,74.8,Right Foot,
1765,2,55,13,30,Rayo Vallecano,Pass,126,From Corner,11298.0,José Ignacio Martínez García,2.0,Right Back,61.9,74.8,6713.0,Diego Javier Llorente Ríos,10.912378,1.0,Ground Pass,52.1,70.0,Right Foot,
1768,2,55,15,30,Rayo Vallecano,Pass,126,From Corner,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,52.1,70.0,26848.0,Roberto Trashorras Gayoso,12.175796,1.0,Ground Pass,56.1,58.5,Right Foot,
1771,2,55,17,30,Rayo Vallecano,Pass,126,From Corner,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,56.1,58.5,11298.0,José Ignacio Martínez García,19.370596,1.0,Ground Pass,65.2,75.6,Right Foot,
1774,2,55,23,30,Rayo Vallecano,Pass,126,From Corner,11298.0,José Ignacio Martínez García,2.0,Right Back,96.1,57.2,7900.0,Tiago Manuel Dias Correia,13.01768,1.0,Ground Pass,105.0,66.7,Left Foot,Incomplete
1779,2,55,28,30,Rayo Vallecano,Pass,126,From Corner,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,84.2,59.8,11298.0,José Ignacio Martínez García,18.30874,1.0,Ground Pass,93.1,75.8,Right Foot,
1782,2,55,30,30,Rayo Vallecano,Pass,126,From Corner,11298.0,José Ignacio Martínez García,2.0,Right Back,95.5,75.3,,,33.331818,3.0,High Pass,120.0,52.7,Right Foot,Out
1794,2,56,20,30,Rayo Vallecano,Pass,129,From Free Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,61.1,27.3,10727.0,Răzvan Dincă Raț,16.101242,1.0,Ground Pass,65.8,11.9,Right Foot,
1797,2,56,22,30,Rayo Vallecano,Pass,129,From Free Kick,10727.0,Răzvan Dincă Raț,6.0,Left Back,63.6,13.5,27144.0,Antonio Amaya Carazo,22.43212,1.0,Ground Pass,49.2,30.7,Left Foot,
1801,2,56,25,30,Rayo Vallecano,Pass,129,From Free Kick,27144.0,Antonio Amaya Carazo,5.0,Left Center Back,48.1,35.2,11298.0,José Ignacio Martínez García,42.57147,3.0,High Pass,68.8,72.4,Right Foot,Incomplete
1805,2,56,29,30,Rayo Vallecano,Pass,129,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,54.0,76.0,7900.0,Tiago Manuel Dias Correia,17.40115,2.0,Low Pass,71.4,75.8,Head,
1830,2,56,41,30,Rayo Vallecano,Pass,131,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,63.8,65.7,7900.0,Tiago Manuel Dias Correia,13.200378,2.0,Low Pass,55.8,76.2,Right Foot,
1834,2,56,44,30,Rayo Vallecano,Pass,131,Regular Play,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,72.4,76.0,11542.0,Javier Guerra Rodríguez,21.51883,1.0,Ground Pass,91.9,66.9,Right Foot,
1838,2,56,49,30,Rayo Vallecano,Pass,131,Regular Play,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,95.1,59.6,6852.0,Jozabed Sánchez Ruiz,20.47071,1.0,Ground Pass,87.0,40.8,Right Foot,
1841,2,56,52,30,Rayo Vallecano,Pass,131,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,88.6,36.6,4711.0,Pablo Hernández Domínguez,12.238464,1.0,Ground Pass,93.3,25.3,Right Foot,
1845,2,56,53,30,Rayo Vallecano,Pass,131,Regular Play,4711.0,Pablo Hernández Domínguez,21.0,Left Wing,93.3,25.3,10727.0,Răzvan Dincă Raț,10.120276,1.0,Ground Pass,103.2,23.2,Left Foot,Incomplete
1857,2,57,2,30,Rayo Vallecano,Pass,131,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,64.5,51.2,7900.0,Tiago Manuel Dias Correia,16.943436,1.0,Ground Pass,81.3,53.4,Right Foot,
1876,2,57,37,30,Rayo Vallecano,Pass,133,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,64.7,41.0,26607.0,José Raúl Baena Urdiales,6.8007355,1.0,Ground Pass,60.7,46.5,Right Foot,
1881,2,58,8,30,Rayo Vallecano,Pass,134,From Free Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,63.2,49.4,10727.0,Răzvan Dincă Raț,48.2084,3.0,High Pass,81.5,4.8,Right Foot,
1884,2,58,10,30,Rayo Vallecano,Pass,134,From Free Kick,10727.0,Răzvan Dincă Raț,6.0,Left Back,81.5,4.8,4711.0,Pablo Hernández Domínguez,14.365583,2.0,Low Pass,94.1,11.7,Other,
1911,2,58,48,30,Rayo Vallecano,Pass,137,Regular Play,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,6.0,32.8,6852.0,Jozabed Sánchez Ruiz,26.43785,1.0,Ground Pass,31.0,24.2,Right Foot,
1913,2,58,52,30,Rayo Vallecano,Pass,137,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,41.1,23.7,26848.0,Roberto Trashorras Gayoso,23.14865,1.0,Ground Pass,33.6,1.8,Right Foot,
1917,2,58,59,30,Rayo Vallecano,Pass,137,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,26.9,10.4,11298.0,José Ignacio Martínez García,43.064255,3.0,High Pass,57.6,40.6,Right Foot,
1920,2,59,1,30,Rayo Vallecano,Pass,137,Regular Play,11298.0,José Ignacio Martínez García,2.0,Right Back,57.6,40.6,,,37.881924,3.0,High Pass,92.8,26.6,Right Foot,Incomplete
1923,2,59,9,30,Rayo Vallecano,Pass,137,Regular Play,10727.0,Răzvan Dincă Raț,6.0,Left Back,54.5,12.2,4711.0,Pablo Hernández Domínguez,4.7423625,3.0,High Pass,57.7,8.7,,
1926,2,59,11,30,Rayo Vallecano,Pass,137,Regular Play,4711.0,Pablo Hernández Domínguez,21.0,Left Wing,57.6,8.9,11542.0,Javier Guerra Rodríguez,30.335623,3.0,High Pass,87.6,4.4,Right Foot,
1928,2,59,15,30,Rayo Vallecano,Pass,137,Regular Play,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,88.2,4.6,6852.0,Jozabed Sánchez Ruiz,5.9841456,2.0,Low Pass,94.1,5.6,Right Foot,Incomplete
1996,2,62,3,30,Rayo Vallecano,Pass,141,From Free Kick,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,18.9,66.9,26848.0,Roberto Trashorras Gayoso,43.785843,1.0,Ground Pass,24.7,23.5,Right Foot,
1999,2,62,12,30,Rayo Vallecano,Pass,141,From Free Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,49.0,24.2,27144.0,Antonio Amaya Carazo,24.110786,1.0,Ground Pass,55.2,0.9,Right Foot,
2002,2,62,14,30,Rayo Vallecano,Pass,141,From Free Kick,27144.0,Antonio Amaya Carazo,5.0,Left Center Back,59.6,0.6,11542.0,Javier Guerra Rodríguez,31.079254,2.0,Low Pass,86.0,17.0,Left Foot,Incomplete
2005,2,62,16,30,Rayo Vallecano,Pass,141,From Free Kick,4711.0,Pablo Hernández Domínguez,21.0,Left Wing,76.0,13.1,6852.0,Jozabed Sánchez Ruiz,15.008331,2.0,Low Pass,76.5,28.1,Right Foot,
2028,2,62,46,30,Rayo Vallecano,Pass,144,Regular Play,27144.0,Antonio Amaya Carazo,5.0,Left Center Back,36.6,13.9,26070.0,Antonio Rodríguez Martínez,32.38904,2.0,Low Pass,12.2,35.2,Right Foot,
2032,2,62,50,30,Rayo Vallecano,Pass,144,Regular Play,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,15.0,43.2,7900.0,Tiago Manuel Dias Correia,55.96606,3.0,High Pass,63.8,70.6,Right Foot,
2037,2,62,57,30,Rayo Vallecano,Pass,144,Regular Play,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,61.9,76.0,11298.0,José Ignacio Martínez García,9.638465,1.0,Ground Pass,65.6,67.1,Right Foot,
2040,2,62,59,30,Rayo Vallecano,Pass,144,Regular Play,11298.0,José Ignacio Martínez García,2.0,Right Back,70.4,59.8,6852.0,Jozabed Sánchez Ruiz,42.077667,1.0,Ground Pass,100.6,30.5,Left Foot,
2055,2,63,18,30,Rayo Vallecano,Pass,149,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,41.5,29.1,6852.0,Jozabed Sánchez Ruiz,28.866936,1.0,Ground Pass,55.4,3.8,Right Foot,
2058,2,63,21,30,Rayo Vallecano,Pass,149,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,62.3,3.4,4711.0,Pablo Hernández Domínguez,2.8635643,1.0,Ground Pass,62.9,0.6,Left Foot,
2061,2,63,22,30,Rayo Vallecano,Pass,149,Regular Play,4711.0,Pablo Hernández Domínguez,21.0,Left Wing,62.9,0.6,26848.0,Roberto Trashorras Gayoso,14.60137,1.0,Ground Pass,54.3,12.4,Right Foot,
2064,2,63,25,30,Rayo Vallecano,Pass,149,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,54.3,12.4,6852.0,Jozabed Sánchez Ruiz,15.373354,1.0,Ground Pass,69.6,13.9,Right Foot,
2067,2,63,26,30,Rayo Vallecano,Pass,149,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,69.6,13.9,10727.0,Răzvan Dincă Raț,22.209232,2.0,Low Pass,49.0,5.6,Right Foot,
2070,2,63,32,30,Rayo Vallecano,Pass,149,Regular Play,10727.0,Răzvan Dincă Raț,6.0,Left Back,49.0,5.6,26848.0,Roberto Trashorras Gayoso,11.763078,1.0,Ground Pass,46.1,17.0,Left Foot,
2074,2,63,33,30,Rayo Vallecano,Pass,149,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,42.5,17.3,27144.0,Antonio Amaya Carazo,12.228655,1.0,Ground Pass,34.8,26.8,Right Foot,
2078,2,63,36,30,Rayo Vallecano,Pass,149,Regular Play,27144.0,Antonio Amaya Carazo,5.0,Left Center Back,34.2,26.8,26070.0,Antonio Rodríguez Martínez,28.988274,1.0,Ground Pass,11.8,45.2,Left Foot,
2081,2,63,42,30,Rayo Vallecano,Pass,149,Regular Play,26070.0,Antonio Rodríguez Martínez,1.0,Goalkeeper,20.4,53.0,,,56.772617,3.0,High Pass,75.1,68.2,Right Foot,Incomplete
2092,2,64,12,30,Rayo Vallecano,Pass,151,From Throw In,11298.0,José Ignacio Martínez García,2.0,Right Back,62.9,80.0,7900.0,Tiago Manuel Dias Correia,14.169333,2.0,Low Pass,76.0,74.6,,
2107,2,64,58,30,Rayo Vallecano,Pass,153,From Throw In,11298.0,José Ignacio Martínez García,2.0,Right Back,92.8,80.0,26848.0,Roberto Trashorras Gayoso,12.943725,2.0,Low Pass,95.3,67.3,,
2110,2,64,59,30,Rayo Vallecano,Pass,153,From Throw In,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,95.3,67.3,11298.0,José Ignacio Martínez García,10.796759,2.0,Low Pass,92.4,77.7,Right Foot,
2113,2,64,59,30,Rayo Vallecano,Pass,153,From Throw In,11298.0,José Ignacio Martínez García,2.0,Right Back,92.2,78.0,26848.0,Roberto Trashorras Gayoso,2.2022715,1.0,Ground Pass,93.9,76.6,Left Foot,Incomplete
2154,2,66,6,30,Rayo Vallecano,Pass,156,From Throw In,10727.0,Răzvan Dincă Raț,6.0,Left Back,20.2,0.1,6852.0,Jozabed Sánchez Ruiz,23.336239,3.0,High Pass,43.5,1.4,,Incomplete
2159,2,66,9,30,Rayo Vallecano,Pass,156,From Throw In,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,31.5,10.9,4711.0,Pablo Hernández Domínguez,9.38616,2.0,Low Pass,33.8,1.8,Head,
2163,2,66,10,30,Rayo Vallecano,Pass,156,From Throw In,4711.0,Pablo Hernández Domínguez,21.0,Left Wing,33.4,1.2,,,27.864315,3.0,High Pass,58.5,13.3,Right Foot,Incomplete
2222,2,67,21,30,Rayo Vallecano,Pass,159,From Throw In,10727.0,Răzvan Dincă Raț,6.0,Left Back,8.8,0.1,26848.0,Roberto Trashorras Gayoso,9.440339,2.0,Low Pass,16.4,5.7,,
2224,2,67,24,30,Rayo Vallecano,Pass,159,From Throw In,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,17.7,2.6,10727.0,Răzvan Dincă Raț,7.302739,1.0,Ground Pass,10.4,2.4,Right Foot,
2227,2,67,24,30,Rayo Vallecano,Pass,159,From Throw In,10727.0,Răzvan Dincă Raț,6.0,Left Back,10.4,2.4,26848.0,Roberto Trashorras Gayoso,6.129437,1.0,Ground Pass,16.5,1.8,Left Foot,
2230,2,67,26,30,Rayo Vallecano,Pass,159,From Throw In,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,16.4,1.6,27144.0,Antonio Amaya Carazo,16.381086,1.0,Ground Pass,11.1,17.1,Right Foot,
2234,2,67,28,30,Rayo Vallecano,Pass,159,From Throw In,27144.0,Antonio Amaya Carazo,5.0,Left Center Back,11.7,21.1,7900.0,Tiago Manuel Dias Correia,46.15734,3.0,High Pass,41.2,56.6,Right Foot,
2311,2,68,32,30,Rayo Vallecano,Pass,161,Regular Play,4711.0,Pablo Hernández Domínguez,21.0,Left Wing,26.2,5.7,26848.0,Roberto Trashorras Gayoso,11.132385,1.0,Ground Pass,37.0,3.0,Right Foot,
2317,2,69,1,30,Rayo Vallecano,Pass,162,From Free Kick,10727.0,Răzvan Dincă Raț,6.0,Left Back,38.7,2.2,11542.0,Javier Guerra Rodríguez,48.401653,3.0,High Pass,87.1,1.8,Left Foot,
2321,2,69,4,30,Rayo Vallecano,Pass,162,From Free Kick,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,87.1,1.8,4711.0,Pablo Hernández Domínguez,13.513327,2.0,Low Pass,73.6,1.2,Right Foot,
2325,2,69,6,30,Rayo Vallecano,Pass,162,From Free Kick,4711.0,Pablo Hernández Domínguez,21.0,Left Wing,73.2,0.9,26848.0,Roberto Trashorras Gayoso,19.066463,3.0,High Pass,64.0,17.6,Right Foot,
2329,2,69,9,30,Rayo Vallecano,Pass,162,From Free Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,64.0,17.6,27144.0,Antonio Amaya Carazo,18.350477,1.0,Ground Pass,48.3,27.1,Left Foot,
2336,2,69,14,30,Rayo Vallecano,Pass,162,From Free Kick,27144.0,Antonio Amaya Carazo,5.0,Left Center Back,53.7,15.3,26848.0,Roberto Trashorras Gayoso,10.264989,1.0,Ground Pass,61.3,22.2,Right Foot,
2339,2,69,14,30,Rayo Vallecano,Pass,162,From Free Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,61.3,22.2,10727.0,Răzvan Dincă Raț,20.202229,1.0,Ground Pass,61.6,2.0,Right Foot,
2342,2,69,17,30,Rayo Vallecano,Pass,162,From Free Kick,10727.0,Răzvan Dincă Raț,6.0,Left Back,61.6,2.0,26848.0,Roberto Trashorras Gayoso,12.907749,1.0,Ground Pass,56.6,13.9,Left Foot,
2345,2,69,21,30,Rayo Vallecano,Pass,162,From Free Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,56.5,14.5,6852.0,Jozabed Sánchez Ruiz,41.923023,3.0,High Pass,78.8,50.0,Right Foot,
2371,2,69,42,30,Rayo Vallecano,Pass,164,Regular Play,27144.0,Antonio Amaya Carazo,5.0,Left Center Back,26.3,27.2,10727.0,Răzvan Dincă Raț,9.550916,2.0,Low Pass,35.4,24.3,Head,
2374,2,69,43,30,Rayo Vallecano,Pass,164,Regular Play,10727.0,Răzvan Dincă Raț,6.0,Left Back,35.4,24.3,,,18.181309,3.0,High Pass,47.0,38.3,Left Foot,Incomplete
2377,2,69,50,30,Rayo Vallecano,Pass,164,Regular Play,10727.0,Răzvan Dincă Raț,6.0,Left Back,33.5,23.8,26848.0,Roberto Trashorras Gayoso,14.512408,2.0,Low Pass,48.0,23.2,Head,
2381,2,69,55,30,Rayo Vallecano,Pass,164,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,42.2,22.2,27144.0,Antonio Amaya Carazo,15.420765,1.0,Ground Pass,27.0,24.8,Right Foot,
2385,2,69,57,30,Rayo Vallecano,Pass,164,Regular Play,27144.0,Antonio Amaya Carazo,5.0,Left Center Back,27.0,24.8,11298.0,José Ignacio Martínez García,47.31691,3.0,High Pass,47.8,67.3,Right Foot,
2389,2,70,1,30,Rayo Vallecano,Pass,164,Regular Play,11298.0,José Ignacio Martínez García,2.0,Right Back,54.7,62.0,7900.0,Tiago Manuel Dias Correia,19.602295,1.0,Ground Pass,68.0,76.4,Left Foot,
2393,2,70,3,30,Rayo Vallecano,Pass,164,Regular Play,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,68.2,76.3,,,0.0,1.0,Ground Pass,68.2,76.3,Right Foot,Incomplete
2447,2,72,9,30,Rayo Vallecano,Pass,168,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,23.7,53.8,7900.0,Tiago Manuel Dias Correia,14.045996,3.0,High Pass,36.4,59.8,,
2458,2,72,43,30,Rayo Vallecano,Pass,169,From Throw In,11298.0,José Ignacio Martínez García,2.0,Right Back,87.7,80.0,7900.0,Tiago Manuel Dias Correia,19.723083,2.0,Low Pass,97.7,63.0,,
2460,2,72,45,30,Rayo Vallecano,Pass,169,From Throw In,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,97.7,63.0,11298.0,José Ignacio Martínez García,15.259423,2.0,Low Pass,90.4,76.4,Right Foot,
