index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2014,2,57,21,30,Rayo Vallecano,Pass,111,Regular Play,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,40.7,60.5,26848.0,Roberto Trashorras Gayoso,12.621015,2.0,Low Pass,50.7,52.8,Head,
2020,2,57,46,30,Rayo Vallecano,Pass,112,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,50.4,51.1,6713.0,Diego Javier Llorente Ríos,26.9,1.0,Ground Pass,50.4,24.2,Right Foot,
2024,2,57,49,30,Rayo Vallecano,Pass,112,From Free Kick,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,48.3,17.4,26797.0,Francisco Medina Luna,40.68415,3.0,High Pass,88.7,12.6,Left Foot,
2028,2,57,53,30,Rayo Vallecano,Pass,112,From Free Kick,26797.0,Francisco Medina Luna,19.0,Center Attacking Midfield,93.4,2.0,,,2.280351,1.0,Ground Pass,95.6,2.6,Left Foot,Incomplete
2030,2,57,57,30,Rayo Vallecano,Pass,113,From Throw In,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,90.2,0.1,26848.0,Roberto Trashorras Gayoso,17.11286,2.0,Low Pass,84.4,16.2,,
2038,2,58,58,30,Rayo Vallecano,Pass,115,From Free Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,20.5,27.1,,,66.17107,3.0,High Pass,86.0,17.7,Right Foot,Incomplete
2043,2,59,5,30,Rayo Vallecano,Pass,115,From Free Kick,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,44.5,19.5,24255.0,Juan Carlos Martín Corral,35.361702,1.0,Ground Pass,11.9,33.2,Right Foot,
2047,2,59,9,30,Rayo Vallecano,Pass,115,From Free Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,13.1,31.3,6713.0,Diego Javier Llorente Ríos,22.5322,1.0,Ground Pass,22.0,10.6,Right Foot,
2050,2,59,13,30,Rayo Vallecano,Pass,115,From Free Kick,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,22.0,10.6,26848.0,Roberto Trashorras Gayoso,8.5,1.0,Ground Pass,27.1,17.4,Left Foot,
2053,2,59,16,30,Rayo Vallecano,Pass,115,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,30.3,17.4,26797.0,Francisco Medina Luna,19.042059,1.0,Ground Pass,45.7,6.2,Right Foot,
2056,2,59,19,30,Rayo Vallecano,Pass,115,From Free Kick,26797.0,Francisco Medina Luna,19.0,Center Attacking Midfield,49.2,3.8,11539.0,Adrián Embarba Blázquez,39.247547,3.0,High Pass,87.8,10.9,Left Foot,
2060,2,59,26,30,Rayo Vallecano,Pass,115,From Free Kick,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,80.2,14.4,,,3.7121422,2.0,Low Pass,81.9,17.7,Right Foot,Incomplete
2065,2,59,30,30,Rayo Vallecano,Pass,115,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,65.4,25.3,24138.0,Joaquín José Marín Ruiz,32.688225,1.0,Ground Pass,63.0,57.9,Right Foot,
2068,2,59,35,30,Rayo Vallecano,Pass,115,From Free Kick,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,70.5,65.1,7900.0,Tiago Manuel Dias Correia,17.2154,1.0,Ground Pass,83.4,76.5,Right Foot,
2071,2,59,38,30,Rayo Vallecano,Pass,115,From Free Kick,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,79.1,74.0,24782.0,Jonhatan Montiel Caballero,16.02061,1.0,Ground Pass,89.6,61.9,Left Foot,
2082,2,59,54,30,Rayo Vallecano,Pass,115,From Free Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,13.4,33.2,6743.0,Manuel Rolando Iturra Urrutia,22.673773,1.0,Ground Pass,21.7,54.3,Left Foot,
2085,2,59,56,30,Rayo Vallecano,Pass,115,From Free Kick,6743.0,Manuel Rolando Iturra Urrutia,11.0,Left Defensive Midfield,21.7,54.3,26848.0,Roberto Trashorras Gayoso,17.68276,1.0,Ground Pass,33.9,41.5,Right Foot,
2088,2,60,1,30,Rayo Vallecano,Pass,115,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,41.7,45.7,,,33.604317,3.0,High Pass,45.4,79.1,Left Foot,Injury Clearance
2094,2,60,41,30,Rayo Vallecano,Pass,117,Regular Play,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,5.8,74.1,6743.0,Manuel Rolando Iturra Urrutia,16.90562,1.0,Ground Pass,9.0,57.5,Right Foot,
2097,2,60,45,30,Rayo Vallecano,Pass,117,Regular Play,6743.0,Manuel Rolando Iturra Urrutia,11.0,Left Defensive Midfield,12.6,56.9,24138.0,Joaquín José Marín Ruiz,20.367867,1.0,Ground Pass,20.9,75.5,Right Foot,
2101,2,60,48,30,Rayo Vallecano,Pass,117,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,19.6,77.3,,,12.050311,1.0,Ground Pass,31.1,73.7,Right Foot,Incomplete
2120,2,62,21,30,Rayo Vallecano,Pass,119,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,6.0,36.0,24782.0,Jonhatan Montiel Caballero,67.476295,3.0,High Pass,64.8,69.1,Right Foot,
2123,2,62,23,30,Rayo Vallecano,Pass,119,From Goal Kick,24782.0,Jonhatan Montiel Caballero,3.0,Right Center Back,64.6,68.7,,,15.62466,3.0,High Pass,77.9,60.5,,Incomplete
2127,2,62,27,30,Rayo Vallecano,Pass,119,From Goal Kick,24782.0,Jonhatan Montiel Caballero,9.0,Right Defensive Midfield,56.2,67.2,26797.0,Francisco Medina Luna,8.558621,2.0,Low Pass,63.6,62.9,Head,
2135,2,62,30,30,Rayo Vallecano,Pass,119,From Goal Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,61.8,53.9,,,19.13766,1.0,Ground Pass,56.2,35.6,Left Foot,Incomplete
2149,2,63,2,30,Rayo Vallecano,Pass,120,From Free Kick,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,29.9,24.2,6743.0,Manuel Rolando Iturra Urrutia,19.369307,1.0,Ground Pass,22.5,42.1,Right Foot,
2151,2,63,5,30,Rayo Vallecano,Pass,120,From Free Kick,6743.0,Manuel Rolando Iturra Urrutia,3.0,Right Center Back,23.5,43.3,24138.0,Joaquín José Marín Ruiz,15.546704,1.0,Ground Pass,29.6,57.6,Right Foot,
2154,2,63,8,30,Rayo Vallecano,Pass,120,From Free Kick,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,29.3,61.1,7900.0,Tiago Manuel Dias Correia,50.794094,3.0,High Pass,79.1,71.1,Right Foot,Incomplete
2170,2,63,27,30,Rayo Vallecano,Pass,122,From Keeper,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,14.7,48.3,26848.0,Roberto Trashorras Gayoso,31.182688,2.0,Low Pass,41.7,32.7,Keeper Arm,
2172,2,63,31,30,Rayo Vallecano,Pass,122,From Keeper,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,41.7,32.7,11539.0,Adrián Embarba Blázquez,32.257866,1.0,Ground Pass,53.3,2.6,Right Foot,
2175,2,63,36,30,Rayo Vallecano,Pass,122,From Keeper,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,49.4,6.5,6914.0,Roberto Román Triguero,12.965339,1.0,Ground Pass,37.1,10.6,Right Foot,
2179,2,63,37,30,Rayo Vallecano,Pass,122,From Keeper,6914.0,Roberto Román Triguero,6.0,Left Back,37.7,11.5,6713.0,Diego Javier Llorente Ríos,16.640013,1.0,Ground Pass,27.7,24.8,Right Foot,
2183,2,63,41,30,Rayo Vallecano,Pass,122,From Keeper,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,31.7,26.3,26848.0,Roberto Trashorras Gayoso,12.55906,1.0,Ground Pass,43.5,22.0,Right Foot,
2186,2,63,44,30,Rayo Vallecano,Pass,122,From Keeper,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,41.0,28.2,26797.0,Francisco Medina Luna,33.010605,3.0,High Pass,65.7,50.1,Right Foot,
2190,2,63,47,30,Rayo Vallecano,Pass,122,From Keeper,26797.0,Francisco Medina Luna,19.0,Center Attacking Midfield,69.5,49.9,,,29.628534,1.0,Ground Pass,99.1,48.6,Left Foot,Incomplete
2195,2,63,52,30,Rayo Vallecano,Pass,122,From Keeper,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,108.5,70.0,7900.0,Tiago Manuel Dias Correia,7.4330344,1.0,Ground Pass,101.4,72.2,Left Foot,
2203,2,64,0,30,Rayo Vallecano,Pass,122,From Keeper,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,118.2,68.7,11539.0,Adrián Embarba Blázquez,24.96898,1.0,Ground Pass,115.3,43.9,Right Foot,Incomplete
2216,2,64,27,30,Rayo Vallecano,Pass,124,Regular Play,26797.0,Francisco Medina Luna,19.0,Center Attacking Midfield,55.1,6.3,6914.0,Roberto Román Triguero,11.970798,1.0,Ground Pass,44.8,12.4,Left Foot,
2219,2,64,30,30,Rayo Vallecano,Pass,124,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,52.0,12.0,26797.0,Francisco Medina Luna,9.2612095,1.0,Ground Pass,55.9,3.6,Right Foot,
2223,2,64,34,30,Rayo Vallecano,Pass,124,Regular Play,26797.0,Francisco Medina Luna,19.0,Center Attacking Midfield,55.9,5.5,26848.0,Roberto Trashorras Gayoso,9.936297,1.0,Ground Pass,51.1,14.2,Left Foot,
2227,2,64,35,30,Rayo Vallecano,Pass,124,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,50.0,13.6,6914.0,Roberto Román Triguero,12.165525,1.0,Ground Pass,41.2,5.2,Right Foot,
2233,2,64,55,30,Rayo Vallecano,Pass,125,From Free Kick,6914.0,Roberto Román Triguero,6.0,Left Back,44.0,5.5,26848.0,Roberto Trashorras Gayoso,24.509998,1.0,Ground Pass,44.7,30.0,Right Foot,
2236,2,64,56,30,Rayo Vallecano,Pass,125,From Free Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,44.7,30.0,24255.0,Juan Carlos Martín Corral,33.407932,2.0,Low Pass,14.7,44.7,Left Foot,
2239,2,65,0,30,Rayo Vallecano,Pass,125,From Free Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,14.7,44.7,6743.0,Manuel Rolando Iturra Urrutia,30.324413,1.0,Ground Pass,26.1,72.8,Right Foot,
2242,2,65,3,30,Rayo Vallecano,Pass,125,From Free Kick,6743.0,Manuel Rolando Iturra Urrutia,3.0,Right Center Back,27.2,74.7,,,59.43677,3.0,High Pass,86.4,80.0,Right Foot,Out
2244,2,65,17,30,Rayo Vallecano,Pass,127,Regular Play,6743.0,Manuel Rolando Iturra Urrutia,3.0,Right Center Back,38.9,72.0,26690.0,Alberto Mateus Contreiras Gonçalves,23.48872,3.0,High Pass,61.5,65.6,Head,
2248,2,65,20,30,Rayo Vallecano,Pass,127,Regular Play,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,50.6,64.2,26848.0,Roberto Trashorras Gayoso,6.3890533,1.0,Ground Pass,48.7,58.1,Left Foot,
2251,2,65,23,30,Rayo Vallecano,Pass,127,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,52.0,55.5,24782.0,Jonhatan Montiel Caballero,18.625252,1.0,Ground Pass,69.3,48.6,Right Foot,
2265,2,65,42,30,Rayo Vallecano,Pass,129,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,35.9,61.4,26848.0,Roberto Trashorras Gayoso,14.358621,3.0,High Pass,39.5,47.5,Head,
2271,2,66,11,30,Rayo Vallecano,Pass,130,From Free Kick,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,50.6,39.7,7900.0,Tiago Manuel Dias Correia,61.13567,3.0,High Pass,102.0,72.8,Right Foot,
2274,2,66,16,30,Rayo Vallecano,Pass,130,From Free Kick,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,108.7,72.5,,,7.3171034,2.0,Low Pass,109.2,65.2,Right Foot,Incomplete
2276,2,66,24,30,Rayo Vallecano,Pass,131,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,103.6,80.0,26848.0,Roberto Trashorras Gayoso,14.143904,2.0,Low Pass,90.7,74.2,,
2279,2,66,25,30,Rayo Vallecano,Pass,131,From Throw In,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,90.7,74.2,24138.0,Joaquín José Marín Ruiz,8.570881,3.0,High Pass,99.2,75.3,Right Foot,
2282,2,66,28,30,Rayo Vallecano,Pass,131,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,106.4,75.6,,,56.171257,3.0,High Pass,120.0,21.1,Right Foot,Out
2286,2,67,11,30,Rayo Vallecano,Pass,133,From Free Kick,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,52.3,37.7,26848.0,Roberto Trashorras Gayoso,13.943458,1.0,Ground Pass,66.2,38.8,Right Foot,
2288,2,67,12,30,Rayo Vallecano,Pass,133,From Free Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,66.2,38.8,6743.0,Manuel Rolando Iturra Urrutia,20.591503,1.0,Ground Pass,51.1,52.8,Right Foot,
2291,2,67,15,30,Rayo Vallecano,Pass,133,From Free Kick,6743.0,Manuel Rolando Iturra Urrutia,3.0,Right Center Back,51.1,52.8,,,22.203154,1.0,Ground Pass,72.8,57.5,Right Foot,Incomplete
2305,2,67,24,30,Rayo Vallecano,Pass,135,Regular Play,24782.0,Jonhatan Montiel Caballero,9.0,Right Defensive Midfield,63.6,52.7,26848.0,Roberto Trashorras Gayoso,15.420765,1.0,Ground Pass,55.0,39.9,Left Foot,
2310,2,67,29,30,Rayo Vallecano,Pass,135,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,64.0,54.9,11539.0,Adrián Embarba Blázquez,61.01844,3.0,High Pass,101.8,7.0,Right Foot,
2325,2,67,58,30,Rayo Vallecano,Pass,137,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,63.7,0.1,26848.0,Roberto Trashorras Gayoso,8.357033,2.0,Low Pass,55.9,3.1,,
2329,2,68,0,30,Rayo Vallecano,Pass,137,From Throw In,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,55.9,3.1,26797.0,Francisco Medina Luna,10.026465,1.0,Ground Pass,63.7,9.4,Right Foot,
2333,2,68,1,30,Rayo Vallecano,Pass,137,From Throw In,26797.0,Francisco Medina Luna,19.0,Center Attacking Midfield,63.7,9.4,6713.0,Diego Javier Llorente Ríos,16.277899,1.0,Ground Pass,47.6,7.0,Left Foot,
2336,2,68,3,30,Rayo Vallecano,Pass,137,From Throw In,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,46.5,8.1,24782.0,Jonhatan Montiel Caballero,33.326416,2.0,Low Pass,69.2,32.5,Right Foot,
2339,2,68,4,30,Rayo Vallecano,Pass,137,From Throw In,24782.0,Jonhatan Montiel Caballero,9.0,Right Defensive Midfield,69.6,31.3,,,9.712878,1.0,Ground Pass,78.1,26.6,Left Foot,Incomplete
2361,2,68,17,30,Rayo Vallecano,Pass,139,Regular Play,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,8.7,15.5,24255.0,Juan Carlos Martín Corral,20.953758,1.0,Ground Pass,7.2,36.4,Right Foot,
2365,2,68,20,30,Rayo Vallecano,Pass,139,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.5,41.1,24782.0,Jonhatan Montiel Caballero,43.501953,1.0,Ground Pass,50.6,47.0,Right Foot,
2368,2,68,23,30,Rayo Vallecano,Pass,139,Regular Play,24782.0,Jonhatan Montiel Caballero,9.0,Right Defensive Midfield,47.8,60.3,7900.0,Tiago Manuel Dias Correia,21.62799,1.0,Ground Pass,64.2,74.4,Right Foot,
2371,2,68,28,30,Rayo Vallecano,Pass,139,Regular Play,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,90.4,59.2,11539.0,Adrián Embarba Blázquez,41.389008,3.0,High Pass,110.1,22.8,Right Foot,
2411,2,69,22,30,Rayo Vallecano,Pass,144,Regular Play,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,7.2,75.3,,,2.5079873,1.0,Ground Pass,9.5,76.3,Right Foot,Incomplete
2413,2,69,33,30,Rayo Vallecano,Pass,145,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,9.2,80.0,26848.0,Roberto Trashorras Gayoso,10.6775465,2.0,Low Pass,16.7,72.4,,
2415,2,69,36,30,Rayo Vallecano,Pass,145,From Throw In,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,28.2,54.2,11539.0,Adrián Embarba Blázquez,37.47866,1.0,Ground Pass,35.3,17.4,Right Foot,
2442,2,71,8,30,Rayo Vallecano,Pass,148,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,21.1,0.1,11539.0,Adrián Embarba Blázquez,23.595127,2.0,Low Pass,44.3,4.4,,
2445,2,71,11,30,Rayo Vallecano,Pass,148,From Throw In,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,81.1,6.1,26797.0,Francisco Medina Luna,6.1611686,1.0,Ground Pass,76.1,2.5,Right Foot,Incomplete
2470,2,72,40,30,Rayo Vallecano,Pass,150,Regular Play,27144.0,Antonio Amaya Carazo,21.0,Left Wing,6.8,32.0,24255.0,Juan Carlos Martín Corral,8.5,2.0,Low Pass,2.8,39.5,,
2473,2,72,45,30,Rayo Vallecano,Pass,150,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.3,41.1,26848.0,Roberto Trashorras Gayoso,20.223007,1.0,Ground Pass,27.2,37.5,Keeper Arm,
2476,2,72,48,30,Rayo Vallecano,Pass,150,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,38.6,53.3,24782.0,Jonhatan Montiel Caballero,15.966214,1.0,Ground Pass,54.2,56.7,Right Foot,
2482,2,73,6,30,Rayo Vallecano,Pass,151,From Free Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,57.6,65.0,27144.0,Antonio Amaya Carazo,6.493843,1.0,Ground Pass,56.5,58.6,Right Foot,
2484,2,73,8,30,Rayo Vallecano,Pass,151,From Free Kick,27144.0,Antonio Amaya Carazo,21.0,Left Wing,56.5,58.6,26848.0,Roberto Trashorras Gayoso,4.632494,1.0,Ground Pass,57.6,63.1,Right Foot,
2487,2,73,13,30,Rayo Vallecano,Pass,151,From Free Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,64.2,67.5,,,43.738884,3.0,High Pass,106.4,56.0,Right Foot,Incomplete
2489,2,73,37,30,Rayo Vallecano,Pass,152,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,111.1,80.0,,,9.484725,3.0,High Pass,115.1,71.4,,Incomplete
2492,2,73,39,30,Rayo Vallecano,Pass,152,From Throw In,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,113.7,66.9,,,21.411213,2.0,Low Pass,92.5,63.9,Right Foot,Incomplete
2509,2,73,53,30,Rayo Vallecano,Pass,154,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,43.2,22.5,6914.0,Roberto Román Triguero,11.717082,1.0,Ground Pass,48.4,12.0,Right Foot,
2512,2,73,55,30,Rayo Vallecano,Pass,154,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,48.4,12.0,26690.0,Alberto Mateus Contreiras Gonçalves,4.675468,1.0,Ground Pass,51.5,8.5,Right Foot,Incomplete
2516,2,74,14,30,Rayo Vallecano,Pass,155,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,63.6,0.1,26690.0,Alberto Mateus Contreiras Gonçalves,17.672577,3.0,High Pass,81.2,1.7,,
2519,2,74,16,30,Rayo Vallecano,Pass,155,From Throw In,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,81.2,1.7,26848.0,Roberto Trashorras Gayoso,11.713667,2.0,Low Pass,71.2,7.8,,
2522,2,74,19,30,Rayo Vallecano,Pass,155,From Throw In,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,71.2,7.8,7900.0,Tiago Manuel Dias Correia,66.3392,3.0,High Pass,77.9,73.8,Right Foot,
2525,2,74,24,30,Rayo Vallecano,Pass,155,From Throw In,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,77.9,73.8,24138.0,Joaquín José Marín Ruiz,7.705842,1.0,Ground Pass,85.6,73.5,Right Foot,
2549,2,74,37,30,Rayo Vallecano,Pass,155,From Throw In,24782.0,Jonhatan Montiel Caballero,19.0,Center Attacking Midfield,83.2,61.3,7900.0,Tiago Manuel Dias Correia,8.845903,1.0,Ground Pass,82.3,52.5,Left Foot,
2553,2,74,41,30,Rayo Vallecano,Pass,155,From Throw In,7900.0,Tiago Manuel Dias Correia,17.0,Right Wing,78.4,72.4,26848.0,Roberto Trashorras Gayoso,10.307764,1.0,Ground Pass,88.4,69.9,Right Foot,
2558,2,74,43,30,Rayo Vallecano,Pass,155,From Throw In,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,92.9,69.9,24138.0,Joaquín José Marín Ruiz,14.194717,1.0,Ground Pass,105.9,75.6,Right Foot,
2565,2,74,47,30,Rayo Vallecano,Pass,155,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,116.4,71.6,26690.0,Alberto Mateus Contreiras Gonçalves,31.126356,3.0,High Pass,110.7,41.0,Right Foot,
2643,2,77,48,30,Rayo Vallecano,Pass,163,From Keeper,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,14.0,41.6,26848.0,Roberto Trashorras Gayoso,18.613167,1.0,Ground Pass,21.8,24.7,Keeper Arm,
2646,2,77,50,30,Rayo Vallecano,Pass,163,From Keeper,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,23.9,19.9,6914.0,Roberto Román Triguero,14.96028,2.0,Low Pass,28.9,5.8,Right Foot,
2649,2,77,53,30,Rayo Vallecano,Pass,163,From Keeper,6914.0,Roberto Román Triguero,6.0,Left Back,32.3,3.0,,,7.5769386,1.0,Ground Pass,39.3,0.1,Left Foot,Injury Clearance
2657,2,80,5,30,Rayo Vallecano,Pass,165,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,30.0,0.1,26797.0,Francisco Medina Luna,25.203968,3.0,High Pass,55.0,3.3,,
2662,2,80,8,30,Rayo Vallecano,Pass,165,From Throw In,26797.0,Francisco Medina Luna,21.0,Left Wing,56.5,2.8,,,1.9235384,1.0,Ground Pass,58.2,1.9,Left Foot,Incomplete
2665,2,80,37,30,Rayo Vallecano,Pass,166,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,67.6,0.1,,,20.13579,3.0,High Pass,85.9,8.5,,Incomplete
