index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3005,2,90,31,30,Rayo Vallecano,Pass,224,From Throw In,6914,Roberto Román Triguero,4,Center Back,42.8,21.5,11298.0,José Ignacio Martínez García,13.978555,3.0,High Pass,47.4,8.3,Right Foot,
3008,2,90,34,30,Rayo Vallecano,Pass,224,From Throw In,11298,José Ignacio Martínez García,5,Left Center Back,46.7,8.3,6914.0,Roberto Román Triguero,17.68276,1.0,Ground Pass,34.5,21.1,Left Foot,
3011,2,90,39,30,Rayo Vallecano,Pass,224,From Throw In,6914,Roberto Román Triguero,4,Center Back,38.6,30.6,26690.0,Alberto Mateus Contreiras Gonçalves,47.942986,3.0,High Pass,86.4,34.3,Right Foot,
3014,2,90,42,30,Rayo Vallecano,Pass,224,From Throw In,26690,Alberto Mateus Contreiras Gonçalves,24,Left Center Forward,86.4,34.3,11539.0,Adrián Embarba Blázquez,34.63178,3.0,High Pass,82.4,68.7,,
3017,2,90,49,30,Rayo Vallecano,Pass,224,From Throw In,11539,Adrián Embarba Blázquez,7,Right Wing Back,85.3,67.9,,,34.22864,3.0,High Pass,109.1,43.3,Left Foot,Incomplete
3034,2,91,8,30,Rayo Vallecano,Pass,226,Regular Play,24138,Joaquín José Marín Ruiz,3,Right Center Back,29.3,4.4,26690.0,Alberto Mateus Contreiras Gonçalves,35.217182,3.0,High Pass,64.5,5.5,Left Foot,Incomplete
3037,2,91,21,30,Rayo Vallecano,Pass,227,From Throw In,11298,José Ignacio Martínez García,5,Left Center Back,71.2,0.1,26690.0,Alberto Mateus Contreiras Gonçalves,24.37068,3.0,High Pass,92.0,12.8,,Incomplete
3041,2,91,37,30,Rayo Vallecano,Pass,228,From Throw In,11298,José Ignacio Martínez García,5,Left Center Back,87.4,0.1,,,28.864685,3.0,High Pass,102.5,24.7,,Incomplete
3043,2,91,48,30,Rayo Vallecano,Pass,229,From Throw In,11298,José Ignacio Martínez García,5,Left Center Back,93.5,0.1,26690.0,Alberto Mateus Contreiras Gonçalves,20.9423,3.0,High Pass,107.8,15.4,,Incomplete
3047,2,91,57,30,Rayo Vallecano,Pass,230,From Throw In,11298,José Ignacio Martínez García,5,Left Center Back,85.8,0.1,26690.0,Alberto Mateus Contreiras Gonçalves,25.890732,3.0,High Pass,105.5,16.9,,Incomplete
3054,2,92,2,30,Rayo Vallecano,Pass,230,From Throw In,23761,Alhassane Bangoura,8,Left Wing Back,86.2,25.1,24138.0,Joaquín José Marín Ruiz,14.122677,3.0,High Pass,87.0,39.2,Right Foot,
3056,2,92,2,30,Rayo Vallecano,Pass,230,From Throw In,24138,Joaquín José Marín Ruiz,3,Right Center Back,87.0,39.2,,,8.649278,3.0,High Pass,95.5,40.8,Head,Incomplete
3062,2,92,32,30,Rayo Vallecano,Pass,231,From Free Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,44.6,7.0,,,68.03911,3.0,High Pass,97.0,50.4,Right Foot,Incomplete
