index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
570,1,15,33,30,Rayo Vallecano,Pass,43,From Free Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,6.0,36.0,26685.0,Nicolás Ladislao Fedor Flores,68.72918,3.0,High Pass,65.9,69.7,Right Foot,Incomplete
576,1,15,45,30,Rayo Vallecano,Pass,43,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,55.0,52.8,4711.0,Pablo Hernández Domínguez,14.848906,1.0,Ground Pass,58.2,67.3,Right Foot,
579,1,15,47,30,Rayo Vallecano,Pass,43,From Free Kick,4711,Pablo Hernández Domínguez,17,Right Wing,58.5,67.3,26222.0,José Eduardo Rosa Vale de Castro,13.726617,1.0,Ground Pass,45.4,63.2,Right Foot,
582,1,15,49,30,Rayo Vallecano,Pass,43,From Free Kick,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,45.4,67.1,,,74.91148,3.0,High Pass,119.6,56.8,Right Foot,Out
648,1,17,42,30,Rayo Vallecano,Pass,47,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,35.4,80.0,26685.0,Nicolás Ladislao Fedor Flores,34.65386,3.0,High Pass,69.4,73.3,,Incomplete
667,1,18,16,30,Rayo Vallecano,Pass,49,From Throw In,11298,José Ignacio Martínez García,6,Left Back,27.9,0.1,7900.0,Tiago Manuel Dias Correia,19.560163,3.0,High Pass,46.7,5.5,,
669,1,18,17,30,Rayo Vallecano,Pass,49,From Throw In,7900,Tiago Manuel Dias Correia,21,Left Wing,36.9,4.6,6852.0,Jozabed Sánchez Ruiz,8.570881,3.0,High Pass,45.4,5.7,,Incomplete
674,1,18,20,30,Rayo Vallecano,Pass,49,From Throw In,7900,Tiago Manuel Dias Correia,21,Left Wing,38.8,6.6,26685.0,Nicolás Ladislao Fedor Flores,29.453184,3.0,High Pass,68.1,9.6,Right Foot,Incomplete
679,1,18,24,30,Rayo Vallecano,Pass,49,From Throw In,6713,Diego Javier Llorente Ríos,11,Left Defensive Midfield,44.8,27.3,26222.0,José Eduardo Rosa Vale de Castro,9.976472,2.0,Low Pass,36.0,32.0,Right Foot,
682,1,18,26,30,Rayo Vallecano,Pass,49,From Throw In,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,35.8,34.4,4711.0,Pablo Hernández Domínguez,36.018883,1.0,Ground Pass,54.8,65.0,Right Foot,
684,1,18,28,30,Rayo Vallecano,Pass,49,From Throw In,4711,Pablo Hernández Domínguez,17,Right Wing,55.5,65.6,24138.0,Joaquín José Marín Ruiz,36.17969,1.0,Ground Pass,91.6,63.2,Right Foot,
687,1,18,31,30,Rayo Vallecano,Pass,49,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,92.7,63.2,26685.0,Nicolás Ladislao Fedor Flores,23.443762,1.0,Ground Pass,100.8,41.2,Right Foot,Incomplete
