index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
364,1,8,18,30,Rayo Vallecano,Pass,27,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,44.7,73.4,26222.0,José Eduardo Rosa Vale de Castro,13.563554,1.0,Ground Pass,31.3,75.5,Right Foot,
367,1,8,20,30,Rayo Vallecano,Pass,27,From Throw In,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,31.9,76.3,11539.0,Adrián Embarba Blázquez,29.024128,3.0,High Pass,60.7,72.7,Right Foot,Incomplete
378,1,8,28,30,Rayo Vallecano,Pass,27,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,55.9,68.4,11539.0,Adrián Embarba Blázquez,13.81919,1.0,Ground Pass,66.3,77.5,Right Foot,
381,1,8,34,30,Rayo Vallecano,Pass,27,From Throw In,11539,Adrián Embarba Blázquez,17,Right Wing,101.5,71.3,4711.0,Pablo Hernández Domínguez,26.1979,2.0,Low Pass,108.3,46.0,Right Foot,Incomplete
404,1,8,57,30,Rayo Vallecano,Pass,29,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,2.2,53.9,11539.0,Adrián Embarba Blázquez,6.0207973,1.0,Ground Pass,5.4,59.0,Right Foot,
408,1,9,1,30,Rayo Vallecano,Pass,29,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,3.0,71.8,6852.0,Jozabed Sánchez Ruiz,42.72856,3.0,High Pass,45.2,65.1,Right Foot,Incomplete
413,1,9,6,30,Rayo Vallecano,Pass,29,Regular Play,26685,Nicolás Ladislao Fedor Flores,23,Center Forward,52.4,47.7,4711.0,Pablo Hernández Domínguez,17.304625,1.0,Ground Pass,50.5,30.5,Right Foot,
420,1,9,55,30,Rayo Vallecano,Pass,30,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,80.0,28.3,6713.0,Diego Javier Llorente Ríos,30.90275,3.0,High Pass,100.3,51.6,Right Foot,Incomplete
426,1,10,2,30,Rayo Vallecano,Pass,30,From Free Kick,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,103.1,78.8,6852.0,Jozabed Sánchez Ruiz,26.852188,1.0,Ground Pass,78.1,69.0,Right Foot,
429,1,10,5,30,Rayo Vallecano,Pass,30,From Free Kick,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,77.4,69.0,26848.0,Roberto Trashorras Gayoso,9.885848,1.0,Ground Pass,78.7,59.2,Right Foot,
433,1,10,8,30,Rayo Vallecano,Pass,30,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,78.5,59.4,6852.0,Jozabed Sánchez Ruiz,7.256721,1.0,Ground Pass,80.0,66.5,Right Foot,
436,1,10,9,30,Rayo Vallecano,Pass,30,From Free Kick,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,77.9,65.7,24138.0,Joaquín José Marín Ruiz,19.864542,1.0,Ground Pass,61.1,55.1,Right Foot,
439,1,10,13,30,Rayo Vallecano,Pass,30,From Free Kick,24138,Joaquín José Marín Ruiz,2,Right Back,62.1,55.9,26848.0,Roberto Trashorras Gayoso,5.60803,1.0,Ground Pass,64.2,61.1,Right Foot,
443,1,10,15,30,Rayo Vallecano,Pass,30,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,63.9,63.4,26222.0,José Eduardo Rosa Vale de Castro,15.420765,1.0,Ground Pass,66.5,78.6,Left Foot,
446,1,10,17,30,Rayo Vallecano,Pass,30,From Free Kick,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,64.6,77.9,24138.0,Joaquín José Marín Ruiz,25.020391,1.0,Ground Pass,49.7,57.8,Right Foot,
449,1,10,21,30,Rayo Vallecano,Pass,30,From Free Kick,24138,Joaquín José Marín Ruiz,2,Right Back,53.2,57.6,26848.0,Roberto Trashorras Gayoso,9.464143,1.0,Ground Pass,54.3,67.0,Right Foot,
452,1,10,22,30,Rayo Vallecano,Pass,30,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,53.4,66.6,6713.0,Diego Javier Llorente Ríos,14.73635,1.0,Ground Pass,58.0,52.6,Right Foot,
470,1,10,37,30,Rayo Vallecano,Pass,32,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,22.3,75.2,26848.0,Roberto Trashorras Gayoso,8.868484,3.0,High Pass,26.7,67.5,Head,
474,1,10,39,30,Rayo Vallecano,Pass,32,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,24.6,68.2,24138.0,Joaquín José Marín Ruiz,5.682429,2.0,Low Pass,19.6,65.5,Other,
477,1,10,40,30,Rayo Vallecano,Pass,32,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,19.6,65.5,11539.0,Adrián Embarba Blázquez,13.060245,1.0,Ground Pass,23.7,77.9,Right Foot,
481,1,10,42,30,Rayo Vallecano,Pass,32,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,23.7,79.0,26848.0,Roberto Trashorras Gayoso,10.538027,1.0,Ground Pass,25.4,68.6,Left Foot,
487,1,10,52,30,Rayo Vallecano,Pass,33,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,23.9,65.5,6914.0,Roberto Román Triguero,41.638683,3.0,High Pass,18.6,24.2,Right Foot,
490,1,10,54,30,Rayo Vallecano,Pass,33,From Free Kick,6914,Roberto Román Triguero,5,Left Center Back,17.8,24.2,11298.0,José Ignacio Martínez García,25.298222,3.0,High Pass,25.8,0.2,Right Foot,Out
529,1,11,46,30,Rayo Vallecano,Pass,36,From Counter,24138,Joaquín José Marín Ruiz,2,Right Back,16.3,78.6,26222.0,José Eduardo Rosa Vale de Castro,9.257429,1.0,Ground Pass,7.2,76.9,Left Foot,
531,1,11,48,30,Rayo Vallecano,Pass,36,From Counter,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,7.2,76.9,26685.0,Nicolás Ladislao Fedor Flores,45.628063,3.0,High Pass,52.8,75.3,Right Foot,
534,1,11,51,30,Rayo Vallecano,Pass,36,From Counter,26685,Nicolás Ladislao Fedor Flores,23,Center Forward,53.4,75.9,11539.0,Adrián Embarba Blázquez,3.8483763,1.0,Ground Pass,55.0,79.4,Right Foot,
537,1,11,59,30,Rayo Vallecano,Pass,36,From Counter,11539,Adrián Embarba Blázquez,17,Right Wing,89.5,59.7,4711.0,Pablo Hernández Domínguez,61.079376,3.0,High Pass,103.3,0.2,Right Foot,Out
549,1,12,44,30,Rayo Vallecano,Pass,39,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,7.0,36.1,26222.0,José Eduardo Rosa Vale de Castro,28.28162,1.0,Ground Pass,17.4,62.4,Right Foot,
552,1,12,53,30,Rayo Vallecano,Pass,39,From Goal Kick,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,35.8,68.1,6852.0,Jozabed Sánchez Ruiz,18.054363,1.0,Ground Pass,47.2,54.1,Right Foot,
556,1,12,55,30,Rayo Vallecano,Pass,39,From Goal Kick,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,44.1,54.3,6713.0,Diego Javier Llorente Ríos,12.969194,1.0,Ground Pass,31.9,49.9,Right Foot,
559,1,12,57,30,Rayo Vallecano,Pass,39,From Goal Kick,6713,Diego Javier Llorente Ríos,11,Left Defensive Midfield,32.1,49.8,6914.0,Roberto Román Triguero,24.390572,1.0,Ground Pass,30.0,25.5,Right Foot,
563,1,13,1,30,Rayo Vallecano,Pass,39,From Goal Kick,6914,Roberto Román Triguero,5,Left Center Back,34.3,29.0,6852.0,Jozabed Sánchez Ruiz,12.850292,1.0,Ground Pass,40.6,40.2,Right Foot,
567,1,13,3,30,Rayo Vallecano,Pass,39,From Goal Kick,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,40.0,41.6,26222.0,José Eduardo Rosa Vale de Castro,19.675873,2.0,Low Pass,33.3,60.1,Right Foot,
571,1,13,8,30,Rayo Vallecano,Pass,39,From Goal Kick,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,49.3,72.3,26848.0,Roberto Trashorras Gayoso,14.590751,1.0,Ground Pass,62.6,66.3,Right Foot,
573,1,13,9,30,Rayo Vallecano,Pass,39,From Goal Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,62.6,66.3,6713.0,Diego Javier Llorente Ríos,30.200663,3.0,High Pass,34.8,54.5,Right Foot,
576,1,13,15,30,Rayo Vallecano,Pass,39,From Goal Kick,6713,Diego Javier Llorente Ríos,11,Left Defensive Midfield,36.0,52.4,6914.0,Roberto Román Triguero,30.02399,1.0,Ground Pass,34.8,22.4,Right Foot,
579,1,13,19,30,Rayo Vallecano,Pass,39,From Goal Kick,6914,Roberto Román Triguero,5,Left Center Back,43.3,22.6,4711.0,Pablo Hernández Domínguez,10.406248,1.0,Ground Pass,50.3,30.3,Right Foot,
582,1,13,20,30,Rayo Vallecano,Pass,39,From Goal Kick,4711,Pablo Hernández Domínguez,21,Left Wing,50.1,28.5,6914.0,Roberto Román Triguero,13.296617,1.0,Ground Pass,48.5,15.3,Right Foot,
585,1,13,23,30,Rayo Vallecano,Pass,39,From Goal Kick,6914,Roberto Román Triguero,5,Left Center Back,50.5,17.2,4711.0,Pablo Hernández Domínguez,13.501481,1.0,Ground Pass,50.3,30.7,Right Foot,
587,1,13,24,30,Rayo Vallecano,Pass,39,From Goal Kick,4711,Pablo Hernández Domínguez,21,Left Wing,50.3,30.9,6713.0,Diego Javier Llorente Ríos,13.612494,3.0,High Pass,37.0,28.0,Right Foot,
590,1,13,27,30,Rayo Vallecano,Pass,39,From Goal Kick,6713,Diego Javier Llorente Ríos,11,Left Defensive Midfield,27.8,28.3,24255.0,Juan Carlos Martín Corral,20.858091,1.0,Ground Pass,14.3,44.2,Right Foot,
594,1,13,30,30,Rayo Vallecano,Pass,39,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,14.5,45.2,26685.0,Nicolás Ladislao Fedor Flores,49.784534,3.0,High Pass,64.2,48.1,Right Foot,Incomplete
598,1,13,35,30,Rayo Vallecano,Pass,39,From Goal Kick,4711,Pablo Hernández Domínguez,21,Left Wing,43.3,41.6,26848.0,Roberto Trashorras Gayoso,9.734988,2.0,Low Pass,48.7,33.5,Right Foot,
602,1,13,38,30,Rayo Vallecano,Pass,39,From Goal Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,44.1,40.7,26222.0,José Eduardo Rosa Vale de Castro,20.807932,1.0,Ground Pass,40.0,61.1,Right Foot,
605,1,13,41,30,Rayo Vallecano,Pass,39,From Goal Kick,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,44.3,63.0,11539.0,Adrián Embarba Blázquez,21.9784,1.0,Ground Pass,65.2,56.2,Right Foot,
609,1,13,44,30,Rayo Vallecano,Pass,39,From Goal Kick,11539,Adrián Embarba Blázquez,17,Right Wing,72.4,59.4,24138.0,Joaquín José Marín Ruiz,25.603516,1.0,Ground Pass,90.1,77.9,Right Foot,
612,1,13,47,30,Rayo Vallecano,Pass,39,From Goal Kick,24138,Joaquín José Marín Ruiz,2,Right Back,97.0,79.0,26685.0,Nicolás Ladislao Fedor Flores,49.51858,3.0,High Pass,117.0,33.7,Right Foot,Incomplete
639,1,14,24,30,Rayo Vallecano,Pass,42,Regular Play,11298,José Ignacio Martínez García,6,Left Back,41.3,20.5,26222.0,José Eduardo Rosa Vale de Castro,22.19234,1.0,Ground Pass,35.8,42.0,Left Foot,
642,1,14,28,30,Rayo Vallecano,Pass,42,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,40.8,45.2,11539.0,Adrián Embarba Blázquez,20.08233,1.0,Ground Pass,60.5,49.1,Right Foot,
656,1,14,38,30,Rayo Vallecano,Pass,42,Regular Play,6713,Diego Javier Llorente Ríos,11,Left Defensive Midfield,23.4,54.7,24138.0,Joaquín José Marín Ruiz,8.17435,1.0,Ground Pass,22.3,62.8,Left Foot,
660,1,14,39,30,Rayo Vallecano,Pass,42,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,23.0,63.8,11539.0,Adrián Embarba Blázquez,22.24455,1.0,Ground Pass,44.9,67.7,Right Foot,
663,1,14,43,30,Rayo Vallecano,Pass,42,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,61.5,74.8,6852.0,Jozabed Sánchez Ruiz,17.893295,1.0,Ground Pass,74.4,62.4,Right Foot,
667,1,14,49,30,Rayo Vallecano,Pass,42,Regular Play,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,100.0,56.8,11539.0,Adrián Embarba Blázquez,13.5624485,1.0,Ground Pass,107.5,68.1,Right Foot,
670,1,14,51,30,Rayo Vallecano,Pass,42,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,107.5,68.1,6852.0,Jozabed Sánchez Ruiz,22.722015,2.0,Low Pass,108.5,45.4,Right Foot,
