index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
710,1,17,39,30,Rayo Vallecano,Pass,41,From Free Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,51.5,15.5,7900.0,Tiago Manuel Dias Correia,35.81508,3.0,High Pass,85.1,3.1,Right Foot,Pass Offside
721,1,18,36,30,Rayo Vallecano,Pass,43,From Throw In,10727,Răzvan Dincă Raț,6,Left Back,13.2,0.1,7900.0,Tiago Manuel Dias Correia,24.678938,3.0,High Pass,37.6,3.8,,Incomplete
739,1,19,31,30,Rayo Vallecano,Pass,45,From Free Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,35.4,19.5,7900.0,Tiago Manuel Dias Correia,82.05766,3.0,High Pass,116.5,7.0,Right Foot,
741,1,19,36,30,Rayo Vallecano,Pass,45,From Free Kick,7900,Tiago Manuel Dias Correia,21,Left Wing,116.5,7.0,,,6.9065185,2.0,Low Pass,116.8,0.1,Right Foot,Out
745,1,19,53,30,Rayo Vallecano,Pass,47,Regular Play,10727,Răzvan Dincă Raț,6,Left Back,86.8,5.2,26848.0,Roberto Trashorras Gayoso,8.30542,3.0,High Pass,86.5,13.5,,
747,1,19,54,30,Rayo Vallecano,Pass,47,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,86.5,13.5,7900.0,Tiago Manuel Dias Correia,12.913946,3.0,High Pass,93.1,2.4,Head,
754,1,19,58,30,Rayo Vallecano,Pass,47,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,87.8,3.6,10727.0,Răzvan Dincă Raț,13.591173,1.0,Ground Pass,76.4,11.0,Left Foot,Incomplete
762,1,20,2,30,Rayo Vallecano,Pass,47,Regular Play,6914,Roberto Román Triguero,2,Right Back,60.1,43.1,6852.0,Jozabed Sánchez Ruiz,12.092973,1.0,Ground Pass,70.1,36.3,Right Foot,
765,1,20,3,30,Rayo Vallecano,Pass,47,Regular Play,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,70.1,36.3,26607.0,José Raúl Baena Urdiales,22.69207,1.0,Ground Pass,74.8,58.5,Right Foot,
768,1,20,6,30,Rayo Vallecano,Pass,47,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,81.7,61.9,9246.0,Patrick Ebert,20.280039,1.0,Ground Pass,97.9,74.1,Right Foot,
771,1,20,10,30,Rayo Vallecano,Pass,47,Regular Play,9246,Patrick Ebert,17,Right Wing,100.3,73.5,11542.0,Javier Guerra Rodríguez,29.972155,3.0,High Pass,108.6,44.7,Left Foot,Incomplete
