index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1288,1,39,27,30,Rayo Vallecano,Pass,85,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,42.7,80.0,6852.0,Jozabed Sánchez Ruiz,5.635601,2.0,Low Pass,40.1,75.0,,
1291,1,39,28,30,Rayo Vallecano,Pass,85,From Throw In,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,39.5,75.3,24138.0,Joaquín José Marín Ruiz,4.7010636,1.0,Ground Pass,41.8,79.4,Right Foot,
1295,1,39,29,30,Rayo Vallecano,Pass,85,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,41.7,78.8,11542.0,Javier Guerra Rodríguez,3.1016126,1.0,Ground Pass,44.8,78.7,Right Foot,Incomplete
1298,1,39,50,30,Rayo Vallecano,Pass,86,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,47.1,80.0,11542.0,Javier Guerra Rodríguez,22.947767,3.0,High Pass,69.9,77.4,,Incomplete
1333,1,40,29,30,Rayo Vallecano,Pass,88,From Goal Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,7.0,36.1,11298.0,José Ignacio Martínez García,35.75318,1.0,Ground Pass,27.2,6.6,Right Foot,
1335,1,40,32,30,Rayo Vallecano,Pass,88,From Goal Kick,11298,José Ignacio Martínez García,6,Left Back,29.9,6.4,6852.0,Jozabed Sánchez Ruiz,16.530275,1.0,Ground Pass,30.9,22.9,Left Foot,
1338,1,40,34,30,Rayo Vallecano,Pass,88,From Goal Kick,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,33.3,22.7,23761.0,Alhassane Bangoura,10.434558,1.0,Ground Pass,43.5,20.5,Right Foot,
1341,1,40,36,30,Rayo Vallecano,Pass,88,From Goal Kick,23761,Alhassane Bangoura,17,Right Wing,42.7,16.4,11298.0,José Ignacio Martínez García,11.101802,1.0,Ground Pass,42.5,5.3,Left Foot,
1344,1,40,38,30,Rayo Vallecano,Pass,88,From Goal Kick,11298,José Ignacio Martínez García,6,Left Back,41.7,5.3,23761.0,Alhassane Bangoura,6.6730804,1.0,Ground Pass,35.9,8.6,Left Foot,
1347,1,40,39,30,Rayo Vallecano,Pass,88,From Goal Kick,23761,Alhassane Bangoura,17,Right Wing,35.9,8.6,11298.0,José Ignacio Martínez García,7.641989,1.0,Ground Pass,41.5,3.4,Right Foot,
1349,1,40,40,30,Rayo Vallecano,Pass,88,From Goal Kick,11298,José Ignacio Martínez García,6,Left Back,41.7,3.5,6852.0,Jozabed Sánchez Ruiz,22.200901,1.0,Ground Pass,41.5,25.7,Left Foot,
1351,1,40,41,30,Rayo Vallecano,Pass,88,From Goal Kick,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,41.5,25.7,26848.0,Roberto Trashorras Gayoso,11.829624,1.0,Ground Pass,38.0,14.4,Right Foot,
1355,1,40,44,30,Rayo Vallecano,Pass,88,From Goal Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,41.3,12.2,11542.0,Javier Guerra Rodríguez,11.001818,1.0,Ground Pass,52.3,12.0,Right Foot,Incomplete
