index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
271,1,7,36,30,Rayo Vallecano,Pass,23,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,85.5,29.7,11542.0,Javier Guerra Rodríguez,31.340229,1.0,Ground Pass,110.5,10.8,Left Foot,
274,1,7,39,30,Rayo Vallecano,Pass,23,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,110.5,10.8,,,30.421373,3.0,High Pass,120.0,39.7,Left Foot,Out
287,1,8,53,30,Rayo Vallecano,Pass,26,From Free Kick,26070,Antonio Rodríguez Martínez,1,Goalkeeper,25.1,63.1,4711.0,Pablo Hernández Domínguez,66.300606,3.0,High Pass,63.0,8.7,Right Foot,Incomplete
302,1,9,8,30,Rayo Vallecano,Pass,28,Regular Play,26070,Antonio Rodríguez Martínez,1,Goalkeeper,11.0,30.0,27144.0,Antonio Amaya Carazo,12.979984,1.0,Ground Pass,21.8,22.8,Keeper Arm,
304,1,9,13,30,Rayo Vallecano,Pass,28,Regular Play,27144,Antonio Amaya Carazo,5,Left Center Back,24.5,21.9,10727.0,Răzvan Dincă Raț,19.5,1.0,Ground Pass,36.2,6.3,Right Foot,
307,1,9,17,30,Rayo Vallecano,Pass,28,Regular Play,10727,Răzvan Dincă Raț,6,Left Back,40.4,5.7,27144.0,Antonio Amaya Carazo,15.976233,1.0,Ground Pass,27.2,14.7,Left Foot,
310,1,9,20,30,Rayo Vallecano,Pass,28,Regular Play,27144,Antonio Amaya Carazo,5,Left Center Back,31.1,18.3,,,5.239275,3.0,High Pass,35.9,20.4,Right Foot,Incomplete
323,1,9,50,30,Rayo Vallecano,Pass,30,From Throw In,10727,Răzvan Dincă Raț,6,Left Back,8.3,0.1,7900.0,Tiago Manuel Dias Correia,17.65701,3.0,High Pass,25.4,4.5,,Unknown
381,1,12,14,30,Rayo Vallecano,Pass,34,From Goal Kick,26070,Antonio Rodríguez Martínez,1,Goalkeeper,7.0,44.1,27144.0,Antonio Amaya Carazo,27.068062,1.0,Ground Pass,33.8,40.3,Right Foot,
383,1,12,17,30,Rayo Vallecano,Pass,34,From Goal Kick,27144,Antonio Amaya Carazo,5,Left Center Back,20.0,17.7,26607.0,José Raúl Baena Urdiales,16.025293,1.0,Ground Pass,20.9,33.7,Left Foot,
385,1,12,21,30,Rayo Vallecano,Pass,34,From Goal Kick,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,21.8,39.1,27144.0,Antonio Amaya Carazo,17.199127,1.0,Ground Pass,26.3,22.5,Right Foot,
388,1,12,25,30,Rayo Vallecano,Pass,34,From Goal Kick,27144,Antonio Amaya Carazo,5,Left Center Back,38.3,14.7,10727.0,Răzvan Dincă Raț,14.420125,1.0,Ground Pass,49.8,6.0,Right Foot,
391,1,12,27,30,Rayo Vallecano,Pass,34,From Goal Kick,10727,Răzvan Dincă Raț,6,Left Back,49.8,6.0,27144.0,Antonio Amaya Carazo,12.447088,1.0,Ground Pass,40.1,13.8,Left Foot,
394,1,12,29,30,Rayo Vallecano,Pass,34,From Goal Kick,27144,Antonio Amaya Carazo,5,Left Center Back,40.1,13.8,26848.0,Roberto Trashorras Gayoso,19.320456,1.0,Ground Pass,48.9,31.0,Right Foot,
397,1,12,31,30,Rayo Vallecano,Pass,34,From Goal Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,49.2,31.0,11298.0,José Ignacio Martínez García,42.609505,3.0,High Pass,50.1,73.6,Other,
401,1,12,35,30,Rayo Vallecano,Pass,34,From Goal Kick,11298,José Ignacio Martínez García,2,Right Back,48.6,73.0,26070.0,Antonio Rodríguez Martínez,43.304157,1.0,Ground Pass,11.6,50.5,Left Foot,
404,1,12,42,30,Rayo Vallecano,Pass,34,From Goal Kick,26070,Antonio Rodríguez Martínez,1,Goalkeeper,11.6,50.5,26848.0,Roberto Trashorras Gayoso,25.2,2.0,Low Pass,36.8,50.5,Right Foot,
412,1,12,46,30,Rayo Vallecano,Pass,34,From Goal Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,42.9,49.3,11539.0,Adrián Embarba Blázquez,33.266197,1.0,Ground Pass,63.9,75.1,Left Foot,
416,1,12,50,30,Rayo Vallecano,Pass,34,From Goal Kick,11539,Adrián Embarba Blázquez,17,Right Wing,67.8,72.7,,,17.474838,1.0,Ground Pass,84.9,69.1,Right Foot,Incomplete
421,1,12,55,30,Rayo Vallecano,Pass,34,From Goal Kick,11298,José Ignacio Martínez García,2,Right Back,68.4,72.4,,,22.898035,3.0,High Pass,90.0,80.0,Right Foot,Out
448,1,13,28,30,Rayo Vallecano,Pass,36,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,28.1,61.3,,,3.0594118,1.0,Ground Pass,31.1,61.9,Other,Incomplete
451,1,13,31,30,Rayo Vallecano,Pass,36,Regular Play,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,34.4,55.9,11542.0,Javier Guerra Rodríguez,22.130522,2.0,Low Pass,56.4,53.5,Right Foot,
455,1,13,32,30,Rayo Vallecano,Pass,36,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,54.9,53.8,4711.0,Pablo Hernández Domínguez,25.292686,3.0,High Pass,64.5,77.2,Right Foot,
458,1,13,37,30,Rayo Vallecano,Pass,36,Regular Play,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,73.2,68.2,11542.0,Javier Guerra Rodríguez,22.593805,1.0,Ground Pass,95.4,64.0,Left Foot,Incomplete
472,1,14,20,30,Rayo Vallecano,Pass,38,Regular Play,26070,Antonio Rodríguez Martínez,1,Goalkeeper,12.2,38.2,10727.0,Răzvan Dincă Raț,21.102133,1.0,Ground Pass,26.3,22.5,Right Foot,
475,1,14,24,30,Rayo Vallecano,Pass,38,Regular Play,10727,Răzvan Dincă Raț,6,Left Back,40.1,6.9,26848.0,Roberto Trashorras Gayoso,19.906029,1.0,Ground Pass,44.1,26.4,Left Foot,
478,1,14,26,30,Rayo Vallecano,Pass,38,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,44.1,26.4,11542.0,Javier Guerra Rodríguez,9.178235,1.0,Ground Pass,53.1,24.6,Right Foot,
482,1,14,29,30,Rayo Vallecano,Pass,38,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,55.8,35.5,11539.0,Adrián Embarba Blázquez,45.481426,3.0,High Pass,79.2,74.5,Right Foot,
485,1,14,37,30,Rayo Vallecano,Pass,38,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,92.7,71.2,,,37.833847,3.0,High Pass,114.1,40.0,Right Foot,Incomplete
513,1,15,9,30,Rayo Vallecano,Pass,40,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,28.7,59.2,26607.0,José Raúl Baena Urdiales,7.9881163,1.0,Ground Pass,33.2,65.8,Right Foot,
517,1,15,10,30,Rayo Vallecano,Pass,40,Regular Play,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,38.0,63.1,11542.0,Javier Guerra Rodríguez,21.865269,3.0,High Pass,55.2,76.6,Right Foot,
520,1,15,12,30,Rayo Vallecano,Pass,40,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,55.8,75.7,11539.0,Adrián Embarba Blázquez,13.322162,2.0,Low Pass,57.6,62.5,Right Foot,Incomplete
532,1,15,17,30,Rayo Vallecano,Pass,42,From Counter,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,54.3,61.0,11539.0,Adrián Embarba Blázquez,9.241753,1.0,Ground Pass,63.3,63.1,Right Foot,
538,1,16,4,30,Rayo Vallecano,Pass,43,From Free Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,77.4,50.8,,,38.559303,3.0,High Pass,107.5,26.7,Right Foot,Incomplete
544,1,16,10,30,Rayo Vallecano,Pass,43,From Free Kick,10727,Răzvan Dincă Raț,6,Left Back,84.9,15.3,7900.0,Tiago Manuel Dias Correia,15.559563,1.0,Ground Pass,97.8,6.6,Left Foot,
547,1,16,13,30,Rayo Vallecano,Pass,43,From Free Kick,7900,Tiago Manuel Dias Correia,21,Left Wing,98.4,6.0,,,23.491701,2.0,Low Pass,106.9,27.9,Right Foot,Incomplete
553,1,16,20,30,Rayo Vallecano,Pass,43,From Free Kick,11539,Adrián Embarba Blázquez,17,Right Wing,91.5,49.9,4711.0,Pablo Hernández Domínguez,28.658157,1.0,Ground Pass,113.8,67.9,Right Foot,
556,1,16,23,30,Rayo Vallecano,Pass,43,From Free Kick,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,117.1,59.5,,,27.328007,3.0,High Pass,109.0,33.4,Right Foot,Incomplete
560,1,16,29,30,Rayo Vallecano,Pass,43,From Free Kick,10727,Răzvan Dincă Raț,6,Left Back,95.4,14.4,,,28.12579,3.0,High Pass,109.9,38.5,Left Foot,Incomplete
562,1,16,33,30,Rayo Vallecano,Pass,43,From Free Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,90.3,32.8,10727.0,Răzvan Dincă Raț,26.148996,2.0,Low Pass,93.9,6.9,Head,
565,1,16,35,30,Rayo Vallecano,Pass,43,From Free Kick,10727,Răzvan Dincă Raț,6,Left Back,93.9,6.9,26848.0,Roberto Trashorras Gayoso,22.147234,1.0,Ground Pass,84.6,27.0,Left Foot,
568,1,16,37,30,Rayo Vallecano,Pass,43,From Free Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,85.8,27.0,10727.0,Răzvan Dincă Raț,30.647186,1.0,Ground Pass,108.4,6.3,Right Foot,
571,1,16,40,30,Rayo Vallecano,Pass,43,From Free Kick,10727,Răzvan Dincă Raț,6,Left Back,108.4,6.3,11539.0,Adrián Embarba Blázquez,36.77839,3.0,High Pass,110.8,43.0,Left Foot,
581,1,17,10,30,Rayo Vallecano,Pass,45,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,54.0,69.4,4711.0,Pablo Hernández Domínguez,13.179529,3.0,High Pass,63.9,60.7,Left Foot,
584,1,17,12,30,Rayo Vallecano,Pass,45,Regular Play,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,64.5,55.9,10727.0,Răzvan Dincă Raț,28.899826,1.0,Ground Pass,45.3,34.3,Right Foot,
587,1,17,19,30,Rayo Vallecano,Pass,45,Regular Play,10727,Răzvan Dincă Raț,6,Left Back,63.9,9.3,4711.0,Pablo Hernández Domínguez,14.610955,1.0,Ground Pass,77.7,14.1,Left Foot,
590,1,17,20,30,Rayo Vallecano,Pass,45,Regular Play,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,76.8,12.0,7900.0,Tiago Manuel Dias Correia,8.405355,1.0,Ground Pass,77.1,3.6,Right Foot,
594,1,17,22,30,Rayo Vallecano,Pass,45,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,76.8,4.8,4711.0,Pablo Hernández Domínguez,12.6889715,1.0,Ground Pass,75.3,17.4,Right Foot,
598,1,17,23,30,Rayo Vallecano,Pass,45,Regular Play,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,75.6,17.4,,,16.127617,1.0,Ground Pass,90.9,12.3,Right Foot,Incomplete
616,1,17,49,30,Rayo Vallecano,Pass,48,From Throw In,11298,José Ignacio Martínez García,2,Right Back,73.5,80.0,11542.0,Javier Guerra Rodríguez,10.404326,2.0,Low Pass,79.5,71.5,,
620,1,17,51,30,Rayo Vallecano,Pass,48,From Throw In,11542,Javier Guerra Rodríguez,23,Center Forward,80.1,75.4,11298.0,José Ignacio Martínez García,4.8373547,1.0,Ground Pass,75.3,76.0,Right Foot,
623,1,17,52,30,Rayo Vallecano,Pass,48,From Throw In,11298,José Ignacio Martínez García,2,Right Back,75.6,76.0,11539.0,Adrián Embarba Blázquez,12.332883,1.0,Ground Pass,84.9,67.9,Left Foot,
627,1,17,52,30,Rayo Vallecano,Pass,48,From Throw In,11539,Adrián Embarba Blázquez,17,Right Wing,84.9,66.1,26607.0,José Raúl Baena Urdiales,13.767353,1.0,Ground Pass,71.4,63.4,Right Foot,
631,1,17,55,30,Rayo Vallecano,Pass,48,From Throw In,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,70.2,62.8,11542.0,Javier Guerra Rodríguez,14.758049,1.0,Ground Pass,83.4,69.4,Left Foot,
637,1,18,34,30,Rayo Vallecano,Pass,49,From Free Kick,11539,Adrián Embarba Blázquez,17,Right Wing,81.9,61.9,26848.0,Roberto Trashorras Gayoso,8.746428,1.0,Ground Pass,81.0,70.6,Right Foot,
641,1,18,38,30,Rayo Vallecano,Pass,49,From Free Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,91.5,62.5,11298.0,José Ignacio Martínez García,21.295305,1.0,Ground Pass,110.8,71.5,Left Foot,
644,1,18,40,30,Rayo Vallecano,Pass,49,From Free Kick,11298,José Ignacio Martínez García,2,Right Back,110.8,71.5,,,5.408327,3.0,High Pass,109.0,66.4,Right Foot,Incomplete
646,1,19,4,30,Rayo Vallecano,Pass,50,From Corner,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,120.0,80.0,,,38.581085,3.0,High Pass,108.1,43.3,Right Foot,Incomplete
681,1,20,6,30,Rayo Vallecano,Pass,52,From Goal Kick,26070,Antonio Rodríguez Martínez,1,Goalkeeper,7.0,44.1,10727.0,Răzvan Dincă Raț,29.565521,2.0,Low Pass,28.4,23.7,Right Foot,
683,1,20,15,30,Rayo Vallecano,Pass,52,From Goal Kick,10727,Răzvan Dincă Raț,6,Left Back,72.1,6.2,,,37.896835,3.0,High Pass,88.0,40.6,Left Foot,Incomplete
693,1,20,29,30,Rayo Vallecano,Pass,54,Regular Play,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,51.3,52.3,26848.0,Roberto Trashorras Gayoso,9.693296,1.0,Ground Pass,54.9,43.3,Right Foot,
696,1,20,33,30,Rayo Vallecano,Pass,54,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,57.3,37.0,7900.0,Tiago Manuel Dias Correia,38.485973,3.0,High Pass,92.7,21.9,Left Foot,Incomplete
700,1,20,43,30,Rayo Vallecano,Pass,55,From Throw In,10727,Răzvan Dincă Raț,6,Left Back,79.5,0.1,26848.0,Roberto Trashorras Gayoso,17.36577,2.0,Low Pass,68.1,13.2,,
703,1,20,47,30,Rayo Vallecano,Pass,55,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,66.3,12.6,10727.0,Răzvan Dincă Raț,19.736261,1.0,Ground Pass,84.9,6.0,Right Foot,
706,1,20,49,30,Rayo Vallecano,Pass,55,From Throw In,10727,Răzvan Dincă Raț,6,Left Back,84.9,6.6,11542.0,Javier Guerra Rodríguez,21.019278,1.0,Ground Pass,84.0,27.6,Left Foot,
737,1,22,1,30,Rayo Vallecano,Pass,58,From Goal Kick,26070,Antonio Rodríguez Martínez,1,Goalkeeper,7.0,36.1,10727.0,Răzvan Dincă Raț,10.7354555,1.0,Ground Pass,11.6,26.4,Right Foot,
739,1,22,6,30,Rayo Vallecano,Pass,58,From Goal Kick,10727,Răzvan Dincă Raț,6,Left Back,47.4,4.2,11542.0,Javier Guerra Rodríguez,16.009996,1.0,Ground Pass,63.0,7.8,Left Foot,
741,1,22,7,30,Rayo Vallecano,Pass,58,From Goal Kick,11542,Javier Guerra Rodríguez,23,Center Forward,63.0,8.4,4711.0,Pablo Hernández Domínguez,9.771898,1.0,Ground Pass,66.0,17.7,Right Foot,
745,1,22,9,30,Rayo Vallecano,Pass,58,From Goal Kick,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,69.6,11.7,11542.0,Javier Guerra Rodríguez,8.595929,1.0,Ground Pass,77.1,7.5,Right Foot,
762,1,22,33,30,Rayo Vallecano,Pass,59,From Free Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,67.8,22.2,11539.0,Adrián Embarba Blázquez,11.276968,1.0,Ground Pass,77.7,27.6,Right Foot,
764,1,22,34,30,Rayo Vallecano,Pass,59,From Free Kick,11539,Adrián Embarba Blázquez,17,Right Wing,77.7,27.6,26848.0,Roberto Trashorras Gayoso,9.604687,1.0,Ground Pass,70.2,21.6,Right Foot,
767,1,22,36,30,Rayo Vallecano,Pass,59,From Free Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,71.1,19.5,10727.0,Răzvan Dincă Raț,21.858866,1.0,Ground Pass,87.0,4.5,Right Foot,
771,1,22,42,30,Rayo Vallecano,Pass,59,From Free Kick,10727,Răzvan Dincă Raț,6,Left Back,73.8,5.7,,,21.56038,2.0,Low Pass,92.1,17.1,Left Foot,Incomplete
775,1,22,47,30,Rayo Vallecano,Pass,59,From Free Kick,27144,Antonio Amaya Carazo,5,Left Center Back,53.4,28.5,26848.0,Roberto Trashorras Gayoso,3.4205263,1.0,Ground Pass,56.7,27.6,Right Foot,
778,1,22,51,30,Rayo Vallecano,Pass,59,From Free Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,54.0,40.9,11539.0,Adrián Embarba Blázquez,21.335886,1.0,Ground Pass,72.9,50.8,Right Foot,
780,1,22,52,30,Rayo Vallecano,Pass,59,From Free Kick,11539,Adrián Embarba Blázquez,17,Right Wing,73.8,50.8,,,3.354102,1.0,Ground Pass,73.2,47.5,Right Foot,Incomplete
832,1,24,27,30,Rayo Vallecano,Pass,63,Regular Play,27144,Antonio Amaya Carazo,5,Left Center Back,17.0,38.5,26848.0,Roberto Trashorras Gayoso,12.913946,2.0,Low Pass,29.9,39.1,,
835,1,24,29,30,Rayo Vallecano,Pass,63,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,29.9,39.1,10727.0,Răzvan Dincă Raț,27.15916,2.0,Low Pass,12.8,18.0,Right Foot,
839,1,24,31,30,Rayo Vallecano,Pass,63,Regular Play,10727,Răzvan Dincă Raț,6,Left Back,12.8,19.2,7900.0,Tiago Manuel Dias Correia,33.26274,3.0,High Pass,43.2,5.7,Left Foot,
877,1,25,30,30,Rayo Vallecano,Pass,67,From Keeper,26070,Antonio Rodríguez Martínez,1,Goalkeeper,9.8,37.0,7900.0,Tiago Manuel Dias Correia,65.33514,3.0,High Pass,75.0,41.2,Drop Kick,Incomplete
883,1,25,39,30,Rayo Vallecano,Pass,67,From Keeper,11298,José Ignacio Martínez García,2,Right Back,61.2,70.6,,,20.976416,3.0,High Pass,81.3,76.6,Right Foot,Incomplete
906,1,26,32,30,Rayo Vallecano,Pass,70,From Goal Kick,26070,Antonio Rodríguez Martínez,1,Goalkeeper,7.0,36.1,27144.0,Antonio Amaya Carazo,28.302826,1.0,Ground Pass,16.1,9.3,Right Foot,
909,1,26,40,30,Rayo Vallecano,Pass,70,From Goal Kick,27144,Antonio Amaya Carazo,5,Left Center Back,38.3,4.5,11542.0,Javier Guerra Rodríguez,66.896935,3.0,High Pass,105.1,0.9,Left Foot,Out
918,1,27,16,30,Rayo Vallecano,Pass,72,From Throw In,11298,José Ignacio Martínez García,2,Right Back,84.0,80.0,4711.0,Pablo Hernández Domínguez,19.865547,2.0,Low Pass,103.0,74.2,,
