index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
95,1,1,33,30,Rayo Vallecano,Pass,5,From Throw In,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,41.1,41.0,6914.0,Roberto Román Triguero,11.0385685,3.0,High Pass,37.4,30.6,Head,
99,1,1,34,30,Rayo Vallecano,Pass,5,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,36.6,29.9,26690.0,Alberto Mateus Contreiras Gonçalves,22.167768,3.0,High Pass,57.6,22.8,Right Foot,Incomplete
106,1,1,39,30,Rayo Vallecano,Pass,5,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,47.9,21.9,26690.0,Alberto Mateus Contreiras Gonçalves,7.66942,1.0,Ground Pass,55.0,24.8,Right Foot,
120,1,1,54,30,Rayo Vallecano,Pass,5,From Throw In,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,4.6,75.1,26797.0,Francisco Medina Luna,36.496574,3.0,High Pass,40.6,69.1,Right Foot,Incomplete
145,1,2,31,30,Rayo Vallecano,Pass,8,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,48.2,80.0,26690.0,Alberto Mateus Contreiras Gonçalves,21.052317,3.0,High Pass,68.6,74.8,,
148,1,2,33,30,Rayo Vallecano,Pass,8,From Throw In,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,68.6,74.8,7900.0,Tiago Manuel Dias Correia,23.363434,3.0,High Pass,91.4,69.7,,Incomplete
151,1,2,55,30,Rayo Vallecano,Pass,9,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,98.8,80.0,26797.0,Francisco Medina Luna,16.43046,3.0,High Pass,107.4,66.0,,Incomplete
169,1,3,11,30,Rayo Vallecano,Pass,11,Regular Play,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,40.5,19.0,24255.0,Juan Carlos Martín Corral,31.758621,1.0,Ground Pass,9.5,25.9,Right Foot,
173,1,3,17,30,Rayo Vallecano,Pass,11,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,9.6,33.6,7900.0,Tiago Manuel Dias Correia,62.100082,3.0,High Pass,61.5,67.7,Right Foot,Incomplete
176,1,3,38,30,Rayo Vallecano,Pass,12,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,43.3,80.0,7900.0,Tiago Manuel Dias Correia,23.24758,3.0,High Pass,65.2,72.2,,Incomplete
182,1,3,44,30,Rayo Vallecano,Pass,12,From Throw In,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,65.2,52.9,11539.0,Adrián Embarba Blázquez,35.70224,1.0,Ground Pass,94.0,31.8,Right Foot,
187,1,4,9,30,Rayo Vallecano,Pass,13,From Corner,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,120.0,0.1,26797.0,Francisco Medina Luna,7.605919,1.0,Ground Pass,114.1,4.9,Right Foot,
189,1,4,12,30,Rayo Vallecano,Pass,13,From Corner,26797.0,Francisco Medina Luna,19.0,Center Attacking Midfield,114.5,10.0,11539.0,Adrián Embarba Blázquez,34.047615,3.0,High Pass,112.7,44.0,Left Foot,Incomplete
201,1,4,24,30,Rayo Vallecano,Pass,13,From Corner,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,21.1,24.1,24255.0,Juan Carlos Martín Corral,19.76259,1.0,Ground Pass,9.5,40.1,Left Foot,
204,1,4,28,30,Rayo Vallecano,Pass,13,From Corner,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,9.5,38.9,18404.0,José Ángel Crespo Rincón,26.437096,1.0,Ground Pass,16.1,13.3,Right Foot,
207,1,4,31,30,Rayo Vallecano,Pass,13,From Corner,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,16.3,12.4,26797.0,Francisco Medina Luna,21.136698,1.0,Ground Pass,37.3,14.8,Right Foot,
210,1,4,35,30,Rayo Vallecano,Pass,13,From Corner,26797.0,Francisco Medina Luna,19.0,Center Attacking Midfield,43.0,2.9,6914.0,Roberto Román Triguero,14.259383,1.0,Ground Pass,57.2,4.2,Left Foot,
213,1,4,37,30,Rayo Vallecano,Pass,13,From Corner,6914.0,Roberto Román Triguero,6.0,Left Back,57.2,4.2,7900.0,Tiago Manuel Dias Correia,3.905125,2.0,Low Pass,61.0,3.3,Left Foot,Incomplete
216,1,4,38,30,Rayo Vallecano,Pass,13,From Corner,26797.0,Francisco Medina Luna,19.0,Center Attacking Midfield,55.0,2.9,7900.0,Tiago Manuel Dias Correia,45.157722,2.0,Low Pass,97.9,17.0,Left Foot,Pass Offside
267,1,6,4,30,Rayo Vallecano,Pass,16,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.0,41.0,6914.0,Roberto Román Triguero,43.088978,1.0,Ground Pass,29.9,4.5,Keeper Arm,
269,1,6,9,30,Rayo Vallecano,Pass,16,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,29.1,6.0,18404.0,José Ángel Crespo Rincón,15.160805,1.0,Ground Pass,15.5,12.7,Right Foot,
272,1,6,15,30,Rayo Vallecano,Pass,16,Regular Play,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,36.0,4.8,26690.0,Alberto Mateus Contreiras Gonçalves,43.229736,3.0,High Pass,67.6,34.3,Left Foot,Incomplete
279,1,6,22,30,Rayo Vallecano,Pass,16,Regular Play,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,70.3,3.4,7900.0,Tiago Manuel Dias Correia,28.5,1.0,Ground Pass,98.8,3.4,Right Foot,
283,1,6,33,30,Rayo Vallecano,Pass,16,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,114.8,3.3,26797.0,Francisco Medina Luna,22.60553,2.0,Low Pass,115.3,25.9,Left Foot,Incomplete
328,1,7,50,30,Rayo Vallecano,Pass,19,From Free Kick,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,26.6,69.3,26848.0,Roberto Trashorras Gayoso,8.800569,1.0,Ground Pass,33.7,74.5,Right Foot,
330,1,7,53,30,Rayo Vallecano,Pass,19,From Free Kick,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,33.7,74.5,6713.0,Diego Javier Llorente Ríos,19.528954,1.0,Ground Pass,20.4,60.2,Right Foot,
333,1,7,55,30,Rayo Vallecano,Pass,19,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,20.4,58.8,24255.0,Juan Carlos Martín Corral,20.839626,1.0,Ground Pass,2.7,47.8,Right Foot,
336,1,8,4,30,Rayo Vallecano,Pass,19,From Free Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.6,42.9,26690.0,Alberto Mateus Contreiras Gonçalves,65.33062,3.0,High Pass,72.9,40.9,Right Foot,Incomplete
349,1,8,16,30,Rayo Vallecano,Pass,21,From Keeper,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,5.8,63.4,,,16.90562,2.0,Low Pass,9.0,80.0,Keeper Arm,Out
362,1,9,2,30,Rayo Vallecano,Pass,23,From Free Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,17.4,35.6,7900.0,Tiago Manuel Dias Correia,35.275486,3.0,High Pass,51.4,26.2,Right Foot,
364,1,9,8,30,Rayo Vallecano,Pass,23,From Free Kick,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,68.6,51.7,24138.0,Joaquín José Marín Ruiz,32.5977,1.0,Ground Pass,91.6,74.8,Right Foot,
367,1,9,12,30,Rayo Vallecano,Pass,23,From Free Kick,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,91.6,74.8,26848.0,Roberto Trashorras Gayoso,11.449454,1.0,Ground Pass,96.6,64.5,Right Foot,
370,1,9,14,30,Rayo Vallecano,Pass,23,From Free Kick,26848.0,Roberto Trashorras Gayoso,15.0,Left Center Midfield,89.5,62.3,24138.0,Joaquín José Marín Ruiz,29.201542,3.0,High Pass,117.8,55.1,Right Foot,Incomplete
390,1,9,39,30,Rayo Vallecano,Pass,25,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,11.5,52.5,6743.0,Manuel Rolando Iturra Urrutia,13.124405,1.0,Ground Pass,8.6,65.3,Right Foot,
397,1,10,8,30,Rayo Vallecano,Pass,26,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,14.0,80.0,7900.0,Tiago Manuel Dias Correia,21.752472,3.0,High Pass,35.4,76.1,,
400,1,10,11,30,Rayo Vallecano,Pass,26,From Throw In,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,35.4,76.1,11539.0,Adrián Embarba Blázquez,11.456003,3.0,High Pass,43.4,67.9,,Incomplete
420,1,10,45,30,Rayo Vallecano,Pass,28,From Free Kick,6743.0,Manuel Rolando Iturra Urrutia,13.0,Right Center Midfield,33.1,50.5,26797.0,Francisco Medina Luna,27.376633,1.0,Ground Pass,57.3,63.3,Right Foot,
632,1,16,26,30,Rayo Vallecano,Pass,34,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,15.5,80.0,26797.0,Francisco Medina Luna,42.18021,3.0,High Pass,57.6,77.4,,Incomplete
635,1,16,44,30,Rayo Vallecano,Pass,35,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,63.6,80.0,26690.0,Alberto Mateus Contreiras Gonçalves,29.588005,3.0,High Pass,92.0,71.7,,Incomplete
640,1,16,49,30,Rayo Vallecano,Pass,35,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,76.6,75.0,26797.0,Francisco Medina Luna,43.156693,3.0,High Pass,119.5,70.3,Head,Out
652,1,18,2,30,Rayo Vallecano,Pass,37,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,21.1,71.3,7900.0,Tiago Manuel Dias Correia,56.630116,3.0,High Pass,77.5,76.4,Right Foot,
655,1,18,6,30,Rayo Vallecano,Pass,37,From Free Kick,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,77.5,76.4,26797.0,Francisco Medina Luna,10.3445635,2.0,Low Pass,72.4,67.4,Other,
659,1,18,9,30,Rayo Vallecano,Pass,37,From Free Kick,26797.0,Francisco Medina Luna,19.0,Center Attacking Midfield,77.8,72.5,7900.0,Tiago Manuel Dias Correia,13.3240385,2.0,Low Pass,91.1,71.7,Right Foot,Incomplete
662,1,18,22,30,Rayo Vallecano,Pass,38,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,92.9,80.0,26848.0,Roberto Trashorras Gayoso,18.444782,2.0,Low Pass,109.0,71.0,,
676,1,18,36,30,Rayo Vallecano,Pass,38,From Throw In,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,59.3,64.2,11539.0,Adrián Embarba Blázquez,26.51377,2.0,Low Pass,82.0,50.5,Right Foot,
689,1,18,46,30,Rayo Vallecano,Pass,40,Regular Play,6743.0,Manuel Rolando Iturra Urrutia,13.0,Right Center Midfield,20.1,27.8,6713.0,Diego Javier Llorente Ríos,30.178303,1.0,Ground Pass,43.3,8.5,Right Foot,
693,1,18,52,30,Rayo Vallecano,Pass,40,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,62.1,8.8,26690.0,Alberto Mateus Contreiras Gonçalves,56.305683,1.0,Ground Pass,118.4,8.0,Right Foot,
713,1,19,25,30,Rayo Vallecano,Pass,42,Regular Play,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,55.3,15.0,18404.0,José Ángel Crespo Rincón,19.204426,1.0,Ground Pass,36.2,17.0,Right Foot,
717,1,19,28,30,Rayo Vallecano,Pass,42,Regular Play,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,27.5,17.0,24255.0,Juan Carlos Martín Corral,25.397047,1.0,Ground Pass,9.0,34.4,Right Foot,
721,1,19,31,30,Rayo Vallecano,Pass,42,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.9,33.9,6743.0,Manuel Rolando Iturra Urrutia,14.068404,1.0,Ground Pass,21.5,37.5,Right Foot,
725,1,19,34,30,Rayo Vallecano,Pass,42,Regular Play,6743.0,Manuel Rolando Iturra Urrutia,13.0,Right Center Midfield,22.1,45.5,26797.0,Francisco Medina Luna,26.02787,1.0,Ground Pass,43.3,60.6,Right Foot,
729,1,19,35,30,Rayo Vallecano,Pass,42,Regular Play,26797.0,Francisco Medina Luna,19.0,Center Attacking Midfield,42.3,65.1,7900.0,Tiago Manuel Dias Correia,17.224691,1.0,Ground Pass,55.3,76.4,Left Foot,
