index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2908,2,81,39,30,Rayo Vallecano,Pass,165,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,74.9,14.1,7900.0,Tiago Manuel Dias Correia,12.564235,1.0,Ground Pass,81.8,3.6,Right Foot,
2911,2,81,42,30,Rayo Vallecano,Pass,165,From Free Kick,7900,Tiago Manuel Dias Correia,6,Left Back,85.2,6.4,,,30.691366,3.0,High Pass,106.6,28.4,Right Foot,Incomplete
2920,2,81,53,30,Rayo Vallecano,Pass,165,From Free Kick,6713,Diego Javier Llorente Ríos,3,Right Center Back,59.1,26.2,24138.0,Joaquín José Marín Ruiz,13.060245,2.0,Low Pass,55.0,38.6,,
2929,2,82,40,30,Rayo Vallecano,Pass,166,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,39.0,54.3,6914.0,Roberto Román Triguero,34.929214,1.0,Ground Pass,32.4,20.0,Right Foot,
2931,2,82,44,30,Rayo Vallecano,Pass,166,From Free Kick,6914,Roberto Román Triguero,5,Left Center Back,40.3,18.8,7900.0,Tiago Manuel Dias Correia,27.183083,1.0,Ground Pass,62.7,3.4,Right Foot,
2933,2,82,46,30,Rayo Vallecano,Pass,166,From Free Kick,7900,Tiago Manuel Dias Correia,6,Left Back,64.2,4.0,6914.0,Roberto Román Triguero,16.101242,1.0,Ground Pass,48.8,8.7,Right Foot,
2936,2,82,50,30,Rayo Vallecano,Pass,166,From Free Kick,6914,Roberto Román Triguero,5,Left Center Back,50.1,7.6,6713.0,Diego Javier Llorente Ríos,25.7,1.0,Ground Pass,50.1,33.3,Right Foot,
2939,2,82,53,30,Rayo Vallecano,Pass,166,From Free Kick,6713,Diego Javier Llorente Ríos,3,Right Center Back,53.7,37.2,26848.0,Roberto Trashorras Gayoso,16.924833,1.0,Ground Pass,57.0,53.8,Right Foot,
2942,2,82,56,30,Rayo Vallecano,Pass,166,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,64.7,64.3,11539.0,Adrián Embarba Blázquez,18.143044,1.0,Ground Pass,81.6,70.9,Right Foot,
2946,2,82,59,30,Rayo Vallecano,Pass,166,From Free Kick,11539,Adrián Embarba Blázquez,17,Right Wing,90.8,68.6,11542.0,Javier Guerra Rodríguez,15.741982,3.0,High Pass,97.8,54.5,Right Foot,Incomplete
2951,2,83,20,30,Rayo Vallecano,Pass,167,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,77.7,54.1,6914.0,Roberto Román Triguero,34.91733,3.0,High Pass,112.6,53.0,Right Foot,
2953,2,83,23,30,Rayo Vallecano,Pass,167,From Free Kick,6914,Roberto Román Triguero,5,Left Center Back,112.6,52.6,,,10.296116,2.0,Low Pass,110.6,42.5,Head,Incomplete
