index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
42,1,0,55,30,Rayo Vallecano,Pass,4,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,35.9,77.0,6713.0,Diego Javier Llorente Ríos,14.524806,1.0,Ground Pass,25.0,67.4,Right Foot,
46,1,0,57,30,Rayo Vallecano,Pass,4,From Throw In,6713,Diego Javier Llorente Ríos,3,Right Center Back,24.8,67.5,24255.0,Juan Carlos Martín Corral,31.458704,1.0,Ground Pass,4.7,43.3,Left Foot,
50,1,0,59,30,Rayo Vallecano,Pass,4,From Throw In,24255,Juan Carlos Martín Corral,1,Goalkeeper,6.3,45.8,6713.0,Diego Javier Llorente Ríos,25.616402,1.0,Ground Pass,10.9,71.0,Right Foot,
59,1,1,17,30,Rayo Vallecano,Pass,5,From Throw In,6914,Roberto Román Triguero,2,Right Back,15.0,80.0,26848.0,Roberto Trashorras Gayoso,18.377432,3.0,High Pass,32.3,73.8,,
62,1,1,18,30,Rayo Vallecano,Pass,5,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,32.6,74.0,6914.0,Roberto Román Triguero,6.708204,2.0,Low Pass,26.6,77.0,,
65,1,1,20,30,Rayo Vallecano,Pass,5,From Throw In,6914,Roberto Román Triguero,2,Right Back,26.6,77.0,,,48.289234,3.0,High Pass,72.3,61.4,Right Foot,Incomplete
71,1,1,29,30,Rayo Vallecano,Pass,5,From Throw In,6713,Diego Javier Llorente Ríos,3,Right Center Back,39.6,56.6,24255.0,Juan Carlos Martín Corral,28.790276,1.0,Ground Pass,15.8,40.4,Right Foot,
74,1,1,34,30,Rayo Vallecano,Pass,5,From Throw In,24255,Juan Carlos Martín Corral,1,Goalkeeper,16.4,40.9,6713.0,Diego Javier Llorente Ríos,23.862314,1.0,Ground Pass,25.4,63.0,Left Foot,
77,1,1,40,30,Rayo Vallecano,Pass,5,From Throw In,6713,Diego Javier Llorente Ríos,3,Right Center Back,49.3,73.4,,,60.808224,3.0,High Pass,110.1,72.4,Right Foot,Incomplete
80,1,2,13,30,Rayo Vallecano,Pass,6,From Corner,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,120.0,80.0,,,31.918804,3.0,High Pass,112.0,49.1,Right Foot,Incomplete
109,1,2,43,30,Rayo Vallecano,Pass,9,Regular Play,11543,José Antonio Dorado Ramírez,5,Left Center Back,48.4,29.3,11298.0,José Ignacio Martínez García,10.043903,2.0,Low Pass,46.2,19.5,Other,
112,1,2,45,30,Rayo Vallecano,Pass,9,Regular Play,11298,José Ignacio Martínez García,6,Left Back,46.3,19.9,7900.0,Tiago Manuel Dias Correia,22.489109,2.0,Low Pass,68.7,17.9,Left Foot,
115,1,2,47,30,Rayo Vallecano,Pass,9,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,68.9,17.9,6852.0,Jozabed Sánchez Ruiz,6.6910386,1.0,Ground Pass,62.3,19.0,Right Foot,
159,1,3,46,30,Rayo Vallecano,Pass,11,From Throw In,6914,Roberto Román Triguero,2,Right Back,64.7,80.0,11542.0,Javier Guerra Rodríguez,17.123083,3.0,High Pass,80.5,73.4,,
180,1,4,10,30,Rayo Vallecano,Pass,13,From Throw In,6914,Roberto Román Triguero,2,Right Back,57.7,80.0,6852.0,Jozabed Sánchez Ruiz,14.771933,2.0,Low Pass,62.7,66.1,,
184,1,4,12,30,Rayo Vallecano,Pass,13,From Throw In,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,64.1,66.4,11542.0,Javier Guerra Rodríguez,37.21626,3.0,High Pass,101.3,67.5,Right Foot,Incomplete
194,1,4,44,30,Rayo Vallecano,Pass,15,Regular Play,6914,Roberto Román Triguero,2,Right Back,35.6,71.3,11539.0,Adrián Embarba Blázquez,6.5253353,3.0,High Pass,41.9,69.6,,
198,1,4,46,30,Rayo Vallecano,Pass,15,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,40.0,68.6,26848.0,Roberto Trashorras Gayoso,4.967897,2.0,Low Pass,43.2,64.8,Right Foot,
200,1,4,46,30,Rayo Vallecano,Pass,15,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,43.2,64.8,11539.0,Adrián Embarba Blázquez,7.0092797,2.0,Low Pass,44.9,71.6,Head,Incomplete
220,1,5,1,30,Rayo Vallecano,Pass,17,Regular Play,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,110.3,8.6,7900.0,Tiago Manuel Dias Correia,13.0,1.0,Ground Pass,98.3,3.6,Right Foot,
223,1,5,5,30,Rayo Vallecano,Pass,17,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,100.2,14.8,26848.0,Roberto Trashorras Gayoso,11.896638,1.0,Ground Pass,95.0,25.5,Right Foot,
226,1,5,6,30,Rayo Vallecano,Pass,17,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,95.0,25.5,7900.0,Tiago Manuel Dias Correia,7.6,3.0,High Pass,102.6,25.5,Left Foot,Incomplete
233,1,5,41,30,Rayo Vallecano,Pass,18,From Corner,11539,Adrián Embarba Blázquez,17,Right Wing,120.0,80.0,11542.0,Javier Guerra Rodríguez,33.159313,3.0,High Pass,112.5,47.7,Right Foot,
249,1,6,19,30,Rayo Vallecano,Pass,20,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,61.3,65.0,26848.0,Roberto Trashorras Gayoso,10.673331,1.0,Ground Pass,58.9,54.6,Right Foot,
253,1,6,21,30,Rayo Vallecano,Pass,20,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,60.7,59.2,6914.0,Roberto Román Triguero,16.155495,1.0,Ground Pass,56.5,74.8,Right Foot,
256,1,6,22,30,Rayo Vallecano,Pass,20,Regular Play,6914,Roberto Román Triguero,2,Right Back,56.5,74.8,26848.0,Roberto Trashorras Gayoso,20.796635,1.0,Ground Pass,77.0,71.3,Right Foot,Incomplete
275,1,7,8,30,Rayo Vallecano,Pass,23,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,43.8,28.6,26607.0,José Raúl Baena Urdiales,5.6089215,2.0,Low Pass,49.3,27.5,Other,
279,1,7,10,30,Rayo Vallecano,Pass,23,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,49.0,28.1,11542.0,Javier Guerra Rodríguez,18.146349,3.0,High Pass,66.7,32.1,Right Foot,
283,1,7,13,30,Rayo Vallecano,Pass,23,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,69.6,26.1,6852.0,Jozabed Sánchez Ruiz,6.293648,2.0,Low Pass,65.1,21.7,Right Foot,
286,1,7,15,30,Rayo Vallecano,Pass,23,Regular Play,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,66.0,20.3,7900.0,Tiago Manuel Dias Correia,14.579781,1.0,Ground Pass,70.4,6.4,Right Foot,
290,1,7,21,30,Rayo Vallecano,Pass,23,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,106.5,4.0,,,57.969994,3.0,High Pass,119.9,60.4,Left Foot,Out
297,1,7,54,30,Rayo Vallecano,Pass,25,Regular Play,11543,José Antonio Dorado Ramírez,5,Left Center Back,35.9,59.2,11539.0,Adrián Embarba Blázquez,14.96262,3.0,High Pass,50.7,61.4,,
299,1,7,56,30,Rayo Vallecano,Pass,25,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,50.7,61.4,6852.0,Jozabed Sánchez Ruiz,8.5440035,3.0,High Pass,58.9,59.0,Head,
301,1,7,57,30,Rayo Vallecano,Pass,25,Regular Play,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,58.9,59.0,11539.0,Adrián Embarba Blázquez,4.2190046,2.0,Low Pass,55.3,61.2,Head,
304,1,7,58,30,Rayo Vallecano,Pass,25,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,55.3,61.2,11542.0,Javier Guerra Rodríguez,27.714617,3.0,High Pass,78.0,45.3,Right Foot,Incomplete
311,1,8,2,30,Rayo Vallecano,Pass,25,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,64.1,45.8,7900.0,Tiago Manuel Dias Correia,44.881733,3.0,High Pass,87.0,7.2,Right Foot,Incomplete
315,1,8,14,30,Rayo Vallecano,Pass,26,From Throw In,11298,José Ignacio Martínez García,6,Left Back,80.7,0.1,11542.0,Javier Guerra Rodríguez,9.617692,2.0,Low Pass,87.4,7.0,,
319,1,8,16,30,Rayo Vallecano,Pass,26,From Throw In,11542,Javier Guerra Rodríguez,23,Center Forward,86.2,6.1,26848.0,Roberto Trashorras Gayoso,6.4,1.0,Ground Pass,92.6,6.1,Right Foot,
322,1,8,16,30,Rayo Vallecano,Pass,26,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,92.6,8.2,11542.0,Javier Guerra Rodríguez,5.2201533,1.0,Ground Pass,89.5,12.4,Right Foot,Incomplete
335,1,8,57,30,Rayo Vallecano,Pass,29,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,6.0,36.0,11543.0,José Antonio Dorado Ramírez,23.116444,1.0,Ground Pass,13.4,14.1,Right Foot,
338,1,9,1,30,Rayo Vallecano,Pass,29,From Goal Kick,11543,José Antonio Dorado Ramírez,5,Left Center Back,15.4,3.4,7900.0,Tiago Manuel Dias Correia,36.101246,3.0,High Pass,51.5,3.1,Left Foot,
340,1,9,3,30,Rayo Vallecano,Pass,29,From Goal Kick,7900,Tiago Manuel Dias Correia,21,Left Wing,51.5,2.8,11542.0,Javier Guerra Rodríguez,14.090068,2.0,Low Pass,63.3,10.5,Head,
347,1,9,7,30,Rayo Vallecano,Pass,29,From Goal Kick,11542,Javier Guerra Rodríguez,23,Center Forward,54.5,9.1,11298.0,José Ignacio Martínez García,6.789698,1.0,Ground Pass,49.8,14.0,Right Foot,
351,1,9,10,30,Rayo Vallecano,Pass,29,From Goal Kick,11298,José Ignacio Martínez García,6,Left Back,50.9,18.4,11542.0,Javier Guerra Rodríguez,35.49831,3.0,High Pass,78.6,40.6,Right Foot,
377,1,9,31,30,Rayo Vallecano,Pass,31,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,66.0,16.0,26848.0,Roberto Trashorras Gayoso,10.210778,1.0,Ground Pass,56.1,18.5,Right Foot,
383,1,9,48,30,Rayo Vallecano,Pass,32,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,53.6,20.7,11298.0,José Ignacio Martínez García,22.943844,2.0,Low Pass,67.7,2.6,Right Foot,
387,1,9,51,30,Rayo Vallecano,Pass,32,From Free Kick,11298,José Ignacio Martínez García,6,Left Back,68.1,2.6,26607.0,José Raúl Baena Urdiales,14.220057,1.0,Ground Pass,54.2,5.6,Left Foot,
390,1,9,54,30,Rayo Vallecano,Pass,32,From Free Kick,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,53.9,7.4,11543.0,José Antonio Dorado Ramírez,28.12561,1.0,Ground Pass,38.6,31.0,Right Foot,
393,1,9,58,30,Rayo Vallecano,Pass,32,From Free Kick,11543,José Antonio Dorado Ramírez,5,Left Center Back,41.0,37.6,6713.0,Diego Javier Llorente Ríos,26.146702,1.0,Ground Pass,50.9,61.8,Right Foot,
397,1,10,1,30,Rayo Vallecano,Pass,32,From Free Kick,6713,Diego Javier Llorente Ríos,3,Right Center Back,55.3,69.9,11539.0,Adrián Embarba Blázquez,33.572163,1.0,Ground Pass,88.8,72.1,Right Foot,
401,1,10,3,30,Rayo Vallecano,Pass,32,From Free Kick,11539,Adrián Embarba Blázquez,17,Right Wing,87.4,71.3,11542.0,Javier Guerra Rodríguez,11.761377,1.0,Ground Pass,88.6,59.6,Left Foot,Incomplete
406,1,10,6,30,Rayo Vallecano,Pass,32,From Free Kick,6914,Roberto Román Triguero,2,Right Back,63.5,68.6,26848.0,Roberto Trashorras Gayoso,7.4330344,2.0,Low Pass,66.0,61.6,Other,
426,1,10,21,30,Rayo Vallecano,Pass,35,From Keeper,24255,Juan Carlos Martín Corral,1,Goalkeeper,14.2,33.7,11539.0,Adrián Embarba Blázquez,34.589737,2.0,Low Pass,38.0,58.8,Keeper Arm,
428,1,10,23,30,Rayo Vallecano,Pass,36,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,38.6,58.8,6914.0,Roberto Román Triguero,20.847063,1.0,Ground Pass,22.8,72.4,Right Foot,
430,1,10,27,30,Rayo Vallecano,Pass,37,Regular Play,6914,Roberto Román Triguero,2,Right Back,32.2,74.0,26848.0,Roberto Trashorras Gayoso,8.786353,1.0,Ground Pass,38.0,67.4,Right Foot,
433,1,10,31,30,Rayo Vallecano,Pass,38,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,43.3,67.8,26607.0,José Raúl Baena Urdiales,31.964043,1.0,Ground Pass,32.0,37.9,Right Foot,
436,1,10,34,30,Rayo Vallecano,Pass,39,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,34.4,35.9,11298.0,José Ignacio Martínez García,29.678612,1.0,Ground Pass,46.5,8.8,Right Foot,
439,1,10,37,30,Rayo Vallecano,Pass,40,Regular Play,11298,José Ignacio Martínez García,6,Left Back,51.5,10.5,7900.0,Tiago Manuel Dias Correia,11.101802,1.0,Ground Pass,58.0,1.5,Left Foot,
442,1,10,38,30,Rayo Vallecano,Pass,41,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,58.0,1.5,11543.0,José Antonio Dorado Ramírez,19.542006,1.0,Ground Pass,42.2,13.0,Right Foot,
445,1,10,42,30,Rayo Vallecano,Pass,42,Regular Play,11543,José Antonio Dorado Ramírez,5,Left Center Back,44.6,13.3,11542.0,Javier Guerra Rodríguez,25.121305,1.0,Ground Pass,63.8,29.5,Left Foot,
452,1,11,15,30,Rayo Vallecano,Pass,43,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,73.3,27.7,6713.0,Diego Javier Llorente Ríos,41.017315,1.0,Ground Pass,76.4,68.6,Right Foot,
455,1,11,19,30,Rayo Vallecano,Pass,43,From Free Kick,6713,Diego Javier Llorente Ríos,3,Right Center Back,84.4,69.6,,,42.568768,3.0,High Pass,114.7,39.7,Right Foot,Incomplete
475,1,11,58,30,Rayo Vallecano,Pass,46,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,15.0,35.3,6713.0,Diego Javier Llorente Ríos,33.83785,1.0,Ground Pass,25.4,67.5,Right Foot,
478,1,12,2,30,Rayo Vallecano,Pass,46,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,26.0,68.3,26848.0,Roberto Trashorras Gayoso,13.978555,1.0,Ground Pass,30.6,55.1,Right Foot,
481,1,12,6,30,Rayo Vallecano,Pass,46,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,32.0,54.8,11543.0,José Antonio Dorado Ramírez,41.088806,1.0,Ground Pass,40.5,14.6,Right Foot,
485,1,12,11,30,Rayo Vallecano,Pass,46,Regular Play,11543,José Antonio Dorado Ramírez,5,Left Center Back,57.5,4.5,11542.0,Javier Guerra Rodríguez,10.245975,1.0,Ground Pass,66.8,8.8,Left Foot,Unknown
490,1,12,46,30,Rayo Vallecano,Pass,47,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,69.5,8.9,7900.0,Tiago Manuel Dias Correia,15.352524,1.0,Ground Pass,84.4,12.6,Right Foot,
493,1,12,47,30,Rayo Vallecano,Pass,47,From Free Kick,7900,Tiago Manuel Dias Correia,21,Left Wing,84.4,12.7,26848.0,Roberto Trashorras Gayoso,13.72953,1.0,Ground Pass,70.9,10.2,Right Foot,
497,1,12,49,30,Rayo Vallecano,Pass,47,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,68.2,10.8,11543.0,José Antonio Dorado Ramírez,21.922134,1.0,Ground Pass,52.5,26.1,Right Foot,
502,1,12,58,30,Rayo Vallecano,Pass,47,From Free Kick,11543,José Antonio Dorado Ramírez,5,Left Center Back,76.3,38.2,26848.0,Roberto Trashorras Gayoso,14.1014185,1.0,Ground Pass,64.9,29.9,Right Foot,
505,1,13,1,30,Rayo Vallecano,Pass,47,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,66.8,29.3,11298.0,José Ignacio Martínez García,34.34312,3.0,High Pass,88.4,2.6,Right Foot,
508,1,13,4,30,Rayo Vallecano,Pass,47,From Free Kick,11298,José Ignacio Martínez García,6,Left Back,88.2,4.0,,,29.30802,1.0,Ground Pass,99.6,31.0,Left Foot,Incomplete
515,1,13,14,30,Rayo Vallecano,Pass,48,Regular Play,11543,José Antonio Dorado Ramírez,5,Left Center Back,41.6,29.3,26848.0,Roberto Trashorras Gayoso,20.0,2.0,Low Pass,60.8,34.9,Head,
517,1,13,15,30,Rayo Vallecano,Pass,48,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,60.7,34.9,6713.0,Diego Javier Llorente Ríos,16.39756,3.0,High Pass,46.5,43.1,Left Foot,
520,1,13,19,30,Rayo Vallecano,Pass,48,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,38.1,47.4,24255.0,Juan Carlos Martín Corral,23.303432,1.0,Ground Pass,14.8,47.0,Left Foot,
524,1,13,21,30,Rayo Vallecano,Pass,48,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,14.7,48.5,6914.0,Roberto Román Triguero,41.686928,3.0,High Pass,54.5,60.9,Right Foot,Incomplete
530,1,13,29,30,Rayo Vallecano,Pass,48,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,46.0,53.0,6713.0,Diego Javier Llorente Ríos,11.6456,1.0,Ground Pass,41.9,63.9,Right Foot,
533,1,13,31,30,Rayo Vallecano,Pass,48,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,43.2,64.2,6852.0,Jozabed Sánchez Ruiz,21.15585,1.0,Ground Pass,63.3,57.6,Right Foot,
537,1,13,34,30,Rayo Vallecano,Pass,48,Regular Play,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,68.9,58.6,11539.0,Adrián Embarba Blázquez,24.25469,1.0,Ground Pass,86.2,75.6,Right Foot,
540,1,13,38,30,Rayo Vallecano,Pass,48,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,99.0,68.0,6914.0,Roberto Román Triguero,12.248265,1.0,Ground Pass,111.1,69.9,Right Foot,
543,1,13,39,30,Rayo Vallecano,Pass,48,Regular Play,6914,Roberto Román Triguero,2,Right Back,112.0,70.2,,,5.408327,2.0,Low Pass,112.3,64.8,Right Foot,Incomplete
545,1,14,1,30,Rayo Vallecano,Pass,49,From Corner,11539,Adrián Embarba Blázquez,17,Right Wing,120.0,80.0,,,35.749825,2.0,Low Pass,111.4,45.3,Right Foot,Incomplete
547,1,14,5,30,Rayo Vallecano,Pass,49,From Corner,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,93.4,58.6,11539.0,Adrián Embarba Blázquez,19.181501,2.0,Low Pass,105.1,73.8,Head,
550,1,14,10,30,Rayo Vallecano,Pass,49,From Corner,11539,Adrián Embarba Blázquez,17,Right Wing,113.1,71.9,,,32.313,3.0,High Pass,115.8,39.7,Right Foot,Incomplete
586,1,15,7,30,Rayo Vallecano,Pass,53,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,7.4,60.8,11542.0,Javier Guerra Rodríguez,50.658268,3.0,High Pass,57.5,68.3,Right Foot,
593,1,15,31,30,Rayo Vallecano,Pass,54,From Throw In,6914,Roberto Román Triguero,2,Right Back,53.3,80.0,11542.0,Javier Guerra Rodríguez,15.6425705,3.0,High Pass,66.3,71.3,,Unknown
597,1,15,56,30,Rayo Vallecano,Pass,55,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,71.5,70.5,11542.0,Javier Guerra Rodríguez,48.598972,3.0,High Pass,120.0,67.4,Right Foot,Out
604,1,16,32,30,Rayo Vallecano,Pass,57,Regular Play,6914,Roberto Román Triguero,2,Right Back,44.1,60.8,11539.0,Adrián Embarba Blázquez,15.82024,2.0,Low Pass,59.9,61.6,Head,
606,1,16,33,30,Rayo Vallecano,Pass,57,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,59.9,61.6,6852.0,Jozabed Sánchez Ruiz,13.576818,3.0,High Pass,72.6,56.8,Head,
609,1,16,34,30,Rayo Vallecano,Pass,57,Regular Play,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,72.6,56.8,11542.0,Javier Guerra Rodríguez,3.3615472,2.0,Low Pass,69.5,58.1,Other,
622,1,16,41,30,Rayo Vallecano,Pass,57,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,83.2,50.0,7900.0,Tiago Manuel Dias Correia,35.275486,1.0,Ground Pass,92.6,16.0,Right Foot,
626,1,16,46,30,Rayo Vallecano,Pass,57,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,91.2,18.4,26607.0,José Raúl Baena Urdiales,15.301307,1.0,Ground Pass,77.0,24.1,Right Foot,
629,1,16,48,30,Rayo Vallecano,Pass,57,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,77.5,24.3,,,28.084515,1.0,Ground Pass,83.2,51.8,Right Foot,Incomplete
652,1,17,30,30,Rayo Vallecano,Pass,60,From Keeper,24255,Juan Carlos Martín Corral,1,Goalkeeper,11.7,39.3,26848.0,Roberto Trashorras Gayoso,36.85919,1.0,Ground Pass,44.3,22.1,Keeper Arm,
654,1,17,34,30,Rayo Vallecano,Pass,61,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,43.5,19.8,7900.0,Tiago Manuel Dias Correia,15.239751,1.0,Ground Pass,58.7,20.9,Right Foot,
658,1,17,35,30,Rayo Vallecano,Pass,62,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,60.8,19.5,11542.0,Javier Guerra Rodríguez,36.739624,3.0,High Pass,92.0,0.1,Left Foot,Out
668,1,17,55,30,Rayo Vallecano,Pass,64,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,49.3,23.1,26848.0,Roberto Trashorras Gayoso,10.071743,1.0,Ground Pass,59.3,24.3,Left Foot,
675,1,18,16,30,Rayo Vallecano,Pass,65,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,62.1,37.1,11543.0,José Antonio Dorado Ramírez,17.940178,1.0,Ground Pass,63.3,19.2,Right Foot,
678,1,18,18,30,Rayo Vallecano,Pass,65,From Free Kick,11543,José Antonio Dorado Ramírez,5,Left Center Back,68.2,17.9,7900.0,Tiago Manuel Dias Correia,7.653104,1.0,Ground Pass,75.8,17.0,Left Foot,
681,1,18,19,30,Rayo Vallecano,Pass,65,From Free Kick,7900,Tiago Manuel Dias Correia,21,Left Wing,75.6,17.1,26848.0,Roberto Trashorras Gayoso,14.534098,1.0,Ground Pass,67.4,29.1,Right Foot,
684,1,18,21,30,Rayo Vallecano,Pass,65,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,69.3,31.1,11539.0,Adrián Embarba Blázquez,47.6892,3.0,High Pass,101.8,66.0,Right Foot,Incomplete
691,1,18,27,30,Rayo Vallecano,Pass,65,From Free Kick,6914,Roberto Román Triguero,2,Right Back,91.8,63.6,26607.0,José Raúl Baena Urdiales,13.209466,1.0,Ground Pass,78.6,63.1,Right Foot,
694,1,18,30,30,Rayo Vallecano,Pass,65,From Free Kick,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,71.7,63.6,26848.0,Roberto Trashorras Gayoso,16.886978,1.0,Ground Pass,74.8,47.0,Left Foot,
697,1,18,32,30,Rayo Vallecano,Pass,65,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,75.3,40.4,11298.0,José Ignacio Martínez García,41.253483,3.0,High Pass,107.0,14.0,Right Foot,
700,1,18,34,30,Rayo Vallecano,Pass,65,From Free Kick,11298,José Ignacio Martínez García,6,Left Back,107.0,14.0,,,23.104328,3.0,High Pass,120.0,33.1,Left Foot,Out
707,1,19,5,30,Rayo Vallecano,Pass,67,Regular Play,11543,José Antonio Dorado Ramírez,5,Left Center Back,33.0,37.3,26848.0,Roberto Trashorras Gayoso,17.46339,2.0,Low Pass,49.9,32.9,Right Foot,
709,1,19,6,30,Rayo Vallecano,Pass,67,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,49.2,32.7,26607.0,José Raúl Baena Urdiales,4.5177426,2.0,Low Pass,44.7,32.3,Right Foot,
713,1,19,7,30,Rayo Vallecano,Pass,67,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,45.2,32.3,,,2.2203603,1.0,Ground Pass,47.0,31.0,Right Foot,Incomplete
