index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3209,2,83,47,30,Rayo Vallecano,Pass,212,From Goal Kick,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,57.6,20.0,24255.0,Juan Carlos Martín Corral,35.739334,1.0,Ground Pass,22.7,27.7,Right Foot,
3212,2,83,51,30,Rayo Vallecano,Pass,212,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,20.0,30.3,11542.0,Javier Guerra Rodríguez,67.84718,3.0,High Pass,81.8,58.3,Right Foot,Incomplete
3294,2,85,46,30,Rayo Vallecano,Pass,218,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,16.0,Left Midfield,22.7,7.2,26690.0,Alberto Mateus Contreiras Gonçalves,16.668833,1.0,Ground Pass,36.6,16.4,Right Foot,
3296,2,85,46,30,Rayo Vallecano,Pass,218,Regular Play,26690.0,Alberto Mateus Contreiras Gonçalves,24.0,Left Center Forward,35.6,17.3,11542.0,Javier Guerra Rodríguez,14.094325,1.0,Ground Pass,48.4,23.2,Right Foot,
3299,2,85,48,30,Rayo Vallecano,Pass,218,Regular Play,11542.0,Javier Guerra Rodríguez,22.0,Right Center Forward,49.7,23.2,4711.0,Pablo Hernández Domínguez,41.408817,3.0,High Pass,46.7,64.5,Right Foot,
3303,2,85,56,30,Rayo Vallecano,Pass,218,Regular Play,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,69.8,72.7,26690.0,Alberto Mateus Contreiras Gonçalves,41.429096,1.0,Ground Pass,76.4,31.8,Right Foot,
3306,2,85,59,30,Rayo Vallecano,Pass,218,Regular Play,26690.0,Alberto Mateus Contreiras Gonçalves,24.0,Left Center Forward,77.7,35.7,26848.0,Roberto Trashorras Gayoso,13.388055,1.0,Ground Pass,64.7,38.9,Left Foot,
3309,2,86,1,30,Rayo Vallecano,Pass,218,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,64.9,38.2,6914.0,Roberto Román Triguero,26.774801,1.0,Ground Pass,62.9,11.5,Right Foot,
3312,2,86,3,30,Rayo Vallecano,Pass,218,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,62.9,11.5,26685.0,Nicolás Ladislao Fedor Flores,14.996666,1.0,Ground Pass,76.0,4.2,Right Foot,
3314,2,86,5,30,Rayo Vallecano,Pass,218,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,16.0,Left Midfield,76.6,5.1,6914.0,Roberto Román Triguero,12.773801,1.0,Ground Pass,64.0,7.2,Right Foot,
3317,2,86,7,30,Rayo Vallecano,Pass,218,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,64.0,9.1,26848.0,Roberto Trashorras Gayoso,9.990496,1.0,Ground Pass,57.4,16.6,Right Foot,
3321,2,86,10,30,Rayo Vallecano,Pass,218,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,62.3,21.8,6914.0,Roberto Román Triguero,18.209887,1.0,Ground Pass,62.9,3.6,Right Foot,
3324,2,86,12,30,Rayo Vallecano,Pass,218,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,61.9,5.7,6852.0,Jozabed Sánchez Ruiz,26.108427,1.0,Ground Pass,42.8,23.5,Right Foot,
3327,2,86,15,30,Rayo Vallecano,Pass,218,Regular Play,6852.0,Jozabed Sánchez Ruiz,3.0,Right Center Back,42.6,26.0,24255.0,Juan Carlos Martín Corral,32.13378,1.0,Ground Pass,12.3,36.7,Left Foot,
3330,2,86,19,30,Rayo Vallecano,Pass,218,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,12.9,37.8,6852.0,Jozabed Sánchez Ruiz,23.846174,1.0,Ground Pass,22.1,15.8,Right Foot,
3333,2,86,21,30,Rayo Vallecano,Pass,218,Regular Play,6852.0,Jozabed Sánchez Ruiz,3.0,Right Center Back,21.9,17.9,24255.0,Juan Carlos Martín Corral,17.348488,1.0,Ground Pass,9.0,29.5,Left Foot,
3336,2,86,24,30,Rayo Vallecano,Pass,218,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,10.3,30.3,6852.0,Jozabed Sánchez Ruiz,26.108427,1.0,Ground Pass,29.4,48.1,Left Foot,
3339,2,86,26,30,Rayo Vallecano,Pass,218,Regular Play,6852.0,Jozabed Sánchez Ruiz,3.0,Right Center Back,27.2,50.2,27144.0,Antonio Amaya Carazo,13.892444,1.0,Ground Pass,20.2,62.2,Right Foot,
3342,2,86,29,30,Rayo Vallecano,Pass,218,Regular Play,27144.0,Antonio Amaya Carazo,5.0,Left Center Back,20.4,66.5,24138.0,Joaquín José Marín Ruiz,17.54138,1.0,Ground Pass,37.3,71.2,Right Foot,
3345,2,86,30,30,Rayo Vallecano,Pass,218,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,37.3,71.2,4711.0,Pablo Hernández Domínguez,20.9571,1.0,Ground Pass,56.5,62.8,Right Foot,
3348,2,86,34,30,Rayo Vallecano,Pass,218,Regular Play,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,55.5,55.5,11542.0,Javier Guerra Rodríguez,16.512419,1.0,Ground Pass,63.4,41.0,Right Foot,
3351,2,86,36,30,Rayo Vallecano,Pass,218,Regular Play,11542.0,Javier Guerra Rodríguez,22.0,Right Center Forward,67.9,35.0,26685.0,Nicolás Ladislao Fedor Flores,38.122173,1.0,Ground Pass,91.8,5.3,Right Foot,
3354,2,86,40,30,Rayo Vallecano,Pass,218,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,16.0,Left Midfield,90.8,7.4,26690.0,Alberto Mateus Contreiras Gonçalves,42.576637,3.0,High Pass,110.2,45.3,Right Foot,Unknown
3405,2,89,31,30,Rayo Vallecano,Pass,222,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,6.0,36.0,26690.0,Alberto Mateus Contreiras Gonçalves,74.07139,3.0,High Pass,73.9,6.4,Right Foot,
3408,2,89,35,30,Rayo Vallecano,Pass,222,From Goal Kick,26690.0,Alberto Mateus Contreiras Gonçalves,24.0,Left Center Forward,73.0,7.8,,,8.372574,3.0,High Pass,80.3,11.9,,Incomplete
3425,2,90,21,30,Rayo Vallecano,Pass,225,From Free Kick,6914.0,Roberto Román Triguero,6.0,Left Back,75.8,4.9,6852.0,Jozabed Sánchez Ruiz,10.084146,1.0,Ground Pass,77.1,14.9,Left Foot,
3428,2,90,22,30,Rayo Vallecano,Pass,225,From Free Kick,6852.0,Jozabed Sánchez Ruiz,3.0,Right Center Back,77.1,15.1,6914.0,Roberto Román Triguero,9.780082,1.0,Ground Pass,79.8,5.7,Right Foot,
3434,2,90,42,30,Rayo Vallecano,Pass,226,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,94.8,0.1,26848.0,Roberto Trashorras Gayoso,13.370116,2.0,Low Pass,107.2,5.1,,
3446,2,91,10,30,Rayo Vallecano,Pass,228,Regular Play,26690.0,Alberto Mateus Contreiras Gonçalves,24.0,Left Center Forward,48.0,31.8,6852.0,Jozabed Sánchez Ruiz,15.259095,1.0,Ground Pass,33.0,34.6,Left Foot,
3450,2,91,12,30,Rayo Vallecano,Pass,228,Regular Play,6852.0,Jozabed Sánchez Ruiz,3.0,Right Center Back,31.7,33.7,4711.0,Pablo Hernández Domínguez,40.48271,3.0,High Pass,49.0,70.3,Right Foot,
3453,2,91,14,30,Rayo Vallecano,Pass,228,Regular Play,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,48.4,70.3,24138.0,Joaquín José Marín Ruiz,18.620687,2.0,Low Pass,33.6,59.0,Head,
3456,2,91,17,30,Rayo Vallecano,Pass,228,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,32.1,64.5,,,21.586338,1.0,Ground Pass,48.0,79.1,Right Foot,Out
3474,2,92,5,30,Rayo Vallecano,Pass,231,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,63.6,0.1,26685.0,Nicolás Ladislao Fedor Flores,20.684776,3.0,High Pass,83.1,7.0,,
3476,2,92,7,30,Rayo Vallecano,Pass,231,From Throw In,26685.0,Nicolás Ladislao Fedor Flores,16.0,Left Midfield,83.1,7.0,,,16.160755,3.0,High Pass,98.5,11.9,Head,Incomplete
3480,2,92,11,30,Rayo Vallecano,Pass,231,From Throw In,26685.0,Nicolás Ladislao Fedor Flores,16.0,Left Midfield,91.8,14.5,,,14.431216,2.0,Low Pass,105.3,19.6,Right Foot,Incomplete
3491,2,92,22,30,Rayo Vallecano,Pass,231,From Throw In,26685.0,Nicolás Ladislao Fedor Flores,16.0,Left Midfield,59.7,4.2,,,10.517129,1.0,Ground Pass,70.2,3.6,Right Foot,Incomplete
3511,2,93,48,30,Rayo Vallecano,Pass,234,From Free Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,13.1,45.5,,,72.91598,3.0,High Pass,84.6,59.8,Right Foot,Incomplete
3517,2,93,55,30,Rayo Vallecano,Pass,234,From Free Kick,27144.0,Antonio Amaya Carazo,5.0,Left Center Back,56.3,57.7,11542.0,Javier Guerra Rodríguez,28.458567,2.0,Low Pass,84.6,60.7,Right Foot,
3534,2,94,8,30,Rayo Vallecano,Pass,236,Regular Play,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,31.1,51.9,26848.0,Roberto Trashorras Gayoso,14.001429,2.0,Low Pass,40.9,41.9,Head,
3538,2,94,10,30,Rayo Vallecano,Pass,236,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,33.4,48.7,6713.0,Diego Javier Llorente Ríos,13.944533,2.0,Low Pass,42.8,38.4,Right Foot,
3543,2,94,13,30,Rayo Vallecano,Pass,236,Regular Play,6852.0,Jozabed Sánchez Ruiz,3.0,Right Center Back,23.4,30.5,24255.0,Juan Carlos Martín Corral,19.382982,2.0,Low Pass,9.3,43.8,Head,
