index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1061,1,30,43,30,Rayo Vallecano,Pass,73,Regular Play,23761,Alhassane Bangoura,17,Right Wing,90.9,14.8,11542.0,Javier Guerra Rodríguez,7.2498274,1.0,Ground Pass,87.9,21.4,Right Foot,
1064,1,30,45,30,Rayo Vallecano,Pass,73,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,92.1,23.9,11539.0,Adrián Embarba Blázquez,11.388591,1.0,Ground Pass,88.8,34.8,Right Foot,
1077,1,32,6,30,Rayo Vallecano,Pass,76,From Goal Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,6.0,44.0,26848.0,Roberto Trashorras Gayoso,15.761345,1.0,Ground Pass,18.1,33.9,Right Foot,
1080,1,32,9,30,Rayo Vallecano,Pass,76,From Goal Kick,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,20.2,26.5,26222.0,José Eduardo Rosa Vale de Castro,21.250883,1.0,Ground Pass,13.6,6.3,Right Foot,
1084,1,32,13,30,Rayo Vallecano,Pass,76,From Goal Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,13.4,3.0,26848.0,Roberto Trashorras Gayoso,10.592922,1.0,Ground Pass,23.9,4.4,Left Foot,
1117,1,32,39,30,Rayo Vallecano,Pass,78,Regular Play,23761,Alhassane Bangoura,17,Right Wing,20.2,45.1,6852.0,Jozabed Sánchez Ruiz,18.146626,1.0,Ground Pass,33.9,33.2,Right Foot,
1125,1,32,48,30,Rayo Vallecano,Pass,78,Regular Play,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,40.1,16.6,10612.0,Yoel Rodríguez Oterino,31.852943,1.0,Ground Pass,12.0,31.6,Right Foot,
1128,1,32,51,30,Rayo Vallecano,Pass,78,Regular Play,10612,Yoel Rodríguez Oterino,1,Goalkeeper,10.8,35.7,6713.0,Diego Javier Llorente Ríos,18.470787,1.0,Ground Pass,18.9,52.3,Right Foot,
1132,1,32,53,30,Rayo Vallecano,Pass,78,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,20.9,54.2,26607.0,José Raúl Baena Urdiales,18.852057,1.0,Ground Pass,35.1,41.8,Right Foot,
1136,1,32,55,30,Rayo Vallecano,Pass,78,Regular Play,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,35.5,41.9,,,3.310589,1.0,Ground Pass,38.5,40.5,Right Foot,Incomplete
1162,1,33,35,30,Rayo Vallecano,Pass,80,From Goal Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,6.0,36.0,26222.0,José Eduardo Rosa Vale de Castro,17.847408,1.0,Ground Pass,14.3,20.2,Right Foot,
1168,1,33,40,30,Rayo Vallecano,Pass,80,From Goal Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,20.2,11.4,6914.0,Roberto Román Triguero,17.696327,1.0,Ground Pass,34.8,1.4,Right Foot,
1171,1,33,42,30,Rayo Vallecano,Pass,80,From Goal Kick,6914,Roberto Román Triguero,6,Left Back,35.1,1.4,26848.0,Roberto Trashorras Gayoso,14.605478,1.0,Ground Pass,49.7,1.8,Right Foot,
1175,1,33,47,30,Rayo Vallecano,Pass,80,From Goal Kick,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,55.5,1.4,23761.0,Alhassane Bangoura,9.642096,1.0,Ground Pass,65.1,2.3,Right Foot,
1211,1,35,22,30,Rayo Vallecano,Pass,84,From Goal Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,6.0,36.0,,,61.667656,3.0,High Pass,66.9,26.3,Right Foot,Incomplete
1214,1,35,27,30,Rayo Vallecano,Pass,84,From Goal Kick,24138,Joaquín José Marín Ruiz,2,Right Back,48.8,47.6,6713.0,Diego Javier Llorente Ríos,8.6977005,2.0,Low Pass,40.6,50.5,,
1218,1,35,31,30,Rayo Vallecano,Pass,84,From Goal Kick,6713,Diego Javier Llorente Ríos,3,Right Center Back,40.9,53.2,11539.0,Adrián Embarba Blázquez,30.555523,3.0,High Pass,70.9,59.0,Right Foot,Incomplete
1227,1,35,37,30,Rayo Vallecano,Pass,86,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,45.5,72.3,24138.0,Joaquín José Marín Ruiz,7.920227,2.0,Low Pass,52.7,69.0,Head,
1231,1,35,39,30,Rayo Vallecano,Pass,86,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,51.3,68.1,6713.0,Diego Javier Llorente Ríos,14.750255,1.0,Ground Pass,36.7,70.2,Right Foot,
1237,1,36,6,30,Rayo Vallecano,Pass,87,From Free Kick,6713,Diego Javier Llorente Ríos,3,Right Center Back,26.4,74.4,,,70.171005,3.0,High Pass,93.0,52.3,Right Foot,Incomplete
1239,1,36,10,30,Rayo Vallecano,Pass,87,From Free Kick,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,77.9,52.3,6852.0,Jozabed Sánchez Ruiz,17.235138,3.0,High Pass,83.5,36.0,Head,
1243,1,36,12,30,Rayo Vallecano,Pass,87,From Free Kick,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,77.6,32.3,6914.0,Roberto Román Triguero,22.790348,2.0,Low Pass,81.8,9.9,Right Foot,
1248,1,36,16,30,Rayo Vallecano,Pass,87,From Free Kick,6914,Roberto Román Triguero,6,Left Back,94.2,1.8,23761.0,Alhassane Bangoura,10.558883,1.0,Ground Pass,89.2,11.1,Left Foot,
1251,1,36,19,30,Rayo Vallecano,Pass,87,From Free Kick,23761,Alhassane Bangoura,17,Right Wing,88.5,14.8,11539.0,Adrián Embarba Blázquez,35.810753,2.0,Low Pass,98.1,49.3,Right Foot,
1255,1,36,22,30,Rayo Vallecano,Pass,87,From Free Kick,11539,Adrián Embarba Blázquez,21,Left Wing,96.4,45.3,11542.0,Javier Guerra Rodríguez,6.926038,1.0,Ground Pass,103.0,43.2,Left Foot,Pass Offside
1258,1,37,22,30,Rayo Vallecano,Pass,89,Regular Play,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,48.1,58.4,11542.0,Javier Guerra Rodríguez,19.81237,2.0,Low Pass,67.9,57.7,Left Foot,
1260,1,37,23,30,Rayo Vallecano,Pass,89,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,66.4,61.1,26607.0,José Raúl Baena Urdiales,9.202173,2.0,Low Pass,57.2,60.9,Right Foot,
1263,1,37,24,30,Rayo Vallecano,Pass,89,Regular Play,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,56.9,60.9,11542.0,Javier Guerra Rodríguez,12.571794,2.0,Low Pass,69.2,63.5,Right Foot,
1265,1,37,25,30,Rayo Vallecano,Pass,89,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,69.3,63.5,11539.0,Adrián Embarba Blázquez,17.984716,2.0,Low Pass,76.9,79.8,Head,Out
1276,1,37,51,30,Rayo Vallecano,Pass,91,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,56.4,80.0,11542.0,Javier Guerra Rodríguez,29.0429,3.0,High Pass,83.4,69.3,,
1278,1,37,53,30,Rayo Vallecano,Pass,91,From Throw In,11542,Javier Guerra Rodríguez,23,Center Forward,83.4,69.0,11539.0,Adrián Embarba Blázquez,24.274471,2.0,Low Pass,103.9,56.0,,Incomplete
1314,1,38,57,30,Rayo Vallecano,Pass,94,From Goal Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,6.0,36.0,26848.0,Roberto Trashorras Gayoso,23.101948,1.0,Ground Pass,20.1,17.7,Right Foot,
1316,1,38,59,30,Rayo Vallecano,Pass,94,From Goal Kick,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,23.4,17.7,26222.0,José Eduardo Rosa Vale de Castro,21.325102,1.0,Ground Pass,16.0,37.7,Right Foot,
1319,1,39,3,30,Rayo Vallecano,Pass,94,From Goal Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,19.7,47.7,6713.0,Diego Javier Llorente Ríos,22.10362,1.0,Ground Pass,20.1,69.8,Right Foot,
1322,1,39,8,30,Rayo Vallecano,Pass,94,From Goal Kick,6713,Diego Javier Llorente Ríos,3,Right Center Back,41.3,60.5,11539.0,Adrián Embarba Blázquez,20.106218,1.0,Ground Pass,54.8,75.4,Right Foot,
1325,1,39,12,30,Rayo Vallecano,Pass,94,From Goal Kick,11539,Adrián Embarba Blázquez,21,Left Wing,66.9,75.6,,,8.185964,2.0,Low Pass,74.3,72.1,Right Foot,Incomplete
1329,1,39,15,30,Rayo Vallecano,Pass,94,From Goal Kick,11539,Adrián Embarba Blázquez,21,Left Wing,68.5,50.9,23761.0,Alhassane Bangoura,51.16493,3.0,High Pass,74.6,0.1,Right Foot,Out
1356,1,40,24,30,Rayo Vallecano,Pass,98,From Goal Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,6.0,36.0,11542.0,Javier Guerra Rodríguez,60.861237,3.0,High Pass,65.5,23.2,Right Foot,
1358,1,40,27,30,Rayo Vallecano,Pass,98,From Goal Kick,11542,Javier Guerra Rodríguez,23,Center Forward,65.5,23.5,26848.0,Roberto Trashorras Gayoso,4.6572523,2.0,Low Pass,64.3,19.0,,Incomplete
1364,1,40,32,30,Rayo Vallecano,Pass,98,From Goal Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,43.9,20.7,26848.0,Roberto Trashorras Gayoso,25.821115,3.0,High Pass,62.7,3.0,Right Foot,
1368,1,40,35,30,Rayo Vallecano,Pass,98,From Goal Kick,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,62.5,2.7,6914.0,Roberto Román Triguero,9.1350975,1.0,Ground Pass,53.4,3.5,Right Foot,
1371,1,40,37,30,Rayo Vallecano,Pass,98,From Goal Kick,6914,Roberto Román Triguero,6,Left Back,54.6,4.1,26222.0,José Eduardo Rosa Vale de Castro,13.720058,1.0,Ground Pass,43.6,12.3,Right Foot,
1374,1,40,39,30,Rayo Vallecano,Pass,98,From Goal Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,43.0,12.7,26848.0,Roberto Trashorras Gayoso,14.526183,1.0,Ground Pass,55.5,5.3,Right Foot,Incomplete
1377,1,40,44,30,Rayo Vallecano,Pass,99,From Throw In,6914,Roberto Román Triguero,6,Left Back,53.6,0.1,26607.0,José Raúl Baena Urdiales,8.586617,2.0,Low Pass,55.8,8.4,,
1380,1,40,47,30,Rayo Vallecano,Pass,99,From Throw In,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,60.6,9.7,23761.0,Alhassane Bangoura,52.092224,3.0,High Pass,111.8,0.1,Right Foot,Out
1396,1,41,28,30,Rayo Vallecano,Pass,101,From Throw In,6914,Roberto Román Triguero,6,Left Back,74.7,0.1,23761.0,Alhassane Bangoura,6.621178,2.0,Low Pass,80.7,2.9,,
1399,1,41,29,30,Rayo Vallecano,Pass,101,From Throw In,23761,Alhassane Bangoura,17,Right Wing,80.7,2.9,26607.0,José Raúl Baena Urdiales,8.381527,1.0,Ground Pass,73.9,7.8,Right Foot,
1402,1,41,31,30,Rayo Vallecano,Pass,101,From Throw In,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,73.0,8.1,26222.0,José Eduardo Rosa Vale de Castro,18.768324,1.0,Ground Pass,54.3,9.7,Right Foot,
1405,1,41,35,30,Rayo Vallecano,Pass,101,From Throw In,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,54.6,7.7,,,54.81542,3.0,High Pass,107.9,20.5,Right Foot,Incomplete
1416,1,42,17,30,Rayo Vallecano,Pass,103,From Free Kick,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,55.9,72.2,,,57.1638,3.0,High Pass,103.2,40.1,Right Foot,Incomplete
1424,1,42,27,30,Rayo Vallecano,Pass,105,Regular Play,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,35.4,49.8,10612.0,Yoel Rodríguez Oterino,23.235533,1.0,Ground Pass,12.9,44.0,Left Foot,
1428,1,42,30,30,Rayo Vallecano,Pass,105,Regular Play,10612,Yoel Rodríguez Oterino,1,Goalkeeper,10.6,46.3,26222.0,José Eduardo Rosa Vale de Castro,17.029387,1.0,Ground Pass,23.6,35.3,Left Foot,
1430,1,42,32,30,Rayo Vallecano,Pass,105,Regular Play,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,21.8,36.0,6713.0,Diego Javier Llorente Ríos,29.449108,3.0,High Pass,15.2,64.7,Right Foot,
1440,1,43,6,30,Rayo Vallecano,Pass,106,From Free Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,18.0,57.7,6852.0,Jozabed Sánchez Ruiz,59.562572,3.0,High Pass,76.7,47.6,Right Foot,
1455,1,43,24,30,Rayo Vallecano,Pass,106,From Free Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,33.9,12.7,26848.0,Roberto Trashorras Gayoso,12.042009,1.0,Ground Pass,41.3,3.2,Right Foot,
1458,1,43,26,30,Rayo Vallecano,Pass,106,From Free Kick,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,49.4,2.3,23761.0,Alhassane Bangoura,36.101246,2.0,Low Pass,85.5,2.0,Right Foot,
1508,2,45,24,30,Rayo Vallecano,Pass,111,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,23.1,80.0,11542.0,Javier Guerra Rodríguez,21.717505,3.0,High Pass,44.5,76.3,,Incomplete
1513,2,45,27,30,Rayo Vallecano,Pass,111,From Throw In,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,38.8,73.3,26848.0,Roberto Trashorras Gayoso,5.4129477,2.0,Low Pass,43.7,71.0,,
1517,2,45,28,30,Rayo Vallecano,Pass,111,From Throw In,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,43.2,71.2,11542.0,Javier Guerra Rodríguez,10.866922,3.0,High Pass,53.7,74.0,Right Foot,Incomplete
1524,2,45,34,30,Rayo Vallecano,Pass,111,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,43.9,79.1,6852.0,Jozabed Sánchez Ruiz,25.906948,2.0,Low Pass,44.5,53.2,Head,
1527,2,45,36,30,Rayo Vallecano,Pass,111,From Throw In,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,46.7,49.8,26222.0,José Eduardo Rosa Vale de Castro,16.701197,1.0,Ground Pass,30.0,50.0,Right Foot,
1530,2,45,38,30,Rayo Vallecano,Pass,111,From Throw In,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,35.3,50.4,11539.0,Adrián Embarba Blázquez,47.810146,3.0,High Pass,78.3,29.5,Right Foot,Incomplete
1549,2,45,55,30,Rayo Vallecano,Pass,113,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,21.4,69.3,10612.0,Yoel Rodríguez Oterino,27.00463,1.0,Ground Pass,5.6,47.4,Left Foot,
1553,2,45,57,30,Rayo Vallecano,Pass,113,Regular Play,10612,Yoel Rodríguez Oterino,1,Goalkeeper,5.4,45.7,6914.0,Roberto Román Triguero,44.775997,3.0,High Pass,37.9,14.9,Left Foot,
1556,2,46,0,30,Rayo Vallecano,Pass,113,Regular Play,6914,Roberto Román Triguero,6,Left Back,37.9,14.9,11539.0,Adrián Embarba Blázquez,8.668333,3.0,High Pass,46.2,12.4,,
1558,2,46,1,30,Rayo Vallecano,Pass,113,Regular Play,11539,Adrián Embarba Blázquez,21,Left Wing,46.2,12.4,6852.0,Jozabed Sánchez Ruiz,12.030794,2.0,Low Pass,56.9,17.9,Head,
1576,2,46,30,30,Rayo Vallecano,Pass,115,From Free Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,49.9,14.7,11542.0,Javier Guerra Rodríguez,30.427784,3.0,High Pass,80.3,16.0,Right Foot,Incomplete
1608,2,47,13,30,Rayo Vallecano,Pass,118,From Throw In,23761,Alhassane Bangoura,17,Right Wing,110.6,80.0,26848.0,Roberto Trashorras Gayoso,5.60803,2.0,Low Pass,107.0,75.7,,
1612,2,47,14,30,Rayo Vallecano,Pass,118,From Throw In,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,111.5,73.7,23761.0,Alhassane Bangoura,4.119466,1.0,Ground Pass,111.9,77.8,Right Foot,
1615,2,47,15,30,Rayo Vallecano,Pass,118,From Throw In,23761,Alhassane Bangoura,17,Right Wing,110.8,78.0,24138.0,Joaquín José Marín Ruiz,13.761177,1.0,Ground Pass,97.2,75.9,Right Foot,
1618,2,47,20,30,Rayo Vallecano,Pass,118,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,92.0,74.4,26222.0,José Eduardo Rosa Vale de Castro,41.624992,1.0,Ground Pass,64.0,43.6,Right Foot,
1621,2,47,23,30,Rayo Vallecano,Pass,118,From Throw In,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,63.8,43.8,11539.0,Adrián Embarba Blázquez,35.58455,3.0,High Pass,93.3,23.9,Right Foot,Incomplete
1647,2,49,27,30,Rayo Vallecano,Pass,121,From Keeper,10612,Yoel Rodríguez Oterino,1,Goalkeeper,12.4,34.4,11539.0,Adrián Embarba Blázquez,69.13935,3.0,High Pass,74.3,65.2,Drop Kick,Incomplete
1665,2,49,50,30,Rayo Vallecano,Pass,123,From Free Kick,26848,Roberto Trashorras Gayoso,15,Left Center Midfield,57.6,77.2,,,62.61629,3.0,High Pass,120.0,72.0,Right Foot,Out
1684,2,50,41,30,Rayo Vallecano,Pass,125,Regular Play,11539,Adrián Embarba Blázquez,21,Left Wing,46.5,68.2,6852.0,Jozabed Sánchez Ruiz,36.365505,3.0,High Pass,82.4,62.4,Right Foot,
