index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2727,2,72,10,30,Rayo Vallecano,Pass,169,From Free Kick,24138,Joaquín José Marín Ruiz,2,Right Back,80.3,66.1,11542.0,Javier Guerra Rodríguez,2.6400757,1.0,Ground Pass,82.4,64.5,Right Foot,Incomplete
2737,2,72,16,30,Rayo Vallecano,Pass,169,From Free Kick,11542,Javier Guerra Rodríguez,23,Center Forward,97.0,55.1,6852.0,Jozabed Sánchez Ruiz,10.030454,1.0,Ground Pass,100.5,45.7,Right Foot,Incomplete
2818,2,74,16,30,Rayo Vallecano,Pass,173,Regular Play,10612,Yoel Rodríguez Oterino,1,Goalkeeper,8.5,45.3,26848.0,Roberto Trashorras Gayoso,24.42335,1.0,Ground Pass,20.8,66.4,Keeper Arm,
2820,2,74,18,30,Rayo Vallecano,Pass,173,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,28.1,70.3,7900.0,Tiago Manuel Dias Correia,14.319916,1.0,Ground Pass,42.2,67.8,Right Foot,
2825,2,74,51,30,Rayo Vallecano,Pass,174,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,39.7,80.0,26848.0,Roberto Trashorras Gayoso,21.356499,2.0,Low Pass,36.4,58.9,,
2827,2,74,52,30,Rayo Vallecano,Pass,174,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,36.4,58.9,,,20.241789,1.0,Ground Pass,35.1,79.1,Right Foot,Out
2836,2,75,13,30,Rayo Vallecano,Pass,176,From Goal Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,6.0,36.0,26848.0,Roberto Trashorras Gayoso,13.717872,1.0,Ground Pass,19.7,35.3,Right Foot,
2838,2,75,18,30,Rayo Vallecano,Pass,176,From Goal Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,19.7,35.1,26222.0,José Eduardo Rosa Vale de Castro,29.264313,1.0,Ground Pass,7.5,8.5,Right Foot,
2842,2,75,20,30,Rayo Vallecano,Pass,176,From Goal Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,7.9,6.6,6852.0,Jozabed Sánchez Ruiz,11.428036,1.0,Ground Pass,14.1,16.2,Right Foot,
2852,2,75,24,30,Rayo Vallecano,Pass,176,From Goal Kick,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,6.2,5.5,26848.0,Roberto Trashorras Gayoso,18.173882,1.0,Ground Pass,18.9,18.5,Left Foot,
2855,2,75,26,30,Rayo Vallecano,Pass,176,From Goal Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,19.5,17.2,6852.0,Jozabed Sánchez Ruiz,15.285614,1.0,Ground Pass,27.7,4.3,Right Foot,
2858,2,75,29,30,Rayo Vallecano,Pass,176,From Goal Kick,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,44.1,8.2,11542.0,Javier Guerra Rodríguez,3.3970575,1.0,Ground Pass,46.4,10.7,Right Foot,Incomplete
2861,2,75,44,30,Rayo Vallecano,Pass,177,From Throw In,11298,José Ignacio Martínez García,6,Left Back,54.1,0.1,26848.0,Roberto Trashorras Gayoso,15.566631,2.0,Low Pass,42.7,10.7,,
2864,2,75,49,30,Rayo Vallecano,Pass,177,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,63.7,11.6,11542.0,Javier Guerra Rodríguez,15.339492,1.0,Ground Pass,77.4,18.5,Right Foot,
2871,2,75,51,30,Rayo Vallecano,Pass,177,From Throw In,11542,Javier Guerra Rodríguez,23,Center Forward,72.8,14.9,26848.0,Roberto Trashorras Gayoso,13.705838,1.0,Ground Pass,64.9,3.7,Right Foot,
2875,2,75,57,30,Rayo Vallecano,Pass,177,From Throw In,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,64.9,3.2,6852.0,Jozabed Sánchez Ruiz,12.461541,1.0,Ground Pass,62.9,15.5,Right Foot,
2878,2,76,1,30,Rayo Vallecano,Pass,177,From Throw In,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,62.0,31.4,7900.0,Tiago Manuel Dias Correia,15.474172,1.0,Ground Pass,77.2,34.3,Right Foot,
2882,2,76,5,30,Rayo Vallecano,Pass,177,From Throw In,7900,Tiago Manuel Dias Correia,17,Right Wing,77.2,45.5,24138.0,Joaquín José Marín Ruiz,26.100767,1.0,Ground Pass,91.4,67.4,Right Foot,
2885,2,76,8,30,Rayo Vallecano,Pass,177,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,91.4,67.4,7900.0,Tiago Manuel Dias Correia,18.221416,1.0,Ground Pass,109.5,65.3,Right Foot,
2894,2,76,14,30,Rayo Vallecano,Pass,177,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,106.4,71.6,7900.0,Tiago Manuel Dias Correia,8.852683,2.0,Low Pass,108.5,63.0,Right Foot,
2898,2,76,17,30,Rayo Vallecano,Pass,177,From Throw In,7900,Tiago Manuel Dias Correia,17,Right Wing,114.7,59.7,,,17.747677,1.0,Ground Pass,116.0,42.0,Right Foot,Incomplete
2929,2,77,38,30,Rayo Vallecano,Pass,179,From Goal Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,6.0,36.0,,,35.174564,3.0,High Pass,41.0,39.5,Right Foot,Incomplete
