index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
132,1,3,34,30,Rayo Vallecano,Pass,13,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,45.5,74.6,26607.0,José Raúl Baena Urdiales,16.380781,1.0,Ground Pass,55.2,61.4,Right Foot,
139,1,3,38,30,Rayo Vallecano,Pass,13,Regular Play,27144,Antonio Amaya Carazo,5,Left Center Back,42.3,52.4,11542.0,Javier Guerra Rodríguez,27.404562,3.0,High Pass,67.4,41.4,Right Foot,
147,1,3,47,30,Rayo Vallecano,Pass,14,From Free Kick,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,68.1,51.5,11539.0,Adrián Embarba Blázquez,21.16908,1.0,Ground Pass,82.3,67.2,Right Foot,
156,1,4,2,30,Rayo Vallecano,Pass,14,From Free Kick,27144,Antonio Amaya Carazo,5,Left Center Back,39.8,34.4,6914.0,Roberto Román Triguero,36.378292,1.0,Ground Pass,53.5,68.1,Right Foot,
159,1,4,5,30,Rayo Vallecano,Pass,14,From Free Kick,6914,Roberto Román Triguero,2,Right Back,57.1,69.9,6852.0,Jozabed Sánchez Ruiz,16.299694,1.0,Ground Pass,73.3,68.1,Right Foot,
163,1,4,7,30,Rayo Vallecano,Pass,14,From Free Kick,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,73.3,67.6,11539.0,Adrián Embarba Blázquez,20.412006,2.0,Low Pass,92.9,73.3,Right Foot,
166,1,4,9,30,Rayo Vallecano,Pass,14,From Free Kick,11539,Adrián Embarba Blázquez,17,Right Wing,102.1,69.3,11542.0,Javier Guerra Rodríguez,22.177465,3.0,High Pass,104.9,47.3,Right Foot,Incomplete
170,1,4,13,30,Rayo Vallecano,Pass,14,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,89.0,56.3,,,14.045996,3.0,High Pass,96.3,44.3,,Incomplete
172,1,4,17,30,Rayo Vallecano,Pass,14,From Free Kick,11539,Adrián Embarba Blázquez,17,Right Wing,75.4,55.0,26607.0,José Raúl Baena Urdiales,5.9665737,3.0,High Pass,70.8,51.2,Left Foot,
175,1,4,19,30,Rayo Vallecano,Pass,14,From Free Kick,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,72.1,51.5,6852.0,Jozabed Sánchez Ruiz,8.0062475,2.0,Low Pass,80.0,52.8,,
179,1,4,20,30,Rayo Vallecano,Pass,14,From Free Kick,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,80.0,52.8,26848.0,Roberto Trashorras Gayoso,8.575546,3.0,High Pass,75.5,45.5,Right Foot,
181,1,4,21,30,Rayo Vallecano,Pass,14,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,76.0,45.7,11542.0,Javier Guerra Rodríguez,21.250883,2.0,Low Pass,93.4,57.9,Right Foot,
185,1,4,23,30,Rayo Vallecano,Pass,14,From Free Kick,11542,Javier Guerra Rodríguez,23,Center Forward,93.2,58.3,11539.0,Adrián Embarba Blázquez,23.963514,1.0,Ground Pass,105.1,79.1,Right Foot,
191,1,4,36,30,Rayo Vallecano,Pass,15,From Throw In,11539,Adrián Embarba Blázquez,17,Right Wing,113.1,80.0,26848.0,Roberto Trashorras Gayoso,10.10198,2.0,Low Pass,104.9,74.1,,
194,1,4,38,30,Rayo Vallecano,Pass,15,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,104.9,74.1,11539.0,Adrián Embarba Blázquez,10.123734,1.0,Ground Pass,114.2,78.1,Right Foot,
197,1,4,40,30,Rayo Vallecano,Pass,15,From Throw In,11539,Adrián Embarba Blázquez,17,Right Wing,114.7,77.2,,,2.0396078,3.0,High Pass,115.1,75.2,Right Foot,Incomplete
199,1,4,42,30,Rayo Vallecano,Pass,15,From Throw In,11539,Adrián Embarba Blázquez,17,Right Wing,112.2,78.3,11542.0,Javier Guerra Rodríguez,31.4498,3.0,High Pass,117.5,47.3,Right Foot,Incomplete
202,1,4,53,30,Rayo Vallecano,Pass,16,From Throw In,11539,Adrián Embarba Blázquez,17,Right Wing,108.1,80.0,26848.0,Roberto Trashorras Gayoso,10.547511,2.0,Low Pass,98.3,76.1,,
205,1,4,55,30,Rayo Vallecano,Pass,16,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,99.1,76.1,,,2.5495098,2.0,Low Pass,100.8,74.2,Right Foot,Incomplete
221,1,5,10,30,Rayo Vallecano,Pass,16,From Throw In,6713,Diego Javier Llorente Ríos,3,Right Center Back,48.6,67.3,11539.0,Adrián Embarba Blázquez,4.0706263,1.0,Ground Pass,52.2,69.2,Right Foot,Incomplete
224,1,5,15,30,Rayo Vallecano,Pass,17,From Throw In,6914,Roberto Román Triguero,2,Right Back,36.7,80.0,,,34.419327,2.0,Low Pass,70.5,73.5,,Incomplete
226,1,5,29,30,Rayo Vallecano,Pass,18,From Throw In,6914,Roberto Román Triguero,2,Right Back,72.4,80.0,11539.0,Adrián Embarba Blázquez,13.905754,2.0,Low Pass,86.0,77.1,,
230,1,5,30,30,Rayo Vallecano,Pass,18,From Throw In,11539,Adrián Embarba Blázquez,17,Right Wing,85.3,78.5,,,10.83005,3.0,High Pass,75.8,73.3,Left Foot,Incomplete
244,1,5,43,30,Rayo Vallecano,Pass,20,Regular Play,6914,Roberto Román Triguero,2,Right Back,34.7,72.9,24255.0,Juan Carlos Martín Corral,35.437973,2.0,Low Pass,9.0,48.5,Left Foot,
247,1,5,46,30,Rayo Vallecano,Pass,20,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,6.5,59.6,11539.0,Adrián Embarba Blázquez,63.4149,3.0,High Pass,68.9,70.9,Right Foot,Incomplete
251,1,5,52,30,Rayo Vallecano,Pass,20,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,66.6,60.0,11539.0,Adrián Embarba Blázquez,14.808443,2.0,Low Pass,67.1,74.8,Right Foot,
254,1,5,54,30,Rayo Vallecano,Pass,20,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,67.4,72.9,11542.0,Javier Guerra Rodríguez,3.3241541,1.0,Ground Pass,69.8,70.6,Right Foot,Incomplete
257,1,6,5,30,Rayo Vallecano,Pass,21,From Throw In,6914,Roberto Román Triguero,2,Right Back,61.4,80.0,6852.0,Jozabed Sánchez Ruiz,10.7,2.0,Low Pass,61.4,69.3,,
260,1,6,6,30,Rayo Vallecano,Pass,21,From Throw In,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,55.6,70.9,27144.0,Antonio Amaya Carazo,20.622803,3.0,High Pass,49.5,51.2,Right Foot,
263,1,6,9,30,Rayo Vallecano,Pass,21,From Throw In,27144,Antonio Amaya Carazo,5,Left Center Back,55.5,47.4,11298.0,José Ignacio Martínez García,24.03331,2.0,Low Pass,63.1,24.6,Right Foot,
266,1,6,13,30,Rayo Vallecano,Pass,21,From Throw In,11298,José Ignacio Martínez García,6,Left Back,63.1,24.6,27144.0,Antonio Amaya Carazo,13.548431,1.0,Ground Pass,51.5,31.6,Left Foot,
269,1,6,16,30,Rayo Vallecano,Pass,21,From Throw In,27144,Antonio Amaya Carazo,5,Left Center Back,51.5,31.6,26848.0,Roberto Trashorras Gayoso,9.317188,1.0,Ground Pass,53.5,22.5,Right Foot,
272,1,6,17,30,Rayo Vallecano,Pass,21,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,53.5,22.5,4711.0,Pablo Hernández Domínguez,12.287392,2.0,Low Pass,63.8,29.2,Right Foot,Incomplete
281,1,6,24,30,Rayo Vallecano,Pass,21,From Throw In,27144,Antonio Amaya Carazo,5,Left Center Back,25.2,23.2,24255.0,Juan Carlos Martín Corral,19.143667,1.0,Ground Pass,9.0,33.4,Right Foot,
286,1,6,27,30,Rayo Vallecano,Pass,21,From Throw In,24255,Juan Carlos Martín Corral,1,Goalkeeper,6.9,35.4,6852.0,Jozabed Sánchez Ruiz,44.74472,3.0,High Pass,51.6,37.4,Right Foot,Incomplete
290,1,6,31,30,Rayo Vallecano,Pass,21,From Throw In,6914,Roberto Román Triguero,2,Right Back,32.6,54.0,26607.0,José Raúl Baena Urdiales,7.823043,2.0,Low Pass,36.8,47.4,Left Foot,
293,1,6,35,30,Rayo Vallecano,Pass,21,From Throw In,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,37.7,18.6,4711.0,Pablo Hernández Domínguez,13.237824,1.0,Ground Pass,36.7,5.4,Right Foot,
296,1,6,37,30,Rayo Vallecano,Pass,21,From Throw In,4711,Pablo Hernández Domínguez,21,Left Wing,36.7,5.4,,,30.27887,3.0,High Pass,65.1,15.9,Right Foot,Incomplete
298,1,6,40,30,Rayo Vallecano,Pass,21,From Throw In,11298,José Ignacio Martínez García,6,Left Back,48.6,23.6,4711.0,Pablo Hernández Domínguez,18.292349,3.0,High Pass,41.6,6.7,Head,
301,1,6,43,30,Rayo Vallecano,Pass,21,From Throw In,4711,Pablo Hernández Domínguez,21,Left Wing,39.5,15.6,26607.0,José Raúl Baena Urdiales,8.840815,1.0,Ground Pass,44.9,22.6,Right Foot,
304,1,6,44,30,Rayo Vallecano,Pass,21,From Throw In,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,44.9,22.6,11298.0,José Ignacio Martínez García,12.949517,2.0,Low Pass,53.7,13.1,Right Foot,
307,1,6,47,30,Rayo Vallecano,Pass,21,From Throw In,11298,José Ignacio Martínez García,6,Left Back,56.4,12.0,26848.0,Roberto Trashorras Gayoso,7.981228,1.0,Ground Pass,54.3,4.3,Left Foot,
310,1,6,49,30,Rayo Vallecano,Pass,21,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,56.7,4.7,,,55.62967,3.0,High Pass,108.8,24.2,Right Foot,Incomplete
327,1,7,18,30,Rayo Vallecano,Pass,23,Regular Play,6914,Roberto Román Triguero,2,Right Back,69.1,78.5,6713.0,Diego Javier Llorente Ríos,19.3458,1.0,Ground Pass,52.6,68.4,Left Foot,
330,1,7,20,30,Rayo Vallecano,Pass,23,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,52.5,60.3,27144.0,Antonio Amaya Carazo,24.9289,1.0,Ground Pass,51.3,35.4,Right Foot,
334,1,7,27,30,Rayo Vallecano,Pass,23,Regular Play,27144,Antonio Amaya Carazo,5,Left Center Back,55.6,14.3,26607.0,José Raúl Baena Urdiales,21.91803,1.0,Ground Pass,46.2,34.1,Right Foot,
337,1,7,29,30,Rayo Vallecano,Pass,23,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,46.2,34.1,6914.0,Roberto Román Triguero,15.160475,1.0,Ground Pass,58.4,43.1,Right Foot,
348,1,7,50,30,Rayo Vallecano,Pass,25,From Throw In,6914,Roberto Román Triguero,2,Right Back,12.2,80.0,26848.0,Roberto Trashorras Gayoso,15.866001,2.0,Low Pass,16.4,64.7,,
350,1,7,51,30,Rayo Vallecano,Pass,25,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,16.2,64.7,11539.0,Adrián Embarba Blázquez,23.843657,1.0,Ground Pass,39.8,68.1,Right Foot,Incomplete
382,1,8,26,30,Rayo Vallecano,Pass,27,Regular Play,27144,Antonio Amaya Carazo,5,Left Center Back,27.8,51.5,6852.0,Jozabed Sánchez Ruiz,25.768974,1.0,Ground Pass,52.6,44.5,Right Foot,
384,1,8,27,30,Rayo Vallecano,Pass,27,Regular Play,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,52.6,44.5,11542.0,Javier Guerra Rodríguez,17.310402,1.0,Ground Pass,53.2,27.2,Right Foot,
391,1,8,35,30,Rayo Vallecano,Pass,28,From Free Kick,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,52.0,29.7,4711.0,Pablo Hernández Domínguez,25.612497,1.0,Ground Pass,58.4,4.9,Right Foot,
397,1,9,0,30,Rayo Vallecano,Pass,29,From Throw In,11298,José Ignacio Martínez García,6,Left Back,70.8,0.1,26848.0,Roberto Trashorras Gayoso,20.480478,2.0,Low Pass,90.5,5.7,,
404,1,9,5,30,Rayo Vallecano,Pass,29,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,114.2,5.8,6852.0,Jozabed Sánchez Ruiz,13.503333,1.0,Ground Pass,114.5,19.3,Left Foot,
408,1,9,7,30,Rayo Vallecano,Pass,29,From Throw In,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,115.2,19.5,26848.0,Roberto Trashorras Gayoso,2.3259406,1.0,Ground Pass,114.2,21.6,Right Foot,Incomplete
437,1,9,19,30,Rayo Vallecano,Pass,31,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,25.6,35.8,27144.0,Antonio Amaya Carazo,8.062258,1.0,Ground Pass,31.4,30.2,Left Foot,
440,1,9,22,30,Rayo Vallecano,Pass,31,Regular Play,27144,Antonio Amaya Carazo,5,Left Center Back,25.6,27.2,26607.0,José Raúl Baena Urdiales,18.11767,1.0,Ground Pass,43.2,31.5,Left Foot,
443,1,9,24,30,Rayo Vallecano,Pass,31,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,43.6,30.4,26848.0,Roberto Trashorras Gayoso,11.975391,1.0,Ground Pass,52.6,22.5,Right Foot,
446,1,9,26,30,Rayo Vallecano,Pass,31,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,59.2,16.5,4711.0,Pablo Hernández Domínguez,16.383528,1.0,Ground Pass,72.1,6.4,Right Foot,
449,1,9,30,30,Rayo Vallecano,Pass,31,Regular Play,4711,Pablo Hernández Domínguez,21,Left Wing,63.6,11.3,26848.0,Roberto Trashorras Gayoso,9.654015,1.0,Ground Pass,56.2,17.5,Right Foot,
452,1,9,35,30,Rayo Vallecano,Pass,31,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,53.5,20.0,6713.0,Diego Javier Llorente Ríos,32.04263,1.0,Ground Pass,46.2,51.2,Right Foot,
455,1,9,37,30,Rayo Vallecano,Pass,31,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,42.8,55.0,11539.0,Adrián Embarba Blázquez,28.244999,2.0,Low Pass,69.1,65.3,Right Foot,
485,1,10,1,30,Rayo Vallecano,Pass,33,Regular Play,27144,Antonio Amaya Carazo,5,Left Center Back,13.8,23.5,4711.0,Pablo Hernández Domínguez,22.450834,1.0,Ground Pass,33.8,13.3,Right Foot,
488,1,10,4,30,Rayo Vallecano,Pass,33,Regular Play,4711,Pablo Hernández Domínguez,21,Left Wing,22.4,19.6,11298.0,José Ignacio Martínez García,16.807438,1.0,Ground Pass,25.6,3.1,Left Foot,
492,1,10,7,30,Rayo Vallecano,Pass,33,Regular Play,11298,José Ignacio Martínez García,6,Left Back,24.7,5.4,,,1.7,1.0,Ground Pass,26.4,5.4,Left Foot,Incomplete
497,1,10,12,30,Rayo Vallecano,Pass,33,Regular Play,11298,José Ignacio Martínez García,6,Left Back,2.3,9.0,,,3.4928498,2.0,Low Pass,5.5,7.6,Left Foot,Incomplete
499,1,10,14,30,Rayo Vallecano,Pass,33,Regular Play,4711,Pablo Hernández Domínguez,21,Left Wing,16.2,25.5,24255.0,Juan Carlos Martín Corral,15.469324,1.0,Ground Pass,2.9,33.4,Right Foot,
504,1,10,18,30,Rayo Vallecano,Pass,33,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,1.6,30.2,,,34.03087,2.0,Low Pass,33.7,18.9,Left Foot,Incomplete
507,1,10,20,30,Rayo Vallecano,Pass,33,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,24.7,20.2,,,4.802083,1.0,Ground Pass,28.8,17.7,Left Foot,Unknown
510,1,10,39,30,Rayo Vallecano,Pass,34,From Free Kick,27144,Antonio Amaya Carazo,5,Left Center Back,25.9,19.6,6713.0,Diego Javier Llorente Ríos,36.340748,1.0,Ground Pass,39.5,53.3,Left Foot,
512,1,10,44,30,Rayo Vallecano,Pass,34,From Free Kick,6713,Diego Javier Llorente Ríos,3,Right Center Back,55.2,61.2,6914.0,Roberto Román Triguero,15.226622,1.0,Ground Pass,70.4,60.3,Right Foot,
515,1,10,47,30,Rayo Vallecano,Pass,34,From Free Kick,6914,Roberto Román Triguero,2,Right Back,85.7,57.9,4711.0,Pablo Hernández Domínguez,30.760527,3.0,High Pass,104.3,33.4,Right Foot,Incomplete
520,1,11,1,30,Rayo Vallecano,Pass,35,From Throw In,11298,José Ignacio Martínez García,6,Left Back,51.6,0.1,27144.0,Antonio Amaya Carazo,20.8,2.0,Low Pass,43.6,19.3,,
522,1,11,4,30,Rayo Vallecano,Pass,35,From Throw In,27144,Antonio Amaya Carazo,5,Left Center Back,43.6,19.3,26848.0,Roberto Trashorras Gayoso,14.763469,1.0,Ground Pass,52.2,7.3,Right Foot,
526,1,11,7,30,Rayo Vallecano,Pass,35,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,55.1,7.1,11298.0,José Ignacio Martínez García,8.121576,1.0,Ground Pass,63.1,5.7,Right Foot,
530,1,11,10,30,Rayo Vallecano,Pass,35,From Throw In,11298,José Ignacio Martínez García,6,Left Back,82.4,14.7,4711.0,Pablo Hernández Domínguez,9.035485,1.0,Ground Pass,81.6,5.7,Left Foot,
533,1,11,12,30,Rayo Vallecano,Pass,35,From Throw In,4711,Pablo Hernández Domínguez,21,Left Wing,77.1,7.6,26848.0,Roberto Trashorras Gayoso,11.166468,1.0,Ground Pass,70.1,16.3,Right Foot,
537,1,11,14,30,Rayo Vallecano,Pass,35,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,70.8,18.2,6914.0,Roberto Román Triguero,60.07795,2.0,Low Pass,79.8,77.6,Right Foot,
539,1,11,18,30,Rayo Vallecano,Pass,35,From Throw In,6914,Roberto Román Triguero,2,Right Back,89.3,78.1,6852.0,Jozabed Sánchez Ruiz,17.792414,1.0,Ground Pass,82.4,61.7,Right Foot,
541,1,11,23,30,Rayo Vallecano,Pass,35,From Throw In,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,82.4,61.7,6914.0,Roberto Román Triguero,21.95131,1.0,Ground Pass,104.3,63.2,Right Foot,Incomplete
546,1,11,31,30,Rayo Vallecano,Pass,35,From Throw In,24255,Juan Carlos Martín Corral,1,Goalkeeper,29.8,48.4,27144.0,Antonio Amaya Carazo,12.296747,1.0,Ground Pass,40.3,42.0,Right Foot,
549,1,11,35,30,Rayo Vallecano,Pass,35,From Throw In,27144,Antonio Amaya Carazo,5,Left Center Back,43.7,41.6,26848.0,Roberto Trashorras Gayoso,9.457801,1.0,Ground Pass,52.6,44.8,Right Foot,
552,1,11,37,30,Rayo Vallecano,Pass,35,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,52.6,42.4,6852.0,Jozabed Sánchez Ruiz,9.730879,1.0,Ground Pass,61.6,46.1,Right Foot,
554,1,11,38,30,Rayo Vallecano,Pass,35,From Throw In,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,61.6,46.1,6713.0,Diego Javier Llorente Ríos,21.808256,1.0,Ground Pass,47.0,62.3,Right Foot,
557,1,11,42,30,Rayo Vallecano,Pass,35,From Throw In,6713,Diego Javier Llorente Ríos,3,Right Center Back,62.2,63.9,6914.0,Roberto Román Triguero,19.906029,1.0,Ground Pass,75.4,78.8,Left Foot,
560,1,11,45,30,Rayo Vallecano,Pass,35,From Throw In,6914,Roberto Román Triguero,2,Right Back,75.4,78.8,11542.0,Javier Guerra Rodríguez,42.104633,3.0,High Pass,108.2,52.4,Right Foot,
563,1,11,48,30,Rayo Vallecano,Pass,35,From Throw In,11542,Javier Guerra Rodríguez,23,Center Forward,116.5,55.0,4711.0,Pablo Hernández Domínguez,22.503555,3.0,High Pass,116.1,32.5,Right Foot,
567,1,12,11,30,Rayo Vallecano,Pass,36,From Corner,11539,Adrián Embarba Blázquez,17,Right Wing,120.0,0.1,26607.0,José Raúl Baena Urdiales,45.03621,3.0,High Pass,116.5,45.0,Right Foot,Unknown
574,1,12,58,30,Rayo Vallecano,Pass,38,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,30.7,52.3,11298.0,José Ignacio Martínez García,20.488289,1.0,Ground Pass,28.8,31.9,Right Foot,
576,1,13,2,30,Rayo Vallecano,Pass,38,Regular Play,11298,José Ignacio Martínez García,6,Left Back,44.0,9.6,26848.0,Roberto Trashorras Gayoso,14.089003,1.0,Ground Pass,41.7,23.5,Left Foot,
579,1,13,5,30,Rayo Vallecano,Pass,38,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,36.8,27.4,24255.0,Juan Carlos Martín Corral,24.32324,1.0,Ground Pass,15.7,39.5,Right Foot,
582,1,13,9,30,Rayo Vallecano,Pass,38,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,15.7,39.5,6713.0,Diego Javier Llorente Ríos,21.811235,1.0,Ground Pass,17.9,61.2,Left Foot,
585,1,13,12,30,Rayo Vallecano,Pass,38,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,20.5,63.0,6914.0,Roberto Román Triguero,75.05071,3.0,High Pass,93.6,80.0,Right Foot,Out
597,1,13,29,30,Rayo Vallecano,Pass,40,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,55.6,75.5,24255.0,Juan Carlos Martín Corral,49.812145,1.0,Ground Pass,14.2,47.8,Right Foot,
600,1,13,36,30,Rayo Vallecano,Pass,40,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,15.5,40.4,26848.0,Roberto Trashorras Gayoso,16.56804,1.0,Ground Pass,27.8,51.5,Right Foot,
603,1,13,38,30,Rayo Vallecano,Pass,40,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,27.7,52.0,27144.0,Antonio Amaya Carazo,31.363832,1.0,Ground Pass,29.7,20.7,Right Foot,
606,1,13,43,30,Rayo Vallecano,Pass,40,Regular Play,27144,Antonio Amaya Carazo,5,Left Center Back,42.0,21.9,4711.0,Pablo Hernández Domínguez,22.802193,1.0,Ground Pass,64.5,18.2,Right Foot,
610,1,13,47,30,Rayo Vallecano,Pass,40,Regular Play,4711,Pablo Hernández Domínguez,21,Left Wing,64.1,17.7,11298.0,José Ignacio Martínez García,13.34054,1.0,Ground Pass,71.5,6.6,Right Foot,
614,1,13,50,30,Rayo Vallecano,Pass,40,Regular Play,11298,José Ignacio Martínez García,6,Left Back,71.4,5.6,,,26.2,1.0,Ground Pass,97.6,5.6,Left Foot,Incomplete
616,1,14,2,30,Rayo Vallecano,Pass,41,From Throw In,11298,José Ignacio Martínez García,6,Left Back,97.3,0.1,4711.0,Pablo Hernández Domínguez,11.941943,2.0,Low Pass,96.3,12.0,,
619,1,14,4,30,Rayo Vallecano,Pass,41,From Throw In,4711,Pablo Hernández Domínguez,21,Left Wing,96.6,12.0,11542.0,Javier Guerra Rodríguez,9.712878,2.0,Low Pass,101.3,20.5,Right Foot,
623,1,14,5,30,Rayo Vallecano,Pass,41,From Throw In,11542,Javier Guerra Rodríguez,23,Center Forward,96.3,19.3,6852.0,Jozabed Sánchez Ruiz,11.479112,2.0,Low Pass,99.9,30.2,Right Foot,Incomplete
629,1,14,8,30,Rayo Vallecano,Pass,41,From Throw In,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,104.9,30.5,,,3.4481878,2.0,Low Pass,106.6,33.5,Right Foot,Incomplete
