index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
36,1,0,24,30,Rayo Vallecano,Pass,2,From Kick Off,11539,Adrián Embarba Blázquez,21,Left Wing,113.3,2.3,26685.0,Nicolás Ladislao Fedor Flores,28.402817,2.0,Low Pass,112.9,30.7,Left Foot,Incomplete
67,1,1,39,30,Rayo Vallecano,Pass,4,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,41.9,80.0,26797.0,Francisco Medina Luna,14.746186,3.0,High Pass,55.5,74.3,,Incomplete
71,1,1,54,30,Rayo Vallecano,Pass,5,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,67.3,80.0,26685.0,Nicolás Ladislao Fedor Flores,25.468609,3.0,High Pass,91.2,71.2,,
75,1,1,58,30,Rayo Vallecano,Pass,5,From Throw In,26685,Nicolás Ladislao Fedor Flores,23,Center Forward,84.3,75.9,26797.0,Francisco Medina Luna,12.788276,1.0,Ground Pass,96.8,73.2,Right Foot,
91,1,2,19,30,Rayo Vallecano,Pass,6,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,78.6,80.0,26685.0,Nicolás Ladislao Fedor Flores,24.167953,3.0,High Pass,98.3,66.0,,Incomplete
98,1,2,36,30,Rayo Vallecano,Pass,8,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,50.6,72.6,24138.0,Joaquín José Marín Ruiz,6.8622155,2.0,Low Pass,48.4,66.1,Left Foot,
101,1,2,38,30,Rayo Vallecano,Pass,8,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,44.7,66.0,24255.0,Juan Carlos Martín Corral,35.00357,1.0,Ground Pass,14.8,47.8,Right Foot,
104,1,2,45,30,Rayo Vallecano,Pass,8,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,14.8,47.8,26222.0,José Eduardo Rosa Vale de Castro,27.652487,1.0,Ground Pass,22.7,74.3,Left Foot,
107,1,2,48,30,Rayo Vallecano,Pass,8,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,22.2,72.1,26848.0,Roberto Trashorras Gayoso,25.507057,1.0,Ground Pass,22.8,46.6,Left Foot,
110,1,2,51,30,Rayo Vallecano,Pass,8,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,25.4,44.7,18404.0,José Ángel Crespo Rincón,30.342709,1.0,Ground Pass,36.6,16.5,Right Foot,
114,1,2,55,30,Rayo Vallecano,Pass,8,Regular Play,18404,José Ángel Crespo Rincón,5,Left Center Back,43.8,13.8,6914.0,Roberto Román Triguero,36.36619,1.0,Ground Pass,78.3,2.3,Right Foot,
118,1,3,2,30,Rayo Vallecano,Pass,8,Regular Play,6914,Roberto Román Triguero,6,Left Back,98.8,13.3,11539.0,Adrián Embarba Blázquez,12.402016,1.0,Ground Pass,105.4,2.8,Right Foot,
121,1,3,5,30,Rayo Vallecano,Pass,8,Regular Play,11539,Adrián Embarba Blázquez,21,Left Wing,96.1,3.1,26685.0,Nicolás Ladislao Fedor Flores,5.325411,2.0,Low Pass,99.1,7.5,Right Foot,Incomplete
124,1,3,7,30,Rayo Vallecano,Pass,8,Regular Play,6914,Roberto Román Triguero,6,Left Back,100.8,15.4,4711.0,Pablo Hernández Domínguez,12.163059,3.0,High Pass,89.5,19.9,Head,
136,1,3,18,30,Rayo Vallecano,Pass,8,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,12.5,24.1,26222.0,José Eduardo Rosa Vale de Castro,14.442299,1.0,Ground Pass,23.2,33.8,Keeper Arm,
139,1,3,21,30,Rayo Vallecano,Pass,8,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,23.2,33.8,26848.0,Roberto Trashorras Gayoso,13.124405,1.0,Ground Pass,35.6,38.1,Right Foot,
142,1,3,24,30,Rayo Vallecano,Pass,8,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,42.2,37.9,18404.0,José Ángel Crespo Rincón,30.26962,1.0,Ground Pass,45.4,7.8,Right Foot,
145,1,3,28,30,Rayo Vallecano,Pass,8,Regular Play,18404,José Ángel Crespo Rincón,5,Left Center Back,45.4,7.8,26848.0,Roberto Trashorras Gayoso,12.248265,1.0,Ground Pass,43.5,19.9,Right Foot,
149,1,3,33,30,Rayo Vallecano,Pass,8,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,52.1,39.5,26222.0,José Eduardo Rosa Vale de Castro,35.146122,1.0,Ground Pass,50.3,74.6,Right Foot,
153,1,3,36,30,Rayo Vallecano,Pass,8,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,55.1,74.3,24138.0,Joaquín José Marín Ruiz,20.5779,1.0,Ground Pass,75.5,77.0,Right Foot,
157,1,3,37,30,Rayo Vallecano,Pass,8,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,76.6,72.7,6743.0,Manuel Rolando Iturra Urrutia,9.689685,1.0,Ground Pass,69.6,66.0,Right Foot,
160,1,3,39,30,Rayo Vallecano,Pass,8,Regular Play,6743,Manuel Rolando Iturra Urrutia,11,Left Defensive Midfield,70.4,69.0,24138.0,Joaquín José Marín Ruiz,32.57146,3.0,High Pass,101.3,79.3,Right Foot,Out
169,1,3,56,30,Rayo Vallecano,Pass,10,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,57.3,59.6,4711.0,Pablo Hernández Domínguez,14.266745,1.0,Ground Pass,63.8,46.9,Left Foot,
172,1,3,58,30,Rayo Vallecano,Pass,10,Regular Play,4711,Pablo Hernández Domínguez,17,Right Wing,61.7,44.7,6914.0,Roberto Román Triguero,26.833002,1.0,Ground Pass,41.8,26.7,Right Foot,
175,1,4,1,30,Rayo Vallecano,Pass,10,Regular Play,6914,Roberto Román Triguero,6,Left Back,36.6,25.3,24255.0,Juan Carlos Martín Corral,30.63413,1.0,Ground Pass,8.5,37.5,Left Foot,
178,1,4,3,30,Rayo Vallecano,Pass,10,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,8.5,37.5,26222.0,José Eduardo Rosa Vale de Castro,36.398487,1.0,Ground Pass,19.8,72.1,Right Foot,
182,1,4,17,30,Rayo Vallecano,Pass,10,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,39.7,63.6,18404.0,José Ángel Crespo Rincón,47.87536,1.0,Ground Pass,32.3,16.3,Right Foot,
185,1,4,21,30,Rayo Vallecano,Pass,10,Regular Play,18404,José Ángel Crespo Rincón,5,Left Center Back,34.8,14.0,6914.0,Roberto Román Triguero,17.765415,1.0,Ground Pass,47.9,2.0,Right Foot,
188,1,4,23,30,Rayo Vallecano,Pass,10,Regular Play,6914,Roberto Román Triguero,6,Left Back,47.9,2.0,4711.0,Pablo Hernández Domínguez,8.664871,1.0,Ground Pass,50.7,10.2,Right Foot,
195,1,4,28,30,Rayo Vallecano,Pass,10,Regular Play,4711,Pablo Hernández Domínguez,17,Right Wing,65.2,13.8,26797.0,Francisco Medina Luna,6.1983867,1.0,Ground Pass,71.1,15.7,Right Foot,
198,1,4,29,30,Rayo Vallecano,Pass,10,Regular Play,26797,Francisco Medina Luna,19,Center Attacking Midfield,71.1,15.7,6914.0,Roberto Román Triguero,12.900388,1.0,Ground Pass,71.2,2.8,Left Foot,
201,1,4,31,30,Rayo Vallecano,Pass,10,Regular Play,6914,Roberto Román Triguero,6,Left Back,71.2,3.0,4711.0,Pablo Hernández Domínguez,10.420173,1.0,Ground Pass,64.9,11.3,Right Foot,
204,1,4,33,30,Rayo Vallecano,Pass,10,Regular Play,4711,Pablo Hernández Domínguez,17,Right Wing,64.9,11.3,11539.0,Adrián Embarba Blázquez,17.492855,1.0,Ground Pass,79.9,2.3,Right Foot,
207,1,4,34,30,Rayo Vallecano,Pass,10,Regular Play,11539,Adrián Embarba Blázquez,21,Left Wing,79.9,2.3,6914.0,Roberto Román Triguero,12.621015,1.0,Ground Pass,85.1,13.8,Right Foot,
210,1,4,37,30,Rayo Vallecano,Pass,10,Regular Play,6914,Roberto Román Triguero,6,Left Back,91.6,20.1,26685.0,Nicolás Ladislao Fedor Flores,20.5,2.0,Low Pass,104.9,35.7,Right Foot,Incomplete
215,1,4,43,30,Rayo Vallecano,Pass,10,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,65.9,43.9,6743.0,Manuel Rolando Iturra Urrutia,14.328294,1.0,Ground Pass,55.0,53.2,Right Foot,
219,1,4,45,30,Rayo Vallecano,Pass,10,Regular Play,6743,Manuel Rolando Iturra Urrutia,11,Left Defensive Midfield,52.0,57.6,26222.0,José Eduardo Rosa Vale de Castro,16.052725,1.0,Ground Pass,40.5,46.4,Right Foot,
222,1,4,49,30,Rayo Vallecano,Pass,10,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,43.3,44.8,11539.0,Adrián Embarba Blázquez,69.60065,3.0,High Pass,98.8,2.8,Right Foot,
231,1,5,41,30,Rayo Vallecano,Pass,12,From Throw In,6914,Roberto Román Triguero,6,Left Back,42.7,0.1,26685.0,Nicolás Ladislao Fedor Flores,21.545532,3.0,High Pass,64.1,2.6,,
234,1,5,43,30,Rayo Vallecano,Pass,12,From Throw In,26685,Nicolás Ladislao Fedor Flores,23,Center Forward,64.1,2.6,11539.0,Adrián Embarba Blázquez,7.406079,3.0,High Pass,71.5,2.3,,
291,1,7,22,30,Rayo Vallecano,Pass,15,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,6.0,36.0,4711.0,Pablo Hernández Domínguez,16.298466,1.0,Ground Pass,20.2,28.0,Right Foot,
293,1,7,25,30,Rayo Vallecano,Pass,15,From Goal Kick,4711,Pablo Hernández Domínguez,17,Right Wing,21.8,28.3,26222.0,José Eduardo Rosa Vale de Castro,40.580414,1.0,Ground Pass,29.2,68.2,Right Foot,
296,1,7,27,30,Rayo Vallecano,Pass,15,From Goal Kick,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,32.8,68.8,24255.0,Juan Carlos Martín Corral,36.74847,1.0,Ground Pass,8.2,41.5,Right Foot,
299,1,7,30,30,Rayo Vallecano,Pass,15,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,8.2,41.5,18404.0,José Ángel Crespo Rincón,36.268444,1.0,Ground Pass,22.8,8.3,Right Foot,
302,1,7,38,30,Rayo Vallecano,Pass,15,From Goal Kick,18404,José Ángel Crespo Rincón,5,Left Center Back,36.7,3.7,6743.0,Manuel Rolando Iturra Urrutia,13.260844,1.0,Ground Pass,43.8,14.9,Right Foot,
337,1,8,39,30,Rayo Vallecano,Pass,17,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,20.2,71.3,26848.0,Roberto Trashorras Gayoso,18.999474,1.0,Ground Pass,35.9,60.6,Right Foot,
340,1,8,42,30,Rayo Vallecano,Pass,17,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,35.9,60.6,26797.0,Francisco Medina Luna,19.27693,1.0,Ground Pass,43.3,42.8,Right Foot,
344,1,8,44,30,Rayo Vallecano,Pass,17,Regular Play,26797,Francisco Medina Luna,19,Center Attacking Midfield,42.5,42.0,6914.0,Roberto Román Triguero,42.000237,3.0,High Pass,45.4,0.1,Left Foot,Out
364,1,9,8,30,Rayo Vallecano,Pass,19,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,22.8,64.6,26848.0,Roberto Trashorras Gayoso,10.309704,2.0,Low Pass,24.3,54.4,Right Foot,
368,1,9,11,30,Rayo Vallecano,Pass,19,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,27.2,63.1,4711.0,Pablo Hernández Domínguez,12.093387,1.0,Ground Pass,28.7,75.1,Right Foot,
371,1,9,13,30,Rayo Vallecano,Pass,19,Regular Play,4711,Pablo Hernández Domínguez,17,Right Wing,28.7,75.1,26685.0,Nicolás Ladislao Fedor Flores,28.011427,2.0,Low Pass,56.7,75.9,Right Foot,
432,1,10,34,30,Rayo Vallecano,Pass,22,Regular Play,26797,Francisco Medina Luna,19,Center Attacking Midfield,42.6,74.8,24138.0,Joaquín José Marín Ruiz,23.749737,1.0,Ground Pass,64.0,64.5,Right Foot,
436,1,10,36,30,Rayo Vallecano,Pass,22,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,63.3,62.4,26797.0,Francisco Medina Luna,9.7,1.0,Ground Pass,63.3,72.1,Right Foot,
439,1,10,37,30,Rayo Vallecano,Pass,22,Regular Play,26797,Francisco Medina Luna,19,Center Attacking Midfield,63.3,72.1,26685.0,Nicolás Ladislao Fedor Flores,43.241764,3.0,High Pass,99.0,47.7,Left Foot,Incomplete
