index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2914,2,89,39,30,Rayo Vallecano,Pass,164,From Goal Kick,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,44.5,65.2,26848.0,Roberto Trashorras Gayoso,17.392527,1.0,Ground Pass,58.8,75.1,Right Foot,
2917,2,89,43,30,Rayo Vallecano,Pass,164,From Goal Kick,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,67.6,76.1,26222.0,José Eduardo Rosa Vale de Castro,25.387005,2.0,Low Pass,54.1,54.6,Right Foot,
2920,2,89,45,30,Rayo Vallecano,Pass,164,From Goal Kick,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,56.3,53.0,4711.0,Pablo Hernández Domínguez,11.4982605,1.0,Ground Pass,57.8,41.6,Right Foot,
2923,2,89,51,30,Rayo Vallecano,Pass,164,From Goal Kick,4711.0,Pablo Hernández Domínguez,15.0,Left Center Midfield,72.2,43.6,11539.0,Adrián Embarba Blázquez,42.055676,3.0,High Pass,100.4,74.8,Right Foot,
2926,2,89,56,30,Rayo Vallecano,Pass,164,From Goal Kick,11539.0,Adrián Embarba Blázquez,7.0,Right Wing Back,103.1,72.9,,,27.955143,3.0,High Pass,114.1,47.2,Right Foot,Incomplete
2928,2,90,25,30,Rayo Vallecano,Pass,165,From Corner,16073.0,Aras Özbiliz,13.0,Right Center Midfield,120.0,80.0,,,39.105114,3.0,High Pass,116.0,41.1,Left Foot,Incomplete
2948,2,91,23,30,Rayo Vallecano,Pass,169,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,14.5,80.0,16073.0,Aras Özbiliz,10.688779,2.0,Low Pass,24.1,75.3,,
2951,2,91,23,30,Rayo Vallecano,Pass,169,From Throw In,16073.0,Aras Özbiliz,13.0,Right Center Midfield,24.1,75.3,26222.0,José Eduardo Rosa Vale de Castro,8.417244,1.0,Ground Pass,15.8,76.7,Left Foot,
2955,2,91,25,30,Rayo Vallecano,Pass,169,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,17.4,76.4,26685.0,Nicolás Ladislao Fedor Flores,38.63315,3.0,High Pass,56.0,74.8,Right Foot,
2957,2,91,27,30,Rayo Vallecano,Pass,169,From Throw In,26685.0,Nicolás Ladislao Fedor Flores,22.0,Right Center Forward,55.8,74.8,11539.0,Adrián Embarba Blázquez,7.006426,2.0,Low Pass,62.8,75.1,Head,Incomplete
2960,2,91,32,30,Rayo Vallecano,Pass,170,From Throw In,11539.0,Adrián Embarba Blázquez,7.0,Right Wing Back,71.6,80.0,16073.0,Aras Özbiliz,9.464143,2.0,Low Pass,64.2,74.1,,
2964,2,91,34,30,Rayo Vallecano,Pass,170,From Throw In,16073.0,Aras Özbiliz,13.0,Right Center Midfield,73.0,74.8,11539.0,Adrián Embarba Blázquez,5.5946403,1.0,Ground Pass,77.9,77.5,Right Foot,
2967,2,91,36,30,Rayo Vallecano,Pass,170,From Throw In,11539.0,Adrián Embarba Blázquez,7.0,Right Wing Back,77.7,77.5,4711.0,Pablo Hernández Domínguez,25.09223,1.0,Ground Pass,74.6,52.6,Left Foot,Incomplete
2973,2,91,45,30,Rayo Vallecano,Pass,171,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.0,44.1,6914.0,Roberto Román Triguero,22.280035,1.0,Ground Pass,20.4,26.3,Right Foot,
2976,2,91,48,30,Rayo Vallecano,Pass,171,From Goal Kick,6914.0,Roberto Román Triguero,5.0,Left Center Back,25.7,20.9,26848.0,Roberto Trashorras Gayoso,24.492039,1.0,Ground Pass,43.8,4.4,Right Foot,
2979,2,91,55,30,Rayo Vallecano,Pass,171,From Goal Kick,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,82.0,15.7,4711.0,Pablo Hernández Domínguez,13.958868,1.0,Ground Pass,94.3,9.1,Right Foot,
2983,2,92,3,30,Rayo Vallecano,Pass,171,From Goal Kick,4711.0,Pablo Hernández Domínguez,15.0,Left Center Midfield,105.4,6.3,26848.0,Roberto Trashorras Gayoso,22.624102,1.0,Ground Pass,83.7,12.7,Right Foot,
2986,2,92,6,30,Rayo Vallecano,Pass,171,From Goal Kick,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,80.9,14.0,26222.0,José Eduardo Rosa Vale de Castro,43.43881,1.0,Ground Pass,70.6,56.2,Right Foot,
2989,2,92,15,30,Rayo Vallecano,Pass,171,From Goal Kick,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,87.5,58.1,,,16.022484,3.0,High Pass,102.1,51.5,Right Foot,Incomplete
2995,2,92,42,30,Rayo Vallecano,Pass,172,From Corner,16073.0,Aras Özbiliz,13.0,Right Center Midfield,120.0,0.1,,,33.77129,3.0,High Pass,113.3,33.2,Right Foot,Incomplete
2998,2,92,48,30,Rayo Vallecano,Pass,172,From Corner,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,90.5,58.4,26848.0,Roberto Trashorras Gayoso,13.392908,1.0,Ground Pass,103.4,62.0,Left Foot,
3001,2,92,50,30,Rayo Vallecano,Pass,172,From Corner,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,111.3,62.4,,,3.8013155,3.0,High Pass,111.4,58.6,Right Foot,Incomplete
3003,2,93,10,30,Rayo Vallecano,Pass,173,From Corner,16073.0,Aras Özbiliz,13.0,Right Center Midfield,120.0,80.0,,,37.57672,3.0,High Pass,117.6,42.5,Left Foot,Incomplete
3029,2,94,47,30,Rayo Vallecano,Pass,176,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.0,44.1,26848.0,Roberto Trashorras Gayoso,29.869047,1.0,Ground Pass,17.4,72.1,Left Foot,
3031,2,94,51,30,Rayo Vallecano,Pass,176,From Goal Kick,26848.0,Roberto Trashorras Gayoso,10.0,Center Defensive Midfield,18.9,71.9,4711.0,Pablo Hernández Domínguez,14.214429,1.0,Ground Pass,20.7,57.8,Right Foot,
3034,2,94,53,30,Rayo Vallecano,Pass,176,From Goal Kick,4711.0,Pablo Hernández Domínguez,15.0,Left Center Midfield,21.3,56.8,6914.0,Roberto Román Triguero,33.110874,1.0,Ground Pass,32.1,25.5,Right Foot,
3037,2,94,57,30,Rayo Vallecano,Pass,176,From Goal Kick,6914.0,Roberto Román Triguero,5.0,Left Center Back,45.9,20.7,26222.0,José Eduardo Rosa Vale de Castro,14.236924,1.0,Ground Pass,49.4,6.9,Right Foot,
3040,2,94,58,30,Rayo Vallecano,Pass,176,From Goal Kick,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,49.7,7.2,,,30.187746,3.0,High Pass,76.8,20.5,Right Foot,Unknown
