index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
428,1,9,41,30,Rayo Vallecano,Pass,27,From Goal Kick,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,55.1,15.7,26848.0,Roberto Trashorras Gayoso,13.534031,1.0,Ground Pass,58.5,2.6,Right Foot,
431,1,9,45,30,Rayo Vallecano,Pass,27,From Goal Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,58.5,2.6,6852.0,Jozabed Sánchez Ruiz,0.0,1.0,Ground Pass,58.5,2.6,Right Foot,
435,1,9,47,30,Rayo Vallecano,Pass,27,From Goal Kick,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,51.2,11.6,18404.0,José Ángel Crespo Rincón,14.747203,1.0,Ground Pass,37.4,16.8,Right Foot,
437,1,9,49,30,Rayo Vallecano,Pass,27,From Goal Kick,18404,José Ángel Crespo Rincón,5,Left Center Back,33.7,16.2,27144.0,Antonio Amaya Carazo,32.61058,1.0,Ground Pass,37.4,48.6,Right Foot,
440,1,9,51,30,Rayo Vallecano,Pass,27,From Goal Kick,27144,Antonio Amaya Carazo,3,Right Center Back,37.0,48.3,26848.0,Roberto Trashorras Gayoso,17.039072,1.0,Ground Pass,44.7,33.1,Right Foot,
443,1,9,53,30,Rayo Vallecano,Pass,27,From Goal Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,44.7,33.1,6852.0,Jozabed Sánchez Ruiz,17.10117,1.0,Ground Pass,44.9,16.0,Right Foot,
446,1,9,56,30,Rayo Vallecano,Pass,27,From Goal Kick,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,46.8,16.2,6914.0,Roberto Román Triguero,17.235138,1.0,Ground Pass,58.0,3.1,Right Foot,
449,1,9,58,30,Rayo Vallecano,Pass,27,From Goal Kick,6914,Roberto Román Triguero,6,Left Back,57.3,2.8,18404.0,José Ángel Crespo Rincón,26.632687,1.0,Ground Pass,34.0,15.7,Right Foot,
451,1,10,0,30,Rayo Vallecano,Pass,27,From Goal Kick,18404,José Ángel Crespo Rincón,5,Left Center Back,34.4,15.5,6852.0,Jozabed Sánchez Ruiz,5.8258047,1.0,Ground Pass,38.1,11.0,Right Foot,
454,1,10,4,30,Rayo Vallecano,Pass,27,From Goal Kick,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,44.6,13.5,7900.0,Tiago Manuel Dias Correia,35.06166,3.0,High Pass,77.0,0.1,Right Foot,Out
505,1,11,22,30,Rayo Vallecano,Pass,29,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,6.0,36.0,26685.0,Nicolás Ladislao Fedor Flores,60.07337,3.0,High Pass,61.9,14.0,Right Foot,Incomplete
509,1,11,27,30,Rayo Vallecano,Pass,29,From Goal Kick,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,43.8,28.5,26848.0,Roberto Trashorras Gayoso,10.0005,2.0,Low Pass,51.4,22.0,Other,
512,1,11,28,30,Rayo Vallecano,Pass,29,From Goal Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,49.8,21.7,18404.0,José Ángel Crespo Rincón,9.178235,1.0,Ground Pass,40.8,19.9,Right Foot,
514,1,11,29,30,Rayo Vallecano,Pass,29,From Goal Kick,18404,José Ángel Crespo Rincón,5,Left Center Back,40.8,19.5,4711.0,Pablo Hernández Domínguez,15.121178,1.0,Ground Pass,41.6,4.4,Right Foot,
516,1,11,30,30,Rayo Vallecano,Pass,29,From Goal Kick,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,41.3,4.0,18404.0,José Ángel Crespo Rincón,10.700467,1.0,Ground Pass,32.8,10.5,Right Foot,
518,1,11,31,30,Rayo Vallecano,Pass,29,From Goal Kick,18404,José Ángel Crespo Rincón,5,Left Center Back,32.8,10.5,4711.0,Pablo Hernández Domínguez,11.186599,1.0,Ground Pass,40.3,2.2,Right Foot,
520,1,11,32,30,Rayo Vallecano,Pass,29,From Goal Kick,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,40.3,2.2,18404.0,José Ángel Crespo Rincón,15.219067,1.0,Ground Pass,25.4,5.3,Right Foot,
523,1,11,34,30,Rayo Vallecano,Pass,29,From Goal Kick,18404,José Ángel Crespo Rincón,5,Left Center Back,24.3,5.8,6852.0,Jozabed Sánchez Ruiz,11.882761,1.0,Ground Pass,25.7,17.6,Right Foot,
526,1,11,36,30,Rayo Vallecano,Pass,29,From Goal Kick,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,24.0,19.2,4711.0,Pablo Hernández Domínguez,21.185137,1.0,Ground Pass,34.5,37.6,Right Foot,
529,1,11,38,30,Rayo Vallecano,Pass,29,From Goal Kick,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,35.9,39.3,11539.0,Adrián Embarba Blázquez,20.785812,1.0,Ground Pass,56.1,44.2,Right Foot,
532,1,11,41,30,Rayo Vallecano,Pass,29,From Goal Kick,11539,Adrián Embarba Blázquez,17,Right Wing,59.3,36.8,26848.0,Roberto Trashorras Gayoso,14.312582,1.0,Ground Pass,65.5,23.9,Left Foot,
538,1,11,44,30,Rayo Vallecano,Pass,29,From Goal Kick,11539,Adrián Embarba Blázquez,17,Right Wing,75.8,31.7,4711.0,Pablo Hernández Domínguez,26.75257,1.0,Ground Pass,82.5,5.8,Left Foot,
541,1,11,48,30,Rayo Vallecano,Pass,29,From Goal Kick,4711,Pablo Hernández Domínguez,19,Center Attacking Midfield,98.8,16.8,26848.0,Roberto Trashorras Gayoso,11.166468,1.0,Ground Pass,91.8,25.5,Right Foot,
546,1,11,50,30,Rayo Vallecano,Pass,29,From Goal Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,96.0,20.1,7900.0,Tiago Manuel Dias Correia,18.301092,1.0,Ground Pass,95.8,1.8,Left Foot,
548,1,11,53,30,Rayo Vallecano,Pass,29,From Goal Kick,7900,Tiago Manuel Dias Correia,21,Left Wing,95.2,2.6,26685.0,Nicolás Ladislao Fedor Flores,71.536354,3.0,High Pass,120.0,69.7,Right Foot,Out
557,1,12,27,30,Rayo Vallecano,Pass,31,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,8.1,46.1,6852.0,Jozabed Sánchez Ruiz,12.491998,1.0,Ground Pass,20.0,42.3,Right Foot,
560,1,12,29,30,Rayo Vallecano,Pass,31,Regular Play,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,20.0,43.3,27144.0,Antonio Amaya Carazo,16.324827,1.0,Ground Pass,22.7,59.4,Left Foot,
562,1,12,30,30,Rayo Vallecano,Pass,31,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,22.4,58.1,6852.0,Jozabed Sánchez Ruiz,12.149486,1.0,Ground Pass,20.5,46.1,Right Foot,
565,1,12,32,30,Rayo Vallecano,Pass,31,Regular Play,6852,Jozabed Sánchez Ruiz,9,Right Defensive Midfield,20.2,45.6,26848.0,Roberto Trashorras Gayoso,0.0,1.0,Ground Pass,20.2,45.6,Right Foot,
567,1,12,33,30,Rayo Vallecano,Pass,31,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,34.2,44.7,27144.0,Antonio Amaya Carazo,17.428999,1.0,Ground Pass,20.6,55.6,Right Foot,
570,1,12,35,30,Rayo Vallecano,Pass,31,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,29.3,69.9,11539.0,Adrián Embarba Blázquez,71.10365,3.0,High Pass,99.5,58.6,Right Foot,Incomplete
573,1,13,14,30,Rayo Vallecano,Pass,32,From Corner,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,120.0,80.0,,,38.800514,3.0,High Pass,113.2,41.8,Right Foot,Incomplete
