index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1714,2,47,58,30,Rayo Vallecano,Pass,94,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,34.3,25.7,18404.0,José Ángel Crespo Rincón,18.867962,1.0,Ground Pass,44.3,9.7,Right Foot,
1717,2,48,0,30,Rayo Vallecano,Pass,94,From Throw In,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,45.6,10.5,26848.0,Roberto Trashorras Gayoso,19.483326,1.0,Ground Pass,43.8,29.9,Left Foot,
1720,2,48,4,30,Rayo Vallecano,Pass,94,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,52.4,40.8,26222.0,José Eduardo Rosa Vale de Castro,29.207191,1.0,Ground Pass,54.9,69.9,Left Foot,
1723,2,48,9,30,Rayo Vallecano,Pass,94,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,62.0,67.4,26685.0,Nicolás Ladislao Fedor Flores,47.88528,3.0,High Pass,105.6,47.6,Right Foot,Incomplete
1738,2,48,18,30,Rayo Vallecano,Pass,96,Regular Play,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,56.0,38.4,6914.0,Roberto Román Triguero,12.248265,1.0,Ground Pass,54.1,26.3,Right Foot,
1741,2,48,20,30,Rayo Vallecano,Pass,96,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,54.2,25.3,7900.0,Tiago Manuel Dias Correia,25.355276,1.0,Ground Pass,68.7,4.5,Right Foot,
1745,2,48,27,30,Rayo Vallecano,Pass,96,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,108.6,12.9,26685.0,Nicolás Ladislao Fedor Flores,30.536045,3.0,High Pass,117.2,42.2,Left Foot,Incomplete
1801,2,49,33,30,Rayo Vallecano,Pass,98,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,28.5,0.1,26222.0,José Eduardo Rosa Vale de Castro,10.095544,2.0,Low Pass,22.9,8.5,,
1804,2,49,36,30,Rayo Vallecano,Pass,98,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,23.1,10.7,26848.0,Roberto Trashorras Gayoso,19.370596,1.0,Ground Pass,30.0,28.8,Right Foot,
1807,2,49,41,30,Rayo Vallecano,Pass,98,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,31.3,35.4,24138.0,Joaquín José Marín Ruiz,36.7,1.0,Ground Pass,31.3,72.1,Right Foot,
1810,2,49,45,30,Rayo Vallecano,Pass,98,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,31.7,69.7,26848.0,Roberto Trashorras Gayoso,20.690336,1.0,Ground Pass,35.7,49.4,Right Foot,
1813,2,49,48,30,Rayo Vallecano,Pass,98,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,38.0,43.4,26222.0,José Eduardo Rosa Vale de Castro,33.72907,1.0,Ground Pass,36.6,9.7,Right Foot,
1816,2,49,53,30,Rayo Vallecano,Pass,98,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,51.2,9.9,7900.0,Tiago Manuel Dias Correia,44.032375,3.0,High Pass,94.9,4.5,Right Foot,Pass Offside
1822,2,50,28,30,Rayo Vallecano,Pass,100,Regular Play,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,32.8,15.5,6914.0,Roberto Román Triguero,7.8313475,3.0,High Pass,33.5,7.7,,
1825,2,50,30,30,Rayo Vallecano,Pass,100,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,32.8,6.9,7900.0,Tiago Manuel Dias Correia,1.9104973,2.0,Low Pass,34.7,6.7,Left Foot,Incomplete
1828,2,50,40,30,Rayo Vallecano,Pass,101,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,32.5,0.1,18404.0,José Ángel Crespo Rincón,22.033611,2.0,Low Pass,12.3,8.9,,
1831,2,50,45,30,Rayo Vallecano,Pass,101,From Throw In,18404.0,José Ángel Crespo Rincón,5.0,Left Center Back,15.8,20.9,6743.0,Manuel Rolando Iturra Urrutia,12.924396,1.0,Ground Pass,27.8,25.7,Right Foot,
1834,2,50,50,30,Rayo Vallecano,Pass,101,From Throw In,6743.0,Manuel Rolando Iturra Urrutia,11.0,Left Defensive Midfield,43.1,27.7,4711.0,Pablo Hernández Domínguez,20.965925,1.0,Ground Pass,49.7,47.6,Right Foot,
1837,2,50,53,30,Rayo Vallecano,Pass,101,From Throw In,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,54.6,47.4,7900.0,Tiago Manuel Dias Correia,55.477745,3.0,High Pass,95.3,9.7,Right Foot,Incomplete
1840,2,51,2,30,Rayo Vallecano,Pass,102,From Throw In,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,91.4,0.1,26848.0,Roberto Trashorras Gayoso,12.151132,2.0,Low Pass,79.6,3.0,,
1843,2,51,5,30,Rayo Vallecano,Pass,102,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,79.3,3.9,6743.0,Manuel Rolando Iturra Urrutia,23.632605,1.0,Ground Pass,67.2,24.2,Right Foot,
1846,2,51,7,30,Rayo Vallecano,Pass,102,From Throw In,6743.0,Manuel Rolando Iturra Urrutia,11.0,Left Defensive Midfield,66.5,24.9,24138.0,Joaquín José Marín Ruiz,10.167104,1.0,Ground Pass,74.4,31.3,Right Foot,Incomplete
