index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
130,1,2,45,30,Rayo Vallecano,Pass,9,Regular Play,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,48.5,72.2,26222.0,José Eduardo Rosa Vale de Castro,18.710691,1.0,Ground Pass,32.5,62.5,Right Foot,
133,1,2,49,30,Rayo Vallecano,Pass,9,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,36.2,63.7,24138.0,Joaquín José Marín Ruiz,34.158455,3.0,High Pass,68.4,75.1,Right Foot,Incomplete
137,1,3,10,30,Rayo Vallecano,Pass,10,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,70.2,80.0,4711.0,Pablo Hernández Domínguez,4.4407206,2.0,Low Pass,66.6,77.4,,
140,1,3,11,30,Rayo Vallecano,Pass,10,From Throw In,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,67.4,76.9,24138.0,Joaquín José Marín Ruiz,4.229657,1.0,Ground Pass,71.6,77.4,Right Foot,
143,1,3,13,30,Rayo Vallecano,Pass,10,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,70.2,77.4,26222.0,José Eduardo Rosa Vale de Castro,19.600256,1.0,Ground Pass,51.1,73.0,Right Foot,Incomplete
210,1,5,14,30,Rayo Vallecano,Pass,15,Regular Play,11539.0,Adrián Embarba Blázquez,16.0,Left Midfield,82.4,27.3,26607.0,José Raúl Baena Urdiales,5.5362444,1.0,Ground Pass,77.1,25.7,Right Foot,
213,1,5,18,30,Rayo Vallecano,Pass,15,Regular Play,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,82.9,29.6,4711.0,Pablo Hernández Domínguez,49.4434,3.0,High Pass,97.3,76.9,Right Foot,
230,1,5,53,30,Rayo Vallecano,Pass,18,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,47.2,75.8,24255.0,Juan Carlos Martín Corral,42.49094,1.0,Ground Pass,12.0,52.0,Left Foot,
233,1,6,2,30,Rayo Vallecano,Pass,18,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,12.0,52.0,6914.0,Roberto Román Triguero,58.28276,3.0,High Pass,52.2,9.8,Right Foot,
237,1,6,11,30,Rayo Vallecano,Pass,18,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,81.8,24.9,11539.0,Adrián Embarba Blázquez,27.522354,1.0,Ground Pass,103.6,8.1,Right Foot,
240,1,6,15,30,Rayo Vallecano,Pass,18,Regular Play,11539.0,Adrián Embarba Blázquez,16.0,Left Midfield,104.6,13.4,11542.0,Javier Guerra Rodríguez,30.166372,3.0,High Pass,117.0,40.9,Right Foot,Incomplete
291,1,7,34,30,Rayo Vallecano,Pass,20,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.0,36.1,,,62.905087,3.0,High Pass,68.9,24.9,Left Foot,Incomplete
296,1,7,42,30,Rayo Vallecano,Pass,20,From Goal Kick,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,46.9,20.7,11542.0,Javier Guerra Rodríguez,10.711676,3.0,High Pass,57.6,20.2,,
300,1,7,50,30,Rayo Vallecano,Pass,20,From Goal Kick,11542.0,Javier Guerra Rodríguez,24.0,Left Center Forward,81.0,53.2,4711.0,Pablo Hernández Domínguez,26.080069,1.0,Ground Pass,92.1,76.8,Right Foot,
304,1,7,56,30,Rayo Vallecano,Pass,20,From Goal Kick,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,92.0,71.4,26685.0,Nicolás Ladislao Fedor Flores,10.5019045,1.0,Ground Pass,91.8,60.9,Left Foot,
308,1,7,58,30,Rayo Vallecano,Pass,20,From Goal Kick,26685.0,Nicolás Ladislao Fedor Flores,22.0,Right Center Forward,90.5,58.5,4711.0,Pablo Hernández Domínguez,13.678084,1.0,Ground Pass,80.2,67.5,Right Foot,
311,1,7,59,30,Rayo Vallecano,Pass,20,From Goal Kick,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,80.2,67.5,26685.0,Nicolás Ladislao Fedor Flores,9.900505,1.0,Ground Pass,87.3,60.6,Right Foot,
315,1,8,2,30,Rayo Vallecano,Pass,20,From Goal Kick,26685.0,Nicolás Ladislao Fedor Flores,22.0,Right Center Forward,87.9,61.4,4711.0,Pablo Hernández Domínguez,19.467152,1.0,Ground Pass,102.3,74.5,Right Foot,
318,1,8,4,30,Rayo Vallecano,Pass,20,From Goal Kick,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,102.2,74.5,26685.0,Nicolás Ladislao Fedor Flores,11.962023,1.0,Ground Pass,111.9,67.5,Right Foot,Incomplete
326,1,8,28,30,Rayo Vallecano,Pass,22,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,115.9,80.0,,,20.163582,3.0,High Pass,114.3,59.9,,Incomplete
338,1,8,43,30,Rayo Vallecano,Pass,24,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,14.2,17.0,24255.0,Juan Carlos Martín Corral,14.849242,1.0,Ground Pass,3.7,27.5,Right Foot,
341,1,8,46,30,Rayo Vallecano,Pass,24,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,4.4,29.6,6914.0,Roberto Román Triguero,25.06392,3.0,High Pass,9.2,5.0,Right Foot,
344,1,8,49,30,Rayo Vallecano,Pass,24,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,9.2,5.2,6713.0,Diego Javier Llorente Ríos,21.580084,1.0,Ground Pass,26.5,18.1,Right Foot,
347,1,8,51,30,Rayo Vallecano,Pass,24,Regular Play,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,23.9,15.8,11542.0,Javier Guerra Rodríguez,23.500214,3.0,High Pass,47.4,15.7,Left Foot,
351,1,8,52,30,Rayo Vallecano,Pass,24,Regular Play,11542.0,Javier Guerra Rodríguez,24.0,Left Center Forward,48.8,15.0,11539.0,Adrián Embarba Blázquez,10.378824,1.0,Ground Pass,53.2,5.6,Right Foot,
355,1,9,1,30,Rayo Vallecano,Pass,24,Regular Play,11539.0,Adrián Embarba Blázquez,16.0,Left Midfield,117.0,17.1,,,3.8948684,1.0,Ground Pass,115.1,20.5,Left Foot,Incomplete
405,1,10,34,30,Rayo Vallecano,Pass,27,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,10.2,44.9,6713.0,Diego Javier Llorente Ríos,29.167276,1.0,Ground Pass,15.4,16.2,Right Foot,
408,1,10,37,30,Rayo Vallecano,Pass,27,Regular Play,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,18.3,15.0,6914.0,Roberto Román Triguero,20.12014,1.0,Ground Pass,37.2,8.1,Right Foot,
411,1,10,40,30,Rayo Vallecano,Pass,27,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,35.9,9.0,24255.0,Juan Carlos Martín Corral,35.99847,1.0,Ground Pass,4.9,27.3,Right Foot,
414,1,10,44,30,Rayo Vallecano,Pass,27,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,9.6,30.7,26607.0,José Raúl Baena Urdiales,8.514693,1.0,Ground Pass,15.1,37.2,Right Foot,
417,1,10,46,30,Rayo Vallecano,Pass,27,Regular Play,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,13.0,39.4,26222.0,José Eduardo Rosa Vale de Castro,23.433737,1.0,Ground Pass,15.5,62.7,Right Foot,
420,1,10,55,30,Rayo Vallecano,Pass,27,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,35.3,65.1,4711.0,Pablo Hernández Domínguez,19.321491,1.0,Ground Pass,52.7,56.7,Right Foot,
423,1,10,56,30,Rayo Vallecano,Pass,27,Regular Play,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,52.7,56.7,26607.0,José Raúl Baena Urdiales,18.488916,1.0,Ground Pass,57.7,74.5,Right Foot,
427,1,10,59,30,Rayo Vallecano,Pass,27,Regular Play,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,66.0,76.9,26685.0,Nicolás Ladislao Fedor Flores,20.224737,1.0,Ground Pass,86.2,75.9,Right Foot,
434,1,11,3,30,Rayo Vallecano,Pass,27,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,22.0,Right Center Forward,87.0,73.4,24138.0,Joaquín José Marín Ruiz,27.181059,2.0,Low Pass,108.6,56.9,Left Foot,
442,1,11,12,30,Rayo Vallecano,Pass,27,Regular Play,11539.0,Adrián Embarba Blázquez,16.0,Left Midfield,116.9,21.0,,,5.8249464,2.0,Low Pass,115.7,26.7,Left Foot,Incomplete
444,1,11,33,30,Rayo Vallecano,Pass,28,From Corner,11539.0,Adrián Embarba Blázquez,16.0,Left Midfield,120.0,0.1,,,31.033531,3.0,High Pass,116.2,30.9,Right Foot,Incomplete
446,1,11,55,30,Rayo Vallecano,Pass,29,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,96.3,0.1,6713.0,Diego Javier Llorente Ríos,26.832815,2.0,Low Pass,72.3,12.1,,
449,1,11,59,30,Rayo Vallecano,Pass,29,From Throw In,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,65.5,9.8,26222.0,José Eduardo Rosa Vale de Castro,27.90878,1.0,Ground Pass,48.2,31.7,Right Foot,
452,1,12,1,30,Rayo Vallecano,Pass,29,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,48.3,31.8,4711.0,Pablo Hernández Domínguez,35.062943,1.0,Ground Pass,63.7,63.3,Right Foot,
455,1,12,4,30,Rayo Vallecano,Pass,29,From Throw In,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,64.0,65.4,24138.0,Joaquín José Marín Ruiz,47.538616,1.0,Ground Pass,110.6,74.8,Right Foot,
462,1,13,13,30,Rayo Vallecano,Pass,30,From Free Kick,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,110.6,73.0,,,34.7,3.0,High Pass,110.6,38.3,Right Foot,Incomplete
554,1,15,4,30,Rayo Vallecano,Pass,35,Regular Play,11542.0,Javier Guerra Rodríguez,24.0,Left Center Forward,47.9,24.1,26607.0,José Raúl Baena Urdiales,8.29759,1.0,Ground Pass,42.5,30.4,Right Foot,
558,1,15,5,30,Rayo Vallecano,Pass,35,Regular Play,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,42.5,30.5,11539.0,Adrián Embarba Blázquez,22.749065,2.0,Low Pass,45.1,7.9,Right Foot,
561,1,15,11,30,Rayo Vallecano,Pass,35,Regular Play,11539.0,Adrián Embarba Blázquez,16.0,Left Midfield,62.9,8.4,6914.0,Roberto Román Triguero,10.530907,1.0,Ground Pass,53.8,13.7,Right Foot,
564,1,15,12,30,Rayo Vallecano,Pass,35,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,53.7,14.2,26607.0,José Raúl Baena Urdiales,5.295281,1.0,Ground Pass,48.5,15.2,Right Foot,
567,1,15,14,30,Rayo Vallecano,Pass,35,Regular Play,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,48.5,15.2,24255.0,Juan Carlos Martín Corral,37.833847,1.0,Ground Pass,15.9,34.4,Right Foot,
571,1,15,19,30,Rayo Vallecano,Pass,35,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,11.7,37.6,26222.0,José Eduardo Rosa Vale de Castro,21.833002,1.0,Ground Pass,20.9,57.4,Right Foot,
574,1,15,25,30,Rayo Vallecano,Pass,35,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,30.9,70.1,26607.0,José Raúl Baena Urdiales,13.74409,1.0,Ground Pass,32.0,56.4,Right Foot,
577,1,15,26,30,Rayo Vallecano,Pass,35,Regular Play,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,33.6,57.7,26222.0,José Eduardo Rosa Vale de Castro,15.160805,1.0,Ground Pass,36.4,72.6,Right Foot,
580,1,15,30,30,Rayo Vallecano,Pass,35,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,41.6,73.8,,,43.841988,3.0,High Pass,75.0,45.4,Right Foot,Incomplete
594,1,15,41,30,Rayo Vallecano,Pass,35,Regular Play,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,49.5,68.7,24138.0,Joaquín José Marín Ruiz,9.021087,1.0,Ground Pass,54.2,76.4,Right Foot,
597,1,15,42,30,Rayo Vallecano,Pass,35,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,54.0,76.3,4711.0,Pablo Hernández Domínguez,6.512296,1.0,Ground Pass,47.5,75.9,Right Foot,
600,1,15,44,30,Rayo Vallecano,Pass,35,Regular Play,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,47.5,75.9,26222.0,José Eduardo Rosa Vale de Castro,18.064882,1.0,Ground Pass,32.8,65.4,Right Foot,
603,1,15,47,30,Rayo Vallecano,Pass,35,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,30.1,64.6,24255.0,Juan Carlos Martín Corral,28.482275,1.0,Ground Pass,7.1,47.8,Right Foot,
607,1,15,51,30,Rayo Vallecano,Pass,35,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,5.5,51.2,,,51.922344,3.0,High Pass,57.2,46.4,Right Foot,Incomplete
617,1,16,3,30,Rayo Vallecano,Pass,35,Regular Play,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,47.1,40.1,4711.0,Pablo Hernández Domínguez,39.357338,3.0,High Pass,64.3,75.5,Right Foot,
623,1,16,27,30,Rayo Vallecano,Pass,36,From Free Kick,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,66.0,74.0,6713.0,Diego Javier Llorente Ríos,57.862335,3.0,High Pass,49.3,18.6,Right Foot,
625,1,16,30,30,Rayo Vallecano,Pass,36,From Free Kick,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,54.8,25.4,6914.0,Roberto Román Triguero,30.445524,1.0,Ground Pass,79.5,7.6,Right Foot,
628,1,16,34,30,Rayo Vallecano,Pass,36,From Free Kick,6914.0,Roberto Román Triguero,6.0,Left Back,84.7,6.1,11539.0,Adrián Embarba Blázquez,11.5,1.0,Ground Pass,84.7,17.6,Right Foot,
631,1,16,35,30,Rayo Vallecano,Pass,36,From Free Kick,11539.0,Adrián Embarba Blázquez,16.0,Left Midfield,84.7,16.6,26607.0,José Raúl Baena Urdiales,16.204937,1.0,Ground Pass,71.5,26.0,Right Foot,
634,1,16,37,30,Rayo Vallecano,Pass,36,From Free Kick,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,71.5,26.0,26222.0,José Eduardo Rosa Vale de Castro,20.087807,1.0,Ground Pass,55.1,37.6,Left Foot,
638,1,16,40,30,Rayo Vallecano,Pass,36,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,55.0,37.3,24138.0,Joaquín José Marín Ruiz,27.011848,1.0,Ground Pass,55.8,64.3,Left Foot,
641,1,16,43,30,Rayo Vallecano,Pass,36,From Free Kick,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,55.8,64.3,4711.0,Pablo Hernández Domínguez,5.9816384,1.0,Ground Pass,59.5,59.6,Right Foot,
644,1,16,45,30,Rayo Vallecano,Pass,36,From Free Kick,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,58.5,59.5,,,31.940569,1.0,Ground Pass,88.7,49.1,Right Foot,Incomplete
661,1,17,2,30,Rayo Vallecano,Pass,38,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,14.2,12.1,24255.0,Juan Carlos Martín Corral,23.949322,1.0,Ground Pass,9.1,35.5,Right Foot,
664,1,17,6,30,Rayo Vallecano,Pass,38,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,9.2,34.6,24138.0,Joaquín José Marín Ruiz,24.57336,1.0,Ground Pass,17.3,57.8,Right Foot,
667,1,17,9,30,Rayo Vallecano,Pass,38,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,25.7,60.6,26848.0,Roberto Trashorras Gayoso,4.2953463,1.0,Ground Pass,27.5,56.7,Right Foot,
671,1,17,11,30,Rayo Vallecano,Pass,38,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,27.5,56.9,26222.0,José Eduardo Rosa Vale de Castro,15.120847,1.0,Ground Pass,18.3,44.9,Right Foot,
674,1,17,13,30,Rayo Vallecano,Pass,38,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,18.3,44.9,26607.0,José Raúl Baena Urdiales,19.5,1.0,Ground Pass,37.2,40.1,Right Foot,
677,1,17,15,30,Rayo Vallecano,Pass,38,Regular Play,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,38.3,42.8,26848.0,Roberto Trashorras Gayoso,14.855302,1.0,Ground Pass,28.1,53.6,Right Foot,
680,1,17,19,30,Rayo Vallecano,Pass,38,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,34.6,52.2,11542.0,Javier Guerra Rodríguez,30.872965,3.0,High Pass,50.1,25.5,Right Foot,
682,1,17,21,30,Rayo Vallecano,Pass,38,Regular Play,11542.0,Javier Guerra Rodríguez,24.0,Left Center Forward,50.1,24.7,11539.0,Adrián Embarba Blázquez,13.507405,3.0,High Pass,40.4,15.3,Head,
684,1,17,23,30,Rayo Vallecano,Pass,38,Regular Play,11539.0,Adrián Embarba Blázquez,16.0,Left Midfield,40.4,15.3,6713.0,Diego Javier Llorente Ríos,8.4,2.0,Low Pass,32.0,15.3,Head,
687,1,17,26,30,Rayo Vallecano,Pass,38,Regular Play,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,32.8,23.7,11539.0,Adrián Embarba Blázquez,18.5,1.0,Ground Pass,43.2,8.4,Right Foot,
690,1,17,27,30,Rayo Vallecano,Pass,38,Regular Play,11539.0,Adrián Embarba Blázquez,16.0,Left Midfield,43.2,7.6,11542.0,Javier Guerra Rodríguez,10.012492,1.0,Ground Pass,50.9,14.0,Right Foot,
694,1,17,30,30,Rayo Vallecano,Pass,38,Regular Play,11542.0,Javier Guerra Rodríguez,24.0,Left Center Forward,55.6,9.4,11539.0,Adrián Embarba Blázquez,6.1220913,1.0,Ground Pass,50.8,5.6,Right Foot,
697,1,17,31,30,Rayo Vallecano,Pass,38,Regular Play,11539.0,Adrián Embarba Blázquez,16.0,Left Midfield,49.2,6.3,26607.0,José Raúl Baena Urdiales,7.915807,1.0,Ground Pass,52.7,13.4,Right Foot,Incomplete
713,1,18,7,30,Rayo Vallecano,Pass,40,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.0,44.1,24138.0,Joaquín José Marín Ruiz,17.047287,1.0,Ground Pass,22.0,36.0,Right Foot,
716,1,18,8,30,Rayo Vallecano,Pass,40,From Goal Kick,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,22.0,36.0,24255.0,Juan Carlos Martín Corral,18.321844,1.0,Ground Pass,7.5,47.2,Right Foot,
719,1,18,10,30,Rayo Vallecano,Pass,40,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,8.3,47.2,6713.0,Diego Javier Llorente Ríos,39.49899,3.0,High Pass,13.9,8.1,Right Foot,
722,1,18,14,30,Rayo Vallecano,Pass,40,From Goal Kick,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,12.3,9.0,11539.0,Adrián Embarba Blázquez,52.541985,3.0,High Pass,64.8,11.1,Right Foot,
735,1,18,29,30,Rayo Vallecano,Pass,42,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,41.2,72.1,24255.0,Juan Carlos Martín Corral,38.66187,1.0,Ground Pass,10.5,48.6,Left Foot,
738,1,18,33,30,Rayo Vallecano,Pass,42,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,10.5,48.6,26222.0,José Eduardo Rosa Vale de Castro,14.681962,1.0,Ground Pass,23.9,54.6,Right Foot,
741,1,18,35,30,Rayo Vallecano,Pass,42,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,21.0,54.1,24138.0,Joaquín José Marín Ruiz,26.019224,1.0,Ground Pass,37.4,74.3,Right Foot,
744,1,18,39,30,Rayo Vallecano,Pass,42,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,37.2,74.2,26222.0,José Eduardo Rosa Vale de Castro,23.467424,1.0,Ground Pass,25.6,53.8,Right Foot,
747,1,18,40,30,Rayo Vallecano,Pass,42,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,25.6,54.0,26607.0,José Raúl Baena Urdiales,12.625371,1.0,Ground Pass,33.8,44.4,Right Foot,
750,1,18,44,30,Rayo Vallecano,Pass,42,Regular Play,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,43.5,42.2,6713.0,Diego Javier Llorente Ríos,27.006851,1.0,Ground Pass,45.9,15.3,Right Foot,
753,1,18,49,30,Rayo Vallecano,Pass,42,Regular Play,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,56.1,16.0,11539.0,Adrián Embarba Blázquez,33.13865,1.0,Ground Pass,89.2,14.4,Right Foot,
756,1,18,55,30,Rayo Vallecano,Pass,42,Regular Play,11539.0,Adrián Embarba Blázquez,16.0,Left Midfield,112.2,25.4,4711.0,Pablo Hernández Domínguez,15.220053,1.0,Ground Pass,106.0,39.3,Right Foot,
760,1,18,55,30,Rayo Vallecano,Pass,42,Regular Play,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,106.0,39.3,26685.0,Nicolás Ladislao Fedor Flores,32.381786,1.0,Ground Pass,95.7,70.0,No Touch,Incomplete
765,1,19,28,30,Rayo Vallecano,Pass,43,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,77.0,80.0,4711.0,Pablo Hernández Domínguez,4.609772,2.0,Low Pass,78.9,75.8,,
767,1,19,29,30,Rayo Vallecano,Pass,43,From Throw In,4711.0,Pablo Hernández Domínguez,12.0,Right Midfield,78.9,75.5,,,10.965857,3.0,High Pass,88.9,80.0,Right Foot,Out
804,1,20,15,30,Rayo Vallecano,Pass,46,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,28.0,68.4,26222.0,José Eduardo Rosa Vale de Castro,12.706298,1.0,Ground Pass,20.7,58.0,Right Foot,
807,1,20,17,30,Rayo Vallecano,Pass,46,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,20.7,58.0,26607.0,José Raúl Baena Urdiales,17.10263,2.0,Low Pass,37.2,53.5,Right Foot,
811,1,20,18,30,Rayo Vallecano,Pass,46,Regular Play,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,37.2,53.5,26848.0,Roberto Trashorras Gayoso,6.7178864,1.0,Ground Pass,32.5,58.3,Right Foot,
814,1,20,19,30,Rayo Vallecano,Pass,46,Regular Play,26848.0,Roberto Trashorras Gayoso,11.0,Left Defensive Midfield,32.5,58.3,11542.0,Javier Guerra Rodríguez,35.338646,1.0,Ground Pass,45.4,25.4,Right Foot,Incomplete
