index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1372,1,30,54,30,Manchester City,Pass,62,Regular Play,40218.0,Sylvain Distin,5.0,Left Center Back,21.6,24.5,38465.0,Claudio Reyna,15.164762,1.0,Ground Pass,36.7,23.1,Left Foot,
1374,1,30,55,30,Manchester City,Pass,62,Regular Play,38465.0,Claudio Reyna,13.0,Right Center Midfield,35.4,23.0,,,12.349089,1.0,Ground Pass,34.3,10.7,Left Foot,Incomplete
1382,1,30,58,30,Manchester City,Pass,62,Regular Play,19636.0,Paul Bosvelt,15.0,Left Center Midfield,25.9,35.2,40215.0,Jihai Sun,22.997608,1.0,Ground Pass,19.2,57.2,Right Foot,
1385,1,31,2,30,Manchester City,Pass,62,Regular Play,40215.0,Jihai Sun,2.0,Right Back,25.5,58.2,38551.0,Shaun Wright-Phillips,25.923735,1.0,Ground Pass,49.5,68.0,Right Foot,
1398,1,31,9,30,Manchester City,Pass,62,Regular Play,15519.0,Nicolas Anelka,23.0,Center Forward,75.5,40.7,38465.0,Claudio Reyna,9.321481,1.0,Ground Pass,66.3,39.2,Right Foot,
1402,1,31,11,30,Manchester City,Pass,62,Regular Play,38465.0,Claudio Reyna,13.0,Right Center Midfield,64.9,39.9,,,27.504545,2.0,Low Pass,86.6,56.8,Right Foot,Incomplete
1413,1,31,21,30,Manchester City,Pass,64,Regular Play,24758.0,Michael Tarnat,6.0,Left Back,29.8,28.7,38552.0,Joey Barton,17.487425,1.0,Ground Pass,46.4,34.2,Left Foot,
1415,1,31,23,30,Manchester City,Pass,64,Regular Play,38552.0,Joey Barton,10.0,Center Defensive Midfield,44.4,33.7,15519.0,Nicolas Anelka,19.042059,1.0,Ground Pass,62.6,39.3,Right Foot,
1419,1,31,25,30,Manchester City,Pass,64,Regular Play,15519.0,Nicolas Anelka,23.0,Center Forward,64.7,41.7,40217.0,Trevor Sinclair,11.101802,1.0,Ground Pass,53.7,40.2,Right Foot,
1422,1,31,28,30,Manchester City,Pass,64,Regular Play,40217.0,Trevor Sinclair,20.0,Left Attacking Midfield,54.6,41.0,38551.0,Shaun Wright-Phillips,43.184486,2.0,Low Pass,78.3,77.1,Right Foot,
1425,1,31,34,30,Manchester City,Pass,64,Regular Play,38551.0,Shaun Wright-Phillips,18.0,Right Attacking Midfield,84.2,68.7,38552.0,Joey Barton,17.528547,1.0,Ground Pass,97.6,57.4,Right Foot,
1431,1,31,39,30,Manchester City,Pass,64,Regular Play,40215.0,Jihai Sun,2.0,Right Back,81.4,75.7,,,2.8071337,1.0,Ground Pass,84.2,75.9,Right Foot,Incomplete
1433,1,31,53,30,Manchester City,Pass,65,From Throw In,40215.0,Jihai Sun,2.0,Right Back,81.4,80.0,20447.0,Richard Dunne,23.114714,2.0,Low Pass,58.4,77.7,,
1485,1,33,43,30,Manchester City,Pass,68,From Goal Kick,20329.0,David James,1.0,Goalkeeper,7.0,44.1,,,75.26287,3.0,High Pass,78.3,68.2,Right Foot,Incomplete
1488,1,33,48,30,Manchester City,Pass,68,From Goal Kick,40215.0,Jihai Sun,2.0,Right Back,58.5,68.7,,,30.43452,3.0,High Pass,88.6,64.2,Other,Incomplete
1492,1,33,53,30,Manchester City,Pass,68,From Goal Kick,19636.0,Paul Bosvelt,15.0,Left Center Midfield,78.4,76.3,38465.0,Claudio Reyna,14.094325,3.0,High Pass,85.1,63.9,Head,
1495,1,33,56,30,Manchester City,Pass,68,From Goal Kick,38465.0,Claudio Reyna,13.0,Right Center Midfield,85.3,63.6,15519.0,Nicolas Anelka,7.6655073,1.0,Ground Pass,92.7,65.6,Right Foot,
1544,1,35,16,30,Manchester City,Pass,71,From Free Kick,20447.0,Richard Dunne,3.0,Right Center Back,5.9,71.1,38465.0,Claudio Reyna,75.34056,3.0,High Pass,81.1,75.7,Right Foot,
1547,1,35,21,30,Manchester City,Pass,71,From Free Kick,38465.0,Claudio Reyna,13.0,Right Center Midfield,111.0,78.5,15519.0,Nicolas Anelka,11.936499,1.0,Ground Pass,99.2,76.7,Right Foot,
1550,1,35,24,30,Manchester City,Pass,71,From Free Kick,15519.0,Nicolas Anelka,23.0,Center Forward,98.5,77.0,40217.0,Trevor Sinclair,42.280018,3.0,High Pass,95.9,34.8,Left Foot,
1552,1,35,27,30,Manchester City,Pass,71,From Free Kick,40217.0,Trevor Sinclair,20.0,Left Attacking Midfield,94.4,33.7,38552.0,Joey Barton,12.889143,2.0,Low Pass,105.7,39.9,Other,Incomplete
1555,1,35,41,30,Manchester City,Pass,72,From Throw In,24758.0,Michael Tarnat,6.0,Left Back,106.4,0.1,40217.0,Trevor Sinclair,28.539446,3.0,High Pass,107.9,28.6,,
