index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2461,2,61,41,30,Barcelona,Pass,145,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,83.9,4.1,5216.0,Andrés Iniesta Luján,14.775656,1.0,Ground Pass,72.5,13.5,Left Foot,
2464,2,61,42,30,Barcelona,Pass,145,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,72.5,13.5,5211.0,Jordi Alba Ramos,10.547511,1.0,Ground Pass,76.4,3.7,Right Foot,
2467,2,61,43,30,Barcelona,Pass,145,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,76.4,3.7,10609.0,Jérémy Mathieu,31.25924,1.0,Ground Pass,53.9,25.4,Left Foot,
2470,2,61,46,30,Barcelona,Pass,145,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,53.7,25.8,5470.0,Ivan Rakitić,16.445364,1.0,Ground Pass,66.6,36.0,Right Foot,
2473,2,61,50,30,Barcelona,Pass,145,From Free Kick,5470.0,Ivan Rakitić,10.0,Center Defensive Midfield,68.2,37.8,3958.0,Pedro Eliezer Rodríguez Ledesma,18.258423,1.0,Ground Pass,82.3,49.4,Right Foot,
2496,2,62,20,30,Barcelona,Pass,148,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,43.3,55.8,5470.0,Ivan Rakitić,10.247438,2.0,Low Pass,52.3,50.9,Head,
2498,2,62,21,30,Barcelona,Pass,148,Regular Play,5470.0,Ivan Rakitić,10.0,Center Defensive Midfield,52.3,50.9,10609.0,Jérémy Mathieu,16.68832,3.0,High Pass,40.4,39.2,Right Foot,
2501,2,62,23,30,Barcelona,Pass,148,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,39.0,36.2,5216.0,Andrés Iniesta Luján,18.848873,1.0,Ground Pass,56.8,30.0,Left Foot,
2505,2,62,28,30,Barcelona,Pass,148,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,59.8,42.7,20131.0,Xavier Hernández Creus,5.140039,1.0,Ground Pass,62.9,46.8,Right Foot,
2507,2,62,29,30,Barcelona,Pass,148,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,62.9,46.8,5506.0,Javier Alejandro Mascherano,18.652615,1.0,Ground Pass,44.3,48.2,Right Foot,
2510,2,62,32,30,Barcelona,Pass,148,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,51.3,48.8,20131.0,Xavier Hernández Creus,12.571794,1.0,Ground Pass,62.7,54.1,Left Foot,
2513,2,62,37,30,Barcelona,Pass,148,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,71.3,48.2,5216.0,Andrés Iniesta Luján,11.029053,1.0,Ground Pass,70.5,37.2,Right Foot,
2516,2,62,38,30,Barcelona,Pass,148,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,70.5,37.2,5470.0,Ivan Rakitić,7.839005,1.0,Ground Pass,63.7,41.1,Right Foot,
2519,2,62,40,30,Barcelona,Pass,148,Regular Play,5470.0,Ivan Rakitić,10.0,Center Defensive Midfield,63.7,41.1,4324.0,Daniel Alves da Silva,52.402386,3.0,High Pass,101.3,77.6,Right Foot,
2522,2,62,44,30,Barcelona,Pass,148,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,106.8,73.5,20131.0,Xavier Hernández Creus,20.847063,1.0,Ground Pass,86.2,70.3,Right Foot,
2525,2,62,46,30,Barcelona,Pass,148,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,85.0,66.6,5503.0,Lionel Andrés Messi Cuccittini,7.7620873,1.0,Ground Pass,82.1,59.4,Right Foot,
2528,2,62,48,30,Barcelona,Pass,148,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,81.7,58.8,5470.0,Ivan Rakitić,16.14187,1.0,Ground Pass,72.7,45.4,Left Foot,
2531,2,62,50,30,Barcelona,Pass,148,Regular Play,5470.0,Ivan Rakitić,10.0,Center Defensive Midfield,75.1,45.4,5216.0,Andrés Iniesta Luján,15.43049,1.0,Ground Pass,68.0,31.7,Right Foot,
2534,2,62,53,30,Barcelona,Pass,148,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,72.5,31.3,5211.0,Jordi Alba Ramos,28.886156,1.0,Ground Pass,79.6,3.3,Left Foot,
2537,2,62,55,30,Barcelona,Pass,148,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,84.5,4.1,3508.0,Sandro Ramírez Castillo,15.834456,1.0,Ground Pass,98.8,10.9,Left Foot,
2539,2,62,57,30,Barcelona,Pass,148,Regular Play,3508.0,Sandro Ramírez Castillo,21.0,Left Wing,98.8,10.9,5211.0,Jordi Alba Ramos,7.495332,1.0,Ground Pass,100.5,18.2,Right Foot,
2545,2,62,59,30,Barcelona,Pass,148,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,112.3,27.4,3958.0,Pedro Eliezer Rodríguez Ledesma,10.171038,1.0,Ground Pass,107.2,36.2,Left Foot,
