index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3191,2,67,39,30,Barcelona,Pass,108,From Kick Off,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,85.7,25.3,20131.0,Xavier Hernández Creus,10.046392,1.0,Ground Pass,89.5,34.6,Left Foot,
3195,2,67,43,30,Barcelona,Pass,108,From Kick Off,20131,Xavier Hernández Creus,15,Left Center Midfield,83.6,38.6,6998.0,Rafael Alcântara do Nascimento,8.5,1.0,Ground Pass,79.6,46.1,Right Foot,
3199,2,67,46,30,Barcelona,Pass,108,From Kick Off,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,78.4,39.4,22102.0,Adriano Correia Claro,29.275415,1.0,Ground Pass,80.5,10.2,Left Foot,
3202,2,67,49,30,Barcelona,Pass,108,From Kick Off,22102,Adriano Correia Claro,6,Left Back,83.4,10.2,4320.0,Neymar da Silva Santos Junior,12.006665,1.0,Ground Pass,95.4,9.8,Right Foot,
3205,2,67,53,30,Barcelona,Pass,108,From Kick Off,4320,Neymar da Silva Santos Junior,21,Left Wing,97.3,11.0,6998.0,Rafael Alcântara do Nascimento,12.984991,1.0,Ground Pass,90.4,22.0,Right Foot,
3208,2,67,56,30,Barcelona,Pass,108,From Kick Off,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,94.8,20.3,4320.0,Neymar da Silva Santos Junior,16.985876,1.0,Ground Pass,91.2,3.7,Left Foot,
3214,2,68,15,30,Barcelona,Pass,109,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,90.5,4.3,,,43.178005,1.0,Ground Pass,106.0,44.6,Right Foot,Incomplete
3226,2,68,29,30,Barcelona,Pass,111,Regular Play,22102,Adriano Correia Claro,6,Left Back,36.1,33.7,5503.0,Lionel Andrés Messi Cuccittini,19.864038,1.0,Ground Pass,54.8,27.0,Right Foot,
3232,2,68,33,30,Barcelona,Pass,111,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,42.7,24.9,20131.0,Xavier Hernández Creus,19.231745,1.0,Ground Pass,49.2,43.0,Left Foot,
3235,2,68,35,30,Barcelona,Pass,111,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,52.7,42.8,3958.0,Pedro Eliezer Rodríguez Ledesma,25.366316,1.0,Ground Pass,76.3,33.5,Right Foot,Pass Offside
3270,2,70,8,30,Barcelona,Pass,114,From Goal Kick,11302,Jordi Masip López,1,Goalkeeper,7.0,44.1,6998.0,Rafael Alcântara do Nascimento,17.67767,1.0,Ground Pass,22.5,52.6,Right Foot,
3273,2,70,13,30,Barcelona,Pass,114,From Goal Kick,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,29.2,55.6,27318.0,Douglas Pereira dos Santos,18.245548,1.0,Ground Pass,31.5,73.7,Left Foot,
3276,2,70,15,30,Barcelona,Pass,114,From Goal Kick,27318,Douglas Pereira dos Santos,2,Right Back,30.7,73.4,5506.0,Javier Alejandro Mascherano,18.000555,1.0,Ground Pass,12.8,71.5,Right Foot,
3280,2,70,18,30,Barcelona,Pass,114,From Goal Kick,5506,Javier Alejandro Mascherano,3,Right Center Back,13.0,69.2,11302.0,Jordi Masip López,24.291769,1.0,Ground Pass,2.7,47.2,Right Foot,
3284,2,70,20,30,Barcelona,Pass,114,From Goal Kick,11302,Jordi Masip López,1,Goalkeeper,1.7,52.4,,,55.42355,3.0,High Pass,55.3,66.5,Right Foot,Incomplete
3303,2,70,47,30,Barcelona,Pass,116,Regular Play,11302,Jordi Masip López,1,Goalkeeper,13.7,28.7,10609.0,Jérémy Mathieu,9.9985,1.0,Ground Pass,22.3,23.6,Right Foot,
3306,2,70,51,30,Barcelona,Pass,116,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,27.3,25.5,6379.0,Sergi Roberto Carnicer,22.219135,1.0,Ground Pass,39.3,44.2,Left Foot,
3309,2,70,53,30,Barcelona,Pass,116,Regular Play,6379,Sergi Roberto Carnicer,10,Center Defensive Midfield,37.6,45.1,10609.0,Jérémy Mathieu,23.970816,1.0,Ground Pass,33.4,21.5,Left Foot,
3313,2,70,56,30,Barcelona,Pass,116,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,36.6,18.6,3958.0,Pedro Eliezer Rodríguez Ledesma,30.220026,2.0,Low Pass,66.8,17.5,Left Foot,Incomplete
3356,2,71,35,30,Barcelona,Pass,118,From Goal Kick,11302,Jordi Masip López,1,Goalkeeper,7.0,36.1,5506.0,Javier Alejandro Mascherano,29.329336,1.0,Ground Pass,12.0,65.0,Right Foot,
3359,2,71,41,30,Barcelona,Pass,118,From Goal Kick,5506,Javier Alejandro Mascherano,3,Right Center Back,14.9,66.3,5503.0,Lionel Andrés Messi Cuccittini,36.390247,3.0,High Pass,48.1,51.4,Right Foot,Incomplete
3396,2,72,5,30,Barcelona,Pass,120,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,53.4,53.7,5503.0,Lionel Andrés Messi Cuccittini,23.3,1.0,Ground Pass,63.9,74.5,Right Foot,
3399,2,72,10,30,Barcelona,Pass,120,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,63.5,69.2,6998.0,Rafael Alcântara do Nascimento,11.332254,1.0,Ground Pass,66.6,58.3,Left Foot,
3402,2,72,11,30,Barcelona,Pass,120,Regular Play,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,67.0,58.3,5503.0,Lionel Andrés Messi Cuccittini,4.0,1.0,Ground Pass,63.0,58.3,Left Foot,
3411,2,72,15,30,Barcelona,Pass,120,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,73.6,47.6,20131.0,Xavier Hernández Creus,14.150971,1.0,Ground Pass,86.8,42.5,Left Foot,
3414,2,72,16,30,Barcelona,Pass,120,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,86.8,42.5,5503.0,Lionel Andrés Messi Cuccittini,7.5166483,1.0,Ground Pass,81.1,47.4,Right Foot,
3417,2,72,17,30,Barcelona,Pass,120,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,87.8,46.1,20131.0,Xavier Hernández Creus,7.1168814,1.0,Ground Pass,90.2,39.4,Left Foot,
3420,2,72,18,30,Barcelona,Pass,120,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,91.8,39.0,4320.0,Neymar da Silva Santos Junior,2.3537204,1.0,Ground Pass,92.3,36.7,Left Foot,Incomplete
3423,2,72,19,30,Barcelona,Pass,120,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,92.5,34.6,4320.0,Neymar da Silva Santos Junior,17.184296,2.0,Low Pass,107.2,25.7,Right Foot,
3456,2,73,10,30,Barcelona,Pass,124,Regular Play,5506,Javier Alejandro Mascherano,3,Right Center Back,29.2,43.0,10609.0,Jérémy Mathieu,8.229217,2.0,Low Pass,32.8,35.6,Right Foot,
3460,2,73,13,30,Barcelona,Pass,124,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,33.2,35.2,4320.0,Neymar da Silva Santos Junior,31.189901,3.0,High Pass,54.8,12.7,Left Foot,
3464,2,73,17,30,Barcelona,Pass,124,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,49.4,20.1,3958.0,Pedro Eliezer Rodríguez Ledesma,15.427572,1.0,Ground Pass,64.3,24.1,Right Foot,
3466,2,73,18,30,Barcelona,Pass,124,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,23,Center Forward,64.3,24.1,22102.0,Adriano Correia Claro,19.190884,1.0,Ground Pass,67.0,5.1,Right Foot,
3469,2,73,22,30,Barcelona,Pass,124,Regular Play,22102,Adriano Correia Claro,6,Left Back,73.3,8.1,4320.0,Neymar da Silva Santos Junior,18.483776,1.0,Ground Pass,75.9,26.4,Right Foot,
3472,2,73,28,30,Barcelona,Pass,124,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,85.1,36.7,27318.0,Douglas Pereira dos Santos,35.507744,2.0,Low Pass,93.9,71.1,Right Foot,
3476,2,73,32,30,Barcelona,Pass,124,Regular Play,27318,Douglas Pereira dos Santos,2,Right Back,90.2,71.5,6998.0,Rafael Alcântara do Nascimento,13.341664,1.0,Ground Pass,78.0,66.1,Left Foot,
3479,2,73,36,30,Barcelona,Pass,124,Regular Play,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,82.6,49.3,20131.0,Xavier Hernández Creus,13.513327,1.0,Ground Pass,83.2,35.8,Left Foot,
3482,2,73,39,30,Barcelona,Pass,124,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,85.1,44.2,5503.0,Lionel Andrés Messi Cuccittini,12.269067,1.0,Ground Pass,86.4,56.4,Right Foot,
3485,2,73,41,30,Barcelona,Pass,124,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,84.7,51.4,3958.0,Pedro Eliezer Rodríguez Ledesma,35.87548,3.0,High Pass,111.0,27.0,Left Foot,
3488,2,73,43,30,Barcelona,Pass,124,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,23,Center Forward,111.0,27.0,4320.0,Neymar da Silva Santos Junior,8.132035,2.0,Low Pass,103.2,29.3,Other,
3491,2,73,47,30,Barcelona,Pass,124,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,103.2,23.8,6998.0,Rafael Alcântara do Nascimento,11.6,2.0,Low Pass,111.6,31.8,Right Foot,
