index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3544,2,85,54,30,Barcelona,Pass,150,Regular Play,4324,Daniel Alves da Silva,2,Right Back,42.0,63.9,10609.0,Jérémy Mathieu,36.01111,3.0,High Pass,34.4,28.7,Right Foot,
3548,2,85,58,30,Barcelona,Pass,150,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,34.4,25.8,5211.0,Jordi Alba Ramos,21.132202,1.0,Ground Pass,42.3,6.2,Left Foot,
3551,2,85,59,30,Barcelona,Pass,150,Regular Play,5211,Jordi Alba Ramos,6,Left Back,42.3,6.2,5203.0,Sergio Busquets i Burgos,21.005238,1.0,Ground Pass,48.4,26.3,Left Foot,
3555,2,86,2,30,Barcelona,Pass,150,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,49.2,27.5,20131.0,Xavier Hernández Creus,14.089003,1.0,Ground Pass,51.5,41.4,Right Foot,
3558,2,86,8,30,Barcelona,Pass,150,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,56.8,45.7,5203.0,Sergio Busquets i Burgos,13.520355,1.0,Ground Pass,58.6,32.3,Right Foot,
3561,2,86,12,30,Barcelona,Pass,150,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,65.3,33.4,20131.0,Xavier Hernández Creus,12.332883,1.0,Ground Pass,66.2,45.7,Right Foot,
3564,2,86,15,30,Barcelona,Pass,150,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,69.7,52.9,3958.0,Pedro Eliezer Rodríguez Ledesma,30.541283,2.0,Low Pass,87.8,77.5,Right Foot,
3567,2,86,17,30,Barcelona,Pass,150,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,13,Right Center Midfield,87.8,77.5,4324.0,Daniel Alves da Silva,16.995588,3.0,High Pass,72.5,70.1,Right Foot,
3570,2,86,20,30,Barcelona,Pass,150,Regular Play,4324,Daniel Alves da Silva,2,Right Back,72.8,69.0,3958.0,Pedro Eliezer Rodríguez Ledesma,11.321661,2.0,Low Pass,80.5,77.3,Right Foot,
3573,2,86,22,30,Barcelona,Pass,150,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,13,Right Center Midfield,80.5,77.3,4324.0,Daniel Alves da Silva,8.160882,1.0,Ground Pass,75.7,70.7,Right Foot,
3577,2,86,24,30,Barcelona,Pass,150,Regular Play,4324,Daniel Alves da Silva,2,Right Back,76.1,70.4,20131.0,Xavier Hernández Creus,11.21606,1.0,Ground Pass,71.9,60.0,Right Foot,
3580,2,86,26,30,Barcelona,Pass,150,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,71.9,59.9,5203.0,Sergio Busquets i Burgos,26.43785,1.0,Ground Pass,63.3,34.9,Right Foot,
3583,2,86,29,30,Barcelona,Pass,150,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,63.3,34.9,5211.0,Jordi Alba Ramos,40.549355,3.0,High Pass,89.2,3.7,Right Foot,
3586,2,86,34,30,Barcelona,Pass,150,Regular Play,5211,Jordi Alba Ramos,6,Left Back,85.5,2.7,10609.0,Jérémy Mathieu,14.892951,1.0,Ground Pass,71.1,6.5,Left Foot,
3589,2,86,37,30,Barcelona,Pass,150,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,71.1,6.5,5211.0,Jordi Alba Ramos,9.339165,1.0,Ground Pass,80.2,4.4,Left Foot,
3592,2,86,38,30,Barcelona,Pass,150,Regular Play,5211,Jordi Alba Ramos,6,Left Back,80.2,4.4,4320.0,Neymar da Silva Santos Junior,12.744019,1.0,Ground Pass,88.1,14.4,Left Foot,Incomplete
3598,2,86,49,30,Barcelona,Pass,151,From Throw In,5211,Jordi Alba Ramos,6,Left Back,76.1,0.1,10609.0,Jérémy Mathieu,30.008833,2.0,Low Pass,48.3,11.4,,
3600,2,86,51,30,Barcelona,Pass,151,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,48.3,11.4,5203.0,Sergio Busquets i Burgos,17.255724,1.0,Ground Pass,60.3,23.8,Left Foot,
3603,2,86,57,30,Barcelona,Pass,151,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,62.8,28.3,3958.0,Pedro Eliezer Rodríguez Ledesma,17.465681,1.0,Ground Pass,80.1,30.7,Right Foot,
3607,2,87,4,30,Barcelona,Pass,151,From Throw In,3958,Pedro Eliezer Rodríguez Ledesma,13,Right Center Midfield,84.2,16.5,5211.0,Jordi Alba Ramos,25.071497,2.0,Low Pass,108.9,12.2,Left Foot,
3610,2,87,7,30,Barcelona,Pass,151,From Throw In,5211,Jordi Alba Ramos,6,Left Back,111.2,16.1,20131.0,Xavier Hernández Creus,27.806475,1.0,Ground Pass,95.0,38.7,Left Foot,
