index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1693,1,40,42,30,Barcelona,Pass,79,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,82.7,35.2,5470.0,Ivan Rakitić,11.3,2.0,Low Pass,81.2,46.4,Right Foot,
1696,1,40,45,30,Barcelona,Pass,79,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,85.1,47.4,4320.0,Neymar da Silva Santos Junior,31.91003,3.0,High Pass,111.1,28.9,Right Foot,
1698,1,40,47,30,Barcelona,Pass,79,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,112.4,28.9,5213.0,Gerard Piqué Bernabéu,12.677934,3.0,High Pass,105.6,39.6,Head,
1706,1,41,23,30,Barcelona,Pass,81,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,56.2,66.6,4324.0,Daniel Alves da Silva,10.080674,1.0,Ground Pass,46.3,68.5,Right Foot,
1709,1,41,24,30,Barcelona,Pass,81,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,46.3,68.2,5506.0,Javier Alejandro Mascherano,10.026465,1.0,Ground Pass,52.6,60.4,Right Foot,
1712,1,41,26,30,Barcelona,Pass,81,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,51.8,60.1,10609.0,Jérémy Mathieu,24.063457,1.0,Ground Pass,47.1,36.5,Right Foot,
1715,1,41,32,30,Barcelona,Pass,81,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,65.3,28.4,4320.0,Neymar da Silva Santos Junior,21.000952,2.0,Low Pass,85.1,21.4,Right Foot,
1719,1,41,34,30,Barcelona,Pass,81,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,83.8,21.1,10609.0,Jérémy Mathieu,21.102133,1.0,Ground Pass,62.7,21.4,Right Foot,
1722,1,41,39,30,Barcelona,Pass,81,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,65.6,17.7,5211.0,Jordi Alba Ramos,21.445045,1.0,Ground Pass,81.4,3.2,Left Foot,
1726,1,41,41,30,Barcelona,Pass,81,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,81.2,5.0,10609.0,Jérémy Mathieu,19.223423,1.0,Ground Pass,63.5,12.5,Left Foot,
1729,1,41,45,30,Barcelona,Pass,81,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,62.7,12.8,5506.0,Javier Alejandro Mascherano,25.938389,1.0,Ground Pass,53.9,37.2,Left Foot,
1732,1,41,47,30,Barcelona,Pass,81,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,53.9,39.9,4324.0,Daniel Alves da Silva,39.755505,1.0,Ground Pass,63.0,78.6,Right Foot,
1735,1,41,52,30,Barcelona,Pass,81,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,81.7,73.7,5246.0,Luis Alberto Suárez Díaz,18.461311,1.0,Ground Pass,92.6,58.8,Right Foot,
