index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
92,1,1,46,30,Barcelona,Pass,8,Regular Play,5211,Jordi Alba Ramos,6,Left Back,18.5,11.2,10609.0,Jérémy Mathieu,13.296617,1.0,Ground Pass,5.7,14.8,Left Foot,
95,1,1,48,30,Barcelona,Pass,8,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,5.7,14.8,5211.0,Jordi Alba Ramos,12.44508,1.0,Ground Pass,14.5,6.0,Right Foot,
98,1,1,51,30,Barcelona,Pass,8,Regular Play,5211,Jordi Alba Ramos,6,Left Back,15.1,6.0,5213.0,Gerard Piqué Bernabéu,52.85319,3.0,High Pass,9.0,58.5,Left Foot,
101,1,1,58,30,Barcelona,Pass,8,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,10.1,57.0,4320.0,Neymar da Silva Santos Junior,69.09703,3.0,High Pass,56.5,5.8,Right Foot,
105,1,2,6,30,Barcelona,Pass,8,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,56.1,8.3,5246.0,Luis Alberto Suárez Díaz,15.917601,1.0,Ground Pass,67.7,19.2,Right Foot,
108,1,2,8,30,Barcelona,Pass,8,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,67.7,19.2,5211.0,Jordi Alba Ramos,27.718946,2.0,Low Pass,91.2,4.5,Right Foot,
111,1,2,13,30,Barcelona,Pass,8,Regular Play,5211,Jordi Alba Ramos,6,Left Back,101.3,3.9,4320.0,Neymar da Silva Santos Junior,15.484185,1.0,Ground Pass,88.7,12.9,Left Foot,
114,1,2,16,30,Barcelona,Pass,8,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,84.9,13.5,5503.0,Lionel Andrés Messi Cuccittini,45.918407,3.0,High Pass,83.6,59.4,Right Foot,
118,1,2,22,30,Barcelona,Pass,8,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,92.9,58.7,,,6.041523,2.0,Low Pass,91.6,52.8,Left Foot,Incomplete
120,1,2,24,30,Barcelona,Pass,8,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,83.8,39.8,4320.0,Neymar da Silva Santos Junior,19.32589,1.0,Ground Pass,98.1,26.8,Left Foot,Incomplete
127,1,2,32,30,Barcelona,Pass,8,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,79.2,25.1,5211.0,Jordi Alba Ramos,18.597311,1.0,Ground Pass,77.3,6.6,Right Foot,
130,1,2,34,30,Barcelona,Pass,8,Regular Play,5211,Jordi Alba Ramos,6,Left Back,71.2,5.6,10609.0,Jérémy Mathieu,24.860008,1.0,Ground Pass,56.3,25.5,Left Foot,
132,1,2,37,30,Barcelona,Pass,8,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,57.6,25.5,5213.0,Gerard Piqué Bernabéu,20.90574,1.0,Ground Pass,55.5,46.3,Left Foot,
135,1,2,40,30,Barcelona,Pass,8,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,55.9,47.2,4324.0,Daniel Alves da Silva,36.180798,1.0,Ground Pass,77.8,76.0,Right Foot,
138,1,2,45,30,Barcelona,Pass,8,Regular Play,4324,Daniel Alves da Silva,2,Right Back,81.1,77.2,5470.0,Ivan Rakitić,10.840664,1.0,Ground Pass,71.7,71.8,Right Foot,
141,1,2,47,30,Barcelona,Pass,8,Regular Play,5470,Ivan Rakitić,15,Left Center Midfield,71.2,69.9,10609.0,Jérémy Mathieu,37.60771,1.0,Ground Pass,56.7,35.2,Right Foot,
144,1,2,51,30,Barcelona,Pass,8,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,62.2,25.7,4320.0,Neymar da Silva Santos Junior,27.644892,1.0,Ground Pass,79.2,3.9,Left Foot,
147,1,2,52,30,Barcelona,Pass,8,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,79.2,3.9,5211.0,Jordi Alba Ramos,15.764834,1.0,Ground Pass,63.9,7.7,Right Foot,
150,1,2,54,30,Barcelona,Pass,8,Regular Play,5211,Jordi Alba Ramos,6,Left Back,67.0,7.0,10609.0,Jérémy Mathieu,21.910044,1.0,Ground Pass,50.4,21.3,Left Foot,
153,1,3,0,30,Barcelona,Pass,8,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,50.6,19.0,5211.0,Jordi Alba Ramos,13.640015,1.0,Ground Pass,56.7,6.8,Left Foot,
155,1,3,1,30,Barcelona,Pass,8,Regular Play,5211,Jordi Alba Ramos,6,Left Back,56.7,6.8,20131.0,Xavier Hernández Creus,15.474172,1.0,Ground Pass,63.5,20.7,Left Foot,Incomplete
176,1,3,18,30,Barcelona,Pass,10,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,29.0,21.5,4691.0,Claudio Andrés Bravo Muñoz,26.478104,1.0,Ground Pass,5.5,33.7,Right Foot,
180,1,3,22,30,Barcelona,Pass,10,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,3.6,34.4,10609.0,Jérémy Mathieu,28.967567,1.0,Ground Pass,13.0,7.0,Right Foot,
184,1,3,24,30,Barcelona,Pass,10,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,12.6,7.2,5211.0,Jordi Alba Ramos,12.252755,1.0,Ground Pass,24.4,3.9,Right Foot,
188,1,3,26,30,Barcelona,Pass,10,Regular Play,5211,Jordi Alba Ramos,6,Left Back,24.4,4.9,4320.0,Neymar da Silva Santos Junior,30.579079,2.0,Low Pass,54.6,0.1,Left Foot,Out
201,1,3,53,30,Barcelona,Pass,12,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,48.1,42.3,5503.0,Lionel Andrés Messi Cuccittini,15.418495,1.0,Ground Pass,55.9,55.6,Right Foot,
204,1,3,56,30,Barcelona,Pass,12,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,55.7,54.7,4320.0,Neymar da Silva Santos Junior,72.804535,3.0,High Pass,116.2,14.2,Left Foot,
208,1,4,6,30,Barcelona,Pass,12,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,104.0,3.9,5211.0,Jordi Alba Ramos,12.8,1.0,Ground Pass,91.2,3.9,Right Foot,
211,1,4,9,30,Barcelona,Pass,12,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,81.5,5.4,20131.0,Xavier Hernández Creus,14.042791,1.0,Ground Pass,85.7,18.8,Left Foot,
214,1,4,11,30,Barcelona,Pass,12,From Free Kick,20131,Xavier Hernández Creus,13,Right Center Midfield,84.9,18.4,4320.0,Neymar da Silva Santos Junior,15.134728,1.0,Ground Pass,90.4,4.3,Right Foot,
221,1,4,17,30,Barcelona,Pass,12,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,111.4,6.6,5211.0,Jordi Alba Ramos,11.615507,1.0,Ground Pass,99.8,6.0,Left Foot,
224,1,4,20,30,Barcelona,Pass,12,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,93.5,7.2,4320.0,Neymar da Silva Santos Junior,8.956003,1.0,Ground Pass,102.1,4.7,Left Foot,
240,1,4,37,30,Barcelona,Pass,12,From Free Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,21.9,5.6,4691.0,Claudio Andrés Bravo Muñoz,33.142117,1.0,Ground Pass,5.5,34.4,Right Foot,
243,1,4,41,30,Barcelona,Pass,12,From Free Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,8.6,39.8,5246.0,Luis Alberto Suárez Díaz,65.80486,3.0,High Pass,74.4,39.0,Right Foot,Pass Offside
263,1,5,24,30,Barcelona,Pass,14,From Counter,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,12.6,48.2,5203.0,Sergio Busquets i Burgos,30.576626,2.0,Low Pass,32.4,24.9,Keeper Arm,
265,1,5,27,30,Barcelona,Pass,14,From Counter,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,32.4,24.9,4320.0,Neymar da Silva Santos Junior,35.80056,1.0,Ground Pass,66.2,13.1,Right Foot,
276,1,6,39,30,Barcelona,Pass,17,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,7.0,44.1,5211.0,Jordi Alba Ramos,47.21409,3.0,High Pass,31.1,3.5,Right Foot,
278,1,6,42,30,Barcelona,Pass,17,From Goal Kick,5211,Jordi Alba Ramos,6,Left Back,30.9,4.5,10609.0,Jérémy Mathieu,21.208488,2.0,Low Pass,11.1,12.1,Head,
284,1,6,56,30,Barcelona,Pass,18,From Throw In,5211,Jordi Alba Ramos,6,Left Back,14.1,0.1,4320.0,Neymar da Silva Santos Junior,21.566874,3.0,High Pass,34.9,5.8,,
286,1,6,58,30,Barcelona,Pass,18,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,35.9,5.4,5246.0,Luis Alberto Suárez Díaz,13.5,3.0,High Pass,49.4,5.4,Head,Incomplete
304,1,7,27,30,Barcelona,Pass,21,Regular Play,5470,Ivan Rakitić,15,Left Center Midfield,21.0,53.3,5503.0,Lionel Andrés Messi Cuccittini,19.543285,2.0,Low Pass,22.3,72.8,Head,
306,1,7,28,30,Barcelona,Pass,21,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,22.1,73.4,5470.0,Ivan Rakitić,12.220065,1.0,Ground Pass,31.9,66.1,Left Foot,
309,1,7,30,30,Barcelona,Pass,21,Regular Play,5470,Ivan Rakitić,15,Left Center Midfield,34.3,67.6,4324.0,Daniel Alves da Silva,23.698523,1.0,Ground Pass,57.2,73.7,Right Foot,
324,1,7,48,30,Barcelona,Pass,23,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,35.5,39.2,5211.0,Jordi Alba Ramos,27.230314,1.0,Ground Pass,44.5,13.5,Left Foot,
327,1,7,51,30,Barcelona,Pass,23,Regular Play,5211,Jordi Alba Ramos,6,Left Back,48.1,13.5,20131.0,Xavier Hernández Creus,11.013628,1.0,Ground Pass,57.4,19.4,Left Foot,
329,1,7,52,30,Barcelona,Pass,23,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,57.4,19.4,5211.0,Jordi Alba Ramos,11.947385,1.0,Ground Pass,51.7,8.9,Right Foot,
332,1,7,55,30,Barcelona,Pass,23,Regular Play,5211,Jordi Alba Ramos,6,Left Back,50.9,7.5,20131.0,Xavier Hernández Creus,13.6,1.0,Ground Pass,50.9,21.1,Left Foot,
336,1,7,57,30,Barcelona,Pass,23,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,50.0,20.3,5213.0,Gerard Piqué Bernabéu,44.47044,1.0,Ground Pass,42.9,64.2,Right Foot,
339,1,8,1,30,Barcelona,Pass,23,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,45.0,65.0,10609.0,Jérémy Mathieu,29.249615,1.0,Ground Pass,34.5,37.7,Right Foot,
343,1,8,5,30,Barcelona,Pass,23,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,32.4,37.9,4691.0,Claudio Andrés Bravo Muñoz,26.12049,1.0,Ground Pass,11.6,53.7,Left Foot,
346,1,8,15,30,Barcelona,Pass,23,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,18.3,47.0,5211.0,Jordi Alba Ramos,47.332123,3.0,High Pass,41.6,5.8,Right Foot,
349,1,8,17,30,Barcelona,Pass,23,Regular Play,5211,Jordi Alba Ramos,6,Left Back,58.8,8.5,4320.0,Neymar da Silva Santos Junior,4.104875,2.0,Low Pass,56.5,5.1,Other,
353,1,8,20,30,Barcelona,Pass,23,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,55.5,6.4,5246.0,Luis Alberto Suárez Díaz,10.182829,1.0,Ground Pass,61.8,14.4,Right Foot,
389,1,9,15,30,Barcelona,Pass,26,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,25.8,76.2,5213.0,Gerard Piqué Bernabéu,11.401754,1.0,Ground Pass,16.8,69.2,Left Foot,
391,1,9,16,30,Barcelona,Pass,26,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,17.0,69.4,5246.0,Luis Alberto Suárez Díaz,25.38996,3.0,High Pass,42.2,66.3,Right Foot,
401,1,9,25,30,Barcelona,Pass,26,Regular Play,5211,Jordi Alba Ramos,6,Left Back,14.5,5.8,4320.0,Neymar da Silva Santos Junior,21.100948,1.0,Ground Pass,34.7,11.9,Left Foot,
407,1,9,44,30,Barcelona,Pass,27,From Free Kick,10609,Jérémy Mathieu,5,Left Center Back,32.6,12.1,4324.0,Daniel Alves da Silva,60.17707,3.0,High Pass,45.4,70.9,Left Foot,Incomplete
411,1,9,53,30,Barcelona,Pass,28,From Throw In,4324,Daniel Alves da Silva,2,Right Back,42.9,80.0,5503.0,Lionel Andrés Messi Cuccittini,10.454664,2.0,Low Pass,45.6,69.9,,
414,1,9,55,30,Barcelona,Pass,28,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,46.0,70.5,4324.0,Daniel Alves da Silva,6.7542577,1.0,Ground Pass,43.1,76.6,Left Foot,
417,1,9,56,30,Barcelona,Pass,28,From Throw In,4324,Daniel Alves da Silva,2,Right Back,43.1,76.6,5503.0,Lionel Andrés Messi Cuccittini,6.3134775,1.0,Ground Pass,46.2,71.1,Right Foot,
421,1,9,58,30,Barcelona,Pass,28,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,46.2,71.1,10609.0,Jérémy Mathieu,34.34647,1.0,Ground Pass,37.4,37.9,Left Foot,
424,1,10,1,30,Barcelona,Pass,28,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,40.8,31.2,4320.0,Neymar da Silva Santos Junior,39.044846,1.0,Ground Pass,69.1,4.3,Left Foot,
427,1,10,6,30,Barcelona,Pass,28,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,90.8,3.0,5211.0,Jordi Alba Ramos,11.384199,1.0,Ground Pass,94.4,13.8,Right Foot,
430,1,10,7,30,Barcelona,Pass,28,From Throw In,5211,Jordi Alba Ramos,6,Left Back,100.7,12.7,5246.0,Luis Alberto Suárez Díaz,14.56743,1.0,Ground Pass,102.1,27.2,Left Foot,
437,1,10,23,30,Barcelona,Pass,29,From Throw In,5211,Jordi Alba Ramos,6,Left Back,108.4,0.1,20131.0,Xavier Hernández Creus,11.562439,2.0,Low Pass,100.9,8.9,,
439,1,10,24,30,Barcelona,Pass,29,From Throw In,20131,Xavier Hernández Creus,13,Right Center Midfield,100.9,8.9,5211.0,Jordi Alba Ramos,7.071068,1.0,Ground Pass,105.9,3.9,Right Foot,
442,1,10,25,30,Barcelona,Pass,29,From Throw In,5211,Jordi Alba Ramos,6,Left Back,105.9,3.9,20131.0,Xavier Hernández Creus,18.501081,1.0,Ground Pass,87.4,4.1,Left Foot,
444,1,10,27,30,Barcelona,Pass,29,From Throw In,20131,Xavier Hernández Creus,13,Right Center Midfield,86.4,4.3,5213.0,Gerard Piqué Bernabéu,39.88897,3.0,High Pass,63.7,37.1,Right Foot,
447,1,10,32,30,Barcelona,Pass,29,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,64.3,44.0,4324.0,Daniel Alves da Silva,15.993123,1.0,Ground Pass,70.6,58.7,Right Foot,
450,1,10,34,30,Barcelona,Pass,29,From Throw In,4324,Daniel Alves da Silva,2,Right Back,71.0,58.9,5503.0,Lionel Andrés Messi Cuccittini,12.403628,1.0,Ground Pass,77.1,69.7,Right Foot,
491,1,11,11,30,Barcelona,Pass,31,Regular Play,5211,Jordi Alba Ramos,6,Left Back,18.3,10.6,20131.0,Xavier Hernández Creus,9.985991,2.0,Low Pass,23.7,19.0,Right Foot,
493,1,11,11,30,Barcelona,Pass,31,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,23.7,19.0,4320.0,Neymar da Silva Santos Junior,14.698639,2.0,Low Pass,27.1,4.7,Head,
497,1,11,14,30,Barcelona,Pass,31,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,24.2,4.7,5211.0,Jordi Alba Ramos,9.124144,1.0,Ground Pass,17.6,11.0,Right Foot,
500,1,11,16,30,Barcelona,Pass,31,Regular Play,5211,Jordi Alba Ramos,6,Left Back,17.6,11.0,10609.0,Jérémy Mathieu,13.790214,1.0,Ground Pass,8.0,20.9,Left Foot,
504,1,11,18,30,Barcelona,Pass,31,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,9.7,14.8,5246.0,Luis Alberto Suárez Díaz,54.994545,3.0,High Pass,63.5,26.2,Left Foot,Incomplete
509,1,11,22,30,Barcelona,Pass,31,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,37.4,27.0,5211.0,Jordi Alba Ramos,18.271835,3.0,High Pass,34.9,8.9,,
512,1,11,24,30,Barcelona,Pass,31,Regular Play,5211,Jordi Alba Ramos,6,Left Back,34.9,8.9,5246.0,Luis Alberto Suárez Díaz,49.62439,3.0,High Pass,74.2,39.2,Left Foot,Incomplete
548,1,12,38,30,Barcelona,Pass,34,From Throw In,5211,Jordi Alba Ramos,6,Left Back,64.7,0.1,20131.0,Xavier Hernández Creus,11.261438,2.0,Low Pass,62.8,11.2,,
551,1,12,39,30,Barcelona,Pass,34,From Throw In,20131,Xavier Hernández Creus,13,Right Center Midfield,62.4,12.9,5211.0,Jordi Alba Ramos,10.1,1.0,Ground Pass,62.4,2.8,Right Foot,
553,1,12,40,30,Barcelona,Pass,34,From Throw In,5211,Jordi Alba Ramos,6,Left Back,62.4,2.8,20131.0,Xavier Hernández Creus,10.435037,1.0,Ground Pass,55.7,10.8,Left Foot,
555,1,12,42,30,Barcelona,Pass,34,From Throw In,20131,Xavier Hernández Creus,13,Right Center Midfield,55.7,10.8,10609.0,Jérémy Mathieu,17.317333,1.0,Ground Pass,38.7,7.5,Right Foot,
557,1,12,43,30,Barcelona,Pass,34,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,38.7,7.5,5213.0,Gerard Piqué Bernabéu,39.328617,1.0,Ground Pass,37.2,46.8,Left Foot,
560,1,12,46,30,Barcelona,Pass,34,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,48.8,52.6,5503.0,Lionel Andrés Messi Cuccittini,25.66028,1.0,Ground Pass,64.1,73.2,Right Foot,
563,1,12,48,30,Barcelona,Pass,34,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,64.1,73.2,4324.0,Daniel Alves da Silva,8.962701,1.0,Ground Pass,55.3,71.5,Right Foot,
566,1,12,50,30,Barcelona,Pass,34,From Throw In,4324,Daniel Alves da Silva,2,Right Back,56.1,66.9,5503.0,Lionel Andrés Messi Cuccittini,8.802273,1.0,Ground Pass,59.3,75.1,Right Foot,
570,1,12,52,30,Barcelona,Pass,34,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,55.3,73.9,4324.0,Daniel Alves da Silva,6.64003,2.0,Low Pass,59.3,68.6,Left Foot,
573,1,12,52,30,Barcelona,Pass,34,From Throw In,4324,Daniel Alves da Silva,2,Right Back,59.3,68.6,5503.0,Lionel Andrés Messi Cuccittini,4.2201896,1.0,Ground Pass,55.9,71.1,Right Foot,
576,1,12,54,30,Barcelona,Pass,34,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,55.9,59.4,5203.0,Sergio Busquets i Burgos,11.228535,1.0,Ground Pass,55.1,48.2,Left Foot,
579,1,12,56,30,Barcelona,Pass,34,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,55.9,44.4,5246.0,Luis Alberto Suárez Díaz,21.83575,1.0,Ground Pass,77.5,47.6,Left Foot,
583,1,12,57,30,Barcelona,Pass,34,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,77.5,47.6,5503.0,Lionel Andrés Messi Cuccittini,8.640023,1.0,Ground Pass,72.3,40.7,Right Foot,
587,1,13,0,30,Barcelona,Pass,34,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,73.3,39.8,4324.0,Daniel Alves da Silva,38.129383,1.0,Ground Pass,102.6,64.2,Left Foot,
590,1,13,3,30,Barcelona,Pass,34,From Throw In,4324,Daniel Alves da Silva,2,Right Back,105.5,61.3,,,5.3740115,3.0,High Pass,109.3,57.5,Right Foot,Incomplete
595,1,13,10,30,Barcelona,Pass,34,From Throw In,4324,Daniel Alves da Silva,2,Right Back,95.2,64.4,5470.0,Ivan Rakitić,10.454664,1.0,Ground Pass,92.5,74.5,Right Foot,
598,1,13,14,30,Barcelona,Pass,34,From Throw In,5470,Ivan Rakitić,15,Left Center Midfield,90.6,73.4,5203.0,Sergio Busquets i Burgos,31.269314,3.0,High Pass,75.0,46.3,Left Foot,
602,1,13,18,30,Barcelona,Pass,34,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,76.7,47.0,10609.0,Jérémy Mathieu,18.46781,1.0,Ground Pass,70.8,29.5,Right Foot,
605,1,13,20,30,Barcelona,Pass,34,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,70.8,29.5,4320.0,Neymar da Silva Santos Junior,10.159232,1.0,Ground Pass,80.3,25.9,Left Foot,
609,1,13,23,30,Barcelona,Pass,34,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,76.3,33.1,5470.0,Ivan Rakitić,29.56907,3.0,High Pass,105.1,39.8,Right Foot,
611,1,13,24,30,Barcelona,Pass,34,From Throw In,5470,Ivan Rakitić,15,Left Center Midfield,105.1,39.8,5246.0,Luis Alberto Suárez Díaz,6.1911225,2.0,Low Pass,101.9,45.1,Right Foot,
616,1,13,39,30,Barcelona,Pass,35,From Throw In,4324,Daniel Alves da Silva,2,Right Back,99.8,80.0,5503.0,Lionel Andrés Messi Cuccittini,9.552486,2.0,Low Pass,91.6,75.1,,
619,1,13,45,30,Barcelona,Pass,35,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,93.5,62.1,4320.0,Neymar da Silva Santos Junior,29.857327,3.0,High Pass,108.0,36.0,Left Foot,Incomplete
