index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3185,2,78,7,30,Barcelona,Pass,164,Regular Play,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,91.8,8.4,5211.0,Jordi Alba Ramos,7.28011,1.0,Ground Pass,84.8,10.4,Right Foot,
3189,2,78,9,30,Barcelona,Pass,164,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,84.1,10.4,3508.0,Sandro Ramírez Castillo,8.759566,1.0,Ground Pass,92.4,7.6,Left Foot,
3192,2,78,10,30,Barcelona,Pass,164,Regular Play,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,93.8,7.3,5211.0,Jordi Alba Ramos,5.818075,1.0,Ground Pass,98.9,4.5,Right Foot,
3195,2,78,14,30,Barcelona,Pass,164,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,107.1,6.2,3508.0,Sandro Ramírez Castillo,9.749872,2.0,Low Pass,110.6,15.3,Left Foot,
3205,2,78,20,30,Barcelona,Pass,164,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,87.3,46.2,5213.0,Gerard Piqué Bernabéu,21.323462,2.0,Low Pass,66.0,47.2,Right Foot,
3208,2,78,22,30,Barcelona,Pass,164,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,67.1,50.0,4324.0,Daniel Alves da Silva,24.816326,1.0,Ground Pass,86.4,65.6,Right Foot,
3211,2,78,25,30,Barcelona,Pass,164,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,91.2,65.3,3508.0,Sandro Ramírez Castillo,28.439585,3.0,High Pass,109.7,43.7,Right Foot,
3220,2,78,59,30,Barcelona,Pass,166,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,63.4,52.3,4324.0,Daniel Alves da Silva,16.001562,2.0,Low Pass,61.6,68.2,Right Foot,
3223,2,79,0,30,Barcelona,Pass,166,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,62.2,68.4,20131.0,Xavier Hernández Creus,10.4,1.0,Ground Pass,66.2,58.8,Right Foot,
3229,2,79,12,30,Barcelona,Pass,167,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,83.9,69.4,20131.0,Xavier Hernández Creus,12.447088,1.0,Ground Pass,76.1,59.7,Right Foot,
3231,2,79,16,30,Barcelona,Pass,167,From Free Kick,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,77.1,59.3,5506.0,Javier Alejandro Mascherano,17.532825,1.0,Ground Pass,83.3,42.9,Right Foot,
3233,2,79,22,30,Barcelona,Pass,167,From Free Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,83.2,37.2,5211.0,Jordi Alba Ramos,30.056614,2.0,Low Pass,91.8,8.4,Right Foot,
3236,2,79,26,30,Barcelona,Pass,167,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,92.9,8.5,5216.0,Andrés Iniesta Luján,16.877203,1.0,Ground Pass,80.1,19.5,Left Foot,
3239,2,79,28,30,Barcelona,Pass,167,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,80.1,19.5,5213.0,Gerard Piqué Bernabéu,31.320919,2.0,Low Pass,71.1,49.5,Right Foot,
3242,2,79,33,30,Barcelona,Pass,167,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,76.7,54.2,5503.0,Lionel Andrés Messi Cuccittini,19.024458,1.0,Ground Pass,90.4,67.4,Right Foot,
3245,2,79,37,30,Barcelona,Pass,167,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,93.2,59.7,5211.0,Jordi Alba Ramos,50.987255,3.0,High Pass,108.3,11.0,Left Foot,
3248,2,79,42,30,Barcelona,Pass,167,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,109.4,13.6,5503.0,Lionel Andrés Messi Cuccittini,28.838343,1.0,Ground Pass,95.2,38.7,Left Foot,
3251,2,79,44,30,Barcelona,Pass,167,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,95.0,38.7,4324.0,Daniel Alves da Silva,22.480213,2.0,Low Pass,104.0,59.3,Right Foot,
3254,2,79,46,30,Barcelona,Pass,167,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,104.4,58.6,3508.0,Sandro Ramírez Castillo,59.20355,3.0,High Pass,113.5,0.1,Right Foot,Out
3268,2,80,20,30,Barcelona,Pass,169,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,71.3,14.1,10609.0,Jérémy Mathieu,8.091971,2.0,Low Pass,65.1,19.3,Head,
3271,2,80,21,30,Barcelona,Pass,169,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,65.4,18.9,20131.0,Xavier Hernández Creus,1.7804494,2.0,Low Pass,66.5,17.5,Left Foot,Incomplete
3274,2,80,22,30,Barcelona,Pass,169,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,62.2,18.1,4324.0,Daniel Alves da Silva,25.701752,2.0,Low Pass,62.5,43.8,Right Foot,
3277,2,80,29,30,Barcelona,Pass,169,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,77.8,68.5,6616.0,Munir El Haddadi Mohamed,15.847397,1.0,Ground Pass,91.3,76.8,Right Foot,
3280,2,80,33,30,Barcelona,Pass,169,Regular Play,6616.0,Munir El Haddadi Mohamed,21.0,Left Wing,96.3,68.8,3508.0,Sandro Ramírez Castillo,47.097557,3.0,High Pass,120.0,28.1,Left Foot,Out
3295,2,81,15,30,Barcelona,Pass,172,From Counter,4324.0,Daniel Alves da Silva,2.0,Right Back,64.2,59.7,6616.0,Munir El Haddadi Mohamed,24.874485,1.0,Ground Pass,88.7,55.4,Right Foot,
3302,2,81,35,30,Barcelona,Pass,173,From Corner,4324.0,Daniel Alves da Silva,2.0,Right Back,120.0,80.0,20131.0,Xavier Hernández Creus,8.631338,1.0,Ground Pass,113.7,74.1,Right Foot,
3304,2,81,41,30,Barcelona,Pass,173,From Corner,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,113.7,74.1,5216.0,Andrés Iniesta Luján,27.285528,1.0,Ground Pass,92.6,56.8,Right Foot,
3307,2,81,43,30,Barcelona,Pass,173,From Corner,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,93.5,53.2,5213.0,Gerard Piqué Bernabéu,21.8,3.0,High Pass,111.7,41.2,Right Foot,Incomplete
3376,2,83,6,30,Barcelona,Pass,176,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,33.2,80.0,10609.0,Jérémy Mathieu,25.423218,2.0,Low Pass,23.5,56.5,,
3379,2,83,11,30,Barcelona,Pass,176,From Throw In,10609.0,Jérémy Mathieu,5.0,Left Center Back,23.9,54.3,5216.0,Andrés Iniesta Luján,30.25376,1.0,Ground Pass,46.6,34.3,Left Foot,
3382,2,83,13,30,Barcelona,Pass,176,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,46.0,36.7,5506.0,Javier Alejandro Mascherano,10.4,2.0,Low Pass,46.0,47.1,Right Foot,
3385,2,83,15,30,Barcelona,Pass,176,From Throw In,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,46.1,47.5,10609.0,Jérémy Mathieu,12.868955,1.0,Ground Pass,36.1,39.4,Right Foot,
3388,2,83,17,30,Barcelona,Pass,176,From Throw In,10609.0,Jérémy Mathieu,5.0,Left Center Back,40.1,39.1,5506.0,Javier Alejandro Mascherano,5.813777,1.0,Ground Pass,42.7,44.3,Left Foot,
3391,2,83,20,30,Barcelona,Pass,176,From Throw In,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,42.7,45.1,5211.0,Jordi Alba Ramos,64.063095,3.0,High Pass,92.9,5.3,Right Foot,
3432,2,84,18,30,Barcelona,Pass,179,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,4.6,9.4,,,1.627882,2.0,Low Pass,6.2,9.1,Left Foot,Incomplete
3434,2,84,36,30,Barcelona,Pass,180,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,6.0,0.1,10609.0,Jérémy Mathieu,11.088733,2.0,Low Pass,4.6,11.1,,
3438,2,84,37,30,Barcelona,Pass,180,From Throw In,10609.0,Jérémy Mathieu,5.0,Left Center Back,5.1,10.1,5211.0,Jordi Alba Ramos,6.040695,1.0,Ground Pass,7.1,4.4,Left Foot,
3441,2,84,38,30,Barcelona,Pass,180,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,7.4,4.4,10609.0,Jérémy Mathieu,2.302173,1.0,Ground Pass,9.7,4.5,Left Foot,Incomplete
3444,2,84,51,30,Barcelona,Pass,181,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,7.7,0.1,3508.0,Sandro Ramírez Castillo,19.283672,3.0,High Pass,25.2,8.2,,
3457,2,85,33,30,Barcelona,Pass,183,Regular Play,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,22.1,16.2,6616.0,Munir El Haddadi Mohamed,9.687621,2.0,Low Pass,20.8,25.8,Left Foot,
3460,2,85,36,30,Barcelona,Pass,183,Regular Play,6616.0,Munir El Haddadi Mohamed,21.0,Left Wing,40.0,18.2,3508.0,Sandro Ramírez Castillo,14.814182,1.0,Ground Pass,53.5,12.1,Left Foot,
3464,2,85,40,30,Barcelona,Pass,183,Regular Play,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,76.2,8.5,6616.0,Munir El Haddadi Mohamed,9.556673,1.0,Ground Pass,78.4,17.8,Right Foot,
3468,2,85,46,30,Barcelona,Pass,183,Regular Play,6616.0,Munir El Haddadi Mohamed,21.0,Left Wing,84.2,5.6,3508.0,Sandro Ramírez Castillo,8.475848,1.0,Ground Pass,87.0,13.6,Left Foot,
3471,2,85,48,30,Barcelona,Pass,183,Regular Play,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,83.8,11.0,5506.0,Javier Alejandro Mascherano,18.704277,2.0,Low Pass,65.1,11.4,Right Foot,
3474,2,85,52,30,Barcelona,Pass,183,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,63.6,14.4,5216.0,Andrés Iniesta Luján,40.613297,2.0,Low Pass,75.6,53.2,Right Foot,
3477,2,85,56,30,Barcelona,Pass,183,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,89.2,50.3,5503.0,Lionel Andrés Messi Cuccittini,6.463745,1.0,Ground Pass,92.9,55.6,Right Foot,
3480,2,85,58,30,Barcelona,Pass,183,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,92.9,55.6,5216.0,Andrés Iniesta Luján,15.384408,1.0,Ground Pass,99.7,41.8,Left Foot,
3487,2,86,1,30,Barcelona,Pass,183,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,97.7,34.7,6616.0,Munir El Haddadi Mohamed,7.7233415,1.0,Ground Pass,92.6,28.9,Right Foot,
3501,2,86,12,30,Barcelona,Pass,183,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,34.4,17.3,5506.0,Javier Alejandro Mascherano,23.269077,1.0,Ground Pass,50.5,34.1,Left Foot,
3504,2,86,19,30,Barcelona,Pass,183,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,55.4,41.7,5211.0,Jordi Alba Ramos,36.132256,1.0,Ground Pass,73.1,10.2,Right Foot,
3507,2,86,24,30,Barcelona,Pass,183,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,79.9,6.2,5216.0,Andrés Iniesta Luján,11.673046,1.0,Ground Pass,74.8,16.7,Left Foot,
3511,2,86,26,30,Barcelona,Pass,183,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,75.1,18.1,20131.0,Xavier Hernández Creus,41.231056,2.0,Low Pass,76.7,59.3,Right Foot,
3514,2,86,30,30,Barcelona,Pass,183,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,82.5,61.9,5503.0,Lionel Andrés Messi Cuccittini,9.9408245,1.0,Ground Pass,81.6,52.0,Right Foot,
3517,2,86,34,30,Barcelona,Pass,183,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,87.6,45.1,5216.0,Andrés Iniesta Luján,17.80702,1.0,Ground Pass,92.9,28.1,Left Foot,
3520,2,86,36,30,Barcelona,Pass,183,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,92.6,27.5,3508.0,Sandro Ramírez Castillo,17.20465,1.0,Ground Pass,102.6,13.5,Right Foot,
3524,2,86,40,30,Barcelona,Pass,183,Regular Play,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,91.2,14.8,5216.0,Andrés Iniesta Luján,7.566373,1.0,Ground Pass,85.8,20.1,Right Foot,
3527,2,86,41,30,Barcelona,Pass,183,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,86.5,20.4,3508.0,Sandro Ramírez Castillo,5.481788,1.0,Ground Pass,89.9,16.1,Right Foot,
3606,2,87,53,30,Barcelona,Pass,208,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,43.8,44.5,4324.0,Daniel Alves da Silva,16.148375,1.0,Ground Pass,36.9,59.1,Right Foot,
3609,2,87,58,30,Barcelona,Pass,208,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,38.4,63.9,5213.0,Gerard Piqué Bernabéu,6.1911225,1.0,Ground Pass,35.2,58.6,Right Foot,
3613,2,87,59,30,Barcelona,Pass,208,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,35.6,54.3,10609.0,Jérémy Mathieu,12.026637,1.0,Ground Pass,36.4,42.3,Right Foot,
3616,2,88,2,30,Barcelona,Pass,208,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,40.6,35.5,5216.0,Andrés Iniesta Luján,36.79837,1.0,Ground Pass,77.0,30.1,Left Foot,Incomplete
3625,2,88,9,30,Barcelona,Pass,208,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,54.5,18.7,3508.0,Sandro Ramírez Castillo,8.994443,1.0,Ground Pass,58.8,10.8,Right Foot,
3628,2,88,10,30,Barcelona,Pass,208,Regular Play,3508.0,Sandro Ramírez Castillo,17.0,Right Wing,58.8,10.8,5211.0,Jordi Alba Ramos,7.6655073,1.0,Ground Pass,51.2,11.8,Right Foot,
3631,2,88,11,30,Barcelona,Pass,208,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,50.6,12.1,5216.0,Andrés Iniesta Luján,4.110961,1.0,Ground Pass,50.9,16.2,Left Foot,
3634,2,88,13,30,Barcelona,Pass,208,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,52.3,17.2,20131.0,Xavier Hernández Creus,27.574808,1.0,Ground Pass,55.4,44.6,Right Foot,
3637,2,88,15,30,Barcelona,Pass,208,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,55.4,44.6,5503.0,Lionel Andrés Messi Cuccittini,17.348488,1.0,Ground Pass,68.3,56.2,Right Foot,
3651,2,88,54,30,Barcelona,Pass,210,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,29.8,6.8,10609.0,Jérémy Mathieu,18.320753,1.0,Ground Pass,31.9,25.0,Left Foot,
3653,2,88,55,30,Barcelona,Pass,210,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,31.9,25.3,5506.0,Javier Alejandro Mascherano,19.104973,1.0,Ground Pass,29.9,44.3,Left Foot,
3655,2,88,56,30,Barcelona,Pass,210,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,31.8,45.8,20131.0,Xavier Hernández Creus,21.931713,1.0,Ground Pass,51.8,54.8,Right Foot,
3658,2,89,1,30,Barcelona,Pass,210,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,71.1,56.0,10609.0,Jérémy Mathieu,34.027782,1.0,Ground Pass,62.8,23.0,Right Foot,
3661,2,89,5,30,Barcelona,Pass,210,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,66.0,23.2,5211.0,Jordi Alba Ramos,21.523243,1.0,Ground Pass,77.0,4.7,Right Foot,
3664,2,89,6,30,Barcelona,Pass,210,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,77.0,4.7,10609.0,Jérémy Mathieu,14.557816,1.0,Ground Pass,67.7,15.9,Left Foot,
3667,2,89,9,30,Barcelona,Pass,210,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,64.5,14.8,5506.0,Javier Alejandro Mascherano,8.15414,1.0,Ground Pass,57.7,19.3,Left Foot,
3670,2,89,11,30,Barcelona,Pass,210,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,56.9,21.3,5213.0,Gerard Piqué Bernabéu,24.466303,1.0,Ground Pass,55.1,45.7,Right Foot,
3673,2,89,15,30,Barcelona,Pass,210,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,66.6,38.4,10609.0,Jérémy Mathieu,15.289539,1.0,Ground Pass,64.2,23.3,Right Foot,
3676,2,89,17,30,Barcelona,Pass,210,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,64.0,21.8,5211.0,Jordi Alba Ramos,18.5564,1.0,Ground Pass,74.5,6.5,Right Foot,
3679,2,89,19,30,Barcelona,Pass,210,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,75.0,7.6,5216.0,Andrés Iniesta Luján,9.626006,1.0,Ground Pass,80.5,15.5,Left Foot,
3683,2,89,23,30,Barcelona,Pass,210,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,72.4,14.1,10609.0,Jérémy Mathieu,12.317873,1.0,Ground Pass,60.2,12.4,Right Foot,
3686,2,89,25,30,Barcelona,Pass,210,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,60.2,12.4,5213.0,Gerard Piqué Bernabéu,33.644318,2.0,Low Pass,51.5,44.9,Left Foot,
3689,2,89,30,30,Barcelona,Pass,210,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,65.7,55.3,20131.0,Xavier Hernández Creus,14.018559,1.0,Ground Pass,75.1,65.7,Right Foot,
3692,2,89,35,30,Barcelona,Pass,210,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,80.1,62.5,4324.0,Daniel Alves da Silva,11.132385,1.0,Ground Pass,82.8,73.3,Left Foot,
3695,2,89,37,30,Barcelona,Pass,210,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,82.8,73.3,20131.0,Xavier Hernández Creus,12.376186,2.0,Low Pass,94.9,70.7,Right Foot,
3698,2,89,39,30,Barcelona,Pass,210,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,91.3,72.1,4324.0,Daniel Alves da Silva,12.264175,1.0,Ground Pass,84.8,61.7,Left Foot,
3701,2,89,42,30,Barcelona,Pass,210,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,86.7,62.3,5503.0,Lionel Andrés Messi Cuccittini,12.913946,1.0,Ground Pass,86.1,49.4,Right Foot,
3704,2,89,45,30,Barcelona,Pass,210,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,86.4,49.1,5216.0,Andrés Iniesta Luján,14.56022,1.0,Ground Pass,91.6,35.5,Left Foot,
3707,2,89,45,30,Barcelona,Pass,210,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,91.9,34.6,5503.0,Lionel Andrés Messi Cuccittini,3.9115214,1.0,Ground Pass,89.8,31.3,Right Foot,
3711,2,89,47,30,Barcelona,Pass,210,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,93.5,28.9,5211.0,Jordi Alba Ramos,24.66759,1.0,Ground Pass,117.5,23.2,Left Foot,Incomplete
3739,2,91,20,30,Barcelona,Pass,213,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.0,44.1,,,54.07698,3.0,High Pass,57.4,63.7,Right Foot,Incomplete
3775,2,91,43,30,Barcelona,Pass,215,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,26.5,7.7,6616.0,Munir El Haddadi Mohamed,12.757743,1.0,Ground Pass,38.9,10.7,Left Foot,
3780,2,91,47,30,Barcelona,Pass,215,Regular Play,6616.0,Munir El Haddadi Mohamed,21.0,Left Wing,42.6,9.6,5506.0,Javier Alejandro Mascherano,10.568349,1.0,Ground Pass,33.9,15.6,Left Foot,
3783,2,91,50,30,Barcelona,Pass,215,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,34.4,16.2,4324.0,Daniel Alves da Silva,43.14221,2.0,Low Pass,49.8,56.5,Right Foot,
3786,2,91,58,30,Barcelona,Pass,215,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,89.0,64.8,5503.0,Lionel Andrés Messi Cuccittini,8.061017,1.0,Ground Pass,83.3,59.1,Right Foot,
3789,2,92,0,30,Barcelona,Pass,215,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,85.2,57.9,4324.0,Daniel Alves da Silva,11.732433,1.0,Ground Pass,91.8,67.6,Right Foot,
3792,2,92,1,30,Barcelona,Pass,215,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,92.9,67.6,5503.0,Lionel Andrés Messi Cuccittini,7.378347,1.0,Ground Pass,86.7,63.6,Right Foot,
3795,2,92,4,30,Barcelona,Pass,215,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,88.6,61.7,20131.0,Xavier Hernández Creus,9.492102,1.0,Ground Pass,85.9,52.6,Left Foot,
3798,2,92,7,30,Barcelona,Pass,215,Regular Play,20131.0,Xavier Hernández Creus,13.0,Right Center Midfield,87.3,49.1,4324.0,Daniel Alves da Silva,12.780063,1.0,Ground Pass,95.0,59.3,Right Foot,
3801,2,92,10,30,Barcelona,Pass,215,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,96.4,60.0,,,8.497058,2.0,Low Pass,104.0,56.2,Right Foot,Incomplete
3803,2,92,30,30,Barcelona,Pass,216,From Corner,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,120.0,80.0,4324.0,Daniel Alves da Silva,12.382245,1.0,Ground Pass,109.4,73.6,Right Foot,
3805,2,92,32,30,Barcelona,Pass,216,From Corner,4324.0,Daniel Alves da Silva,2.0,Right Back,112.3,73.6,5503.0,Lionel Andrés Messi Cuccittini,7.106335,1.0,Ground Pass,105.2,73.9,Right Foot,
3809,2,92,37,30,Barcelona,Pass,216,From Corner,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,90.9,73.9,4324.0,Daniel Alves da Silva,9.929753,1.0,Ground Pass,100.7,75.5,Right Foot,
3812,2,92,38,30,Barcelona,Pass,216,From Corner,4324.0,Daniel Alves da Silva,2.0,Right Back,101.5,75.3,5503.0,Lionel Andrés Messi Cuccittini,10.604244,1.0,Ground Pass,91.3,72.4,Right Foot,
3815,2,92,43,30,Barcelona,Pass,216,From Corner,5503.0,Lionel Andrés Messi Cuccittini,23.0,Center Forward,91.3,71.6,5216.0,Andrés Iniesta Luján,39.159416,1.0,Ground Pass,95.8,32.7,Left Foot,
3818,2,92,45,30,Barcelona,Pass,216,From Corner,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,96.7,30.3,5503.0,Lionel Andrés Messi Cuccittini,22.063545,3.0,High Pass,112.5,45.7,Right Foot,
