index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3684,2,89,20,30,Barcelona,Pass,155,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,105.8,33.5,3958.0,Pedro Eliezer Rodríguez Ledesma,5.147815,1.0,Ground Pass,105.1,28.4,Left Foot,Incomplete
3692,2,89,25,30,Barcelona,Pass,157,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,78.1,44.9,20131.0,Xavier Hernández Creus,4.3416586,3.0,High Pass,80.8,48.3,,
3696,2,89,27,30,Barcelona,Pass,157,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,77.1,48.5,10609.0,Jérémy Mathieu,12.256019,1.0,Ground Pass,65.7,44.0,Right Foot,
3699,2,89,29,30,Barcelona,Pass,157,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,65.7,44.0,20131.0,Xavier Hernández Creus,8.96772,1.0,Ground Pass,66.8,52.9,Left Foot,
3702,2,89,31,30,Barcelona,Pass,157,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,67.1,52.9,4324.0,Daniel Alves da Silva,17.27339,1.0,Ground Pass,80.5,42.0,Right Foot,
3705,2,89,32,30,Barcelona,Pass,157,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,80.5,42.0,5213.0,Gerard Piqué Bernabéu,15.663013,1.0,Ground Pass,92.3,52.3,Right Foot,
3708,2,89,33,30,Barcelona,Pass,157,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,92.3,52.3,3958.0,Pedro Eliezer Rodríguez Ledesma,19.531769,3.0,High Pass,89.3,71.6,Right Foot,
3711,2,89,37,30,Barcelona,Pass,157,Regular Play,3958.0,Pedro Eliezer Rodríguez Ledesma,13.0,Right Center Midfield,85.2,66.5,4324.0,Daniel Alves da Silva,10.962208,1.0,Ground Pass,78.8,57.6,Left Foot,
3714,2,89,40,30,Barcelona,Pass,157,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,78.8,57.6,,,30.062103,2.0,Low Pass,99.5,35.8,Right Foot,Incomplete
3722,2,89,49,30,Barcelona,Pass,157,Regular Play,3958.0,Pedro Eliezer Rodríguez Ledesma,13.0,Right Center Midfield,81.6,75.9,5213.0,Gerard Piqué Bernabéu,11.1004505,1.0,Ground Pass,79.5,65.0,Right Foot,
3725,2,89,52,30,Barcelona,Pass,157,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,72.8,61.9,20131.0,Xavier Hernández Creus,12.809762,1.0,Ground Pass,85.3,59.1,Right Foot,
3728,2,89,55,30,Barcelona,Pass,157,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,84.5,51.6,5211.0,Jordi Alba Ramos,20.044949,1.0,Ground Pass,76.1,33.4,Right Foot,
3731,2,89,56,30,Barcelona,Pass,157,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,76.1,33.4,5203.0,Sergio Busquets i Burgos,10.850346,1.0,Ground Pass,65.4,35.2,Left Foot,
3734,2,90,0,30,Barcelona,Pass,157,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,73.7,37.8,20131.0,Xavier Hernández Creus,15.061541,1.0,Ground Pass,79.5,51.7,Right Foot,
3737,2,90,5,30,Barcelona,Pass,157,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,84.7,54.2,4324.0,Daniel Alves da Silva,27.46525,1.0,Ground Pass,103.2,74.5,Right Foot,
3740,2,90,8,30,Barcelona,Pass,157,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,104.1,74.7,5503.0,Lionel Andrés Messi Cuccittini,35.16504,3.0,High Pass,109.8,40.0,Right Foot,Incomplete
3745,2,90,14,30,Barcelona,Pass,157,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,82.5,57.4,4324.0,Daniel Alves da Silva,21.667027,1.0,Ground Pass,97.0,73.5,Right Foot,
3748,2,90,17,30,Barcelona,Pass,157,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,97.0,73.5,5503.0,Lionel Andrés Messi Cuccittini,42.0144,3.0,High Pass,98.1,31.5,Right Foot,
3750,2,90,19,30,Barcelona,Pass,157,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,98.1,31.5,3958.0,Pedro Eliezer Rodríguez Ledesma,9.9408245,3.0,High Pass,99.0,41.4,Head,
3753,2,90,20,30,Barcelona,Pass,157,Regular Play,3958.0,Pedro Eliezer Rodríguez Ledesma,13.0,Right Center Midfield,99.0,41.4,5503.0,Lionel Andrés Messi Cuccittini,15.455743,3.0,High Pass,114.2,38.6,Right Foot,Incomplete
3766,2,90,51,30,Barcelona,Pass,157,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,54.8,28.9,4324.0,Daniel Alves da Silva,22.726416,1.0,Ground Pass,49.1,50.9,Right Foot,
3769,2,90,55,30,Barcelona,Pass,157,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,50.9,46.3,20131.0,Xavier Hernández Creus,10.978616,1.0,Ground Pass,61.2,42.5,Right Foot,
3772,2,90,57,30,Barcelona,Pass,157,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,61.2,42.5,5203.0,Sergio Busquets i Burgos,15.62626,1.0,Ground Pass,55.9,27.8,Right Foot,
3775,2,91,3,30,Barcelona,Pass,157,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,56.3,28.3,10609.0,Jérémy Mathieu,5.9816384,1.0,Ground Pass,52.6,33.0,Right Foot,
3778,2,91,5,30,Barcelona,Pass,157,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,52.6,33.0,5213.0,Gerard Piqué Bernabéu,13.380957,1.0,Ground Pass,56.5,45.8,Left Foot,
3781,2,91,10,30,Barcelona,Pass,157,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,73.1,42.9,4320.0,Neymar da Silva Santos Junior,23.661995,1.0,Ground Pass,88.1,24.6,Right Foot,Incomplete
3784,2,91,14,30,Barcelona,Pass,157,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,62.2,35.4,5203.0,Sergio Busquets i Burgos,13.152946,3.0,High Pass,64.2,22.4,Head,
3787,2,91,15,30,Barcelona,Pass,157,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,64.2,22.4,4324.0,Daniel Alves da Silva,28.450834,3.0,High Pass,62.5,50.8,Right Foot,
3790,2,91,20,30,Barcelona,Pass,157,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,62.5,51.1,20131.0,Xavier Hernández Creus,6.8117547,1.0,Ground Pass,62.9,44.3,Right Foot,
3793,2,91,23,30,Barcelona,Pass,157,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,67.3,43.1,5203.0,Sergio Busquets i Burgos,19.795202,1.0,Ground Pass,62.9,23.8,Right Foot,
3796,2,91,27,30,Barcelona,Pass,157,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,63.6,24.9,4324.0,Daniel Alves da Silva,24.800806,1.0,Ground Pass,63.4,49.7,Right Foot,
3799,2,91,30,30,Barcelona,Pass,157,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,63.4,49.7,5213.0,Gerard Piqué Bernabéu,5.8821764,1.0,Ground Pass,60.0,44.9,Right Foot,
3802,2,91,32,30,Barcelona,Pass,157,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,62.5,44.0,4324.0,Daniel Alves da Silva,7.605919,1.0,Ground Pass,65.7,50.9,Right Foot,
3805,2,91,34,30,Barcelona,Pass,157,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,64.5,51.6,5213.0,Gerard Piqué Bernabéu,6.041523,1.0,Ground Pass,61.6,46.3,Right Foot,
3808,2,91,35,30,Barcelona,Pass,157,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,61.6,46.3,5203.0,Sergio Busquets i Burgos,8.731552,1.0,Ground Pass,64.6,38.1,Right Foot,
3811,2,91,37,30,Barcelona,Pass,157,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,64.6,38.1,5503.0,Lionel Andrés Messi Cuccittini,28.409153,3.0,High Pass,72.8,65.3,Right Foot,
