index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2424,2,56,34,30,Barcelona,Pass,97,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,36.4,5.6,4320.0,Neymar da Silva Santos Junior,19.082191,2.0,Low Pass,55.1,9.4,Left Foot,
2428,2,56,37,30,Barcelona,Pass,97,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,55.8,17.0,6998.0,Rafael Alcântara do Nascimento,11.4337225,1.0,Ground Pass,63.1,8.2,Right Foot,
2432,2,56,40,30,Barcelona,Pass,97,Regular Play,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,70.0,3.7,4320.0,Neymar da Silva Santos Junior,11.648176,1.0,Ground Pass,66.8,14.9,Right Foot,
2436,2,56,43,30,Barcelona,Pass,97,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,65.4,19.2,6379.0,Sergi Roberto Carnicer,22.111084,1.0,Ground Pass,64.7,41.3,Right Foot,
2441,2,56,48,30,Barcelona,Pass,97,Regular Play,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,84.3,54.5,5503.0,Lionel Andrés Messi Cuccittini,11.2272,1.0,Ground Pass,80.9,65.2,Right Foot,
2443,2,56,49,30,Barcelona,Pass,97,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,80.9,65.2,5470.0,Ivan Rakitić,20.500975,1.0,Ground Pass,80.7,44.7,Left Foot,
2446,2,56,51,30,Barcelona,Pass,97,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,84.7,43.3,5503.0,Lionel Andrés Messi Cuccittini,7.800641,1.0,Ground Pass,80.1,49.6,Right Foot,
2449,2,56,53,30,Barcelona,Pass,97,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,78.8,45.1,6998.0,Rafael Alcântara do Nascimento,15.616017,1.0,Ground Pass,80.7,29.6,Left Foot,Incomplete
2456,2,57,0,30,Barcelona,Pass,97,Regular Play,7068.0,Marc Bartra Aregall,5.0,Left Center Back,44.1,18.6,22102.0,Adriano Correia Claro,7.2027774,1.0,Ground Pass,51.3,18.4,Right Foot,
2459,2,57,3,30,Barcelona,Pass,97,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,41.5,25.4,6998.0,Rafael Alcântara do Nascimento,12.525175,1.0,Ground Pass,53.3,29.6,Right Foot,
2462,2,57,4,30,Barcelona,Pass,97,Regular Play,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,53.5,29.6,6379.0,Sergi Roberto Carnicer,9.656604,1.0,Ground Pass,45.3,34.7,Left Foot,
2465,2,57,5,30,Barcelona,Pass,97,Regular Play,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,45.3,34.7,5503.0,Lionel Andrés Messi Cuccittini,14.312233,1.0,Ground Pass,53.1,22.7,Right Foot,
2468,2,57,6,30,Barcelona,Pass,97,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,53.1,22.7,6379.0,Sergi Roberto Carnicer,9.27847,1.0,Ground Pass,48.4,30.7,Left Foot,
2471,2,57,8,30,Barcelona,Pass,97,Regular Play,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,48.8,32.9,5213.0,Gerard Piqué Bernabéu,8.492938,1.0,Ground Pass,40.5,34.7,Right Foot,
2474,2,57,10,30,Barcelona,Pass,97,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,40.4,34.9,6593.0,Martín Montoya Torralbo,22.802193,1.0,Ground Pass,44.1,57.4,Right Foot,
2477,2,57,13,30,Barcelona,Pass,97,Regular Play,6593.0,Martín Montoya Torralbo,2.0,Right Back,44.9,58.2,6379.0,Sergi Roberto Carnicer,16.345335,1.0,Ground Pass,53.5,44.3,Right Foot,
2480,2,57,15,30,Barcelona,Pass,97,Regular Play,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,53.7,44.1,7068.0,Marc Bartra Aregall,27.188417,1.0,Ground Pass,40.2,20.5,Left Foot,
2483,2,57,17,30,Barcelona,Pass,97,Regular Play,7068.0,Marc Bartra Aregall,5.0,Left Center Back,40.5,20.5,5503.0,Lionel Andrés Messi Cuccittini,11.511733,1.0,Ground Pass,51.9,22.1,Left Foot,
2486,2,57,19,30,Barcelona,Pass,97,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,54.1,19.2,22102.0,Adriano Correia Claro,13.710216,1.0,Ground Pass,57.0,5.8,Left Foot,
2489,2,57,21,30,Barcelona,Pass,97,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,56.6,6.0,6379.0,Sergi Roberto Carnicer,25.108564,1.0,Ground Pass,48.6,29.8,Right Foot,
2492,2,57,24,30,Barcelona,Pass,97,Regular Play,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,48.6,29.8,6593.0,Martín Montoya Torralbo,39.75437,1.0,Ground Pass,52.1,69.4,Right Foot,
2495,2,57,28,30,Barcelona,Pass,97,Regular Play,6593.0,Martín Montoya Torralbo,2.0,Right Back,55.6,68.6,6379.0,Sergi Roberto Carnicer,23.231014,1.0,Ground Pass,56.8,45.4,Right Foot,
2499,2,57,31,30,Barcelona,Pass,97,Regular Play,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,61.5,52.5,5470.0,Ivan Rakitić,9.837174,1.0,Ground Pass,70.9,55.4,Right Foot,
2502,2,57,31,30,Barcelona,Pass,97,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,70.3,56.2,6593.0,Martín Montoya Torralbo,17.414074,1.0,Ground Pass,56.8,67.2,Right Foot,
2504,2,57,32,30,Barcelona,Pass,97,Regular Play,6593.0,Martín Montoya Torralbo,2.0,Right Back,56.8,67.2,6379.0,Sergi Roberto Carnicer,9.602083,1.0,Ground Pass,56.6,57.6,Right Foot,
2506,2,57,33,30,Barcelona,Pass,97,Regular Play,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,56.6,57.6,6593.0,Martín Montoya Torralbo,13.1,1.0,Ground Pass,56.6,70.7,Right Foot,
2510,2,57,35,30,Barcelona,Pass,97,Regular Play,6593.0,Martín Montoya Torralbo,2.0,Right Back,52.1,69.8,5213.0,Gerard Piqué Bernabéu,28.151377,1.0,Ground Pass,28.6,54.3,Left Foot,
2513,2,57,43,30,Barcelona,Pass,97,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,33.7,48.0,6593.0,Martín Montoya Torralbo,28.244999,1.0,Ground Pass,47.4,72.7,Right Foot,
2517,2,57,47,30,Barcelona,Pass,97,Regular Play,6593.0,Martín Montoya Torralbo,2.0,Right Back,55.6,71.9,5470.0,Ivan Rakitić,14.71224,1.0,Ground Pass,69.4,66.8,Right Foot,
2522,2,58,16,30,Barcelona,Pass,98,From Free Kick,5470.0,Ivan Rakitić,15.0,Left Center Midfield,68.0,61.3,7068.0,Marc Bartra Aregall,40.048096,3.0,High Pass,51.3,24.9,Right Foot,
2525,2,58,20,30,Barcelona,Pass,98,From Free Kick,7068.0,Marc Bartra Aregall,5.0,Left Center Back,54.3,23.7,4320.0,Neymar da Silva Santos Junior,15.511608,1.0,Ground Pass,69.8,23.1,Right Foot,
2530,2,58,22,30,Barcelona,Pass,98,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,66.6,24.5,6379.0,Sergi Roberto Carnicer,15.01466,1.0,Ground Pass,55.4,34.5,Right Foot,
2534,2,58,26,30,Barcelona,Pass,98,From Free Kick,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,64.5,39.8,6593.0,Martín Montoya Torralbo,31.900627,1.0,Ground Pass,64.7,71.7,Left Foot,
2537,2,58,30,30,Barcelona,Pass,98,From Free Kick,6593.0,Martín Montoya Torralbo,2.0,Right Back,68.6,69.8,5470.0,Ivan Rakitić,12.035364,1.0,Ground Pass,80.5,68.0,Right Foot,
2540,2,58,31,30,Barcelona,Pass,98,From Free Kick,5470.0,Ivan Rakitić,15.0,Left Center Midfield,81.3,70.5,6593.0,Martín Montoya Torralbo,8.409518,1.0,Ground Pass,80.9,62.1,Right Foot,Incomplete
2546,2,58,34,30,Barcelona,Pass,98,From Free Kick,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,67.4,71.7,5470.0,Ivan Rakitić,10.852189,2.0,Low Pass,77.8,74.8,Right Foot,
2553,2,58,47,30,Barcelona,Pass,99,From Throw In,6593.0,Martín Montoya Torralbo,2.0,Right Back,78.8,80.0,5503.0,Lionel Andrés Messi Cuccittini,11.648176,2.0,Low Pass,75.6,68.8,,
2555,2,58,47,30,Barcelona,Pass,99,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,75.8,69.8,6593.0,Martín Montoya Torralbo,6.3245554,1.0,Ground Pass,79.4,75.0,Left Foot,
2557,2,58,49,30,Barcelona,Pass,99,From Throw In,6593.0,Martín Montoya Torralbo,2.0,Right Back,79.4,75.0,5503.0,Lionel Andrés Messi Cuccittini,8.852683,1.0,Ground Pass,73.5,68.4,Right Foot,
2560,2,58,51,30,Barcelona,Pass,99,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,73.5,68.4,6379.0,Sergi Roberto Carnicer,22.553936,1.0,Ground Pass,62.7,48.6,Left Foot,
2563,2,58,53,30,Barcelona,Pass,99,From Throw In,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,62.3,45.2,6998.0,Rafael Alcântara do Nascimento,11.011357,1.0,Ground Pass,64.9,34.5,Right Foot,
2567,2,58,56,30,Barcelona,Pass,99,From Throw In,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,67.8,32.5,6379.0,Sergi Roberto Carnicer,10.127192,1.0,Ground Pass,57.8,34.1,Left Foot,
2571,2,58,58,30,Barcelona,Pass,99,From Throw In,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,56.6,32.9,7068.0,Marc Bartra Aregall,13.449535,1.0,Ground Pass,43.3,34.9,Right Foot,
2575,2,59,0,30,Barcelona,Pass,99,From Throw In,7068.0,Marc Bartra Aregall,5.0,Left Center Back,41.9,32.3,4691.0,Claudio Andrés Bravo Muñoz,29.15476,1.0,Ground Pass,14.9,43.3,Right Foot,
2577,2,59,2,30,Barcelona,Pass,99,From Throw In,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,14.9,43.3,5213.0,Gerard Piqué Bernabéu,22.368057,1.0,Ground Pass,29.2,60.5,Right Foot,
2580,2,59,6,30,Barcelona,Pass,99,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,32.7,60.9,5246.0,Luis Alberto Suárez Díaz,87.14935,3.0,High Pass,119.7,66.0,Right Foot,Out
2586,2,59,37,30,Barcelona,Pass,101,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,69.0,3.1,6998.0,Rafael Alcântara do Nascimento,9.486833,2.0,Low Pass,66.0,12.1,Right Foot,
2590,2,59,39,30,Barcelona,Pass,101,Regular Play,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,65.1,9.2,4320.0,Neymar da Silva Santos Junior,6.258594,1.0,Ground Pass,63.7,3.1,Right Foot,
2594,2,59,40,30,Barcelona,Pass,101,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,63.7,3.1,6998.0,Rafael Alcântara do Nascimento,25.612692,2.0,Low Pass,89.2,5.5,Right Foot,Incomplete
2598,2,59,59,30,Barcelona,Pass,102,From Throw In,6593.0,Martín Montoya Torralbo,2.0,Right Back,88.4,0.1,4320.0,Neymar da Silva Santos Junior,15.698407,2.0,Low Pass,79.6,13.1,,
2601,2,60,2,30,Barcelona,Pass,102,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,83.1,23.3,5503.0,Lionel Andrés Messi Cuccittini,29.587328,1.0,Ground Pass,95.2,50.3,Right Foot,
2603,2,60,3,30,Barcelona,Pass,102,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,95.6,50.3,5470.0,Ivan Rakitić,11.403947,1.0,Ground Pass,90.5,60.5,Left Foot,
2607,2,60,6,30,Barcelona,Pass,102,From Throw In,5470.0,Ivan Rakitić,15.0,Left Center Midfield,92.1,59.6,5246.0,Luis Alberto Suárez Díaz,50.705128,3.0,High Pass,119.6,17.0,Right Foot,Out
2612,2,60,34,30,Barcelona,Pass,104,From Counter,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,62.7,5.8,4320.0,Neymar da Silva Santos Junior,30.20414,2.0,Low Pass,92.9,5.3,,
2624,2,60,57,30,Barcelona,Pass,105,From Throw In,6593.0,Martín Montoya Torralbo,2.0,Right Back,114.1,80.0,4320.0,Neymar da Silva Santos Junior,7.632169,2.0,Low Pass,110.1,73.5,,
2627,2,60,58,30,Barcelona,Pass,105,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,107.0,73.9,6593.0,Martín Montoya Torralbo,5.8872743,1.0,Ground Pass,112.5,76.0,Right Foot,
2630,2,60,59,30,Barcelona,Pass,105,From Throw In,6593.0,Martín Montoya Torralbo,2.0,Right Back,112.7,76.0,4320.0,Neymar da Silva Santos Junior,6.576473,1.0,Ground Pass,106.2,75.0,Right Foot,
2633,2,61,1,30,Barcelona,Pass,105,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,105.2,75.0,5503.0,Lionel Andrés Messi Cuccittini,8.414867,1.0,Ground Pass,96.8,74.5,Right Foot,
2635,2,61,2,30,Barcelona,Pass,105,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,96.8,74.5,4320.0,Neymar da Silva Santos Junior,5.7,1.0,Ground Pass,102.5,74.5,Left Foot,
2637,2,61,2,30,Barcelona,Pass,105,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,101.9,74.5,5503.0,Lionel Andrés Messi Cuccittini,10.417294,1.0,Ground Pass,91.5,73.9,Right Foot,
2640,2,61,4,30,Barcelona,Pass,105,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,88.0,73.5,7068.0,Marc Bartra Aregall,51.896145,1.0,Ground Pass,74.1,23.5,Left Foot,
2643,2,61,9,30,Barcelona,Pass,105,From Throw In,7068.0,Marc Bartra Aregall,5.0,Left Center Back,74.1,23.5,6998.0,Rafael Alcântara do Nascimento,15.5794735,1.0,Ground Pass,84.5,35.1,Right Foot,
2648,2,61,12,30,Barcelona,Pass,105,From Throw In,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,84.5,39.2,5503.0,Lionel Andrés Messi Cuccittini,29.42448,2.0,Low Pass,92.9,67.4,Right Foot,
2651,2,61,18,30,Barcelona,Pass,105,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,89.2,59.4,6998.0,Rafael Alcântara do Nascimento,16.080112,1.0,Ground Pass,86.8,43.5,Left Foot,
2659,2,61,24,30,Barcelona,Pass,105,From Throw In,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,91.7,18.6,22102.0,Adriano Correia Claro,10.998636,1.0,Ground Pass,98.8,10.2,Left Foot,
2663,2,61,26,30,Barcelona,Pass,105,From Throw In,22102.0,Adriano Correia Claro,6.0,Left Back,98.0,6.8,6998.0,Rafael Alcântara do Nascimento,12.681088,1.0,Ground Pass,86.0,10.9,Right Foot,
2670,2,62,28,30,Barcelona,Pass,106,From Free Kick,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,83.9,14.3,,,30.237228,3.0,High Pass,104.1,36.8,Right Foot,Incomplete
2675,2,62,33,30,Barcelona,Pass,106,From Free Kick,6593.0,Martín Montoya Torralbo,2.0,Right Back,75.1,48.4,5503.0,Lionel Andrés Messi Cuccittini,48.60391,3.0,High Pass,85.4,0.9,Left Foot,Out
2699,2,63,23,30,Barcelona,Pass,109,Regular Play,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,42.5,54.3,5503.0,Lionel Andrés Messi Cuccittini,18.42607,1.0,Ground Pass,50.9,70.7,Right Foot,
2703,2,63,26,30,Barcelona,Pass,109,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,63.1,77.4,5246.0,Luis Alberto Suárez Díaz,9.602083,1.0,Ground Pass,72.7,77.2,Left Foot,
2706,2,63,28,30,Barcelona,Pass,109,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,72.7,77.2,6998.0,Rafael Alcântara do Nascimento,18.783237,1.0,Ground Pass,62.7,61.3,Right Foot,
2729,2,64,5,30,Barcelona,Pass,112,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,48.4,10.2,5246.0,Luis Alberto Suárez Díaz,19.201042,1.0,Ground Pass,67.6,10.0,Right Foot,
2732,2,64,7,30,Barcelona,Pass,112,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,70.0,10.4,4320.0,Neymar da Silva Santos Junior,37.200134,1.0,Ground Pass,107.2,10.5,Right Foot,
2735,2,64,13,30,Barcelona,Pass,112,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,110.5,20.3,5246.0,Luis Alberto Suárez Díaz,18.538877,1.0,Ground Pass,111.7,38.8,Right Foot,Incomplete
2739,2,64,19,30,Barcelona,Pass,112,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,67.2,21.7,5213.0,Gerard Piqué Bernabéu,22.588715,2.0,Low Pass,55.3,40.9,Left Foot,
2742,2,64,21,30,Barcelona,Pass,112,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,53.5,44.7,6593.0,Martín Montoya Torralbo,16.546299,1.0,Ground Pass,65.2,56.4,Right Foot,
2746,2,64,23,30,Barcelona,Pass,112,Regular Play,6593.0,Martín Montoya Torralbo,2.0,Right Back,68.8,58.8,20131.0,Xavier Hernández Creus,9.716481,1.0,Ground Pass,70.3,49.2,Right Foot,
2749,2,64,31,30,Barcelona,Pass,112,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,76.4,32.9,5246.0,Luis Alberto Suárez Díaz,20.843224,1.0,Ground Pass,95.2,23.9,Right Foot,
2761,2,65,5,30,Barcelona,Pass,114,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,14.1,31.3,6593.0,Martín Montoya Torralbo,31.886831,3.0,High Pass,28.2,59.9,Keeper Arm,
2764,2,65,9,30,Barcelona,Pass,114,Regular Play,6593.0,Martín Montoya Torralbo,2.0,Right Back,29.4,59.9,20131.0,Xavier Hernández Creus,13.58823,1.0,Ground Pass,39.4,50.7,Right Foot,
2767,2,65,16,30,Barcelona,Pass,114,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,50.0,54.1,6593.0,Martín Montoya Torralbo,18.3,1.0,Ground Pass,53.3,72.1,Right Foot,
2771,2,65,18,30,Barcelona,Pass,114,Regular Play,6593.0,Martín Montoya Torralbo,2.0,Right Back,52.9,73.3,5503.0,Lionel Andrés Messi Cuccittini,11.86086,1.0,Ground Pass,64.7,74.5,Right Foot,
2774,2,65,18,30,Barcelona,Pass,114,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,65.2,75.6,20131.0,Xavier Hernández Creus,12.903488,1.0,Ground Pass,64.9,62.7,Left Foot,
2777,2,65,19,30,Barcelona,Pass,114,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,65.6,63.3,5503.0,Lionel Andrés Messi Cuccittini,4.244997,1.0,Ground Pass,64.5,59.2,Right Foot,Incomplete
2796,2,65,30,30,Barcelona,Pass,116,From Counter,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,10.4,33.9,22102.0,Adriano Correia Claro,30.617805,1.0,Ground Pass,32.1,12.3,Keeper Arm,
2799,2,65,37,30,Barcelona,Pass,116,From Counter,22102.0,Adriano Correia Claro,6.0,Left Back,63.1,7.6,4320.0,Neymar da Silva Santos Junior,15.80696,1.0,Ground Pass,78.6,4.5,Right Foot,
2829,2,66,5,30,Barcelona,Pass,118,Regular Play,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,42.7,33.9,6379.0,Sergi Roberto Carnicer,12.5,1.0,Ground Pass,42.7,46.4,Right Foot,
2833,2,66,9,30,Barcelona,Pass,118,Regular Play,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,47.8,43.5,6998.0,Rafael Alcântara do Nascimento,14.286357,1.0,Ground Pass,51.1,29.6,Right Foot,
2836,2,66,12,30,Barcelona,Pass,118,Regular Play,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,55.6,24.5,4320.0,Neymar da Silva Santos Junior,28.572714,1.0,Ground Pass,76.2,4.7,Left Foot,
2840,2,66,17,30,Barcelona,Pass,118,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,95.2,20.2,5503.0,Lionel Andrés Messi Cuccittini,11.923925,2.0,Low Pass,92.9,31.9,Right Foot,
2844,2,66,19,30,Barcelona,Pass,118,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,92.3,30.5,4320.0,Neymar da Silva Santos Junior,24.835659,2.0,Low Pass,116.4,24.5,Left Foot,
2847,2,66,22,30,Barcelona,Pass,118,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,116.4,24.5,5246.0,Luis Alberto Suárez Díaz,22.461077,1.0,Ground Pass,109.9,46.0,Left Foot,Incomplete
2853,2,66,43,30,Barcelona,Pass,119,From Throw In,6593.0,Martín Montoya Torralbo,2.0,Right Back,55.4,80.0,5213.0,Gerard Piqué Bernabéu,20.180435,2.0,Low Pass,41.9,65.0,,
2855,2,66,45,30,Barcelona,Pass,119,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,41.5,63.5,6379.0,Sergi Roberto Carnicer,13.705838,1.0,Ground Pass,48.8,51.9,Right Foot,
2858,2,66,46,30,Barcelona,Pass,119,From Throw In,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,48.6,49.2,22102.0,Adriano Correia Claro,40.404457,1.0,Ground Pass,49.2,8.8,Right Foot,
2861,2,66,51,30,Barcelona,Pass,119,From Throw In,22102.0,Adriano Correia Claro,6.0,Left Back,55.4,13.9,20131.0,Xavier Hernández Creus,13.6565,1.0,Ground Pass,62.1,25.8,Left Foot,
2865,2,66,55,30,Barcelona,Pass,119,From Throw In,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,63.1,29.6,5503.0,Lionel Andrés Messi Cuccittini,22.214634,1.0,Ground Pass,80.1,43.9,Right Foot,
